日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-10-30,9.50,11.80,12.69,9.47,258312,2.75亿,-,85.42
1996-10-31,11.35,10.75,11.50,10.39,102975,1.13亿,9.41%,34.05
1996-11-01,10.00,10.30,10.46,9.80,45961,4660万,6.14%,15.2
1996-11-04,10.39,10.77,11.10,10.11,46768,5020万,9.61%,15.47
1996-11-05,11.00,10.22,11.05,10.14,34399,3630万,8.45%,11.38
1996-11-06,10.22,10.10,10.39,9.81,23958,2401万,5.68%,7.92
1996-11-07,10.07,10.10,10.44,10.07,20149,2068万,3.66%,6.66
1996-11-08,10.19,10.38,10.55,10.10,21932,2268万,4.46%,7.25
1996-11-11,10.35,10.18,10.38,10.10,16469,1679万,2.70%,5.45
1996-11-12,10.34,10.22,10.35,10.11,17245,1763万,2.36%,5.7
1996-11-13,10.38,10.55,10.69,10.19,40872,4274万,4.89%,13.52
1996-11-14,10.71,10.57,10.80,10.47,35374,3767万,3.13%,11.7
1996-11-15,10.50,10.21,10.50,10.05,24785,2531万,4.26%,8.2
1996-11-18,10.17,10.47,10.47,9.89,20369,2087万,5.68%,6.74
1996-11-19,10.60,10.32,10.64,10.22,28021,2921万,4.01%,9.27
1996-11-20,10.28,10.71,10.97,10.19,46131,4938万,7.56%,15.25
1996-11-21,10.88,9.89,11.07,9.81,29977,3156万,11.76%,9.91
1996-11-22,9.89,10.02,10.19,9.75,14142,1406万,4.45%,4.68
1996-11-24,10.71,10.58,10.80,10.48,35375,3767万,3.19%,11.7
1996-11-25,10.00,9.94,10.10,9.71,12601,1246万,3.69%,4.17
1996-11-26,10.01,9.81,10.10,9.75,12474,1231万,3.52%,4.13
1996-11-27,9.86,10.00,10.30,9.80,13782,1395万,5.10%,4.56
1996-11-28,10.02,10.25,10.47,10.00,22142,2287万,4.70%,7.32
1996-11-29,10.38,10.61,10.86,10.30,27323,2906万,5.46%,9.04
1996-12-02,11.00,11.59,11.75,10.82,47628,5411万,8.77%,15.75
1996-12-03,12.00,11.75,12.57,11.39,67088,8174万,10.18%,22.19
1996-12-04,11.88,13.36,13.36,11.80,58537,7164万,13.28%,19.36
1996-12-05,13.64,13.39,13.80,13.01,61456,8227万,5.91%,20.32
1996-12-06,13.38,13.00,13.38,12.80,37323,4866万,4.33%,12.34
1996-12-09,13.07,13.69,13.69,12.81,46629,6199万,6.77%,15.42
1996-12-10,13.69,14.10,14.30,13.10,44803,6063万,8.77%,14.82
1996-12-11,14.00,14.10,14.75,13.81,43734,6219万,6.67%,14.46
1996-12-12,14.10,12.85,14.27,12.80,41385,5479万,10.43%,13.69
1996-12-13,12.55,11.81,12.80,11.76,25974,3156万,8.09%,8.59
1996-12-16,10.63,10.63,10.63,10.63,1435,153万,0.00%,0.47
1996-12-17,9.56,9.56,9.97,9.56,13999,1343万,3.86%,4.63
1996-12-18,9.19,9.97,10.30,8.75,26740,2569万,16.21%,8.84
1996-12-19,9.93,8.97,10.14,8.97,17708,1671万,11.74%,5.86
1996-12-20,8.50,8.43,9.07,8.26,11905,1017万,9.03%,3.94
1996-12-23,8.57,8.64,8.88,8.47,8463,734万,4.86%,2.8
1996-12-24,8.85,8.18,8.89,8.10,7546,647万,9.14%,2.5
1996-12-25,8.18,8.56,8.61,8.14,8065,673万,5.75%,2.67
1996-12-26,8.63,9.07,9.10,8.30,14041,1230万,9.35%,4.64
1996-12-27,9.05,8.97,9.07,8.60,11866,1057万,5.18%,3.92
1996-12-30,9.02,9.09,9.17,8.94,11642,1053万,2.56%,3.85
1996-12-31,9.10,8.75,9.10,8.75,8141,723万,3.85%,2.69
1997-01-02,8.73,8.82,8.90,8.70,3279,288万,2.29%,1.08
1997-01-03,8.84,8.45,8.97,8.33,5686,497万,7.26%,1.88
1997-01-06,8.40,8.25,8.56,8.20,4878,409万,4.26%,1.61
1997-01-07,8.23,8.41,8.50,8.19,2586,217万,3.76%,0.86
1997-01-08,8.55,8.40,8.56,8.31,2132,179万,2.97%,0.71
1997-01-09,8.45,8.50,8.59,8.43,3239,277万,1.90%,1.07
1997-01-10,8.60,8.70,8.80,8.50,7685,670万,3.53%,2.54
1997-01-13,8.80,8.85,9.00,8.75,5651,503万,2.87%,1.87
1997-01-14,8.85,8.58,8.89,8.50,5087,439万,4.41%,1.68
1997-01-15,8.58,8.58,8.68,8.48,3034,260万,2.33%,1
1997-01-16,8.58,8.86,8.93,8.54,11998,1057万,4.55%,3.97
1997-01-17,8.99,8.80,8.99,8.68,5256,463万,3.50%,1.74
1997-01-20,8.80,8.75,8.88,8.70,3591,314万,2.05%,1.19
1997-01-21,8.75,8.66,8.80,8.63,3478,303万,1.94%,1.15
1997-01-22,8.66,8.69,8.70,8.55,4966,428万,1.73%,1.64
1997-01-23,8.68,8.72,8.78,8.63,5214,454万,1.73%,1.72
1997-01-24,8.80,8.79,8.82,8.60,3958,344万,2.52%,1.31
1997-01-27,8.85,9.00,9.02,8.75,10238,905万,3.07%,3.39
1997-01-28,9.00,8.90,9.01,8.75,4850,430万,2.89%,1.6
1997-01-29,8.88,9.19,9.51,8.86,23353,2162万,7.30%,7.72
1997-01-30,9.10,8.98,9.13,8.81,5683,509万,3.48%,1.88
1997-01-31,8.85,8.88,8.95,8.81,5586,497万,1.56%,1.85
1997-02-17,8.88,8.90,9.00,8.82,3945,351万,2.03%,1.3
1997-02-18,8.87,8.01,8.90,8.01,9604,798万,10.00%,3.18
1997-02-19,8.00,8.42,8.48,7.88,7577,624万,7.49%,2.51
1997-02-20,7.58,8.18,8.25,7.58,10426,832万,7.96%,3.45
1997-02-21,8.18,8.95,9.00,8.18,17039,1477万,10.02%,5.63
1997-02-24,9.12,9.06,9.30,8.97,30225,2765万,3.69%,10
1997-02-25,9.00,8.90,9.12,8.80,16185,1447万,3.53%,5.35
1997-02-26,8.80,9.12,9.12,8.80,10603,949万,3.60%,3.51
1997-02-27,9.20,8.98,9.22,8.94,11326,1029万,3.07%,3.75
1997-02-28,8.98,9.05,9.08,8.75,9523,846万,3.67%,3.15
1997-03-03,9.10,9.40,9.48,9.10,20954,1948万,4.20%,6.93
1997-03-04,9.39,9.29,9.40,9.10,16735,1547万,3.19%,5.53
1997-03-05,9.25,9.56,9.90,9.19,34316,3279万,7.64%,11.35
1997-03-06,9.49,10.18,10.20,9.40,37266,3677万,8.37%,12.32
1997-03-07,10.18,9.84,10.24,9.71,21928,2176万,5.21%,7.25
1997-03-10,9.90,9.86,10.07,9.80,19159,1895万,2.74%,6.34
1997-03-11,9.86,9.80,9.94,9.63,15976,1563万,3.14%,5.28
1997-03-12,9.81,10.05,10.24,9.80,17284,1722万,4.49%,5.72
1997-03-13,10.28,10.40,10.70,10.15,48688,5087万,5.47%,16.1
1997-03-14,10.30,10.19,10.30,9.86,15351,1549万,4.23%,5.08
1997-03-17,10.20,10.26,10.40,10.11,17222,1762万,2.85%,5.7
1997-03-18,10.20,10.10,10.59,9.96,19979,2038万,6.14%,6.61
1997-03-19,10.10,10.10,10.30,10.00,10246,1036万,2.97%,3.39
1997-03-20,10.12,9.89,10.66,9.70,20120,2080万,9.50%,6.65
1997-03-21,9.80,10.25,10.30,9.80,11642,1167万,5.06%,3.85
1997-03-24,10.25,10.15,10.43,10.05,15918,1616万,3.71%,5.26
1997-03-25,10.10,9.91,10.15,9.82,9136,905万,3.25%,3.02
1997-03-26,9.87,10.25,10.25,9.70,8862,871万,5.55%,2.93
1997-03-27,10.32,10.06,10.32,9.95,9803,989万,3.61%,3.24
1997-03-28,10.10,10.19,10.45,10.10,19022,1954万,3.48%,6.29
1997-03-31,10.30,10.85,10.98,10.30,29543,3141万,6.67%,9.77
1997-04-01,10.90,10.69,10.92,10.58,15148,1620万,3.13%,5.01
1997-04-02,10.69,10.43,10.80,10.41,11403,1209万,3.65%,3.77
1997-04-03,10.45,10.40,10.60,10.17,8748,906万,4.12%,2.89
1997-04-04,10.50,10.29,10.50,10.03,11959,1227万,4.52%,3.95
1997-04-07,10.00,10.19,10.27,9.92,13143,1323万,3.40%,4.35
1997-04-08,10.16,9.95,10.25,9.91,10098,1010万,3.34%,3.34
1997-04-09,9.96,10.10,10.20,9.91,11028,1110万,2.91%,3.65
1997-04-10,10.15,10.16,10.45,9.99,13444,1369万,4.55%,4.45
1997-04-11,10.20,9.93,10.20,9.70,8399,838万,4.92%,2.78
1997-04-14,9.95,10.28,10.38,9.95,16595,1699万,4.33%,5.49
1997-04-15,10.28,10.55,10.65,10.24,19683,2062万,3.99%,6.51
1997-04-16,10.65,10.39,10.70,10.30,13713,1433万,3.79%,4.53
1997-04-17,10.39,10.76,10.80,10.38,26503,2823万,4.04%,8.76
1997-04-18,10.86,10.67,10.96,10.48,14369,1536万,4.46%,4.75
