日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2006-10-18,6.20,5.62,6.48,5.55,435362,2.61亿,-,77.74
2006-10-19,5.42,5.49,5.59,5.30,155238,8467万,5.16%,27.72
2006-10-20,5.42,5.31,5.47,5.31,82309,4419万,2.91%,14.7
2006-10-23,5.31,5.24,5.41,5.15,58312,3090万,4.90%,10.41
2006-10-24,5.24,5.28,5.31,5.21,40954,2153万,1.91%,7.31
2006-10-25,5.27,5.25,5.36,5.21,42188,2227万,2.84%,7.53
2006-10-26,5.25,5.22,5.28,5.18,25537,1335万,1.90%,4.56
2006-10-27,5.20,5.14,5.29,5.14,30680,1592万,2.87%,5.48
2006-10-30,5.15,4.98,5.19,4.93,51179,2562万,5.06%,9.14
2006-10-31,4.98,5.00,5.03,4.94,27679,1380万,1.81%,4.94
2006-11-01,5.00,5.00,5.04,4.93,26395,1314万,2.20%,4.71
2006-11-02,5.00,5.14,5.17,4.93,52981,2680万,4.80%,9.46
2006-11-03,5.14,5.10,5.14,5.07,22985,1172万,1.36%,4.1
2006-11-06,5.06,5.00,5.08,4.99,25879,1300万,1.76%,4.62
2006-11-07,5.00,5.17,5.19,4.97,58218,2981万,4.40%,10.4
2006-11-08,5.18,5.08,5.19,5.06,23643,1208万,2.51%,4.22
2006-11-09,5.06,5.21,5.28,5.05,41360,2149万,4.53%,7.39
2006-11-10,5.21,5.08,5.21,5.03,26900,1377万,3.45%,4.8
2006-11-13,5.05,5.05,5.11,4.88,30995,1551万,4.53%,5.53
2006-11-14,5.01,5.05,5.07,4.95,14352,719万,2.38%,2.56
2006-11-15,5.02,5.09,5.10,4.96,20296,1024万,2.77%,3.62
2006-11-16,5.08,5.05,5.12,5.01,22562,1141万,2.16%,4.03
2006-11-17,5.03,5.05,5.10,4.98,14402,726万,2.38%,2.57
2006-11-20,5.06,4.97,5.06,4.93,18866,939万,2.57%,3.37
2006-11-21,4.98,5.14,5.20,4.92,50942,2607万,5.63%,9.1
2006-11-22,5.11,5.12,5.16,5.04,27910,1425万,2.33%,4.98
2006-11-23,5.10,5.26,5.26,5.08,54943,2855万,3.52%,9.81
2006-11-24,5.27,5.19,5.28,5.16,33732,1751万,2.28%,6.02
2006-11-27,5.18,5.22,5.24,5.13,25108,1302万,2.12%,4.48
2006-11-28,5.22,5.13,5.22,5.10,25306,1304万,2.30%,4.52
2006-11-29,5.10,5.11,5.14,5.04,20151,1026万,1.95%,3.6
2006-11-30,5.11,5.15,5.17,5.08,23639,1213万,1.76%,4.22
2006-12-01,5.12,5.10,5.15,5.06,31857,1621万,1.75%,5.69
2006-12-04,5.10,5.22,5.22,5.06,46469,2397万,3.14%,8.3
2006-12-05,5.22,5.20,5.25,5.15,45160,2352万,1.92%,8.06
2006-12-06,5.20,5.50,5.62,5.17,157192,8518万,8.65%,28.07
2006-12-07,5.48,5.42,5.79,5.40,115962,6486万,7.09%,20.71
2006-12-08,5.35,5.23,5.46,5.21,52147,2779万,4.61%,9.31
2006-12-11,5.22,5.37,5.37,5.20,28359,1504万,3.25%,5.06
2006-12-12,5.37,5.27,5.39,5.20,28557,1506万,3.54%,5.1
2006-12-13,5.28,5.29,5.33,5.21,20188,1065万,2.28%,3.6
2006-12-14,5.28,5.35,5.37,5.24,21049,1119万,2.46%,3.76
2006-12-15,5.39,5.32,5.39,5.30,22696,1209万,1.68%,4.05
2006-12-18,5.35,5.29,5.35,5.26,28499,1504万,1.69%,5.09
2006-12-19,5.30,5.37,5.37,5.24,28851,1532万,2.46%,5.15
2006-12-20,5.35,5.43,5.52,5.33,40218,2188万,3.54%,7.18
2006-12-21,5.44,5.31,5.48,5.31,31378,1689万,3.13%,5.6
2006-12-22,5.31,5.23,5.32,5.20,29232,1533万,2.26%,5.22
2006-12-25,5.23,5.23,5.29,5.18,23509,1233万,2.10%,4.2
2006-12-26,5.23,5.09,5.25,5.05,27639,1416万,3.82%,4.94
2006-12-27,5.05,5.06,5.12,5.05,16649,847万,1.38%,2.97
2006-12-28,5.07,4.97,5.13,4.95,20632,1037万,3.56%,3.68
2006-12-29,4.99,5.05,5.08,4.99,19931,1002万,1.81%,3.56
2007-01-04,5.07,5.09,5.18,5.06,25114,1282万,2.38%,4.48
2007-01-05,5.08,5.18,5.18,5.03,17261,883万,2.95%,3.08
2007-01-08,5.20,5.25,5.26,5.15,24655,1284万,2.12%,4.4
2007-01-09,5.27,5.31,5.39,5.22,37583,1996万,3.24%,6.71
2007-01-10,5.31,5.35,5.41,5.24,38154,2025万,3.20%,6.81
2007-01-11,5.35,5.37,5.49,5.31,53048,2868万,3.36%,9.47
2007-01-12,5.37,5.14,5.41,5.11,33587,1762万,5.59%,6
2007-01-15,5.12,5.27,5.27,5.12,28624,1492万,2.92%,5.11
2007-01-16,5.26,5.54,5.55,5.26,90810,4933万,5.50%,16.22
