日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1997-04-08,16.00,15.23,16.50,14.80,402522,6.19亿,-,67.09
1997-04-09,15.11,16.19,16.30,15.08,153641,2.42亿,8.01%,25.61
1997-04-10,16.20,16.31,17.00,16.10,131938,2.19亿,5.56%,21.99
1997-04-11,16.20,16.20,16.35,15.68,75006,1.20亿,4.11%,12.5
1997-04-14,16.51,16.30,16.90,16.28,69601,1.15亿,3.83%,11.6
1997-04-15,16.41,16.08,16.48,15.88,40446,6508万,3.68%,6.74
1997-04-16,16.00,15.80,16.28,15.70,31734,5043万,3.61%,5.29
1997-04-17,15.71,15.84,16.08,15.60,33709,5329万,3.04%,5.62
1997-04-18,15.85,15.60,15.97,15.49,28181,4397万,3.03%,4.7
1997-04-21,15.68,15.72,16.28,15.60,30136,4788万,4.36%,5.02
1997-04-22,15.92,16.13,16.24,15.60,38210,6100万,4.07%,6.37
1997-04-23,16.15,16.21,16.75,15.98,43005,7003万,4.77%,7.17
1997-04-24,16.10,15.81,16.30,15.62,32870,5213万,4.19%,5.48
1997-04-25,15.86,16.99,17.39,15.85,109198,1.84亿,9.74%,18.2
1997-04-28,17.51,17.64,18.00,17.20,110223,1.94亿,4.71%,18.37
1997-04-29,17.99,16.74,18.10,16.31,54943,9316万,10.15%,9.16
1997-04-30,16.74,16.79,17.18,16.41,26680,4474万,4.60%,4.45
1997-05-05,16.80,16.89,17.40,16.68,37504,6324万,4.29%,6.25
1997-05-06,16.90,17.19,17.50,16.65,55451,9486万,5.03%,9.24
1997-05-07,17.30,18.16,18.48,16.73,92435,1.65亿,10.18%,15.41
1997-05-08,18.38,17.18,19.20,16.80,93134,1.70亿,13.22%,15.52
1997-05-09,17.28,17.78,18.00,17.10,49362,8661万,5.24%,8.23
1997-05-12,18.20,17.95,18.50,17.80,45192,8193万,3.94%,7.53
1997-05-13,17.95,17.18,17.95,16.95,33786,5838万,5.57%,5.63
1997-05-14,17.15,16.37,17.40,16.28,30201,5091万,6.52%,5.03
1997-05-15,16.35,16.83,17.00,16.03,20326,3358万,5.93%,3.39
1997-05-16,15.15,15.16,16.45,15.15,28746,4525万,7.72%,4.79
1997-05-19,15.30,15.69,15.90,15.21,12232,1898万,4.55%,2.04
1997-05-20,15.88,15.86,15.98,15.69,14770,2335万,1.85%,2.46
1997-05-21,15.90,15.29,15.90,15.12,13529,2076万,4.92%,2.25
1997-05-22,13.76,13.76,14.70,13.76,16182,2249万,6.15%,2.7
1997-05-23,13.63,13.79,14.00,13.32,12291,1686万,4.94%,2.05
1997-05-26,14.00,13.64,14.27,13.08,9926,1351万,8.63%,1.65
1997-05-27,13.88,14.31,14.50,13.70,17158,2440万,5.87%,2.86
1997-05-28,14.31,14.00,14.39,13.84,11957,1682万,3.84%,1.99
1997-05-29,14.00,13.85,14.18,13.80,9789,1371万,2.71%,1.63
1997-05-30,13.80,14.13,14.15,13.73,7610,1061万,3.03%,1.27
1997-06-02,14.98,15.12,15.20,14.62,20741,3093万,4.10%,3.46
1997-06-03,15.20,14.90,15.35,14.50,17667,2633万,5.62%,2.94
1997-06-04,14.88,14.96,15.00,14.60,14032,2078万,2.68%,2.34
1997-06-05,14.95,14.67,14.95,14.60,10618,1560万,2.34%,1.77
1997-06-06,13.50,13.43,14.15,13.20,20789,2832万,6.48%,3.46
1997-06-09,13.46,13.54,13.56,13.15,10262,1363万,3.05%,1.71
1997-06-10,13.58,12.89,13.70,12.78,7782,1028万,6.79%,1.3
1997-06-11,12.70,12.27,12.99,11.68,11165,1356万,10.16%,1.86
1997-06-12,12.30,12.42,12.70,12.30,7098,886万,3.26%,1.18
1997-06-13,11.68,13.00,13.20,11.68,11375,1433万,12.24%,1.9
1997-06-16,13.30,13.40,13.80,13.20,11081,1498万,4.62%,1.85
