日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-12-17,34.00,39.70,40.49,32.25,164406,5.69亿,-,90.83
2010-12-20,37.00,41.59,42.99,36.31,136567,5.43亿,16.83%,75.45
2010-12-21,40.06,39.50,41.99,37.60,83479,3.31亿,10.56%,46.12
2010-12-22,38.29,37.36,39.20,37.00,50887,1.93亿,5.57%,28.11
2010-12-23,36.59,35.15,38.14,34.85,48448,1.76亿,8.81%,26.77
2010-12-24,34.34,32.68,34.34,32.25,38599,1.28亿,5.95%,21.33
2010-12-27,32.70,33.90,34.80,32.40,36073,1.22亿,7.34%,19.93
2010-12-28,33.20,30.91,33.90,30.72,29646,9455万,9.38%,16.38
2010-12-29,30.62,32.00,32.39,29.03,29556,9129万,10.87%,16.33
2010-12-30,31.00,30.76,31.81,30.76,21072,6546万,3.28%,11.64
2010-12-31,30.50,31.01,31.16,30.25,19080,5871万,2.96%,10.54
2011-01-04,31.05,32.25,32.48,30.50,31125,9842万,6.39%,17.2
2011-01-05,31.70,31.70,32.37,31.50,18517,5902万,2.70%,10.23
2011-01-06,31.59,32.40,33.33,31.40,30186,9834万,6.09%,16.68
2011-01-07,32.10,31.10,32.58,31.10,18026,5716万,4.57%,9.96
2011-01-10,31.00,30.10,31.27,29.90,13149,4018万,4.41%,7.26
2011-01-11,29.66,28.41,29.89,28.08,16960,4889万,6.01%,9.37
2011-01-12,28.36,28.78,29.00,28.15,8188,2341万,2.99%,4.52
2011-01-13,28.83,29.37,29.51,28.29,14508,4203万,4.24%,8.02
2011-01-14,29.43,28.36,29.45,28.32,9482,2725万,3.85%,5.24
2011-01-17,28.04,26.05,28.29,25.73,11860,3192万,9.03%,6.55
2011-01-18,25.08,25.41,26.00,25.08,8074,2064万,3.53%,4.46
2011-01-19,25.46,26.41,26.72,25.41,13767,3619万,5.16%,7.61
2011-01-20,26.45,24.25,26.45,23.77,11432,2892万,10.15%,6.32
2011-01-21,24.00,26.68,26.68,23.90,14788,3871万,11.46%,8.17
