日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1999-05-07,5.33,5.35,5.48,5.02,750063,3.95亿,-,73.54
1999-05-10,5.25,5.08,5.36,5.02,224697,1.16亿,6.36%,22.03
1999-05-11,5.11,5.24,5.30,5.05,126282,6540万,4.92%,12.38
1999-05-12,5.22,5.10,5.24,5.07,71503,3653万,3.24%,7.01
1999-05-13,5.10,4.92,5.10,4.88,120231,5947万,4.31%,11.79
1999-05-14,4.88,4.62,4.88,4.59,92430,4345万,5.89%,9.06
1999-05-17,4.55,4.52,4.70,4.45,44693,2033万,5.41%,4.38
1999-05-18,4.60,4.37,4.66,4.36,28955,1297万,6.64%,2.84
1999-05-19,4.32,4.76,4.79,4.31,89116,4121万,10.98%,8.74
1999-05-20,4.78,4.84,4.89,4.66,108759,5207万,4.83%,10.66
1999-05-21,4.86,4.78,4.98,4.75,91830,4446万,4.75%,9
1999-05-24,4.75,5.07,5.07,4.70,155406,7714万,7.74%,15.24
1999-05-25,5.09,4.90,5.26,4.88,134953,6914万,7.50%,13.23
1999-05-26,4.85,4.95,4.97,4.82,55706,2720万,3.06%,5.46
1999-05-27,4.99,5.19,5.35,4.97,135958,7052万,7.68%,13.33
1999-05-28,5.29,5.02,5.29,4.98,78481,3978万,5.97%,7.69
1999-05-31,5.05,4.91,5.11,4.82,70112,3496万,5.78%,6.87
1999-06-01,4.91,5.04,5.05,4.85,49466,2450万,4.07%,4.85
1999-06-02,5.05,5.07,5.25,5.00,92890,4752万,4.96%,9.11
1999-06-03,5.07,4.92,5.09,4.88,38059,1891万,4.14%,3.73
1999-06-04,4.92,4.90,4.98,4.84,32259,1575万,2.85%,3.16
1999-06-07,4.89,4.97,5.07,4.80,41517,2032万,5.51%,4.07
1999-06-08,5.06,5.08,5.17,5.00,67724,3446万,3.42%,6.64
1999-06-09,5.10,5.12,5.15,5.01,46860,2379万,2.76%,4.59
1999-06-10,5.20,5.63,5.63,5.12,229523,1.25亿,9.96%,22.5
1999-06-11,5.63,5.57,5.73,5.40,158350,8804万,5.86%,15.52
1999-06-14,5.67,5.83,5.91,5.59,159010,9136万,5.75%,15.59
1999-06-15,6.00,5.49,6.10,5.38,149200,8714万,12.35%,14.63
1999-06-16,5.55,5.78,5.85,5.50,79276,4460万,6.38%,7.77
1999-06-17,5.98,6.09,6.10,5.70,133744,7901万,6.92%,13.11
1999-06-21,6.20,6.38,6.40,6.18,88527,5603万,3.61%,8.68
1999-06-22,6.38,6.36,6.45,6.21,92316,5845万,3.76%,9.05
1999-06-23,6.40,6.80,6.96,6.40,98650,6643万,8.81%,9.67
1999-06-24,6.80,6.88,7.08,6.80,95308,6588万,4.12%,9.34
1999-06-25,6.90,6.35,6.95,6.31,112060,7496万,9.30%,10.99
1999-06-28,6.35,6.69,6.75,6.33,83778,5445万,6.61%,8.21
1999-06-29,6.80,6.70,6.88,6.50,73504,4862万,5.68%,7.21
1999-06-30,6.79,6.82,7.10,6.55,113243,7775万,8.21%,11.1
1999-07-01,6.80,6.14,6.80,6.14,55479,3534万,9.68%,5.44
1999-07-02,6.14,6.35,6.39,5.87,55959,3454万,8.47%,5.49
1999-07-05,6.38,6.51,6.68,6.35,51179,3330万,5.20%,5.02
1999-07-06,6.50,6.14,6.50,6.08,30433,1896万,6.45%,2.98
1999-07-07,6.10,6.28,6.30,5.94,30740,1885万,5.86%,3.01
1999-07-08,6.28,6.14,6.30,5.98,71150,4357万,5.10%,5.93
1999-07-09,6.15,6.19,6.29,6.04,33189,2040万,4.07%,2.77
1999-07-12,6.18,6.21,6.35,6.05,29041,1814万,4.85%,2.42
1999-07-13,6.20,6.34,6.38,6.10,31549,1982万,4.51%,2.63
1999-07-14,6.35,6.58,6.65,6.34,68218,4461万,4.89%,5.68
1999-07-15,6.60,6.38,6.65,6.35,28328,1827万,4.56%,2.36
1999-07-16,6.38,6.21,6.45,6.19,24960,1567万,4.08%,2.08
1999-07-19,6.15,5.89,6.15,5.80,37050,2222万,5.64%,3.09
1999-07-20,5.88,6.24,6.27,5.71,33273,2003万,9.51%,2.77
1999-07-21,6.29,6.23,6.34,6.15,38642,2410万,3.04%,3.22
1999-07-22,6.25,6.03,6.28,5.99,25605,1561万,4.65%,2.13
