日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1992-12-03,160.00,181.10,188.00,160.00,153430,2682万,-,1917.88
1992-12-04,180.00,164.80,190.00,158.00,49820,858万,17.67%,622.75
1992-12-07,149.00,160.00,168.00,149.00,68050,1072万,11.53%,850.63
1992-12-09,141.10,123.00,151.00,120.00,4982,858万,19.38%,62.28
1992-12-10,12.80,11.50,14.50,10.95,6805,1072万,2.89%,8.51
1992-12-11,11.55,13.70,14.40,11.55,10752,1663万,24.78%,13.44
1992-12-14,14.10,13.10,14.10,12.50,6031,854万,11.68%,7.54
1992-12-15,13.05,12.79,13.68,12.50,6357,759万,9.01%,7.95
1992-12-16,12.10,12.70,13.00,12.10,7498,986万,7.04%,9.37
1992-12-17,12.70,13.25,13.25,12.70,4775,631万,4.33%,5.97
1992-12-18,13.50,12.98,13.60,12.80,3311,434万,6.04%,4.14
1992-12-21,12.80,13.35,14.00,12.80,1725,219万,9.24%,2.16
1992-12-22,13.40,13.13,13.70,13.13,3561,477万,4.27%,4.45
1992-12-23,13.00,13.17,13.45,13.00,1114,147万,3.43%,1.39
1992-12-24,13.40,13.57,13.60,13.03,2936,392万,4.33%,3.67
1992-12-25,13.57,13.30,13.88,13.20,4627,631万,5.01%,5.78
1992-12-28,13.50,13.10,13.60,13.10,2267,299万,3.76%,2.83
1992-12-29,13.35,13.25,13.35,12.81,1592,210万,4.12%,1.99
1992-12-30,13.30,13.51,13.70,13.30,3945,533万,3.02%,4.93
1992-12-31,13.55,14.02,14.29,13.15,5119,716万,8.44%,6.4
1993-01-04,14.20,15.28,15.50,14.20,5874,877万,9.27%,7.34
1993-01-05,15.46,16.39,17.00,15.30,7212,1169万,11.13%,9.02
1993-01-06,17.00,15.80,17.00,15.50,10257,1651万,9.15%,12.82
1993-01-07,15.60,16.28,16.35,15.60,5296,847万,4.75%,6.62
1993-01-08,16.40,17.25,17.44,16.40,13232,2225万,6.39%,16.54
1993-01-11,18.00,19.37,19.80,17.65,18010,3403万,12.46%,22.51
1993-01-12,20.00,19.10,20.23,18.40,13771,2721万,9.45%,17.21
1993-01-13,19.00,20.00,20.09,18.80,11371,2196万,6.75%,14.21
1993-01-14,21.00,21.40,21.40,20.23,14965,3134万,5.85%,18.71
1993-01-15,21.40,20.70,21.50,20.30,9952,2079万,5.61%,12.44
1993-01-18,20.20,20.21,21.10,20.15,4444,912万,4.59%,5.56
1993-01-19,20.50,19.01,20.71,18.10,6093,1187万,12.91%,7.62
1993-01-20,18.11,19.98,20.20,18.10,4839,954万,11.05%,6.05
1993-01-21,20.18,20.80,20.90,20.00,4732,976万,4.50%,5.92
1993-01-22,22.00,21.10,22.00,20.20,5316,1122万,8.65%,6.65
1993-01-27,21.50,22.55,22.59,21.05,7905,1759万,7.30%,9.88
1993-01-28,22.95,22.30,23.50,22.01,7937,1801万,6.61%,9.92
1993-01-29,22.59,23.20,23.29,22.31,7158,1642万,4.39%,8.95
1993-02-01,24.00,26.48,26.90,24.00,12314,3170万,12.50%,15.39
1993-02-02,26.80,27.10,27.50,26.50,9585,2598万,3.78%,11.98
1993-02-03,27.20,28.80,28.90,27.00,13214,3651万,7.01%,16.52
1993-02-04,29.50,29.98,30.03,29.01,8492,2511万,3.54%,10.62
1993-02-05,30.21,28.70,31.00,28.03,8730,2592万,9.91%,10.91
1993-02-08,28.90,30.50,30.58,28.50,8658,2582万,7.25%,10.82
1993-02-09,31.20,32.95,34.83,31.02,10243,3355万,12.49%,12.8
1993-02-10,34.50,32.50,34.50,32.40,13735,4596万,6.37%,17.17
1993-02-11,33.00,31.60,34.30,29.90,11057,3602万,13.54%,13.82
1993-02-12,31.00,33.00,33.00,29.50,10142,3189万,11.08%,12.68
1993-02-15,34.30,33.32,34.30,32.50,7053,2364万,5.45%,8.82
