日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1993-09-15,12.00,11.30,12.50,11.20,40598,4588万,-,4.06
1993-09-16,11.15,11.00,11.55,11.00,22945,2562万,4.87%,2.29
1993-09-20,11.00,11.55,11.60,10.75,35148,3963万,7.73%,3.51
1993-09-21,11.60,11.30,11.75,11.30,26748,3087万,3.90%,2.67
1993-09-22,11.25,11.40,11.50,11.20,10324,1167万,2.65%,1.03
1993-09-23,11.50,11.40,11.70,11.35,17725,2042万,3.07%,1.77
1993-09-24,11.25,10.75,11.25,10.20,18251,1978万,9.21%,1.83
1993-09-27,10.60,10.80,10.90,10.55,7488,804万,3.26%,0.75
1993-09-28,10.80,10.75,10.80,10.60,6347,681万,1.85%,0.63
1993-09-29,10.80,11.10,11.20,10.75,9542,1048万,4.19%,0.95
1993-09-30,11.10,10.95,11.20,10.80,8077,885万,3.60%,0.81
1993-10-04,11.10,11.20,11.30,11.00,14240,1581万,2.74%,1.42
1993-10-05,11.25,11.20,11.75,11.00,24613,2805万,6.70%,2.46
1993-10-06,11.20,11.05,11.30,11.00,7537,835万,2.68%,0.75
1993-10-07,11.10,11.00,11.20,10.95,9282,1027万,2.26%,0.93
1993-10-08,11.00,10.85,11.00,10.80,6388,695万,1.82%,0.64
1993-10-11,10.80,10.50,10.80,10.50,9186,972万,2.76%,0.92
1993-10-12,10.50,10.60,10.70,10.50,7780,820万,1.90%,0.78
1993-10-13,10.60,10.30,10.65,10.30,8259,858万,3.30%,0.83
1993-10-14,10.25,10.20,10.30,10.15,8579,873万,1.46%,0.86
1993-10-15,10.20,10.35,10.40,10.20,8449,871万,1.96%,0.84
1993-10-18,10.30,10.00,10.35,10.00,8495,856万,3.38%,0.85
1993-10-19,10.00,9.95,10.20,9.90,8157,816万,3.00%,0.82
1993-10-20,10.00,9.85,10.00,9.85,6110,605万,1.51%,0.61
1993-10-21,9.85,9.75,9.90,9.75,6620,650万,1.52%,0.66
1993-10-22,9.80,9.60,9.80,9.45,9111,872万,3.59%,0.91
1993-10-25,9.50,9.15,9.50,9.15,8147,754万,3.65%,0.81
1993-10-26,9.15,9.30,9.30,8.95,7298,658万,3.83%,0.73
1993-10-27,9.35,9.25,9.50,9.00,9381,869万,5.38%,0.94
1993-10-28,9.20,9.45,9.45,9.05,7822,727万,4.32%,0.78
1993-10-29,9.55,9.20,9.60,9.20,11891,1121万,4.23%,1.19
1993-11-01,9.05,9.00,9.20,9.00,4758,431万,2.17%,0.48
1993-11-02,9.00,9.10,9.30,9.00,4147,378万,3.33%,0.41
1993-11-03,9.10,9.00,9.20,9.00,4793,434万,2.20%,0.48
1993-11-04,9.00,8.95,9.00,8.90,3510,313万,1.11%,0.35
1993-11-05,8.90,8.95,9.05,8.85,2628,234万,2.23%,0.26
1993-11-08,8.95,9.15,9.25,8.90,8061,733万,3.91%,0.81
1993-11-09,9.10,8.85,9.10,8.80,5189,464万,3.28%,0.52
1993-11-10,8.80,9.35,9.45,8.80,20435,1879万,7.34%,2.04
1993-11-11,9.50,9.50,9.65,9.35,27383,2606万,3.21%,2.74
1993-11-12,9.65,10.20,10.20,9.65,40409,4042万,5.79%,4.04
1993-11-15,10.35,10.85,11.10,10.35,54378,5933万,7.35%,5.44
1993-11-16,10.70,10.20,10.80,10.20,27769,2908万,5.53%,2.78
1993-11-17,10.20,10.30,10.65,10.10,19840,2056万,5.39%,1.98
1993-11-18,10.35,10.25,10.60,10.00,27079,2798万,5.83%,2.71
1993-11-19,10.25,10.05,10.25,10.00,23446,2362万,2.44%,2.34
1993-11-22,10.20,9.90,10.25,9.90,21611,2157万,3.48%,2.16
1993-11-23,10.00,10.10,10.50,10.00,44041,4527万,5.05%,4.4
1993-11-24,10.10,9.75,10.20,9.60,18220,1804万,5.94%,1.82
1993-11-25,9.75,9.95,10.10,9.70,12573,1243万,4.10%,1.26
1993-11-26,10.00,9.80,10.00,9.70,6566,646万,3.02%,0.66
1993-11-29,9.70,9.60,9.70,9.50,6266,599万,2.04%,0.63
1993-11-30,9.75,9.80,10.30,9.75,12764,1268万,5.73%,1.28
1993-12-01,9.80,9.45,9.80,9.40,7311,698万,4.08%,0.73
1993-12-02,9.40,9.40,9.55,9.30,5491,515万,2.65%,0.55
1993-12-03,9.40,9.30,9.40,9.25,5730,535万,1.60%,0.57
1993-12-06,9.30,9.25,9.40,9.15,7267,671万,2.69%,0.73
1993-12-07,9.40,9.10,9.45,9.10,6431,594万,3.78%,0.64
1993-12-08,9.10,9.05,9.20,9.00,6129,553万,2.20%,0.61
1993-12-09,9.05,8.95,9.10,8.95,5708,515万,1.66%,0.57
1993-12-10,9.00,9.40,9.40,8.95,12280,1132万,5.03%,1.23
1993-12-13,9.55,8.90,9.65,8.90,11079,1022万,7.98%,1.11
1993-12-14,9.00,8.95,9.30,8.90,6473,584万,4.49%,0.65
1993-12-15,8.95,9.05,9.05,8.85,5017,447万,2.23%,0.5
1993-12-16,9.10,8.95,9.20,8.90,4845,436万,3.31%,0.48
1993-12-17,9.00,8.85,9.00,8.85,4392,391万,1.68%,0.44
1993-12-20,8.80,8.20,8.85,7.90,8313,692万,10.73%,0.83
1993-12-21,8.20,8.30,8.35,7.90,4989,409万,5.49%,0.5
1993-12-22,8.35,8.10,8.35,8.10,3709,303万,3.01%,0.37
1993-12-23,8.10,8.00,8.15,8.00,3708,299万,1.85%,0.37
1993-12-24,8.00,8.25,8.30,7.95,4788,387万,4.38%,0.48
1993-12-27,8.30,8.05,8.30,8.05,3459,282万,3.03%,0.35
1993-12-28,8.05,7.95,8.10,7.95,2684,216万,1.86%,0.27
1993-12-29,8.00,7.95,8.10,7.90,2018,161万,2.52%,0.2
1993-12-30,7.90,8.00,8.10,7.85,5933,473万,3.14%,0.59
1993-12-31,8.00,8.15,8.20,8.00,7579,611万,2.50%,0.76
1994-01-05,7.80,7.70,7.80,7.45,4362,330万,4.29%,0.44
1994-01-06,7.70,8.10,8.15,7.50,6731,529万,8.44%,0.67
1994-01-07,8.25,8.00,8.25,7.80,8515,684万,5.56%,0.85
1994-01-10,8.15,8.25,8.50,8.10,18808,1568万,5.00%,1.88
1994-01-11,8.30,8.05,8.35,8.00,5275,432万,4.24%,0.53
