日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-08-08,9.47,10.78,11.18,9.47,139564,1.40亿,-,77.54
1996-08-09,10.55,11.99,12.20,10.38,101574,1.14亿,16.88%,56.43
1996-08-12,12.20,13.00,13.11,12.10,92795,1.17亿,8.42%,51.55
1996-08-13,13.05,12.80,13.38,12.42,41842,5321万,7.38%,23.25
1996-08-14,12.70,12.80,12.98,12.41,20609,2616万,4.45%,11.45
1996-08-15,12.60,12.37,12.87,12.05,12194,1529万,6.41%,6.77
1996-08-16,12.30,12.10,12.54,11.52,17570,2100万,8.25%,9.76
1996-08-19,12.20,12.32,12.67,12.00,11910,1475万,5.54%,6.62
1996-08-20,12.08,11.70,12.30,11.65,12730,1515万,5.28%,7.07
1996-08-21,11.70,12.00,12.20,11.69,16881,2016万,4.36%,9.38
1996-08-22,12.10,11.25,12.19,11.20,14337,1648万,8.25%,7.97
1996-08-23,11.25,10.68,11.30,10.30,12949,1380万,8.89%,7.19
1996-08-26,10.11,10.68,10.88,9.90,12990,1332万,9.18%,7.22
1996-08-27,10.48,10.75,11.00,10.48,7659,825万,4.87%,4.26
1996-08-28,10.70,11.59,12.18,10.70,37771,4415万,13.77%,20.98
1996-08-29,11.80,11.90,12.19,11.50,40703,4825万,5.95%,22.61
1996-08-30,11.99,11.70,12.05,11.50,34668,4064万,4.62%,19.26
1996-09-02,11.50,11.55,12.00,10.80,22087,2533万,10.26%,12.27
1996-09-03,11.50,11.78,11.98,11.09,25116,2923万,7.71%,13.95
1996-09-04,11.73,12.20,12.60,11.45,31795,3833万,9.76%,17.66
1996-09-05,12.30,11.27,12.30,11.20,15469,1801万,9.02%,8.59
1996-09-06,11.30,11.13,11.55,11.00,11094,1244万,4.88%,6.16
1996-09-09,11.00,11.20,11.60,11.00,5621,638万,5.39%,3.12
1996-09-10,11.10,10.60,11.34,10.55,4912,536万,7.05%,2.73
1996-09-11,10.98,10.80,10.98,10.20,4875,520万,7.36%,2.71
1996-09-12,10.80,10.24,10.80,10.20,4161,435万,5.56%,2.31
1996-09-13,10.50,10.45,10.60,9.99,4309,440万,5.96%,2.39
1996-09-16,10.30,10.35,10.60,10.16,3459,355万,4.21%,1.92
1996-09-17,10.30,10.67,10.80,10.30,10061,1068万,4.83%,5.59
1996-09-18,10.70,10.10,10.72,10.00,8356,855万,6.75%,4.64
1996-09-19,10.00,10.20,10.20,10.00,4449,447万,1.98%,2.47
1996-09-20,10.20,10.60,10.60,10.16,4343,451万,4.31%,2.41
1996-09-23,10.50,10.50,10.60,10.15,2916,303万,4.25%,1.62
1996-09-24,10.50,10.61,10.65,10.30,4533,476万,3.33%,2.52
1996-09-25,10.50,11.06,11.10,10.50,13072,1420万,5.66%,7.26
1996-09-26,11.20,11.10,11.30,10.81,13364,1475万,4.43%,7.42
1996-09-27,11.20,11.54,11.60,11.15,17810,2036万,4.05%,9.89
1996-10-03,11.68,11.59,11.94,11.50,13229,1547万,3.81%,7.35
1996-10-04,11.49,11.18,11.49,11.00,8066,901万,4.23%,4.48
1996-10-07,11.20,11.30,11.35,11.00,5099,566万,3.13%,2.83
1996-10-08,11.40,11.50,11.60,11.10,8072,925万,4.42%,4.48
1996-10-09,11.40,12.96,13.50,11.40,39881,4994万,18.26%,22.16
1996-10-10,12.95,13.20,14.00,12.88,29309,4004万,8.64%,16.28
1996-10-11,13.50,14.00,14.00,13.25,26028,3560万,5.68%,14.46
1996-10-14,14.06,16.60,16.99,13.80,36415,5515万,22.79%,20.23
1996-10-15,16.80,19.99,19.99,16.80,30627,5627万,19.22%,17.02
1996-10-16,19.48,20.80,21.08,19.11,21362,4387万,9.85%,11.87
1996-10-17,21.60,21.48,22.86,21.00,10011,2149万,8.94%,5.56
1996-10-18,21.40,19.97,21.48,18.00,8934,1786万,16.20%,4.96
1996-10-21,19.65,20.05,20.10,18.80,19044,3783万,6.51%,10.58
1996-10-22,19.40,19.45,19.87,18.02,5066,983万,9.23%,2.81
1996-10-23,19.80,20.80,20.80,19.00,3661,717万,9.25%,2.03
1996-10-24,20.50,19.95,20.50,19.51,4735,940万,4.76%,2.63
1996-10-25,19.90,19.30,20.00,19.19,2754,535万,4.06%,1.53
1996-10-28,19.20,19.80,19.91,19.10,3670,716万,4.20%,2.04
1996-10-29,20.00,19.65,20.00,19.60,3225,636万,2.02%,1.79
1996-10-30,19.80,19.68,19.80,19.50,2647,519万,1.53%,1.47
1996-10-31,19.68,21.00,21.33,19.50,24643,5089万,9.30%,13.69
1996-11-01,20.50,21.70,21.80,20.11,13026,2746万,8.05%,7.24
1996-11-04,20.05,23.70,23.78,20.05,17657,3966万,17.19%,9.81
1996-11-05,23.45,23.70,24.20,22.80,11114,2589万,5.91%,6.17
1996-11-06,23.35,23.80,23.80,23.00,7616,1793万,3.38%,4.23
1996-11-07,23.80,23.80,23.80,23.41,2762,652万,1.64%,1.53
1996-11-08,23.50,24.60,24.60,23.50,8054,1939万,4.62%,4.47
1996-11-11,24.60,25.19,25.19,24.06,10025,2471万,4.59%,5.57
1996-11-12,25.00,26.00,26.00,23.01,10320,2582万,11.87%,5.73
1996-11-13,25.90,27.30,27.30,25.49,8952,2365万,6.96%,4.97
1996-11-14,27.30,29.88,29.88,27.00,6397,1846万,10.55%,3.55
1996-11-15,29.88,29.93,30.00,28.90,5579,1648万,3.68%,3.1
1996-11-18,30.50,30.50,31.90,29.80,7409,2229万,7.02%,4.12
1996-11-19,30.90,34.30,35.00,30.90,12696,4256万,13.44%,7.05
1996-11-20,35.00,34.70,35.80,34.40,7384,2591万,4.08%,4.1
1996-11-21,34.80,33.60,35.00,33.50,4665,1602万,4.32%,2.59
1996-11-22,33.20,34.79,34.80,32.80,11374,3881万,5.95%,6.32
1996-11-25,34.90,38.49,38.50,34.90,18195,6734万,10.35%,10.11
1996-11-26,39.60,41.33,41.94,37.93,26784,6068万,10.43%,8.27
1996-11-27,40.50,40.86,41.58,39.69,15180,3451万,4.57%,4.69
1996-11-28,39.60,35.96,39.60,35.96,26366,5450万,8.90%,8.14
1996-11-29,35.05,32.40,37.26,32.04,59467,1.11亿,14.51%,18.35
1996-12-02,32.40,36.90,36.90,31.50,31975,5920万,16.67%,9.87
1996-12-03,36.90,42.30,42.30,35.64,54458,1.18亿,18.05%,16.81
1996-12-04,43.20,45.90,46.55,42.84,38344,9682万,8.77%,11.83
1996-12-05,46.44,48.60,49.52,45.00,33874,9024万,9.84%,10.45
1996-12-06,46.80,47.70,49.82,46.53,26566,6979万,6.78%,8.2
1996-12-09,48.24,45.90,48.24,45.00,26240,6676万,6.79%,8.1
1996-12-10,45.90,44.55,46.08,42.86,34512,8502万,7.02%,10.65
1996-12-11,44.19,44.42,46.89,43.74,28647,7160万,7.07%,8.84
1996-12-12,44.19,43.18,45.00,42.30,25060,6011万,6.08%,7.73
1996-12-13,43.18,40.05,43.18,39.26,17417,3982万,9.09%,5.38
1996-12-16,35.98,35.98,35.98,35.98,746,149万,0.00%,0.23
1996-12-17,32.38,32.38,32.38,32.38,1536,276万,0.00%,0.47
1996-12-18,29.14,35.62,35.62,29.14,15587,2767万,20.01%,4.81
1996-12-19,36.00,35.82,37.08,32.06,27245,5149万,14.10%,8.41
1996-12-20,32.76,32.15,33.84,32.15,9509,1704万,4.72%,2.93
1996-12-23,29.27,29.97,32.40,29.27,13968,2344万,9.74%,4.31
1996-12-24,29.70,26.91,30.60,26.91,22586,3543万,12.31%,6.97
1996-12-25,26.10,25.56,26.46,24.23,38978,5419万,8.29%,12.03
1996-12-26,26.24,25.25,26.64,25.00,8235,1172万,6.41%,2.54
1996-12-27,26.10,27.36,27.40,25.38,28561,4188万,7.98%,8.82
1996-12-30,27.90,29.88,29.99,27.72,30989,5009万,8.29%,9.56
1996-12-31,30.06,27.90,30.15,27.72,22172,3529万,8.13%,6.84
1997-01-02,28.26,28.44,28.78,27.54,13634,2137万,4.45%,4.21
1997-01-03,28.48,28.98,29.70,27.79,20303,3247万,6.71%,6.27
