日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2007-12-26,30.00,33.80,33.81,30.00,128136,4.03亿,-,80.09
2007-12-27,32.47,33.26,34.98,32.08,78939,2.66亿,8.58%,49.34
2007-12-28,32.35,31.87,32.85,31.48,36895,1.18亿,4.12%,23.06
2008-01-02,31.94,32.11,32.69,30.51,22429,7083万,6.84%,14.02
2008-01-03,31.89,32.86,33.80,31.50,30136,9938万,7.16%,18.83
2008-01-04,32.90,33.20,33.50,32.51,17596,5784万,3.01%,11
2008-01-07,32.60,32.10,32.80,31.70,18568,5968万,3.31%,11.6
2008-01-08,32.01,33.70,33.85,32.01,37054,1.23亿,5.73%,23.16
2008-01-09,34.10,35.35,36.36,34.05,45261,1.60亿,6.85%,28.29
2008-01-10,35.01,34.80,35.59,34.20,20743,7197万,3.93%,12.96
2008-01-11,34.80,34.01,34.87,33.20,16102,5456万,4.80%,10.06
2008-01-14,34.01,34.13,34.49,33.30,12101,4101万,3.50%,7.56
2008-01-15,33.96,34.22,34.40,33.40,12980,4410万,2.93%,8.11
2008-01-16,34.15,32.35,34.15,32.35,15846,5227万,5.26%,9.9
2008-01-17,32.10,33.10,33.48,31.90,12447,4073万,4.88%,7.78
2008-01-18,33.05,34.20,34.50,32.65,15470,5249万,5.59%,9.67
2008-01-21,34.38,32.20,34.80,31.18,14690,4989万,10.58%,9.18
2008-01-22,31.48,28.98,31.52,28.98,12217,3599万,7.89%,7.64
2008-01-23,29.00,29.10,30.20,26.51,13514,3857万,12.73%,8.45
2008-01-24,29.12,28.55,29.58,27.31,12540,3571万,7.80%,7.84
2008-01-25,28.56,28.58,28.99,27.56,9510,2690万,5.01%,5.94
2008-01-28,28.12,25.72,28.57,25.72,9972,2637万,9.97%,6.23
2008-01-29,25.10,25.00,26.19,24.01,6873,1717万,8.48%,4.3
2008-01-30,25.50,25.16,25.88,24.50,6016,1524万,5.52%,3.76
2008-01-31,24.80,25.10,25.80,24.50,4520,1146万,5.17%,2.82
2008-02-04,25.20,26.83,26.89,25.01,9387,2449万,7.49%,5.87
2008-02-05,26.46,26.04,26.80,25.73,7145,1866万,3.99%,4.47
2008-02-13,25.98,25.92,26.18,24.89,5225,1334万,4.95%,3.27
2008-02-14,25.90,26.60,26.75,25.90,5307,1405万,3.28%,3.32
2008-02-15,26.11,26.41,26.58,25.81,3292,859万,2.89%,2.06
2008-02-18,26.80,27.20,27.38,26.37,6761,1826万,3.82%,4.23
2008-02-19,27.19,27.25,27.38,26.61,4661,1263万,2.83%,2.91
2008-02-20,27.29,26.65,27.74,26.65,6862,1864万,4.00%,4.29
2008-02-21,26.22,26.20,26.60,25.70,5695,1488万,3.38%,3.56
2008-02-22,26.42,25.20,26.43,24.70,5905,1500万,6.60%,3.69
2008-02-25,25.00,24.83,25.68,24.25,4832,1201万,5.67%,3.02
2008-02-26,25.38,26.60,26.78,25.01,13772,3608万,7.13%,8.61
2008-02-27,27.00,26.70,27.90,26.52,14792,4029万,5.19%,9.24
2008-02-28,26.73,26.22,27.00,26.00,5633,1481万,3.75%,3.52
2008-02-29,26.45,26.76,26.97,26.05,5426,1441万,3.51%,3.39
2008-03-03,26.78,27.06,27.20,26.50,8802,2370万,2.62%,5.5
2008-03-04,27.10,25.96,27.28,25.58,9997,2639万,6.28%,6.25
2008-03-05,25.73,25.14,25.95,24.91,6163,1552万,4.01%,3.85
2008-03-06,25.18,25.40,25.60,24.95,4900,1239万,2.59%,3.06
2008-03-07,25.42,25.62,25.97,25.30,4566,1173万,2.64%,2.85
2008-03-10,25.60,24.81,25.60,24.23,3428,847万,5.35%,2.14
2008-03-11,24.70,24.00,24.70,23.37,5113,1228万,5.36%,3.2
2008-03-12,24.62,23.00,24.67,23.00,4626,1098万,6.96%,2.89
2008-03-13,22.84,22.68,22.84,21.51,6129,1354万,5.78%,3.83
2008-03-14,23.00,23.00,23.45,22.56,5213,1202万,3.92%,3.26
2008-03-17,22.90,20.72,22.90,20.70,3868,838万,9.57%,2.42
2008-03-18,20.21,18.65,20.87,18.65,5690,1089万,10.71%,3.56
2008-03-19,19.40,19.08,19.87,18.85,4501,871万,5.47%,2.81
2008-03-20,19.00,19.66,19.94,17.30,5395,1018万,13.84%,3.37
