日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-07-06,21.69,21.96,22.65,21.01,105255,2.31亿,-,39.27
2010-07-07,21.61,22.28,22.60,21.25,89732,1.99亿,6.15%,33.48
2010-07-08,22.12,21.41,22.27,21.33,65826,1.42亿,4.22%,24.56
2010-07-09,21.38,21.48,21.75,20.83,50077,1.06亿,4.30%,18.69
2010-07-12,21.40,21.47,21.69,21.25,26566,5720万,2.05%,9.91
2010-07-13,21.28,21.00,21.30,20.88,21954,4623万,1.96%,8.19
2010-07-14,21.09,21.13,21.45,21.00,21353,4530万,2.14%,7.97
2010-07-15,21.07,20.28,21.16,20.25,26036,5402万,4.31%,9.72
2010-07-16,20.10,20.37,20.46,20.00,14353,2897万,2.27%,5.36
2010-07-19,20.24,20.61,20.66,20.08,12879,2640万,2.85%,4.81
2010-07-20,20.60,21.01,21.05,20.57,21226,4431万,2.33%,7.92
2010-07-21,21.00,21.03,21.26,20.96,22585,4771万,1.43%,8.43
2010-07-22,20.91,21.20,21.32,20.88,16243,3434万,2.09%,6.06
2010-07-23,21.20,21.19,21.27,21.00,16640,3519万,1.27%,6.21
2010-07-26,21.21,21.32,21.35,21.06,14437,3065万,1.37%,5.39
2010-07-27,21.27,21.14,21.31,21.10,9945,2109万,0.98%,3.71
2010-07-28,21.22,21.86,21.95,21.14,37852,8188万,3.83%,14.12
2010-07-29,22.12,22.08,22.37,21.96,49268,1.09亿,1.88%,18.38
2010-07-30,22.15,22.92,23.05,21.95,46972,1.06亿,4.98%,17.53
2010-08-02,22.90,24.20,24.98,22.80,65881,1.59亿,9.51%,24.58
2010-08-03,24.00,23.57,24.16,23.35,43432,1.03亿,3.35%,16.21
2010-08-04,23.45,24.00,24.06,23.37,33229,7904万,2.93%,12.4
2010-08-05,24.16,23.20,24.16,23.12,40718,9588万,4.33%,15.19
2010-08-09,23.55,23.42,23.67,23.33,30458,7157万,1.47%,11.37
2010-08-10,23.47,22.91,23.86,22.91,29208,6812万,4.06%,10.9
2010-08-11,22.80,22.85,23.09,22.48,23898,5439万,2.66%,8.92
2010-08-12,22.60,22.47,22.84,22.30,23535,5305万,2.36%,8.78
2010-08-13,22.46,23.06,23.25,22.46,27836,6381万,3.52%,10.39
2010-08-16,23.00,23.39,23.47,22.76,26205,6076万,3.08%,9.78
2010-08-17,23.39,23.30,23.40,23.13,18393,4279万,1.15%,6.86
2010-08-18,23.24,23.22,23.68,23.14,20615,4815万,2.32%,7.69
2010-08-19,23.18,23.07,23.28,22.79,22132,5095万,2.11%,8.26
2010-08-20,23.00,22.50,23.00,22.45,18481,4189万,2.38%,6.9
2010-08-23,22.38,22.45,22.70,22.32,11571,2597万,1.69%,4.32
2010-08-24,22.46,22.76,22.92,22.45,11430,2595万,2.09%,4.27
2010-08-25,22.68,22.10,22.68,22.03,15203,3392万,2.86%,5.67
2010-08-26,22.17,22.29,22.40,22.10,8682,1930万,1.36%,3.24
2010-08-27,22.45,22.81,22.82,22.21,15043,3406万,2.74%,5.61
2010-08-30,22.90,23.22,23.37,22.85,23144,5362万,2.28%,8.64
2010-08-31,23.14,23.27,23.42,23.02,18349,4259万,1.72%,6.85
2010-09-01,23.27,23.39,24.29,23.05,41885,9897万,5.33%,15.63
2010-09-02,23.44,23.92,24.10,23.08,46222,1.10亿,4.36%,17.25
2010-09-03,24.17,23.58,24.17,23.50,31568,7488万,2.80%,11.78
2010-09-06,23.74,23.18,23.81,23.09,21125,4919万,3.05%,7.88
2010-09-07,23.28,23.40,23.43,23.15,14051,3279万,1.21%,5.24
2010-09-08,23.30,23.57,23.59,23.16,16792,3940万,1.84%,6.27
2010-09-09,23.56,23.00,23.75,22.91,21439,5005万,3.56%,8
2010-09-10,23.00,22.89,23.10,22.51,15592,3551万,2.57%,5.82
2010-09-13,22.89,23.22,23.33,22.81,12801,2966万,2.27%,4.78
2010-09-14,23.33,23.16,23.38,23.01,10304,2388万,1.59%,3.84
2010-09-15,23.13,22.53,23.13,22.50,12994,2952万,2.72%,4.85
2010-09-16,22.47,22.20,22.65,22.01,11447,2544万,2.84%,4.27
2010-09-17,22.28,22.31,22.54,22.06,7064,1577万,2.16%,2.64
2010-09-20,22.40,22.11,22.50,22.02,5421,1200万,2.15%,2.02
2010-09-21,22.15,22.08,22.20,22.02,3132,692万,0.81%,1.17
2010-09-27,22.12,22.37,22.39,22.12,4294,957万,1.22%,1.6
2010-09-28,22.71,23.08,23.69,22.71,30516,7091万,4.38%,11.39
2010-09-29,22.92,22.68,23.12,22.45,13832,3141万,2.90%,5.16
2010-09-30,22.63,22.78,22.90,22.42,6499,1477万,2.12%,2.42
2010-10-08,22.68,22.97,23.12,22.18,31553,7151万,4.13%,9.42
2010-10-11,22.90,22.81,22.98,22.62,20317,4622万,1.57%,6.06
2010-10-12,22.81,22.70,23.05,22.50,18205,4136万,2.41%,5.43
2010-10-13,22.65,22.54,22.77,22.33,18169,4094万,1.94%,5.42
2010-10-14,22.55,22.08,22.63,22.08,15716,3506万,2.44%,4.69
2010-10-15,22.08,22.16,22.39,22.01,12558,2783万,1.72%,3.75
2010-10-18,22.14,21.77,22.29,21.50,13391,2916万,3.56%,4
2010-10-19,21.80,22.38,22.38,21.61,11418,2536万,3.54%,3.41
2010-10-20,22.00,22.07,22.48,21.83,13636,3028万,2.90%,4.07
2010-10-21,22.05,22.29,22.37,22.00,10552,2341万,1.68%,3.15
2010-10-22,22.29,22.37,22.51,22.20,15546,3483万,1.39%,4.64
2010-10-25,22.40,22.67,22.77,22.38,19858,4491万,1.74%,5.93
2010-10-26,22.69,22.66,22.80,22.53,14377,3258万,1.19%,4.29
2010-10-27,22.70,22.62,22.70,22.50,14116,3191万,0.88%,4.21
2010-10-28,22.54,22.54,22.77,22.44,10690,2413万,1.46%,3.19
2010-10-29,22.59,22.80,22.99,22.55,19747,4508万,1.95%,5.89
2010-11-01,22.93,23.25,23.25,22.75,25632,5905万,2.19%,7.65
2010-11-02,23.25,22.81,23.35,22.81,21472,4932万,2.32%,6.41
2010-11-03,22.81,22.42,22.81,22.25,15006,3375万,2.46%,4.48
2010-11-04,22.35,23.80,23.87,22.25,43223,9979万,7.23%,12.9
2010-11-05,23.79,23.86,24.25,23.50,63503,1.52亿,3.15%,18.96
2010-11-08,23.87,23.93,24.05,23.55,30656,7317万,2.10%,9.15
2010-11-09,24.06,23.83,24.37,23.68,28158,6746万,2.88%,8.41
2010-11-10,23.83,24.14,24.31,23.72,27201,6545万,2.48%,8.12
2010-11-11,24.02,23.80,24.40,23.78,31608,7631万,2.57%,9.44
2010-11-12,23.58,22.28,23.78,22.11,30733,7063万,7.02%,9.17
2010-11-15,22.42,22.78,22.80,22.32,15071,3400万,2.15%,4.5
2010-11-16,22.78,22.55,23.36,22.25,17003,3866万,4.87%,5.08
2010-11-17,22.55,22.45,22.93,22.22,11695,2648万,3.15%,3.49
2010-11-18,22.59,22.70,22.75,22.41,7674,1734万,1.51%,2.29
2010-11-19,22.75,23.00,23.05,22.50,16872,3843万,2.42%,5.04
2010-11-22,22.80,23.22,23.58,22.80,22404,5218万,3.39%,6.69
2010-11-23,23.30,23.39,23.56,22.90,18504,4301万,2.84%,5.52
2010-11-24,23.30,23.88,23.95,23.23,21916,5185万,3.08%,6.54
2010-11-25,23.98,23.47,24.10,23.29,24279,5740万,3.39%,7.25
2010-11-26,23.49,24.20,24.38,23.36,37119,8883万,4.35%,11.08
2010-11-29,24.22,24.28,24.34,23.90,27865,6726万,1.82%,8.32
2010-11-30,24.18,23.96,24.28,22.76,33955,8002万,6.26%,10.14
2010-12-01,23.96,25.23,26.09,23.77,76846,1.92亿,9.68%,22.94
2010-12-02,25.30,25.95,26.39,24.93,81050,2.09亿,5.79%,24.19
2010-12-03,25.87,25.07,25.87,24.83,40557,1.02亿,4.01%,12.11
2010-12-06,25.50,24.66,25.80,24.45,26159,6530万,5.38%,7.81
2010-12-07,24.56,24.82,24.97,23.81,19585,4797万,4.70%,5.85
2010-12-08,24.35,24.33,24.82,24.33,16418,4026万,1.97%,4.9
2010-12-09,24.33,24.06,24.68,23.98,14986,3631万,2.88%,4.47
2010-12-10,23.88,24.28,24.43,23.80,12185,2940万,2.62%,3.64
2010-12-13,24.39,24.99,25.27,24.37,20520,5117万,3.71%,6.13
2010-12-14,25.00,25.49,25.84,24.88,27913,7093万,3.84%,8.33
2010-12-15,25.30,25.11,25.58,24.90,21313,5385万,2.67%,6.36
2010-12-16,25.00,25.72,26.00,25.00,31534,8109万,3.98%,9.41
