日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1994-05-25,9.00,8.16,9.25,8.05,42537,3658万,-,28.36
1994-05-26,8.00,7.75,8.15,7.68,20835,1635万,5.76%,13.89
1994-05-27,7.70,7.45,7.85,7.40,12321,942万,5.81%,8.21
1994-05-30,7.36,6.98,7.38,6.92,13133,933万,6.17%,8.76
1994-05-31,6.82,7.30,7.48,6.82,12394,896万,9.46%,8.26
1994-06-01,7.30,6.80,7.30,6.77,11506,810万,7.26%,7.67
1994-06-02,6.70,6.79,6.94,6.68,5859,400万,3.82%,3.91
1994-06-03,6.79,6.82,7.10,6.71,7279,503万,5.74%,4.85
1994-06-06,6.80,6.65,6.80,6.62,3066,204万,2.64%,2.04
1994-06-07,6.65,6.60,6.78,6.55,1357,89.6万,3.46%,0.9
1994-06-08,6.50,6.59,6.70,6.45,4292,282万,3.79%,2.86
1994-06-09,6.65,6.60,6.72,6.48,3058,201万,3.64%,2.04
1994-06-13,6.60,6.22,6.68,6.20,3779,243万,7.27%,2.52
1994-06-14,6.10,5.97,6.20,5.93,4496,272万,4.34%,3
1994-06-15,6.10,6.00,6.10,5.91,1845,111万,3.18%,1.23
1994-06-16,5.95,6.12,6.25,5.83,6276,377万,7.00%,4.18
1994-06-17,6.20,6.40,6.40,5.99,9218,573万,6.70%,6.15
1994-06-20,6.36,5.95,6.40,5.92,8838,548万,7.50%,5.89
1994-06-21,5.95,5.90,6.00,5.84,2261,133万,2.69%,1.51
1994-06-22,5.90,5.97,6.08,5.90,2057,123万,3.05%,1.37
1994-06-23,5.95,5.93,6.02,5.86,2046,122万,2.68%,1.36
1994-06-24,5.85,5.76,5.88,5.76,2727,159万,2.02%,1.82
1994-06-27,5.70,5.35,5.70,5.35,2664,147万,6.08%,1.78
1994-06-28,5.35,5.20,5.35,5.20,2477,130万,2.80%,1.65
1994-06-29,5.30,5.10,5.30,5.05,2365,122万,4.81%,1.58
1994-06-30,5.10,5.15,5.30,5.04,2271,116万,5.10%,1.51
1994-07-01,5.15,4.96,5.19,4.90,1810,91.6万,5.63%,1.21
1994-07-04,4.85,4.80,4.86,4.69,2208,106万,3.43%,1.47
1994-07-08,5.98,6.74,6.82,5.98,5641,262万,17.50%,2.29
1994-07-11,4.82,4.50,4.82,4.50,2429,78.4万,4.78%,0.99
1994-07-12,4.47,4.32,4.50,4.30,2792,84.5万,4.36%,1.13
1994-07-13,4.40,4.47,4.54,4.33,2514,77.2万,4.87%,1.02
1994-07-14,4.47,4.33,4.54,4.33,4734,146万,4.70%,1.92
1994-07-15,4.33,4.13,4.33,4.12,3776,110万,4.85%,1.53
1994-07-18,4.05,3.94,4.05,3.91,3696,101万,3.39%,1.5
1994-07-19,3.91,3.97,4.01,3.84,2350,63.9万,4.27%,0.96
1994-07-20,3.97,3.83,4.02,3.83,2805,75.6万,4.94%,1.14
1994-07-21,3.64,3.77,3.88,3.64,2414,62.8万,6.22%,0.98
1994-07-22,3.77,3.71,3.94,3.66,5584,148万,7.43%,2.27
1994-07-25,3.67,4.02,4.02,3.67,10986,296万,9.42%,4.47
1994-07-26,4.12,4.44,4.48,4.05,29017,858万,10.79%,11.8
1994-07-27,4.47,4.18,4.58,4.08,32385,996万,11.35%,13.16
1994-07-28,4.06,3.81,4.19,3.80,14583,405万,9.39%,5.93
1994-07-29,3.77,3.84,3.91,3.70,9889,260万,5.51%,4.02
1994-08-01,5.02,5.21,5.24,4.75,41551,1463万,12.76%,16.89
1994-08-02,5.52,5.38,6.37,5.38,46450,1896万,19.07%,18.88
1994-08-03,5.17,6.40,6.51,5.17,41193,1671万,24.98%,16.75
1994-08-04,7.13,6.67,7.27,6.16,60962,2931万,17.28%,24.78
1994-08-05,6.85,8.10,8.11,6.78,49777,2556万,19.95%,20.23
1994-08-08,8.39,7.90,8.53,7.48,59170,3339万,12.97%,24.05
1994-08-09,7.83,7.30,7.97,7.20,31588,1680万,9.75%,12.84
1994-08-10,7.21,8.36,8.39,7.21,42767,2354万,16.11%,17.38
1994-08-11,8.81,8.18,8.88,7.98,54158,3278万,10.72%,22.02
1994-08-12,7.83,8.15,8.53,7.83,20909,1207万,8.56%,8.5
1994-08-15,7.83,7.87,8.32,7.69,14020,783万,7.73%,5.7
1994-08-16,7.87,7.97,8.19,7.76,17107,963万,5.51%,6.95
1994-08-17,8.04,8.04,8.14,7.87,5703,321万,3.34%,2.32
1994-08-18,8.22,8.17,8.32,7.97,23282,1340万,4.35%,9.46
1994-08-19,8.14,7.83,8.25,7.80,13085,730万,5.49%,5.32
1994-08-22,7.48,7.35,7.69,7.20,21072,1098万,6.26%,8.57
1994-08-23,7.80,7.62,7.80,7.26,9058,470万,7.42%,3.68
1994-08-24,7.73,7.40,7.73,7.34,7669,404万,5.14%,3.12
1994-08-25,7.34,7.49,7.62,7.34,15091,794万,3.79%,6.13
1994-08-26,7.55,7.56,7.68,7.49,13510,717万,2.43%,5.49
1994-08-29,7.55,7.38,7.55,7.14,9826,513万,5.37%,3.99
1994-08-30,8.11,8.25,8.96,8.04,29268,1692万,12.52%,11.9
1994-08-31,8.39,8.56,8.67,8.25,44481,2650万,5.09%,18.08
1994-09-01,8.67,9.06,9.15,8.46,52786,3305万,8.02%,21.46
1994-09-02,9.06,9.72,9.72,8.94,49419,3244万,8.65%,20.09
1994-09-05,10.35,11.72,11.89,10.35,51224,4144万,15.84%,20.82
1994-09-06,12.17,12.51,12.73,11.82,42022,3658万,7.76%,17.08
1994-09-07,12.73,12.34,14.07,12.03,61390,5639万,16.34%,24.96
1994-09-08,12.28,13.22,13.29,12.24,41004,3754万,8.51%,16.67
1994-09-09,13.50,12.10,13.51,12.10,28078,2542万,10.70%,11.41
1994-09-12,12.45,12.80,12.94,12.31,22937,2063万,5.21%,9.32
1994-09-13,13.29,12.73,13.43,12.45,24598,2257万,7.66%,10
1994-09-14,12.87,12.52,13.01,11.68,23441,2011万,10.45%,9.53
1994-09-15,12.03,12.03,12.45,11.89,15864,1360万,4.47%,6.45
1994-09-16,12.72,12.37,12.72,12.02,17246,1499万,5.82%,7.01
1994-09-19,12.03,12.17,12.31,11.93,9497,813万,3.06%,3.86
1994-09-20,11.89,11.93,12.16,11.86,8299,703万,2.42%,3.37
1994-09-21,11.93,12.39,12.45,11.89,7711,668万,4.69%,3.13
1994-09-22,12.59,12.13,12.66,12.03,9561,834万,5.08%,3.89
1994-09-23,11.86,11.96,12.03,11.68,11786,986万,2.89%,4.79
1994-09-26,11.75,12.06,12.17,11.68,8234,693万,4.10%,3.35
1994-09-27,12.10,12.17,12.25,11.68,10672,900万,4.76%,4.34
1994-09-28,12.24,12.79,13.43,12.17,30597,2770万,10.35%,12.44
1994-09-29,13.07,11.72,13.07,10.63,26186,2221万,19.05%,10.64
1994-09-30,11.44,10.63,11.44,10.41,21566,1632万,8.84%,8.77
1994-10-05,9.93,9.06,10.46,8.67,14704,975万,16.86%,5.98
1994-10-06,8.70,8.29,9.65,8.25,11441,732万,15.45%,4.65
1994-10-07,8.32,9.34,9.57,7.14,24906,1429万,29.21%,10.12
1994-10-10,9.51,8.88,9.51,8.53,18708,1182万,10.49%,7.6
1994-10-11,8.67,8.84,9.12,8.67,5855,368万,5.05%,2.38
1994-10-12,8.95,8.82,9.03,8.74,3971,248万,3.33%,1.61
1994-10-13,8.82,8.07,8.88,7.98,12116,712万,10.15%,4.93
1994-10-14,7.83,8.32,8.49,7.41,17384,980万,13.36%,7.07
1994-10-17,7.97,7.77,8.04,7.76,5086,282万,3.37%,2.07
1994-10-18,7.66,7.69,7.97,7.55,5624,305万,5.40%,2.29
1994-10-19,7.97,8.11,8.12,7.83,8419,472万,3.82%,3.42
1994-10-20,8.11,8.84,8.85,8.11,24199,1457万,9.15%,9.84
1994-10-21,8.95,8.56,9.29,8.53,29092,1822万,8.55%,11.83
1994-10-24,8.53,9.17,9.23,8.46,18550,1165万,9.00%,7.54
1994-10-25,9.30,8.81,9.58,8.81,25990,1679万,8.39%,10.57
1994-10-26,8.74,8.75,9.02,8.60,10484,644万,4.77%,4.26
1994-10-27,8.64,8.96,8.98,8.64,5872,363万,3.84%,2.39
1994-10-28,8.96,8.78,8.96,8.74,5382,334万,2.50%,2.19
1994-10-31,8.53,8.31,8.53,8.18,6164,362万,3.99%,2.51
1994-11-01,8.31,8.39,8.46,8.18,3538,207万,3.37%,1.44
1994-11-02,8.46,8.32,8.46,8.25,1926,113万,2.50%,0.78
1994-11-03,8.32,8.70,8.78,8.25,6008,364万,6.39%,2.44
1994-11-04,8.74,8.33,8.88,8.33,5666,341万,6.28%,2.3
1994-11-07,8.07,8.33,8.53,8.03,2360,137万,6.05%,0.96
1994-11-08,8.38,8.67,8.81,8.38,9047,549万,5.21%,3.68
1994-11-09,8.67,8.98,8.98,8.46,15351,956万,5.97%,6.24
1994-11-10,9.06,8.80,9.44,8.75,21279,1373万,7.64%,8.65
1994-11-11,8.81,9.10,9.23,8.81,9858,624万,4.77%,4.01
1994-11-14,9.23,9.10,9.30,8.96,22909,1478万,3.69%,9.31
1994-11-15,9.10,9.06,9.17,9.02,9269,594万,1.69%,3.77
1994-11-16,9.06,9.16,9.16,8.92,2668,169万,2.63%,1.08
1994-11-17,9.09,8.95,9.13,8.87,2445,155万,2.90%,0.99
1994-11-18,8.81,8.92,9.02,8.75,3542,220万,2.97%,1.44
1994-11-21,8.74,8.85,8.92,8.74,1378,85.4万,2.04%,0.56
1994-11-22,8.80,8.77,8.88,8.73,1386,85.8万,1.74%,0.56
1994-11-23,8.75,8.64,8.77,8.60,3031,184万,1.92%,1.23
1994-11-24,8.63,8.64,8.70,8.52,2213,134万,2.11%,0.9
1994-11-25,8.64,8.74,8.88,8.64,1570,97.0万,2.75%,0.64
1994-11-28,8.74,8.67,8.77,8.64,863,52.6万,1.44%,0.35
1994-11-29,8.52,8.81,8.85,8.52,1235,75.2万,3.88%,0.5
1994-11-30,8.81,8.71,8.85,8.67,925,57.1万,2.07%,0.38
1994-12-01,8.71,8.73,8.80,8.67,401,24.6万,1.45%,0.16
1994-12-02,8.73,8.67,8.80,8.67,725,44.4万,1.44%,0.29
1994-12-05,8.67,8.50,8.67,8.47,1370,82.3万,2.26%,0.56
1994-12-06,8.50,8.33,8.50,8.28,1730,101万,2.63%,0.7
1994-12-07,8.36,8.35,8.43,8.32,691,40.6万,1.34%,0.28
1994-12-08,8.32,8.21,8.32,8.19,863,50.1万,1.51%,0.35
1994-12-09,8.11,8.12,8.28,7.97,1906,109万,3.75%,0.77
1994-12-12,7.97,7.91,8.00,7.90,1286,71.7万,1.21%,0.52
1994-12-13,7.84,8.11,8.22,7.83,3233,183万,4.95%,1.31
1994-12-14,8.11,7.90,8.18,7.86,2630,147万,3.97%,1.07
1994-12-15,7.90,8.64,8.81,7.83,9175,540万,12.41%,3.73
1994-12-16,8.67,8.60,9.02,8.39,15302,946万,7.29%,6.22
1994-12-19,8.60,8.39,8.74,8.36,3939,236万,4.40%,1.6
1994-12-20,8.39,8.64,8.67,8.33,2651,159万,4.00%,1.08
1994-12-21,8.64,8.40,8.67,8.36,3712,222万,3.56%,1.51
1994-12-22,8.36,8.36,8.49,8.11,1852,108万,4.50%,0.75
1994-12-23,8.22,8.22,8.39,8.19,1907,111万,2.34%,0.78
1994-12-26,8.18,7.94,8.18,7.91,1955,110万,3.24%,0.79
1994-12-27,7.89,7.80,7.97,7.69,3078,169万,3.53%,1.25
1994-12-28,8.11,7.93,8.11,7.83,1022,56.8万,3.59%,0.42
1994-12-29,8.08,11.61,11.61,7.94,2063,129万,46.27%,0.84
1994-12-30,8.40,8.38,8.52,8.11,7094,416万,3.50%,2.88
1995-01-05,8.46,8.36,8.46,8.04,2442,143万,5.01%,0.99
1995-01-06,8.25,8.25,8.32,8.12,661,38.3万,2.34%,0.27
1995-01-09,8.24,8.08,8.24,8.01,959,54.8万,2.72%,0.39
1995-01-10,7.97,7.93,7.98,7.83,3279,183万,1.91%,1.33
1995-01-11,7.90,7.96,8.03,7.90,688,38.4万,1.59%,0.28
1995-01-12,7.96,7.83,7.96,7.79,915,50.6万,2.11%,0.37
1995-01-13,7.80,7.69,7.80,7.62,1545,83.8万,2.32%,0.63
1995-01-16,7.41,7.06,7.41,7.06,3525,178万,4.55%,1.43
1995-01-17,7.06,7.00,7.26,6.93,2535,125万,4.56%,1.03
1995-01-18,6.96,7.14,7.14,6.84,1523,75.2万,4.40%,0.45
1995-01-19,7.13,6.84,7.13,6.84,1255,61.2万,4.12%,0.37
1995-01-20,6.71,6.84,6.98,6.64,1784,85.0万,4.92%,0.53
