日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-09-21,13.26,13.26,13.26,13.26,255,33.8万,-,0.04
2017-09-22,14.59,14.59,14.59,14.59,111,16.2万,0.00%,0.02
2017-09-25,16.05,16.05,16.05,16.05,163,26.1万,0.00%,0.02
2017-09-26,17.66,17.66,17.66,17.66,275,48.5万,0.00%,0.04
2017-09-27,19.43,19.43,19.43,19.43,755,147万,0.00%,0.11
2017-09-28,21.37,21.37,21.37,21.37,1923,411万,0.00%,0.28
2017-09-29,23.51,23.51,23.51,23.51,2047,481万,0.00%,0.3
2017-10-09,25.86,23.28,25.86,22.40,302659,7.14亿,14.72%,44.77
2017-10-10,22.85,25.61,25.61,22.55,285851,7.01亿,13.14%,42.29
2017-10-11,25.87,24.49,26.77,24.20,336427,8.52亿,10.04%,49.77
2017-10-12,23.37,23.49,24.39,22.50,197845,4.60亿,7.72%,29.27
2017-10-13,23.07,23.35,24.39,22.70,152270,3.60亿,7.19%,22.53
2017-10-16,23.01,23.94,24.38,22.24,195642,4.54亿,9.16%,28.94
2017-10-17,23.10,25.02,25.81,23.10,252656,6.26亿,11.32%,37.38
2017-10-18,24.90,25.97,27.51,24.30,302703,7.89亿,12.83%,44.78
2017-10-19,25.47,25.62,26.16,24.51,206636,5.23亿,6.35%,30.57
2017-10-20,25.12,23.41,25.59,23.10,205073,4.91亿,9.72%,30.34
2017-10-23,23.08,23.23,23.54,22.51,116369,2.68亿,4.40%,17.21
2017-10-24,23.04,22.69,23.49,22.50,88256,2.02亿,4.26%,13.06
2017-10-25,22.72,22.73,22.95,22.30,73060,1.65亿,2.86%,10.81
2017-10-26,22.60,23.00,23.23,22.31,94621,2.16亿,4.05%,14
2017-10-27,23.12,22.61,23.39,22.53,68038,1.56亿,3.74%,10.06
2017-10-30,22.02,20.61,22.21,20.48,108430,2.29亿,7.65%,16.04
2017-10-31,20.59,20.77,20.97,20.46,49287,1.02亿,2.47%,7.29
2017-11-01,20.68,20.89,21.18,20.63,51205,1.07亿,2.65%,7.57
2017-11-02,20.77,21.06,21.25,20.62,59456,1.25亿,3.02%,8.8
