日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2007-02-15,17.00,19.16,19.25,16.58,158344,2.84亿,-,68.25
2007-02-16,18.70,19.15,19.35,17.80,80369,1.50亿,8.09%,34.64
2007-02-26,20.00,20.32,20.49,19.40,38518,7724万,5.69%,16.6
2007-02-27,20.30,18.70,20.90,18.50,40996,8164万,11.81%,17.67
2007-02-28,18.78,20.57,20.57,18.78,33167,6541万,9.57%,14.3
2007-03-01,20.58,21.08,21.88,19.88,26302,5468万,9.72%,11.34
2007-03-02,21.16,22.33,22.59,20.58,24460,5220万,9.54%,10.54
2007-03-05,22.05,22.30,22.80,21.26,20632,4540万,6.90%,8.89
2007-03-06,21.80,21.75,22.35,21.55,9039,1975万,3.59%,3.9
2007-03-07,21.50,22.05,22.22,21.42,10328,2260万,3.68%,4.45
2007-03-08,22.16,23.46,24.26,21.78,18861,4415万,11.25%,8.13
2007-03-09,23.21,24.00,24.30,23.21,11199,2678万,4.65%,4.83
2007-03-12,23.98,24.46,24.98,23.72,18537,4526万,5.25%,7.99
2007-03-13,24.50,24.25,24.50,23.48,12461,2966万,4.17%,5.37
2007-03-14,23.93,23.84,23.93,23.05,11329,2670万,3.63%,4.88
2007-03-15,23.63,24.30,24.47,23.51,9669,2327万,4.03%,4.17
2007-03-16,24.20,23.98,24.50,23.66,10566,2530万,3.46%,4.55
2007-03-19,23.65,25.55,25.80,23.65,15290,3729万,8.97%,6.59
2007-03-20,25.50,25.96,26.00,25.15,11537,2958万,3.33%,4.97
2007-03-21,26.00,26.00,26.52,25.38,9422,2433万,4.39%,4.06
2007-03-22,25.98,26.30,26.50,25.59,10293,2689万,3.50%,4.44
2007-03-23,26.11,27.20,27.48,25.82,9277,2473万,6.31%,4
2007-03-26,26.80,26.60,27.60,26.30,8674,2335万,4.78%,3.74
2007-03-27,26.60,27.00,27.30,26.04,9097,2423万,4.74%,3.92
2007-03-28,26.75,27.70,27.86,25.11,12767,3418万,10.19%,5.5
2007-03-29,27.50,27.20,27.79,26.28,14307,3882万,5.45%,6.17
2007-03-30,26.82,26.79,26.84,26.34,3607,962万,1.84%,1.55
2007-04-02,26.70,26.30,26.88,26.14,4861,1280万,2.76%,2.1
2007-04-03,26.41,25.69,26.41,25.30,12773,3279万,4.22%,5.51
2007-04-04,25.89,25.20,25.89,24.67,24123,6039万,4.75%,10.4
2007-04-05,25.00,25.90,26.00,24.90,15735,4001万,4.37%,6.78
2007-04-06,25.70,25.71,26.25,25.30,8536,2191万,3.67%,3.68
2007-04-09,25.30,25.08,25.71,24.66,16638,4155万,4.08%,7.17
2007-04-10,25.09,24.97,25.36,24.40,11342,2813万,3.83%,4.89
2007-04-11,24.90,25.45,25.60,24.79,14695,3717万,3.24%,6.33
2007-04-12,25.56,25.09,25.56,24.90,14642,3672万,2.59%,6.31
2007-04-13,25.29,25.36,25.68,25.02,19218,4884万,2.63%,8.28
2007-04-16,25.40,25.92,26.31,25.37,15167,3931万,3.71%,6.54
2007-04-17,26.05,25.10,26.20,24.40,16012,4051万,6.94%,6.9
2007-04-18,25.05,24.50,25.05,24.21,19392,4735万,3.35%,8.36
2007-04-19,24.29,23.15,24.90,22.30,14364,3441万,10.61%,6.19
2007-04-20,23.65,23.99,24.40,23.65,7699,1850万,3.24%,3.32
2007-04-23,24.20,24.53,24.54,24.00,12201,2975万,2.25%,5.26
2007-04-24,24.58,24.94,25.35,24.53,16669,4179万,3.34%,7.18
2007-04-25,24.94,24.15,24.94,23.77,7971,1937万,4.69%,3.44
2007-04-26,24.14,24.25,24.45,24.01,7120,1728万,1.82%,3.07
2007-04-27,24.20,23.52,24.20,23.50,5901,1400万,2.89%,2.54
2007-04-30,23.39,24.02,24.50,23.39,10810,2587万,4.72%,4.66
2007-05-08,24.84,24.14,24.84,24.02,12665,3061万,3.41%,5.46
2007-05-09,24.15,23.62,24.15,23.30,13349,3155万,3.52%,5.75
2007-05-10,23.50,23.30,23.50,22.99,15906,3679万,2.16%,6.86
2007-05-14,23.02,23.30,23.60,23.02,9919,2313万,2.49%,4.28
2007-05-15,22.51,23.95,24.27,22.51,41221,9666万,7.55%,14.21
2007-05-16,23.45,23.45,23.70,23.00,16359,3824万,2.92%,5.64
2007-05-17,23.60,25.18,25.47,23.50,33887,8377万,8.40%,11.69
2007-05-18,25.00,25.79,26.40,24.80,30609,7910万,6.35%,10.55
2007-05-21,24.81,26.89,27.19,24.81,25821,6903万,9.23%,8.9
2007-05-22,27.05,26.32,27.43,26.18,21969,5853万,4.65%,7.58
2007-05-23,26.30,26.42,26.78,26.00,14210,3731万,2.96%,4.9
2007-05-24,26.38,25.61,26.38,25.00,17302,4411万,5.22%,5.97
2007-05-25,25.30,25.78,25.85,25.12,16948,4331万,2.85%,5.84
2007-05-28,26.01,25.97,26.39,25.71,16497,4290万,2.64%,5.69
2007-05-29,26.00,26.49,26.49,25.80,15435,4027万,2.66%,5.32
2007-05-30,24.15,24.01,26.47,23.84,24264,6034万,9.93%,8.37
2007-05-31,24.02,24.66,24.98,23.00,18344,4435万,8.25%,6.33
2007-06-01,24.02,23.20,24.58,23.00,18300,4344万,6.41%,6.31
2007-06-04,23.00,20.88,23.80,20.88,11329,2428万,12.59%,3.91
2007-06-05,20.20,20.88,20.89,18.79,17033,3330万,10.06%,5.87
2007-06-06,20.85,21.00,21.50,20.02,10230,2139万,7.09%,3.53
2007-06-07,21.25,21.83,21.83,21.00,13882,2989万,3.95%,4.79
2007-06-08,21.82,21.82,22.33,21.50,12272,2692万,3.80%,4.23
2007-06-11,22.09,24.00,24.00,21.80,23392,5499万,10.08%,8.07
2007-06-12,24.38,24.36,24.58,22.79,16529,3961万,7.46%,5.7
2007-06-13,24.55,24.50,25.00,24.00,16439,4026万,4.11%,5.67
2007-06-14,24.00,25.00,25.66,24.00,14792,3717万,6.78%,5.1
2007-06-15,25.00,27.50,27.50,24.88,27941,7363万,10.48%,9.63
2007-06-18,30.25,28.21,30.25,28.20,38963,1.14亿,7.45%,13.44
2007-06-19,28.25,28.36,29.38,27.70,24026,6836万,5.96%,8.28
2007-06-20,28.36,26.71,28.89,26.01,14589,4039万,10.16%,5.03
2007-06-21,26.71,27.05,27.50,26.10,15462,4139万,5.24%,5.33
2007-06-22,26.80,25.30,27.20,24.65,12613,3250万,9.43%,4.35
2007-06-25,25.64,24.16,25.90,24.00,10854,2702万,7.51%,3.74
2007-06-26,24.17,25.04,25.16,23.84,8272,2013万,5.46%,2.85
2007-06-27,25.04,25.47,25.94,24.37,10858,2720万,6.27%,3.74
2007-06-28,25.62,24.16,26.25,23.95,12677,3195万,9.03%,4.37
2007-06-29,23.76,22.16,23.76,22.16,10311,2331万,6.62%,3.56
2007-07-02,22.03,22.86,22.96,21.66,6578,1458万,5.87%,2.27
2007-07-03,22.95,22.99,23.06,22.09,5176,1166万,4.24%,1.78
2007-07-04,22.96,22.17,23.00,22.16,3950,885万,3.65%,1.36
2007-07-06,21.55,22.64,22.78,20.21,10016,2118万,11.59%,3.45
2007-07-09,22.56,22.78,23.11,22.07,10882,2432万,4.59%,3.75
2007-07-10,22.72,21.76,22.92,21.71,5260,1157万,5.31%,1.81
2007-07-11,21.16,22.05,22.16,21.14,3077,664万,4.69%,1.06
2007-07-12,22.11,22.11,22.26,21.51,2780,609万,3.40%,0.96
2007-07-13,21.82,22.34,22.65,21.82,3174,706万,3.75%,1.09
