日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-03-08,4.56,4.93,4.97,4.50,259243,1.25亿,-,72.01
1996-03-11,4.88,4.85,4.94,4.75,66847,3244万,3.85%,18.57
1996-03-12,4.85,4.74,4.85,4.60,45802,2161万,5.15%,12.72
1996-03-13,4.69,4.75,4.78,4.65,25186,1188万,2.74%,7
1996-03-14,4.80,4.72,4.85,4.70,28978,1383万,3.16%,8.05
1996-03-15,4.70,4.72,4.77,4.65,17155,805万,2.54%,4.77
1996-03-18,4.70,4.78,4.79,4.70,16876,802万,1.91%,4.69
1996-03-19,4.80,4.77,4.86,4.73,20856,1001万,2.72%,5.79
1996-03-20,4.79,4.85,4.89,4.75,35325,1714万,2.94%,9.81
1996-03-21,4.87,4.95,5.16,4.86,94817,4809万,6.19%,26.34
1996-03-22,4.97,5.01,5.05,4.85,47389,2352万,4.04%,13.16
1996-03-25,5.00,5.05,5.09,4.95,45220,2272万,2.79%,12.56
1996-03-26,5.08,5.05,5.31,5.00,66105,3402万,6.14%,18.36
1996-03-27,5.00,4.94,5.02,4.90,28747,1419万,2.38%,7.99
1996-03-28,4.95,4.77,4.96,4.76,20390,989万,4.05%,5.66
1996-03-29,4.73,4.80,4.82,4.70,17780,844万,2.52%,4.94
1996-04-01,4.97,4.82,5.00,4.80,28005,1377万,4.17%,7.78
1996-04-02,4.77,4.75,4.83,4.73,8990,429万,2.07%,2.5
1996-04-03,4.70,4.75,4.81,4.70,7283,347万,2.32%,2.02
1996-04-04,4.75,4.79,4.80,4.75,7057,337万,1.05%,1.96
1996-04-05,4.79,4.88,4.92,4.72,16403,793万,4.18%,4.56
1996-04-08,4.88,4.84,4.89,4.80,14455,700万,1.84%,4.02
1996-04-09,4.81,4.77,4.83,4.75,11329,543万,1.65%,3.15
1996-04-10,4.75,4.82,4.92,4.74,11216,543万,3.77%,3.12
1996-04-11,4.80,4.85,4.88,4.77,10085,486万,2.28%,2.8
1996-04-12,4.88,4.88,5.08,4.85,39127,1938万,4.74%,10.87
1996-04-15,4.90,4.87,4.96,4.82,15814,774万,2.87%,4.39
1996-04-16,4.87,4.93,4.94,4.84,17862,872万,2.05%,4.96
1996-04-17,4.98,4.96,5.08,4.90,38577,1922万,3.65%,10.72
