日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-09-29,27.77,27.32,29.95,26.21,45098,1.26亿,-,28.19
2011-09-30,28.00,27.52,28.92,27.39,26790,7538万,5.60%,16.74
2011-10-10,27.86,27.36,28.00,25.37,22200,5906万,9.56%,13.88
2011-10-11,27.41,27.97,29.25,27.00,22212,6250万,8.22%,13.88
2011-10-12,27.33,28.85,28.99,26.01,21319,5970万,10.65%,13.32
2011-10-13,28.41,30.45,31.10,28.40,50632,1.53亿,9.36%,31.64
2011-10-14,30.50,30.78,31.06,29.90,39003,1.19亿,3.81%,24.38
2011-10-17,30.76,31.30,32.18,30.16,44627,1.39亿,6.56%,27.89
2011-10-18,30.81,28.98,31.33,28.88,34186,1.04亿,7.83%,21.37
2011-10-19,29.10,28.12,29.44,28.00,21372,6106万,4.97%,13.36
2011-10-20,27.70,28.40,28.68,27.56,22246,6291万,3.98%,13.9
2011-10-21,28.15,26.93,28.37,26.56,18493,5046万,6.37%,11.56
2011-10-24,26.93,29.29,29.58,26.43,23621,6646万,11.70%,14.76
2011-10-25,28.90,30.00,30.60,28.70,38360,1.14亿,6.49%,23.98
2011-10-26,29.75,30.51,31.10,29.60,35925,1.09亿,5.00%,22.45
2011-10-27,30.50,30.58,33.00,30.18,25747,7946万,9.24%,16.09
2011-10-28,31.38,30.97,31.39,30.12,26454,8137万,4.15%,16.53
2011-10-31,30.70,31.08,31.08,30.19,20453,6251万,2.87%,12.78
2011-11-01,30.59,30.67,31.06,30.19,15348,4706万,2.80%,9.59
2011-11-02,29.99,31.96,32.20,29.85,25273,7874万,7.66%,15.8
2011-11-03,31.80,30.89,31.99,30.71,24014,7580万,4.01%,15.01
2011-11-04,31.09,31.92,32.91,30.94,32502,1.04亿,6.38%,20.31
2011-11-07,31.58,30.86,31.83,30.70,20480,6385万,3.54%,12.8
2011-11-08,30.71,30.43,31.17,30.30,10478,3219万,2.82%,6.55
2011-11-09,30.49,30.87,30.90,30.03,10643,3239万,2.86%,6.65
2011-11-10,30.50,30.32,31.07,30.26,10682,3276万,2.62%,6.68
2011-11-11,30.49,29.41,30.60,29.00,10400,3115万,5.28%,6.5
2011-11-14,29.76,30.24,30.57,29.62,11948,3604万,3.23%,7.47
2011-11-15,30.16,29.75,30.44,29.45,12502,3724万,3.27%,7.81
2011-11-17,28.88,29.76,30.42,28.87,16933,4994万,5.21%,10.58
2011-11-18,29.41,28.20,29.60,28.13,12033,3469万,4.94%,7.52
2011-11-21,28.32,28.60,28.70,28.08,7115,2020万,2.20%,4.45
2011-11-22,28.44,29.57,29.65,28.25,17432,5108万,4.90%,10.9
2011-11-23,29.50,29.48,30.00,29.38,10851,3227万,2.10%,6.78
2011-11-24,29.18,29.35,29.65,28.51,8069,2339万,3.87%,5.04
2011-11-25,29.35,28.80,29.95,28.72,7994,2353万,4.19%,5
2011-11-28,29.00,28.55,29.18,28.30,7788,2235万,3.06%,4.87
2011-11-29,28.85,29.41,29.66,28.60,11256,3299万,3.71%,7.03
2011-11-30,29.30,28.38,29.73,28.08,11551,3352万,5.61%,7.22
2011-12-01,29.28,29.67,30.59,29.15,16131,4824万,5.07%,10.08
2011-12-02,29.55,28.50,29.67,28.32,9772,2813万,4.55%,6.11
2011-12-05,28.50,27.63,28.60,27.09,8702,2396万,5.30%,5.44
2011-12-06,27.35,27.65,27.88,27.21,4018,1107万,2.42%,2.51
2011-12-07,27.55,27.59,27.87,27.35,4242,1170万,1.88%,2.65
2011-12-08,27.51,27.28,27.79,26.81,5120,1397万,3.55%,3.2
2011-12-09,27.00,26.90,27.58,26.88,3501,950万,2.57%,2.19
2011-12-12,26.83,26.38,26.98,26.31,4424,1180万,2.49%,2.76
2011-12-13,26.19,25.38,26.25,25.25,5674,1455万,3.79%,3.55
2011-12-14,25.29,24.20,25.69,24.01,6244,1550万,6.62%,3.9
2011-12-15,24.01,24.47,24.61,23.98,4771,1159万,2.60%,2.98
2011-12-16,24.47,24.85,24.94,23.78,4918,1202万,4.74%,3.07
2011-12-19,24.80,24.61,24.86,24.00,4134,1007万,3.46%,2.58
2011-12-20,24.50,24.38,25.10,24.33,4722,1166万,3.13%,2.95
2011-12-21,24.51,23.40,24.75,23.39,4689,1130万,5.58%,2.93
2011-12-22,23.27,22.80,23.27,21.90,7262,1638万,5.85%,4.54
