日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-11-17,13.21,15.85,15.85,13.21,684,108万,-,0.05
2017-11-20,17.44,17.44,17.44,17.44,221,38.6万,0.00%,0.02
2017-11-21,19.18,19.18,19.18,19.18,352,67.6万,0.00%,0.03
2017-11-22,21.10,21.10,21.10,21.10,2715,573万,0.00%,0.2
2017-11-23,20.79,21.81,22.60,19.59,605596,12.9亿,14.27%,43.81
2017-11-24,20.50,19.76,21.40,19.63,362239,7.42亿,8.12%,26.2
2017-11-27,19.00,18.21,19.58,18.10,252448,4.74亿,7.49%,18.26
2017-11-28,18.01,18.30,18.61,18.00,156994,2.87亿,3.35%,11.36
2017-11-29,18.20,17.68,18.35,17.12,206700,3.64亿,6.72%,14.95
2017-11-30,17.68,17.88,18.16,17.48,164009,2.94亿,3.85%,11.86
2017-12-01,17.60,17.43,17.87,17.31,126308,2.21亿,3.13%,9.14
2017-12-04,17.20,15.99,17.20,15.89,195811,3.22亿,7.52%,14.16
2017-12-05,15.85,15.44,16.19,15.19,124222,1.95亿,6.25%,8.99
2017-12-06,15.35,15.77,15.84,15.30,110129,1.71亿,3.50%,7.97
2017-12-07,15.70,15.39,15.72,15.34,89161,1.38亿,2.41%,6.45
2017-12-08,15.31,15.80,16.14,15.31,135175,2.14亿,5.39%,9.78
2017-12-11,15.80,15.90,16.16,15.56,96193,1.53亿,3.80%,6.96
2017-12-12,15.78,15.40,15.94,15.38,79591,1.24亿,3.52%,5.76
2017-12-13,15.48,15.49,15.62,15.42,48779,7562万,1.30%,3.53
2017-12-14,15.51,15.78,15.88,15.39,88676,1.39亿,3.16%,6.41
2017-12-15,15.68,15.47,15.70,15.41,61165,9505万,1.84%,4.42
2017-12-18,15.47,15.66,15.72,15.38,56971,8880万,2.20%,4.12
2017-12-19,15.66,15.63,15.78,15.52,53731,8391万,1.66%,3.89
2017-12-20,15.63,15.04,15.63,14.98,88040,1.34亿,4.16%,6.37
2017-12-21,15.00,14.61,15.28,14.41,97003,1.42亿,5.78%,7.02
2017-12-22,14.62,14.63,14.85,14.60,60968,8982万,1.71%,4.41
2017-12-25,14.63,14.38,14.66,14.11,79709,1.14亿,3.76%,5.77
2017-12-26,14.40,15.00,15.27,14.27,148674,2.22亿,6.95%,10.75
2017-12-27,14.87,15.27,15.53,14.84,150494,2.29亿,4.60%,10.89
2017-12-28,15.09,15.41,15.58,15.09,136591,2.10亿,3.21%,9.88
2017-12-29,15.40,15.37,15.67,15.18,91887,1.41亿,3.18%,6.65
2018-01-02,15.39,15.40,15.47,15.21,66264,1.02亿,1.69%,4.79
2018-01-03,15.40,15.18,15.40,15.15,78655,1.20亿,1.62%,5.69
2018-01-04,15.13,14.86,15.26,14.85,75245,1.13亿,2.70%,5.44
2018-01-05,14.83,14.79,14.97,14.69,60752,8985万,1.88%,4.39
2018-01-08,14.88,16.27,16.27,14.86,227726,3.59亿,9.53%,16.47
2018-01-09,16.60,16.91,17.80,16.50,432429,7.38亿,7.99%,31.28
2018-01-10,16.43,16.59,16.87,16.11,229686,3.78亿,4.49%,16.62
2018-01-11,16.31,17.00,17.34,16.11,261749,4.39亿,7.41%,18.93
2018-01-12,16.70,16.83,17.09,16.51,155729,2.61亿,3.41%,11.27
2018-01-15,16.41,16.56,16.79,16.10,146912,2.41亿,4.10%,10.63
2018-01-16,16.41,17.20,17.75,16.31,271238,4.68亿,8.70%,19.62
2018-01-17,17.03,17.81,17.88,16.81,294512,5.14亿,6.22%,21.3
2018-01-18,17.60,17.23,18.09,17.20,207191,3.62亿,5.00%,14.99
2018-01-19,17.45,16.72,17.95,16.56,195923,3.37亿,8.07%,14.17
2018-01-22,16.56,16.31,16.65,15.90,122055,1.98亿,4.49%,8.83
2018-01-23,16.22,16.66,16.68,16.18,104778,1.72亿,3.07%,7.58
2018-01-24,16.50,16.66,16.84,16.31,101932,1.69亿,3.18%,7.37
2018-01-25,16.60,16.31,16.72,16.28,96444,1.59亿,2.64%,6.98
2018-01-26,16.19,15.68,16.31,15.60,120899,1.93亿,4.35%,8.75
2018-01-29,15.49,15.70,15.82,15.49,67465,1.06亿,2.10%,4.88
2018-01-30,15.64,15.76,15.86,15.64,51598,8133万,1.40%,3.73
2018-01-31,15.83,14.91,15.83,14.80,91939,1.40亿,6.54%,6.65
2018-02-01,14.79,14.26,15.06,14.15,80024,1.16亿,6.10%,5.79
2018-02-02,14.14,14.55,14.65,13.70,63346,9097万,6.66%,4.58
2018-02-05,14.41,14.40,14.47,14.18,36575,5247万,1.99%,2.65
2018-02-06,14.01,13.68,14.25,13.65,68727,9607万,4.17%,4.97
2018-02-07,14.12,13.94,14.19,13.42,54004,7502万,5.63%,3.91
2018-02-08,13.92,14.16,14.30,13.82,45822,6478万,3.44%,3.31
2018-02-09,13.71,13.60,13.94,13.45,48112,6594万,3.46%,3.48
2018-02-12,13.87,13.99,14.12,13.72,37492,5235万,2.94%,2.71
2018-02-13,14.06,13.80,14.15,13.78,45121,6318万,2.64%,3.26
2018-02-14,13.90,13.90,13.99,13.80,21633,3004万,1.38%,1.56
2018-02-22,14.12,14.06,14.19,13.93,35030,4930万,1.87%,2.53
2018-02-23,14.06,14.09,14.11,13.97,34145,4803万,1.00%,2.47
2018-02-26,14.29,14.52,14.66,14.20,73736,1.07亿,3.26%,5.33
2018-02-27,14.46,14.50,14.58,14.37,53649,7770万,1.45%,3.88
2018-02-28,14.31,14.26,14.40,14.20,46134,6594万,1.38%,3.34
2018-03-01,14.15,14.33,14.39,14.10,36211,5167万,2.03%,2.62
2018-03-02,14.17,14.24,14.41,14.16,33399,4775万,1.74%,2.42
2018-03-05,14.25,14.46,14.48,14.18,48995,7033万,2.11%,3.54
2018-03-06,14.49,14.54,14.61,14.42,53792,7811万,1.31%,3.89
2018-03-07,14.60,14.25,14.65,14.23,45982,6644万,2.89%,3.33
2018-03-08,14.18,14.60,14.68,14.18,66536,9649万,3.51%,4.81
2018-03-09,14.61,14.67,14.73,14.50,66947,9788万,1.58%,4.84
2018-03-12,14.75,14.78,15.19,14.71,89219,1.33亿,3.27%,6.45
2018-03-13,14.80,14.87,14.98,14.54,73875,1.09亿,2.98%,5.34
2018-03-14,14.84,14.88,15.17,14.76,75034,1.12亿,2.76%,5.43
2018-03-15,14.73,14.37,14.73,14.18,69019,9967万,3.70%,4.99
2018-03-16,14.31,14.27,14.54,14.24,37273,5367万,2.09%,2.7
2018-03-19,14.28,14.55,14.64,14.23,45087,6541万,2.87%,3.26
2018-03-20,14.43,14.74,14.75,14.32,69672,1.02亿,2.96%,5.04
2018-03-21,14.75,14.40,14.90,14.39,62248,9115万,3.46%,4.5
2018-03-22,14.42,14.50,14.82,14.35,50856,7412万,3.26%,3.68
2018-03-23,13.99,13.09,14.10,13.05,93796,1.27亿,7.24%,6.79
2018-03-26,12.71,12.98,13.07,12.19,55293,7020万,6.72%,4
2018-03-27,13.16,13.17,13.29,13.08,47606,6273万,1.62%,3.44
2018-03-28,12.97,13.33,13.46,12.83,53618,7066万,4.78%,3.88
2018-03-29,13.35,13.47,13.48,13.26,43621,5839万,1.65%,3.16
2018-03-30,13.53,13.58,13.75,13.44,44085,6000万,2.30%,3.19
2018-04-02,13.60,13.43,13.69,13.41,40180,5439万,2.06%,2.91
2018-04-03,13.20,13.00,13.29,12.93,49238,6435万,2.68%,3.56
2018-04-04,13.10,13.06,13.24,13.00,38726,5086万,1.85%,2.8
2018-04-09,13.27,14.37,14.37,13.27,47437,6725万,8.42%,3.43
2018-04-10,15.80,14.54,15.80,14.52,262207,3.98亿,8.91%,18.97
2018-04-11,14.16,15.03,15.28,14.16,201007,2.96亿,7.70%,14.54
2018-04-12,14.73,14.50,14.87,14.36,111378,1.63亿,3.39%,8.06
2018-04-13,14.88,14.48,15.12,14.45,74587,1.09亿,4.62%,5.4
2018-04-16,14.40,14.27,14.47,14.01,59862,8498万,3.18%,4.33
2018-04-17,14.27,13.59,14.35,13.51,57495,8006万,5.89%,4.16
2018-04-18,13.75,13.73,13.89,13.23,45462,6159万,4.86%,3.29
2018-04-19,13.60,13.54,13.74,13.52,53725,7313万,1.60%,3.89
2018-04-20,13.52,13.07,13.52,12.98,52280,6901万,3.99%,3.78
2018-04-23,13.17,13.36,13.52,13.05,47549,6325万,3.60%,3.44
2018-04-24,13.42,13.59,13.65,13.26,42418,5737万,2.92%,3.07
