日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2008-12-05,6.00,6.80,7.66,5.68,3149936,21.1亿,-,51.13
2008-12-08,6.71,7.48,7.48,6.70,1599237,11.3亿,11.47%,25.96
2008-12-09,7.78,7.69,8.12,7.41,2465710,19.2亿,9.49%,40.03
2008-12-10,7.49,7.54,7.67,7.31,1187652,8.90亿,4.68%,19.28
2008-12-11,7.52,7.12,7.56,6.93,1369332,9.81亿,8.36%,22.23
2008-12-12,7.02,7.01,7.12,6.77,863243,5.99亿,4.92%,14.01
2008-12-15,7.04,6.88,7.06,6.78,615833,4.25亿,3.99%,10
2008-12-16,6.80,6.68,6.80,6.46,704824,4.66亿,4.94%,11.44
2008-12-17,6.75,6.86,7.14,6.70,828800,5.76亿,6.59%,13.45
2008-12-18,6.75,6.80,6.88,6.60,505920,3.41亿,4.08%,8.21
2008-12-19,6.77,6.75,6.92,6.72,482174,3.28亿,2.94%,7.83
2008-12-22,6.72,6.56,6.73,6.51,447202,2.95亿,3.26%,7.26
2008-12-23,6.58,6.39,6.78,6.38,480983,3.18亿,6.10%,7.81
2008-12-24,6.29,6.07,6.29,5.94,493083,3.00亿,5.48%,8
2008-12-25,6.07,6.02,6.16,5.90,339456,2.04亿,4.28%,5.51
2008-12-26,6.01,6.01,6.08,5.95,249872,1.50亿,2.16%,4.06
2008-12-29,5.96,6.16,6.18,5.77,476342,2.86亿,6.82%,7.73
2008-12-30,6.14,5.94,6.15,5.93,310119,1.87亿,3.57%,5.03
2008-12-31,5.92,5.78,5.94,5.76,232289,1.36亿,3.03%,3.77
2009-01-05,5.85,5.98,6.00,5.81,282386,1.66亿,3.29%,4.58
2009-01-06,5.96,6.58,6.58,5.90,549159,3.49亿,11.37%,8.91
2009-01-07,6.70,6.52,6.88,6.51,1043054,6.95亿,5.62%,16.93
2009-01-08,6.30,6.16,6.38,6.12,458470,2.87亿,3.99%,7.44
2009-01-09,6.16,6.33,6.35,6.16,316487,1.98亿,3.08%,5.14
2009-01-12,6.29,6.30,6.42,6.22,281997,1.78亿,3.16%,4.58
2009-01-13,6.20,6.01,6.21,5.97,357537,2.17亿,3.81%,5.8
2009-01-14,5.98,6.28,6.29,5.92,352706,2.19亿,6.16%,5.73
2009-01-15,6.20,6.20,6.30,6.13,332363,2.07亿,2.71%,5.4
2009-01-16,6.25,6.22,6.38,6.20,381724,2.40亿,2.90%,6.2
2009-01-19,6.26,6.30,6.38,6.21,354750,2.23亿,2.73%,5.76
2009-01-20,6.28,6.24,6.31,6.13,215018,1.34亿,2.86%,3.49
2009-01-21,6.15,6.14,6.21,6.08,253660,1.56亿,2.08%,4.12
2009-01-22,6.17,6.34,6.50,6.10,438065,2.77亿,6.51%,7.11
2009-01-23,6.28,6.21,6.33,6.17,248523,1.55亿,2.52%,4.03
2009-02-02,6.29,6.31,6.35,6.25,229010,1.44亿,1.61%,3.72
2009-02-03,6.30,6.68,6.87,6.27,711049,4.65亿,9.51%,11.54
2009-02-04,6.68,6.84,7.08,6.62,907679,6.22亿,6.89%,14.73
2009-02-05,6.85,6.63,6.89,6.53,579136,3.89亿,5.26%,9.4
2009-02-06,6.64,6.85,6.95,6.64,643045,4.37亿,4.68%,10.44
2009-02-09,6.91,7.14,7.27,6.81,986810,6.96亿,6.72%,16.02
2009-02-10,7.05,7.14,7.15,6.91,684625,4.82亿,3.36%,11.11
2009-02-11,6.98,7.41,7.51,6.91,1169317,8.34亿,8.40%,18.98
2009-02-12,7.58,8.15,8.15,7.40,1876098,14.6亿,10.12%,30.45
2009-02-13,8.16,8.16,8.30,8.03,1137088,9.26亿,3.31%,18.46
2009-02-16,8.18,8.09,8.20,7.89,835165,6.71亿,3.80%,13.56
2009-02-17,8.06,7.63,8.07,7.61,693848,5.41亿,5.69%,11.26
2009-02-18,7.50,7.71,8.07,7.47,819644,6.42亿,7.86%,13.31
2009-02-19,7.79,7.89,8.03,7.61,617396,4.85亿,5.45%,10.02
2009-02-20,7.90,8.30,8.66,7.81,926496,7.68亿,10.77%,15.04
2009-02-23,8.20,8.38,8.48,8.12,714051,5.94亿,4.34%,11.59
2009-02-24,8.18,7.76,8.38,7.63,766736,6.16亿,8.95%,12.45
2009-02-25,7.90,7.66,7.95,7.39,539114,4.12亿,7.22%,8.75
2009-02-26,7.61,7.14,7.86,6.89,522398,3.87亿,12.66%,8.48
2009-02-27,7.07,6.75,7.13,6.64,449694,3.09亿,6.86%,7.3
2009-03-02,6.76,6.90,6.94,6.76,303043,2.08亿,2.67%,4.92
2009-03-03,6.69,6.78,6.92,6.61,278916,1.89亿,4.49%,4.53
2009-03-04,6.79,7.24,7.29,6.79,500964,3.55亿,7.37%,8.13
2009-03-05,7.31,7.28,7.40,7.03,573534,4.15亿,5.11%,9.31
2009-03-06,7.14,7.37,7.50,7.08,462514,3.37亿,5.77%,7.51
2009-03-09,7.40,7.23,7.50,6.91,463227,3.35亿,8.01%,7.52
2009-03-10,7.29,7.33,7.37,7.11,415493,3.02亿,3.60%,6.74
2009-03-11,7.46,7.14,7.48,7.12,361044,2.62亿,4.91%,5.86
2009-03-12,7.09,7.03,7.13,6.83,272795,1.90亿,4.20%,4.43
2009-03-13,7.05,6.96,7.21,6.95,236158,1.67亿,3.70%,3.83
2009-03-16,6.90,6.97,6.98,6.80,176849,1.22亿,2.59%,2.87
2009-03-17,7.00,7.20,7.25,6.91,300897,2.14亿,4.88%,4.88
2009-03-18,7.23,7.18,7.29,7.15,363398,2.62亿,1.94%,5.9
2009-03-19,7.18,7.36,7.39,7.13,432819,3.15亿,3.62%,7.03
2009-03-20,7.35,7.28,7.38,7.20,347624,2.53亿,2.45%,5.64
2009-03-23,7.30,7.55,7.60,7.23,532657,3.99亿,5.08%,8.65
2009-03-25,7.54,7.16,7.54,7.15,398566,2.93亿,5.17%,6.47
2009-03-26,7.21,7.43,7.49,7.21,388411,2.86亿,3.91%,6.3
2009-03-27,7.50,7.57,7.78,7.50,575787,4.40亿,3.77%,9.35
2009-03-30,7.60,7.85,8.12,7.60,621692,4.90亿,6.87%,10.09
2009-03-31,7.64,7.82,7.85,7.55,430082,3.30亿,3.82%,6.98
2009-04-01,7.88,7.82,7.95,7.73,414413,3.24亿,2.81%,6.73
2009-04-02,7.87,7.69,7.92,7.66,415624,3.24亿,3.32%,6.75
2009-04-03,7.70,7.66,7.97,7.60,439347,3.42亿,4.81%,7.13
2009-04-07,7.66,7.67,7.71,7.50,297805,2.27亿,2.74%,4.83
2009-04-08,7.67,7.26,7.67,7.21,351908,2.62亿,6.00%,5.71
2009-04-09,7.24,7.36,7.37,7.18,245371,1.78亿,2.62%,3.98
2009-04-10,7.40,7.72,7.94,7.29,564513,4.32亿,8.83%,9.16
2009-04-13,7.76,7.72,7.80,7.65,458506,3.54亿,1.94%,7.44
2009-04-14,7.72,7.84,7.95,7.54,576914,4.46亿,5.31%,9.36
2009-04-15,7.78,7.77,7.86,7.61,383826,2.97亿,3.19%,6.23
2009-04-16,7.82,8.50,8.55,7.81,1585148,13.1亿,9.52%,25.73
2009-04-17,8.45,9.27,9.35,8.20,2179488,19.4亿,13.53%,35.38
2009-04-28,8.34,8.34,8.69,8.34,1066770,9.00亿,3.78%,17.32
2009-04-29,8.10,8.29,8.42,8.01,711415,5.85亿,4.92%,11.55
2009-04-30,8.30,8.69,9.10,8.22,864264,7.55亿,10.62%,14.03
2009-05-04,8.76,8.79,9.01,8.50,555149,4.82亿,5.87%,9.01
2009-05-05,8.81,8.99,9.26,8.77,638945,5.74亿,5.58%,10.37
2009-05-06,9.08,9.88,9.88,9.07,1229103,11.8亿,9.01%,19.95
2009-05-07,10.18,10.86,10.86,10.06,1405916,14.6亿,8.10%,22.82
2009-05-08,10.86,10.69,11.44,10.32,1338820,14.4亿,10.32%,21.73
2009-05-11,10.56,10.31,10.98,10.16,955495,10.0亿,7.67%,15.51
2009-05-12,10.16,10.69,10.70,10.11,642741,6.65亿,5.72%,10.43
2009-05-13,10.72,10.41,10.77,10.36,578760,6.03亿,3.84%,9.39
2009-05-14,10.24,10.26,10.34,10.11,440855,4.47亿,2.21%,7.16
2009-05-15,10.26,10.15,10.44,10.04,409576,4.16亿,3.90%,6.65
2009-05-18,10.06,11.06,11.12,9.81,960467,10.1亿,12.91%,15.59
2009-05-19,11.18,11.10,11.64,10.83,1084763,12.2亿,7.33%,17.61
2009-05-20,11.01,11.01,11.41,10.88,591528,6.53亿,4.78%,9.6
2009-05-21,10.86,10.57,11.02,10.42,598117,6.35亿,5.45%,9.71
2009-05-22,10.58,10.65,11.03,10.56,412514,4.41亿,4.45%,6.7
2009-05-25,10.36,10.95,11.14,10.21,573560,6.10亿,8.74%,9.31
2009-05-26,10.94,10.87,11.45,10.86,652088,7.23亿,5.39%,10.59
2009-05-27,10.94,10.80,11.06,10.67,345492,3.72亿,3.59%,5.61
2009-06-01,10.86,10.97,11.16,10.81,431257,4.72亿,3.24%,7
2009-06-02,11.12,11.35,11.46,10.86,753167,8.38亿,5.47%,12.23
2009-06-03,11.21,11.33,11.70,11.18,639485,7.27亿,4.58%,10.38
2009-06-04,11.25,10.99,11.26,10.86,526160,5.77亿,3.53%,8.54
2009-06-05,11.06,11.01,11.26,10.92,376508,4.16亿,3.09%,6.11
2009-06-08,11.07,10.88,11.26,10.76,327780,3.57亿,4.54%,5.32
2009-06-09,10.76,10.75,10.89,10.33,436411,4.61亿,5.15%,7.08
2009-06-10,10.73,10.66,10.73,10.52,333482,3.52亿,1.95%,5.41
2009-06-11,10.68,10.64,10.84,10.55,255705,2.72亿,2.72%,4.15
2009-06-12,10.56,10.37,10.75,10.26,291484,3.04亿,4.61%,4.73
2009-06-15,10.37,10.51,10.54,10.31,165115,1.71亿,2.22%,2.68
2009-06-16,10.41,10.46,10.63,10.36,163530,1.71亿,2.57%,2.65
2009-06-17,10.46,10.51,10.54,10.31,220425,2.28亿,2.20%,3.58
2009-06-18,10.55,10.71,10.81,10.47,342020,3.63亿,3.24%,5.55
2009-06-19,10.68,10.49,10.73,10.38,251383,2.63亿,3.27%,4.08
2009-06-22,10.56,10.49,10.80,10.46,230446,2.43亿,3.24%,3.74
2009-06-24,10.57,10.67,10.74,10.51,256033,2.71亿,2.19%,4.16
2009-06-25,10.75,10.91,10.94,10.66,397291,4.27亿,2.63%,6.45
2009-06-26,10.92,10.68,10.97,10.65,277523,2.97亿,2.93%,4.5
2009-06-29,10.71,10.70,10.76,10.45,289022,3.04亿,2.90%,4.69
2009-06-30,10.71,10.48,10.71,10.46,187640,1.96亿,2.34%,3.05
2009-07-01,10.42,10.49,10.66,10.40,204333,2.13亿,2.48%,3.32
2009-07-02,10.50,10.66,10.80,10.42,401266,4.25亿,3.62%,6.51
2009-07-03,10.57,10.51,10.67,10.47,307758,3.22亿,1.88%,5
2009-07-06,10.53,10.54,10.64,10.41,291583,3.04亿,2.19%,4.73
2009-07-07,10.61,11.22,11.51,10.61,886050,9.78亿,8.54%,14.38
2009-07-08,11.06,11.00,11.12,10.79,449881,4.91亿,2.94%,7.3
2009-07-09,10.91,11.19,11.35,10.86,428206,4.75亿,4.46%,6.95
2009-07-10,11.26,11.22,11.51,11.11,414387,4.67亿,3.58%,6.73
2009-07-13,11.24,11.43,11.72,11.23,531724,6.09亿,4.37%,8.63
2009-07-14,11.47,11.45,11.51,11.24,383330,4.33亿,2.36%,6.22
2009-07-15,11.44,11.31,11.45,11.26,368694,4.16亿,1.66%,5.98
2009-07-16,11.34,11.22,11.43,11.15,402179,4.51亿,2.48%,6.53
2009-07-17,11.18,11.14,11.37,11.07,284392,3.16亿,2.67%,4.62
2009-07-20,11.19,11.50,11.66,11.19,585297,6.67亿,4.22%,9.5
2009-07-21,11.50,11.03,11.50,10.96,481690,5.35亿,4.70%,7.82
2009-07-22,11.07,11.07,11.22,10.97,286139,3.15亿,2.27%,4.64
2009-07-23,11.12,11.17,11.24,10.98,272072,3.00亿,2.35%,4.42
2009-07-24,11.24,11.12,11.41,10.89,368734,4.10亿,4.66%,5.99
2009-07-27,11.16,11.34,11.36,11.05,398328,4.43亿,2.79%,6.47
2009-07-28,11.32,12.47,12.47,11.22,1101598,13.3亿,11.03%,17.88
2009-07-29,12.36,11.57,12.71,11.24,877202,10.6亿,11.79%,14.24
2009-07-30,11.81,11.89,12.01,11.26,513267,5.94亿,6.48%,8.33
2009-07-31,11.84,12.76,12.89,11.74,1248860,15.5亿,9.68%,20.27
2009-08-03,12.65,12.75,12.86,12.36,793006,9.98亿,3.92%,12.87
2009-08-04,12.78,12.45,12.84,12.21,462915,5.74亿,4.94%,7.51
2009-08-05,12.44,12.21,12.65,12.06,392484,4.82亿,4.74%,6.37
2009-08-06,12.14,12.24,12.71,11.96,503841,6.23亿,6.14%,8.18
2009-08-07,12.30,11.63,12.42,11.47,421817,5.01亿,7.76%,6.85
2009-08-10,11.91,11.40,11.97,11.24,254965,2.91亿,6.28%,4.14
2009-08-11,11.48,11.61,11.62,11.37,291299,3.32亿,2.19%,4.73
