日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1997-07-31,10.00,10.22,10.50,9.88,687569,6.94亿,-,63.66
1997-08-01,10.10,10.09,10.38,9.68,204809,2.05亿,6.85%,18.96
1997-08-04,10.00,10.77,10.81,9.90,258311,2.70亿,9.02%,23.92
1997-08-05,10.77,10.51,10.93,10.50,154205,1.64亿,3.99%,14.28
1997-08-06,10.70,10.29,10.98,10.21,151303,1.61亿,7.33%,14.01
1997-08-07,10.11,10.30,10.39,9.85,99585,1.01亿,5.25%,9.22
1997-08-08,10.30,9.87,10.38,9.75,92432,9263万,6.12%,8.56
1997-08-11,9.78,9.13,9.86,9.10,79438,7424万,7.70%,7.36
1997-08-12,9.00,8.87,9.29,8.85,45064,4089万,4.82%,4.17
1997-08-13,9.00,8.40,9.05,8.37,40674,3519万,7.67%,3.77
1997-08-14,8.34,8.80,8.83,8.32,28620,2450万,6.07%,2.65
1997-08-15,8.85,8.47,8.88,8.40,25235,2150万,5.45%,2.34
1997-08-18,8.51,8.04,8.65,7.98,21914,1790万,7.91%,2.03
1997-08-19,7.99,8.09,8.10,7.80,18590,1485万,3.73%,1.72
1997-08-20,8.08,8.20,8.23,8.01,11912,967万,2.72%,1.1
1997-08-21,8.20,8.71,8.75,8.10,25106,2117万,7.93%,2.32
1997-08-22,8.93,8.85,9.18,8.70,41763,3713万,5.51%,3.87
1997-08-25,9.00,8.99,9.00,8.80,32128,2860万,2.26%,2.97
1997-08-26,9.00,8.90,9.05,8.80,24443,2167万,2.78%,2.26
1997-08-27,8.90,9.29,9.30,8.82,32342,2911万,5.39%,2.99
1997-08-28,9.30,9.10,9.38,9.06,27948,2561万,3.44%,2.59
1997-08-29,9.09,8.91,9.10,8.80,23588,2111万,3.30%,2.18
1997-09-01,8.94,9.19,9.38,8.85,31055,2855万,5.95%,2.88
1997-09-02,9.20,9.15,9.30,9.01,20398,1872万,3.16%,1.89
1997-09-03,9.10,9.48,9.49,9.10,48815,4574万,4.26%,4.52
1997-09-04,9.58,9.51,9.63,9.42,39277,3748万,2.22%,3.64
1997-09-05,9.51,9.36,9.51,9.31,18634,1747万,2.10%,1.73
1997-09-08,9.36,9.40,9.50,9.17,21736,2017万,3.53%,2.01
1997-09-09,9.50,9.07,9.50,9.05,16669,1545万,4.79%,1.54
1997-09-10,9.00,9.19,9.25,8.90,18096,1640万,3.86%,1.68
1997-09-11,9.30,9.00,9.30,8.95,18298,1662万,3.81%,1.69
1997-09-12,9.00,8.80,9.08,8.78,16758,1496万,3.33%,1.55
1997-09-15,8.70,8.45,8.80,8.42,15766,1345万,4.32%,1.46
1997-09-16,8.20,8.49,8.59,8.20,9413,797万,4.62%,0.87
1997-09-17,8.48,8.43,8.60,8.35,9783,827万,2.94%,0.91
1997-09-18,8.41,8.50,8.60,8.38,8115,690万,2.61%,0.75
1997-09-19,8.52,8.79,8.87,8.52,15256,1335万,4.12%,1.41
1997-09-22,8.98,8.23,8.98,8.20,14185,1201万,8.87%,1.31
1997-09-23,8.01,7.50,8.29,7.41,18272,1438万,10.69%,1.69
1997-09-24,7.52,8.08,8.15,7.52,23557,1862万,8.40%,2.18
1997-09-25,8.10,8.09,8.30,8.00,19265,1569万,3.71%,1.78
1997-09-26,8.08,8.02,8.20,7.95,13318,1069万,3.09%,1.23
1997-09-29,8.00,7.71,8.00,7.68,9952,773万,3.99%,0.92
1997-09-30,7.70,7.84,7.85,7.62,7799,606万,2.98%,0.72
1997-10-06,7.80,7.79,7.95,7.75,9458,737万,2.55%,0.88
1997-10-07,7.89,7.85,7.90,7.72,5131,401万,2.31%,0.48
