日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-12-05,22.11,22.62,22.98,21.70,119636,2.66亿,-,89.28
2011-12-06,22.20,21.96,22.22,21.13,60624,1.32亿,4.82%,45.24
2011-12-07,21.82,22.87,23.94,21.42,79107,1.81亿,11.48%,59.04
2011-12-08,22.00,22.20,22.75,21.00,58820,1.29亿,7.65%,43.9
2011-12-09,21.64,21.97,22.50,21.41,33659,7363万,4.91%,25.12
2011-12-12,21.88,22.80,23.04,21.88,56365,1.27亿,5.28%,42.06
2011-12-13,22.49,22.80,23.55,22.02,62148,1.42亿,6.71%,46.38
2011-12-14,22.60,21.80,22.76,21.60,38679,8604万,5.09%,28.86
2011-12-15,21.60,22.85,23.79,21.45,64396,1.46亿,10.73%,48.06
2011-12-16,22.20,23.32,23.44,21.30,57105,1.27亿,9.37%,42.62
2011-12-19,22.60,23.45,23.45,22.02,46758,1.06亿,6.13%,34.89
2011-12-20,23.19,22.66,24.60,22.61,65840,1.56亿,8.49%,49.13
2011-12-21,22.56,22.00,22.76,21.90,41072,9167万,3.80%,30.65
2011-12-22,21.51,19.82,21.70,19.80,47358,9591万,8.64%,35.34
2011-12-23,19.25,19.60,19.77,18.80,36294,6996万,4.89%,27.09
2011-12-26,19.31,18.40,19.72,18.38,27729,5320万,6.84%,20.69
2011-12-27,18.30,18.42,18.72,18.08,23328,4298万,3.48%,17.41
2011-12-28,18.46,19.15,19.30,18.42,41973,7934万,4.78%,31.32
2011-12-29,18.60,18.77,19.00,18.51,22002,4123万,2.56%,16.42
2011-12-30,18.90,19.06,19.17,18.80,23187,4412万,1.97%,17.3
2012-01-04,19.14,17.21,19.20,17.15,30566,5552万,10.76%,22.81
2012-01-05,16.85,15.83,16.97,15.70,22117,3569万,7.38%,16.51
2012-01-06,15.70,16.32,16.36,15.40,16906,2693万,6.06%,12.62
2012-01-09,16.05,16.79,16.85,15.91,22326,3679万,5.76%,16.66
2012-01-10,16.62,17.22,17.38,16.59,24897,4222万,4.71%,18.58
2012-01-11,17.15,17.05,17.34,16.80,19387,3313万,3.14%,14.47
2012-01-12,16.93,16.53,17.23,16.45,16756,2806万,4.57%,12.5
2012-01-13,16.45,15.60,16.60,15.50,14778,2361万,6.65%,11.03
2012-01-16,15.51,15.11,15.54,15.01,9113,1385万,3.40%,6.8
2012-01-17,15.18,15.93,16.00,15.01,12249,1902万,6.55%,9.14
2012-01-18,15.76,15.17,16.07,15.07,12851,2009万,6.28%,9.59
2012-01-19,15.07,15.30,15.40,14.90,10028,1528万,3.30%,7.48
2012-01-20,15.30,15.52,15.76,15.30,11046,1721万,3.01%,8.24
2012-01-30,15.52,15.62,15.90,15.38,11366,1783万,3.35%,8.48
2012-01-31,15.65,15.36,15.75,15.24,9084,1399万,3.27%,6.78
2012-02-01,15.36,16.03,16.09,15.21,16957,2661万,5.73%,12.65
2012-02-02,15.89,16.13,16.16,15.73,16645,2655万,2.68%,12.42
2012-02-03,16.01,16.19,16.26,15.89,17532,2821万,2.29%,13.08
2012-02-06,16.24,16.11,16.29,15.97,16821,2714万,1.98%,12.55
2012-02-07,16.00,15.76,16.12,15.72,11129,1769万,2.48%,8.31
2012-02-08,15.71,16.18,16.19,15.71,12529,2006万,3.05%,9.35
2012-02-09,16.20,16.45,16.66,16.10,19111,3142万,3.46%,14.26
2012-02-10,16.38,17.30,17.30,16.25,36445,6132万,6.38%,27.2
2012-02-13,17.06,17.45,17.96,17.00,35877,6265万,5.55%,26.77
2012-02-14,17.30,17.60,17.74,17.12,19843,3454万,3.55%,14.81
2012-02-15,17.59,17.70,17.80,17.40,16992,2995万,2.27%,12.68
2012-02-16,17.67,17.45,17.68,17.10,21196,3676万,3.28%,15.82
2012-02-17,17.52,17.13,17.59,16.93,14363,2472万,3.78%,10.72
2012-02-20,17.36,17.19,17.40,17.13,13356,2304万,1.58%,9.97
2012-02-21,17.19,17.77,17.78,17.08,19233,3363万,4.07%,14.35
2012-02-22,17.80,18.01,18.11,17.58,22156,3961万,2.98%,16.53
2012-02-23,17.91,17.97,18.30,17.79,20643,3715万,2.83%,15.41
2012-02-24,17.93,18.35,18.77,17.87,20036,3678万,5.01%,14.95
2012-02-27,18.10,18.31,18.88,18.00,25732,4742万,4.80%,19.2
2012-02-28,18.20,18.48,18.60,18.06,17743,3256万,2.95%,13.24
2012-02-29,18.80,18.73,19.98,18.55,32912,6303万,7.74%,24.56
2012-03-01,18.46,18.86,19.14,18.46,15273,2880万,3.63%,11.4
2012-03-02,18.90,19.04,19.09,18.75,17561,3324万,1.80%,13.1
2012-03-05,19.08,18.93,19.08,18.78,19479,3686万,1.58%,11.66
2012-03-06,18.93,18.30,18.97,18.27,20749,3834万,3.70%,12.42
2012-03-07,18.10,18.26,18.59,18.02,15127,2769万,3.11%,9.06
2012-03-08,18.28,18.29,18.55,18.23,18119,3327万,1.75%,10.85
2012-03-09,18.33,18.82,18.88,18.30,18859,3501万,3.17%,11.29
2012-03-12,18.84,19.21,19.23,18.73,22866,4350万,2.66%,13.69
2012-03-13,19.22,19.58,19.58,19.00,19928,3844万,3.02%,11.93
2012-03-14,19.88,19.96,20.85,19.45,56438,1.14亿,7.15%,33.8
2012-03-15,19.75,19.64,20.38,19.51,25607,5107万,4.36%,15.33
2012-03-16,19.75,20.15,20.20,19.33,18181,3585万,4.43%,10.89
2012-03-19,20.06,20.25,20.60,19.88,17654,3572万,3.57%,10.57
2012-03-20,20.11,19.03,20.11,19.01,16096,3138万,5.43%,9.64
2012-03-21,19.10,19.18,19.35,18.50,9450,1794万,4.47%,5.66
2012-03-22,19.21,18.82,19.29,18.74,6905,1309万,2.87%,4.13
2012-03-23,18.81,18.05,18.81,17.91,12249,2242万,4.78%,7.33
