日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-06-10,24.65,24.26,25.20,22.60,473722,11.3亿,-,83.4
2010-06-11,24.00,26.69,26.69,23.80,381287,9.70亿,11.91%,67.13
2010-06-17,27.00,24.32,27.29,24.16,274870,7.08亿,11.73%,48.39
2010-06-18,23.66,22.77,24.00,22.19,167256,3.84亿,7.44%,29.45
2010-06-21,22.48,23.22,23.48,21.81,95988,2.19亿,7.33%,16.9
2010-06-22,22.91,23.36,23.98,22.85,99649,2.34亿,4.87%,17.54
2010-06-23,22.92,22.67,23.09,22.30,71177,1.61亿,3.38%,12.53
2010-06-24,22.41,23.70,24.12,22.41,100236,2.35亿,7.54%,17.65
2010-06-25,23.41,24.03,24.40,23.15,89057,2.11亿,5.27%,15.68
2010-06-28,23.88,24.46,25.42,23.75,110112,2.72亿,6.95%,19.39
2010-06-29,24.31,24.25,24.99,23.11,87860,2.11亿,7.69%,15.47
2010-06-30,24.01,24.85,24.97,23.70,112101,2.74亿,5.24%,19.74
2010-07-01,24.60,23.85,24.85,23.40,84176,2.02亿,5.84%,14.82
2010-07-02,23.37,23.35,24.17,22.51,77496,1.81亿,6.96%,13.64
2010-07-05,22.80,23.02,23.36,22.58,35928,8224万,3.34%,6.33
2010-07-06,22.64,24.25,24.35,22.64,69139,1.65亿,7.43%,12.17
2010-07-07,24.06,24.66,25.20,24.00,74510,1.84亿,4.95%,13.12
2010-07-08,24.50,24.00,24.85,23.58,64245,1.55亿,5.15%,11.31
2010-07-09,23.70,25.18,25.88,23.50,72385,1.79亿,9.92%,12.74
2010-07-12,24.90,25.14,25.40,24.60,62502,1.56亿,3.18%,11
2010-07-13,24.78,24.79,24.98,24.38,43564,1.07亿,2.39%,7.67
2010-07-14,25.20,24.57,25.95,24.50,70518,1.78亿,5.85%,12.42
2010-07-15,24.58,24.03,24.80,23.84,54642,1.32亿,3.91%,9.62
2010-07-16,23.80,24.08,24.32,23.22,38089,9000万,4.58%,6.71
2010-07-19,23.68,24.01,24.36,23.46,33417,8008万,3.74%,5.88
2010-07-20,24.03,25.00,25.00,23.81,50425,1.24亿,4.96%,8.88
2010-07-21,25.00,25.00,25.38,24.80,49443,1.24亿,2.32%,8.7
2010-07-22,25.09,25.16,25.29,24.61,37240,9301万,2.72%,6.56
2010-07-23,25.04,25.45,25.60,24.65,47717,1.20亿,3.78%,8.4
2010-07-26,25.43,25.00,25.43,24.84,34917,8749万,2.32%,6.15
2010-07-27,24.92,24.74,25.42,24.71,46451,1.16亿,2.84%,8.18
2010-07-28,24.62,25.17,25.28,24.62,44462,1.11亿,2.67%,7.83
2010-07-29,25.14,25.80,26.10,25.02,71686,1.85亿,4.29%,12.62
2010-07-30,25.57,25.55,25.94,25.36,35988,9210万,2.25%,6.34
2010-08-02,25.48,25.81,26.48,25.48,63224,1.64亿,3.91%,11.13
2010-08-03,25.62,25.23,25.96,25.21,48396,1.24亿,2.91%,8.52
2010-08-04,25.11,26.80,27.10,25.11,87001,2.29亿,7.89%,15.32
2010-08-05,26.65,26.55,27.38,26.32,81409,2.19亿,3.96%,14.33
2010-08-06,26.42,27.37,27.80,26.21,87665,2.39亿,5.99%,15.43
2010-08-09,27.30,28.97,29.17,27.15,113201,3.17亿,7.38%,19.93
2010-08-10,28.53,28.25,29.24,28.10,74132,2.12亿,3.94%,13.05
2010-08-11,28.26,28.25,28.67,27.73,42209,1.19亿,3.33%,7.43
2010-08-12,28.10,27.82,28.82,27.68,45314,1.29亿,4.04%,7.98
