日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1993-04-26,37.01,36.50,50.00,36.18,22307,8844万,-,20.47
1993-04-27,36.50,32.40,36.50,31.01,10690,3515万,15.04%,9.81
1993-04-28,31.10,33.68,33.80,29.90,10903,3451万,12.04%,10
1993-04-29,33.81,34.70,36.29,33.80,11099,3884万,7.39%,10.18
1993-04-30,34.38,35.00,35.60,34.31,5263,1836万,3.72%,4.83
1993-05-03,35.25,34.05,35.25,32.11,3414,1163万,8.97%,3.13
1993-05-04,35.49,31.40,35.49,31.00,5111,1657万,13.19%,4.69
1993-05-05,30.00,31.31,32.00,29.20,4516,1408万,8.92%,4.14
1993-05-06,31.55,29.60,31.55,29.00,3683,1112万,8.14%,3.38
1993-05-07,29.20,30.00,30.40,28.95,2838,850万,4.90%,2.6
1993-05-10,31.00,27.50,31.00,27.12,2196,618万,12.93%,2.01
1993-05-11,27.50,27.98,28.19,27.01,1182,327万,4.29%,1.08
1993-05-12,27.96,27.75,28.80,27.75,1250,354万,3.75%,1.15
1993-05-13,28.00,28.56,28.58,27.75,1143,325万,2.99%,1.05
1993-05-14,28.55,28.70,29.89,27.99,1834,533万,6.65%,1.68
1993-05-17,27.30,27.92,27.95,27.02,853,237万,3.24%,0.78
1993-05-18,27.30,27.40,28.00,27.05,697,192万,3.40%,0.64
1993-05-19,27.40,27.38,28.50,27.05,915,250万,5.29%,0.84
1993-05-20,27.80,27.89,28.24,27.60,1026,286万,2.34%,0.94
1993-05-21,28.01,27.20,28.01,27.00,918,251万,3.62%,0.84
1993-05-24,27.30,23.80,27.30,23.80,2076,518万,12.87%,1.9
1993-05-25,23.00,22.30,23.70,21.13,2480,545万,10.80%,2.28
1993-05-26,22.25,21.95,22.49,21.62,2207,488万,3.90%,2.02
1993-05-27,22.00,20.50,22.15,20.21,2629,547万,8.84%,2.41
1993-05-28,20.30,20.70,21.08,20.20,2386,491万,4.29%,2.19
1993-05-31,21.00,19.79,21.00,19.40,1931,388万,7.73%,1.77
1993-06-01,20.23,18.87,20.23,17.60,2291,420万,13.29%,2.1
1993-06-02,19.98,23.90,23.97,19.00,9455,2005万,26.34%,8.67
1993-06-03,25.50,23.00,28.10,20.00,10320,2642万,33.89%,9.47
1993-06-04,23.00,22.50,24.00,20.90,4648,1044万,13.48%,4.26
1993-06-07,21.80,24.40,24.56,21.70,3347,758万,12.71%,3.07
1993-06-08,24.80,23.80,25.00,22.50,8421,2045万,10.25%,7.73
1993-06-09,23.80,23.60,23.99,23.20,2537,599万,3.32%,2.33
1993-06-10,23.51,23.10,24.88,22.20,3110,738万,11.36%,2.85
1993-06-11,23.00,23.06,23.28,22.20,1878,430万,4.68%,1.72
1993-06-14,23.50,22.55,23.98,22.50,2783,641万,6.42%,2.55
1993-06-15,22.00,22.25,22.49,21.90,2329,515万,2.62%,2.14
1993-06-16,22.18,22.55,22.95,22.01,2479,558万,4.22%,2.27
1993-06-17,22.82,23.64,24.60,22.80,7882,1863万,7.98%,7.23
1993-06-18,24.00,24.33,24.50,23.41,10390,2515万,4.61%,9.53
1993-06-21,24.20,22.95,24.20,22.03,4271,982万,8.92%,3.92
1993-06-22,22.98,23.36,23.74,22.95,2263,531万,3.44%,2.08
1993-06-23,23.51,24.15,24.30,23.40,5077,1219万,3.85%,4.66
1993-06-24,24.20,23.80,24.40,23.50,3454,830万,3.73%,3.17
1993-06-25,24.00,24.05,25.00,23.62,6450,1554万,5.80%,5.92
1993-06-28,23.52,23.70,24.10,23.20,1737,411万,3.74%,1.59
1993-06-29,24.00,23.95,24.20,23.58,3750,896万,2.62%,3.44
1993-06-30,24.18,23.60,24.25,23.50,2093,498万,3.13%,1.92
1993-07-01,23.80,23.40,23.80,22.50,2279,529万,5.51%,2.09
1993-07-02,23.20,23.40,23.45,23.10,2393,558万,1.50%,2.2
1993-07-05,23.00,22.20,23.29,22.05,3790,851万,5.30%,3.48
1993-07-06,22.00,20.39,22.00,20.10,5635,1166万,8.56%,5.17
1993-07-07,20.18,20.40,20.65,19.05,4284,857万,7.85%,3.93
1993-07-08,20.40,20.48,20.77,20.29,1984,408万,2.35%,1.82
1993-07-09,20.30,20.00,20.45,19.79,3337,666万,3.22%,3.06
1993-07-12,19.01,19.35,19.70,18.89,3234,620万,4.05%,2.97
1993-07-13,19.90,21.30,21.79,19.90,7507,1548万,9.77%,6.89
1993-07-14,22.90,20.24,22.90,19.51,7208,1514万,15.92%,6.61
1993-07-15,20.18,20.45,21.00,20.00,2596,532万,4.94%,2.38
1993-07-16,20.40,20.87,20.97,20.40,3515,732万,2.79%,3.22
1993-07-19,21.18,21.40,21.52,20.88,5800,1236万,3.07%,5.32
1993-07-20,21.48,20.75,21.49,20.40,4831,1012万,5.09%,4.43
1993-07-21,20.81,20.95,21.19,20.81,5196,1088万,1.83%,4.77
1993-07-23,21.55,20.10,22.89,19.80,8121,1660万,14.75%,7.45
1993-07-26,19.12,18.90,19.98,18.10,3312,631万,9.35%,3.04
1993-07-27,18.70,18.30,18.70,18.03,2328,427万,3.54%,2.14
1993-07-28,18.11,18.15,19.40,17.97,5131,946万,7.81%,4.71
1993-07-29,18.30,18.25,18.57,17.90,2007,365万,3.69%,1.84
1993-07-30,18.51,19.40,20.19,18.34,8378,1598万,10.14%,7.69
1993-08-02,20.00,18.90,20.79,18.80,4943,963万,10.26%,4.53
1993-08-03,18.70,18.40,18.88,18.23,1487,276万,3.44%,1.36
1993-08-04,18.45,18.95,19.00,18.11,827,153万,4.84%,0.76
1993-08-05,18.30,18.80,19.00,18.30,1583,298万,3.69%,1.45
1993-08-06,18.80,18.90,18.95,18.80,2250,425万,0.80%,2.06
1993-08-09,19.20,19.18,19.80,18.99,7145,1377万,4.29%,6.56
1993-08-10,19.61,19.18,19.80,19.10,5315,1036万,3.65%,4.88
1993-08-11,19.16,19.41,19.46,19.10,2359,456万,1.88%,2.16
1993-08-12,19.70,20.01,20.14,19.51,7392,1457万,3.25%,6.78
