日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-04-23,28.64,31.25,31.25,28.64,181,56.6万,-,0.06
2015-04-24,34.38,34.38,34.38,34.38,63,21.7万,0.00%,0.02
2015-04-27,37.82,37.82,37.82,37.82,66,25.0万,0.00%,0.02
2015-04-28,41.60,41.60,41.60,41.60,87,36.2万,0.00%,0.03
2015-04-29,45.76,45.76,45.76,45.76,174,79.4万,0.00%,0.06
2015-04-30,50.34,50.34,50.34,50.34,229,115万,0.00%,0.08
2015-05-04,55.37,55.37,55.37,55.37,186,103万,0.00%,0.07
2015-05-05,60.91,60.91,60.91,60.91,1163,708万,0.00%,0.42
2015-05-06,67.00,67.00,67.00,67.00,2347,1572万,0.00%,0.84
2015-05-07,70.00,73.70,73.70,66.01,141906,10.0亿,11.48%,50.68
2015-05-08,72.00,81.07,81.07,71.00,100579,7.72亿,13.66%,35.92
2015-05-11,80.78,89.18,89.18,79.78,69533,6.00亿,11.59%,24.83
2015-05-12,93.20,98.10,98.10,88.47,89580,8.44亿,10.80%,31.99
2015-05-13,94.00,100.00,106.50,90.10,80241,8.02亿,16.72%,28.66
2015-05-14,99.00,108.45,110.00,97.00,78147,8.22亿,13.00%,27.91
2015-05-15,106.00,119.30,119.30,103.56,73578,8.31亿,14.51%,26.28
2015-05-18,125.00,131.23,131.23,123.10,45138,5.86亿,6.81%,16.12
2015-05-19,143.98,130.20,144.35,123.40,93076,12.5亿,15.96%,33.24
2015-05-20,135.00,130.36,138.00,129.00,61381,8.23亿,6.91%,21.92
2015-05-21,124.50,121.11,130.00,120.10,64663,8.08亿,7.59%,23.09
2015-05-22,125.00,133.22,133.22,125.00,83734,10.9亿,6.79%,29.91
2015-05-25,126.00,126.58,133.80,120.99,68037,8.72亿,9.62%,24.3
2015-05-26,129.22,139.24,139.24,129.22,67386,9.14亿,7.92%,24.07
2015-05-27,149.87,153.16,153.16,146.00,50253,7.61亿,5.14%,17.95
2015-05-28,168.46,137.84,168.48,137.84,69025,11.3亿,20.01%,24.65
2015-05-29,124.06,130.73,144.99,124.06,93906,12.3亿,15.18%,33.54
2015-06-01,127.16,122.90,130.20,119.01,65593,8.05亿,8.56%,23.43
2015-06-02,122.92,123.95,124.98,120.28,38562,4.73亿,3.82%,13.77
2015-06-03,124.34,121.02,125.46,120.26,37852,4.62亿,4.20%,13.52
2015-06-04,117.26,108.94,120.26,108.94,46178,5.13亿,9.35%,16.49
2015-06-05,111.26,110.33,114.64,105.27,35895,3.98亿,8.60%,12.82
2015-06-08,111.21,101.26,111.21,100.16,39324,4.07亿,10.02%,14.04
2015-06-09,100.11,106.46,106.65,97.84,32395,3.33亿,8.70%,11.57
2015-06-10,105.11,112.25,114.43,103.26,39635,4.38亿,10.49%,14.16
2015-06-11,110.28,111.26,114.52,109.77,33765,3.79亿,4.23%,12.06
2015-06-12,110.27,103.81,112.25,103.66,36081,3.85亿,7.72%,12.89
2015-06-15,102.19,93.46,102.19,93.46,29976,2.88亿,8.41%,10.71
2015-06-16,90.26,90.26,94.69,86.78,31431,2.83亿,8.46%,11.23
2015-06-17,90.16,93.56,94.24,89.76,26416,2.43亿,4.96%,9.43
2015-06-18,92.44,84.23,93.26,84.23,26262,2.32亿,9.65%,9.38
2015-06-19,81.36,82.56,87.26,80.29,27173,2.29亿,8.27%,9.7
2015-06-23,85.26,90.48,90.79,83.26,33168,2.86亿,9.12%,11.85
2015-06-24,91.26,90.56,94.06,88.03,34821,3.15亿,6.66%,12.44
2015-06-25,90.46,83.60,90.46,82.24,23992,2.08亿,9.08%,8.57
