日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-02-10,19.00,20.00,21.00,18.88,134595,2.62亿,-,80.12
2010-02-11,19.05,18.91,19.23,18.67,60915,1.16亿,2.80%,36.26
2010-02-12,19.16,20.80,20.80,19.02,62064,1.23亿,9.41%,36.94
2010-02-22,20.70,20.55,20.94,20.10,58096,1.20亿,4.04%,34.58
2010-02-23,20.30,20.41,20.49,19.80,40364,8135万,3.36%,24.03
2010-02-24,20.16,20.99,21.40,20.16,49539,1.04亿,6.08%,29.49
2010-02-25,21.10,21.70,22.40,20.90,48559,1.05亿,7.15%,28.9
2010-02-26,21.63,21.65,22.08,21.30,27437,5940万,3.59%,16.33
2010-03-01,21.80,23.17,23.35,21.60,43994,9917万,8.08%,26.19
2010-03-02,23.12,22.91,23.12,22.60,30141,6880万,2.24%,17.94
2010-03-03,22.75,22.70,23.17,22.55,28685,6534万,2.71%,17.07
2010-03-04,22.61,21.43,22.65,21.35,40250,8828万,5.73%,23.96
2010-03-05,21.55,21.61,21.74,21.20,14946,3220万,2.52%,8.9
2010-03-08,21.61,21.73,22.00,21.48,12913,2811万,2.41%,7.69
2010-03-09,21.60,21.48,21.69,21.30,8927,1918万,1.79%,5.31
2010-03-10,21.40,21.09,21.66,20.95,10973,2330万,3.31%,6.53
2010-03-11,21.17,21.53,21.62,20.68,17759,3753万,4.46%,10.57
2010-03-12,21.53,21.81,22.25,21.30,29609,6470万,4.41%,17.62
2010-03-15,21.88,21.52,21.91,21.35,11356,2443万,2.57%,6.76
2010-03-16,21.35,21.45,21.73,21.11,8746,1873万,2.88%,5.21
2010-03-17,21.43,21.95,21.96,21.30,13429,2926万,3.08%,7.99
2010-03-18,21.95,21.99,22.10,21.73,11856,2596万,1.69%,7.06
2010-03-19,21.95,21.99,22.20,21.79,9705,2131万,1.86%,5.78
2010-03-22,21.92,21.75,22.09,21.65,8763,1911万,2.00%,5.22
2010-03-23,21.75,21.82,22.18,21.70,10794,2368万,2.21%,6.43
2010-03-24,21.92,22.68,22.86,21.85,30853,6946万,4.63%,18.37
2010-03-25,23.30,23.25,23.98,22.92,40511,9508万,4.67%,24.11
2010-03-26,22.60,23.63,23.79,22.51,27797,6420万,5.51%,16.55
2010-03-30,23.81,25.99,25.99,23.81,29988,7546万,9.23%,17.85
2010-03-31,27.00,27.28,28.52,26.66,56671,1.56亿,7.16%,33.73
2010-04-01,26.90,28.99,30.01,26.82,53106,1.51亿,11.69%,31.61
2010-04-02,28.20,27.80,28.63,27.35,44325,1.24亿,4.42%,26.38
2010-04-06,27.40,27.90,28.18,27.20,21440,5913万,3.53%,12.76
2010-04-07,27.73,28.97,29.08,27.38,31500,8890万,6.09%,18.75
2010-04-08,28.52,27.30,28.79,27.00,24452,6848万,6.18%,14.55
2010-04-09,27.09,29.20,29.20,27.08,32301,9094万,7.77%,19.23
2010-04-12,31.50,32.12,32.12,30.60,61445,1.95亿,5.21%,36.57
2010-04-13,32.50,32.13,32.50,28.91,47041,1.46亿,11.18%,28
2010-04-14,31.20,31.91,32.55,31.05,26067,8339万,4.67%,15.52
2010-04-15,32.45,33.98,34.86,32.01,34061,1.14亿,8.93%,20.27
2010-04-16,34.47,33.78,35.88,32.56,56498,1.93亿,9.77%,33.63
2010-04-19,32.88,31.40,33.00,31.06,21318,6887万,5.74%,12.69
2010-04-20,32.20,32.33,33.20,31.30,20853,6709万,6.05%,12.41
2010-04-21,33.00,32.08,33.00,31.61,22020,7075万,4.30%,13.11
2010-04-22,32.07,33.28,33.28,30.80,28392,9027万,7.73%,16.9
2010-04-23,33.00,33.62,34.65,32.14,41538,1.40亿,7.54%,24.73
2010-04-26,33.26,34.00,34.20,32.88,23892,8018万,3.93%,14.22
2010-04-27,34.33,34.30,34.78,33.67,36946,1.26亿,3.26%,21.99
2010-04-29,34.73,34.48,34.95,33.75,31905,1.10亿,3.50%,18.99
2010-04-30,34.50,34.88,34.95,33.95,28793,9978万,2.90%,17.14
2010-05-04,35.20,32.73,35.30,32.53,28852,9709万,7.94%,17.17
2010-05-05,33.00,31.00,33.00,29.50,24716,7659万,10.69%,14.71
2010-05-06,30.99,30.62,31.40,30.00,15764,4864万,4.52%,9.38
2010-05-07,30.61,27.60,30.61,27.56,22983,6678万,9.96%,13.68
2010-05-10,27.28,24.84,27.28,24.84,48175,1.22亿,8.84%,22.94
2010-05-11,25.00,24.68,25.48,24.41,34649,8653万,4.31%,16.5
2010-05-12,24.54,23.09,24.98,22.55,50626,1.18亿,9.85%,24.11
2010-05-13,23.10,23.95,24.00,22.70,51011,1.19亿,5.63%,24.29
2010-05-14,23.75,24.19,24.38,23.41,48013,1.15亿,4.05%,22.86
2010-05-17,23.75,21.77,23.75,21.77,33577,7619万,8.19%,15.99
2010-05-18,21.00,21.71,22.00,20.72,34523,7371万,5.88%,16.44
2010-05-19,21.45,21.90,22.45,21.07,31908,6981万,6.36%,15.19
2010-05-20,21.60,21.20,22.29,21.10,23305,5050万,5.43%,11.1
2010-05-21,20.14,21.54,21.60,19.90,31982,5551万,8.04%,12.69
2010-05-24,21.54,22.30,22.61,21.34,51692,9530万,5.90%,20.51
2010-05-25,21.94,22.05,22.26,21.72,33502,6098万,2.42%,13.29
2010-05-26,21.96,22.47,22.72,21.78,34168,6322万,4.25%,13.56
2010-05-27,22.46,22.96,23.21,21.82,40445,7566万,6.20%,16.05
2010-05-28,23.26,22.78,23.46,22.48,39534,7520万,4.29%,15.69
