日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-05-02,11.92,14.30,14.30,11.92,44,6.25万,-,0.02
2017-05-03,15.73,15.73,15.73,15.73,45,7.08万,0.00%,0.02
2017-05-04,17.30,17.30,17.30,17.30,46,7.93万,0.00%,0.02
2017-05-05,19.03,19.03,19.03,19.03,70,13.3万,0.00%,0.03
2017-05-08,20.93,20.93,20.93,20.93,241,50.4万,0.00%,0.1
2017-05-09,23.02,23.02,23.02,23.02,440,101万,0.00%,0.18
2017-05-10,25.32,25.32,25.32,25.32,346,87.7万,0.00%,0.14
2017-05-11,27.85,27.85,27.85,27.85,565,157万,0.00%,0.23
2017-05-12,30.64,30.64,30.64,30.64,1505,461万,0.00%,0.6
2017-05-15,33.70,33.70,33.70,33.70,837,282万,0.00%,0.33
2017-05-16,37.07,37.07,37.07,35.73,163912,6.02亿,3.98%,65.56
2017-05-17,36.08,38.76,40.70,35.08,170095,6.41亿,15.16%,68.04
2017-05-18,36.30,34.88,36.97,34.88,117390,4.21亿,5.39%,46.96
2017-05-19,33.61,32.69,34.49,32.05,79874,2.65亿,7.00%,31.95
2017-05-22,32.80,33.26,34.30,32.32,58525,1.94亿,6.06%,23.41
2017-05-23,32.20,31.13,33.39,30.56,54214,1.73亿,8.51%,21.69
2017-05-24,31.20,31.20,31.46,29.68,54363,1.66亿,5.72%,21.75
2017-05-25,30.89,32.43,32.70,29.58,63172,1.96亿,10.00%,25.27
2017-05-26,32.10,33.03,33.68,32.03,57875,1.90亿,5.09%,23.15
2017-05-31,34.50,32.92,35.10,32.38,75169,2.56亿,8.23%,30.07
2017-06-01,31.43,32.30,32.91,30.46,56693,1.78亿,7.44%,22.68
2017-06-02,31.50,33.92,33.97,31.20,48230,1.59亿,8.58%,19.29
2017-06-05,34.38,33.29,34.74,33.19,37080,1.26亿,4.57%,14.83
2017-06-06,32.50,34.02,34.10,32.01,33230,1.10亿,6.28%,13.29
2017-06-07,33.91,34.52,35.50,33.76,76880,2.67亿,5.11%,30.75
2017-06-08,34.20,33.59,34.65,33.30,45106,1.53亿,3.91%,18.04
2017-06-09,33.07,34.67,35.03,33.07,54211,1.86亿,5.84%,21.68
2017-06-12,33.72,32.13,33.99,32.01,41112,1.36亿,5.71%,16.44
2017-06-13,32.18,33.83,34.46,31.80,43507,1.46亿,8.28%,17.4
2017-06-14,33.80,33.53,33.80,32.90,20217,6747万,2.66%,8.09
2017-06-15,33.18,34.59,34.94,33.18,52390,1.80亿,5.25%,20.96
2017-06-16,34.36,35.82,35.86,34.24,44845,1.58亿,4.68%,17.94
2017-06-19,35.58,35.28,35.98,34.55,42487,1.49亿,3.99%,16.99
2017-06-20,35.00,34.84,35.49,34.61,21450,7493万,2.49%,8.58
2017-06-21,34.50,35.88,35.95,34.44,42853,1.52亿,4.33%,17.14
2017-06-22,35.70,34.29,36.09,34.13,27941,9795万,5.46%,11.18
2017-06-23,34.40,34.82,34.98,33.90,29789,1.03亿,3.15%,11.92
2017-06-26,34.90,34.88,35.50,34.51,24034,8392万,2.84%,9.61
2017-06-27,34.91,34.42,35.21,34.21,23326,8061万,2.87%,9.33
2017-06-28,34.42,35.09,35.29,34.08,32547,1.14亿,3.52%,13.02
2017-06-29,35.18,34.71,35.34,34.30,25934,8975万,2.96%,10.37
2017-06-30,34.20,35.56,35.67,34.01,38891,1.37亿,4.78%,15.56
2017-07-03,35.38,35.74,35.79,35.05,34756,1.23亿,2.08%,13.9
2017-07-04,35.60,35.57,36.05,35.20,37565,1.34亿,2.38%,15.03
2017-07-05,35.78,35.52,35.78,34.92,37799,1.34亿,2.42%,15.12
2017-07-06,35.32,34.75,35.52,34.57,34532,1.21亿,2.67%,13.81
2017-07-07,34.10,36.04,36.10,34.10,49191,1.75亿,5.76%,19.68
2017-07-10,35.80,35.90,36.10,35.30,30726,1.10亿,2.22%,12.29
2017-07-11,35.73,36.67,37.19,35.43,61284,2.24亿,4.90%,24.51
2017-07-12,36.70,36.96,37.26,35.67,38088,1.39亿,4.34%,15.24
2017-07-13,36.99,36.54,37.25,35.86,44661,1.62亿,3.76%,17.86
2017-07-14,36.52,34.24,36.52,34.01,65112,2.28亿,6.87%,26.04
2017-07-17,33.80,34.10,34.67,30.82,36372,1.21亿,11.24%,14.55
2017-07-18,33.50,35.42,35.47,33.18,30293,1.05亿,6.72%,12.12
2017-07-19,35.43,35.21,35.52,34.60,20241,7085万,2.60%,8.1
2017-07-20,34.60,36.10,36.40,34.60,36146,1.30亿,5.11%,14.46
2017-07-21,35.97,35.97,36.37,35.26,24706,8853万,3.07%,9.88
2017-07-24,35.70,38.97,39.53,35.02,66738,2.49亿,12.54%,26.7
2017-07-25,39.08,39.03,40.50,37.80,51145,1.98亿,6.93%,20.46
2017-07-26,38.60,39.04,40.00,38.02,36648,1.43亿,5.07%,14.66
2017-07-27,39.13,39.59,40.30,38.40,54878,2.17亿,4.87%,21.95
2017-07-28,39.30,40.56,40.81,38.90,63803,2.58亿,4.82%,25.52
2017-07-31,41.35,42.59,43.40,41.00,75809,3.21亿,5.92%,30.32
2017-08-01,42.00,42.54,42.95,40.61,50230,2.11亿,5.49%,20.09
2017-08-02,42.54,38.29,46.79,38.29,98299,3.95亿,19.98%,39.32
2017-08-03,34.46,34.46,34.46,34.46,4142,1427万,0.00%,1.66
2017-08-04,31.01,31.01,32.96,31.01,97334,3.05亿,5.66%,38.93
2017-08-07,29.99,31.52,31.63,29.98,52728,1.63亿,5.32%,21.09
2017-08-08,31.43,32.46,32.57,31.01,40715,1.29亿,4.95%,16.29
2017-08-09,32.30,33.13,33.35,32.00,49149,1.61亿,4.16%,19.66
2017-08-10,33.00,33.59,33.64,32.40,28248,9348万,3.74%,11.3
2017-08-11,33.88,33.58,33.90,33.25,18773,6300万,1.94%,7.51
2017-08-14,33.02,36.45,36.66,33.02,39906,1.41亿,10.84%,15.96
2017-08-15,36.09,36.25,36.76,35.50,25515,9201万,3.46%,10.21
2017-08-16,35.70,36.33,36.38,35.18,25028,8992万,3.31%,10.01
2017-08-17,36.20,37.46,38.00,35.80,33172,1.22亿,6.06%,13.27
2017-08-18,37.00,36.34,37.04,35.70,37280,1.36亿,3.58%,14.91
2017-08-21,36.27,36.55,36.90,35.30,19199,6965万,4.40%,7.68
2017-08-22,36.55,36.87,37.89,36.30,39449,1.45亿,4.35%,15.78
2017-08-23,36.45,37.32,37.81,36.30,26700,9927万,4.10%,10.68
2017-08-24,37.18,36.56,37.18,36.21,19703,7214万,2.60%,7.88
