日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1994-02-24,6.80,7.71,7.75,6.80,215561,1.58亿,-,95.8
1994-02-25,7.90,8.20,8.48,7.88,194862,1.60亿,7.78%,86.61
1994-02-28,8.20,7.59,8.20,7.50,71907,5667万,8.54%,31.96
1994-03-01,7.60,7.23,7.70,7.20,30524,2265万,6.59%,13.57
1994-03-02,7.20,7.27,7.55,7.10,26818,1972万,6.22%,11.92
1994-03-03,7.28,7.28,7.59,7.15,17449,1279万,6.05%,7.76
1994-03-04,7.35,7.25,7.50,7.20,14786,1088万,4.12%,6.57
1994-03-07,7.26,7.42,7.45,7.25,1513,111万,2.76%,0.67
1994-03-08,7.55,7.10,7.55,7.02,14965,1070万,7.14%,6.65
1994-03-09,7.10,7.09,7.30,6.95,22399,1591万,4.93%,9.96
1994-03-10,7.10,6.65,7.27,6.50,24059,1666万,10.86%,10.69
1994-03-11,6.50,6.55,6.73,6.03,23256,1477万,10.53%,10.34
1994-03-14,7.00,8.00,8.20,7.00,78710,5882万,18.32%,34.98
1994-03-15,8.31,8.80,8.90,8.00,131999,1.10亿,11.25%,58.67
1994-03-16,9.28,9.62,9.88,9.20,141246,1.34亿,7.73%,62.78
1994-03-17,9.30,8.85,9.30,8.31,57198,5024万,10.29%,25.42
1994-03-18,8.50,7.92,8.59,7.68,57647,4618万,10.28%,25.62
1994-03-21,7.30,7.60,7.90,7.30,30121,2299万,7.58%,13.39
1994-03-22,7.58,8.26,8.26,7.55,44576,3524万,9.34%,19.81
1994-03-23,8.35,7.78,8.36,7.61,57440,4555万,9.08%,25.53
1994-03-24,7.68,8.00,8.10,7.55,45601,3606万,7.07%,20.27
1994-03-25,8.00,7.68,8.05,7.56,19880,1565万,6.13%,8.84
1994-03-28,7.59,7.36,7.59,7.30,9006,669万,3.78%,4
1994-03-29,7.50,7.51,7.85,7.35,13447,1026万,6.79%,5.98
1994-03-30,7.68,7.78,7.88,7.64,15367,1192万,3.20%,6.83
1994-03-31,7.85,7.65,7.90,7.51,21918,1706万,5.01%,9.74
1994-04-01,8.10,7.80,8.15,7.63,29668,2349万,6.80%,13.19
1994-04-04,8.00,8.18,8.28,7.90,33815,2733万,4.87%,15.03
1994-04-05,8.25,8.18,8.33,7.61,41786,3391万,8.80%,18.57
1994-04-06,7.98,7.83,8.10,7.80,12854,1024万,3.67%,5.71
1994-04-07,7.80,7.96,7.96,7.73,5949,468万,2.94%,2.64
1994-04-08,8.00,8.08,8.08,7.70,12156,959万,4.77%,5.4
1994-04-11,7.90,7.99,8.15,7.77,18436,1479万,4.70%,8.19
1994-04-12,7.88,7.96,8.08,7.88,3257,260万,2.50%,1.45
1994-04-13,8.10,8.05,8.50,7.88,58782,4878万,7.79%,26.13
1994-04-14,8.03,8.10,8.10,7.76,12843,1027万,4.22%,5.71
1994-04-15,8.00,8.09,8.16,7.76,12854,1031万,4.94%,5.71
1994-04-18,8.11,8.21,8.40,8.03,26983,2230万,4.57%,11.99
1994-04-19,8.30,8.08,8.46,8.08,14162,1174万,4.63%,6.29
1994-04-20,7.98,7.50,8.06,7.50,18617,1452万,6.93%,8.27
1994-04-21,7.55,8.15,8.27,7.28,25619,2011万,13.20%,11.39
1994-04-22,8.20,8.00,9.30,7.92,84744,7059万,16.93%,37.66
1994-04-25,8.20,8.00,8.32,7.98,10402,847万,4.25%,4.62
1994-04-26,8.15,8.28,8.31,8.08,8403,693万,2.88%,3.73
1994-04-27,8.58,9.08,9.08,8.35,47610,4139万,8.82%,21.16
1994-04-28,9.25,8.60,10.40,8.40,162827,1.56亿,22.03%,72.37
1994-04-29,8.54,8.15,8.79,8.00,66969,5545万,9.19%,29.76
1994-05-03,8.00,8.31,8.35,8.00,14622,1202万,4.29%,6.5
1994-05-04,8.49,8.45,8.52,8.27,19092,1609万,3.01%,8.49
1994-05-05,8.29,8.05,8.30,7.95,15591,1262万,4.14%,6.93
1994-05-06,8.00,7.97,8.15,7.68,10505,833万,5.84%,4.67
1994-05-09,7.90,8.07,8.15,7.72,5543,443万,5.40%,2.46
1994-05-10,8.15,8.35,8.40,8.12,11602,961万,3.47%,5.16
1994-05-11,8.50,8.02,8.50,8.00,9531,787万,5.99%,4.24
1994-05-12,7.86,7.91,8.23,7.86,8712,700万,4.61%,3.87
1994-05-13,7.94,8.15,8.15,7.81,6212,493万,4.30%,2.76
1994-05-16,8.30,8.05,8.30,7.95,5580,451万,4.29%,2.48
1994-05-17,8.04,8.02,8.18,7.98,3421,276万,2.48%,1.52
1994-05-18,7.93,7.95,8.07,7.85,2798,222万,2.74%,1.24
1994-05-19,7.86,8.05,8.05,7.80,3131,247万,3.14%,1.39
1994-05-20,8.05,7.98,8.05,7.91,2519,201万,1.74%,1.12
1994-05-23,7.73,7.91,8.00,7.73,1658,130万,3.38%,0.74
1994-05-24,7.80,7.92,8.02,7.78,4250,334万,3.03%,1.89
1994-05-25,7.92,7.81,7.95,7.78,2024,158万,2.15%,0.9
1994-05-26,7.78,7.70,7.82,7.65,3309,256万,2.18%,1.47
1994-05-27,7.60,7.56,7.70,7.43,3459,262万,3.51%,1.54
1994-05-30,7.32,7.10,7.50,7.03,7539,545万,6.22%,3.35
1994-05-31,7.01,7.25,7.29,7.00,3363,239万,4.08%,1.49
1994-06-01,7.25,7.04,7.28,7.00,4984,355万,3.86%,2.22
1994-06-02,6.99,6.97,7.05,6.94,2290,160万,1.56%,1.02
1994-06-03,6.95,6.97,7.10,6.94,2840,200万,2.30%,1.26
1994-06-06,7.00,6.69,7.00,6.66,2386,161万,4.88%,1.06
1994-06-07,6.69,6.42,6.69,6.40,4293,280万,4.33%,1.91
1994-06-08,6.32,6.71,6.90,6.29,7559,501万,9.50%,3.36
1994-06-09,6.75,6.43,6.97,6.35,8842,595万,9.24%,3.93
1994-06-10,6.35,6.30,6.54,6.28,7319,467万,4.04%,3.25
1994-06-13,6.20,6.05,6.30,5.90,4650,286万,6.35%,2.07
1994-06-14,6.00,6.06,6.18,5.98,3390,205万,3.31%,1.51
1994-06-15,6.10,6.10,6.15,6.02,2413,147万,2.15%,1.07
1994-06-16,6.20,6.28,6.28,6.06,3689,227万,3.61%,1.64
1994-06-17,6.30,6.65,6.73,6.15,12325,791万,9.24%,5.48
1994-06-20,6.69,6.35,6.92,6.30,21948,1469万,9.32%,9.75
1994-06-21,6.28,6.24,6.42,6.18,4302,270万,3.78%,1.91
1994-06-22,6.31,6.38,6.52,6.25,4238,270万,4.33%,1.88
1994-06-23,6.44,6.24,6.48,6.22,2971,188万,4.08%,1.32
1994-06-24,6.25,6.05,6.29,6.02,3503,215万,4.33%,1.56
1994-06-27,5.90,5.76,5.95,5.74,5104,297万,3.47%,2.27
