日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-06-22,19.88,20.37,21.41,19.66,215426,4.41亿,-,86.17
2011-06-23,19.60,20.23,20.56,19.05,124006,2.46亿,7.41%,49.6
2011-06-24,19.98,20.89,21.39,19.81,104461,2.15亿,7.81%,41.78
2011-06-27,21.08,20.95,21.78,20.58,86981,1.84亿,5.74%,34.79
2011-06-28,20.72,20.75,21.00,20.44,56159,1.16亿,2.67%,22.46
2011-06-29,20.53,20.40,21.05,20.32,46404,9581万,3.52%,18.56
2011-06-30,20.45,20.72,20.88,20.30,41440,8548万,2.84%,16.58
2011-07-01,21.38,21.08,21.56,20.90,57573,1.22亿,3.19%,23.03
2011-07-04,21.08,21.65,21.66,21.01,54520,1.16亿,3.08%,21.81
2011-07-05,21.60,21.37,21.73,21.17,43299,9280万,2.59%,17.32
2011-07-06,21.47,22.04,22.35,21.26,68690,1.50亿,5.10%,27.48
2011-07-07,22.05,22.38,23.13,21.95,87309,1.96亿,5.35%,34.92
2011-07-08,22.27,22.61,22.82,22.10,42883,9627万,3.22%,17.15
2011-07-11,22.55,23.32,23.63,22.40,41199,9537万,5.44%,16.48
2011-07-12,23.11,22.85,23.40,22.71,39170,9026万,2.96%,15.67
2011-07-13,23.00,23.67,23.95,22.67,42090,9813万,5.60%,16.84
2011-07-14,23.79,24.12,24.29,23.53,32588,7772万,3.21%,13.04
2011-07-15,24.04,23.89,24.74,23.86,39665,9619万,3.65%,15.87
2011-07-18,24.00,23.19,24.48,23.10,43038,1.02亿,5.78%,17.22
2011-07-19,22.30,21.84,22.39,21.70,63204,1.39亿,2.98%,25.28
2011-07-20,22.02,21.68,22.12,21.38,32273,7003万,3.39%,12.91
2011-07-21,21.70,21.32,21.75,21.16,26457,5657万,2.72%,10.58
2011-07-22,21.38,21.42,21.70,21.35,19198,4129万,1.64%,7.68
2011-07-25,21.35,20.75,21.53,20.65,27487,5789万,4.11%,10.99
2011-07-26,20.75,20.75,20.86,20.34,17101,3520万,2.51%,6.84
2011-07-27,20.73,21.49,21.67,20.56,36386,7748万,5.35%,14.55
2011-07-28,21.22,21.81,21.98,21.12,35140,7621万,4.00%,14.06
2011-07-29,21.90,21.48,22.12,21.40,25267,5490万,3.30%,10.11
2011-08-01,21.48,22.38,22.50,21.31,40229,8873万,5.54%,16.09
2011-08-02,22.10,22.47,22.49,21.65,29735,6564万,3.75%,11.89
2011-08-03,22.09,22.55,22.95,22.09,35786,8094万,3.83%,14.31
2011-08-04,22.51,21.89,22.68,21.77,24945,5523万,4.04%,9.98
2011-08-05,21.09,21.40,21.53,20.70,23942,5078万,3.79%,9.58
2011-08-08,21.08,20.31,21.48,20.00,26599,5504万,6.92%,10.64
2011-08-09,19.78,20.22,20.56,19.47,16497,3310万,5.37%,6.6
2011-08-10,20.69,20.17,20.84,20.00,20559,4207万,4.15%,8.22
2011-08-11,19.65,20.66,20.74,19.58,23581,4764万,5.75%,9.43
2011-08-12,20.89,20.57,20.95,20.51,22465,4659万,2.13%,8.99
2011-08-15,20.68,21.07,21.18,20.59,18855,3947万,2.87%,7.54
2011-08-16,21.05,21.11,21.45,20.84,20670,4359万,2.90%,8.27
2011-08-17,21.09,21.32,21.60,20.96,22197,4724万,3.03%,8.88
2011-08-18,21.20,20.82,21.44,20.82,18360,3878万,2.91%,7.34
2011-08-19,20.30,20.48,20.55,20.12,15205,3095万,2.07%,6.08
2011-08-22,20.45,21.17,21.37,20.45,22678,4769万,4.49%,9.07
2011-08-23,21.20,22.31,22.67,21.12,40632,8942万,7.32%,16.25
2011-08-24,22.28,21.95,22.83,21.85,29468,6605万,4.39%,11.79
2011-08-25,22.01,22.33,22.39,21.72,24765,5471万,3.05%,9.91
2011-08-26,22.24,23.72,24.56,22.18,77161,1.86亿,10.66%,30.86
2011-08-29,23.84,24.15,24.50,23.72,49583,1.20亿,3.29%,19.83
2011-08-30,24.18,22.89,24.26,22.86,40242,9493万,5.80%,16.1
2011-08-31,22.70,22.68,22.97,22.08,30105,6772万,3.89%,12.04
2011-09-01,22.72,22.10,23.16,22.10,27212,6152万,4.67%,10.88
2011-09-02,22.10,22.48,22.64,21.75,24256,5385万,4.03%,9.7
2011-09-05,22.11,22.34,22.77,21.85,18585,4159万,4.09%,7.43
2011-09-06,22.01,21.05,22.24,20.85,24323,5212万,6.22%,9.73
2011-09-07,21.16,21.71,21.75,21.16,16327,3501万,2.80%,6.53
2011-09-08,21.85,21.33,22.26,21.33,16230,3547万,4.28%,6.49
2011-09-09,21.22,21.09,21.77,21.00,11719,2506万,3.61%,4.69
2011-09-13,20.87,20.83,20.95,20.51,10757,2229万,2.09%,4.3
2011-09-14,20.91,21.15,21.17,20.26,13603,2822万,4.37%,5.44
2011-09-15,21.18,21.00,21.38,20.91,14733,3117万,2.22%,5.89
2011-09-16,21.11,20.78,21.24,20.73,10222,2144万,2.43%,4.09
2011-09-19,20.70,20.26,20.70,20.25,7012,1427万,2.17%,2.8
2011-09-20,20.25,20.32,20.59,20.06,5434,1106万,2.62%,2.17
2011-09-21,20.30,21.03,21.12,20.23,12143,2525万,4.38%,4.86
2011-09-22,20.81,19.99,20.95,19.93,24490,4998万,4.85%,7.9
2011-09-23,19.52,19.80,19.90,19.48,17148,3370万,2.10%,5.53
2011-09-26,19.66,19.43,20.07,19.36,14383,2828万,3.59%,4.64
2011-09-27,19.56,19.49,19.75,19.06,14295,2773万,3.55%,4.61
2011-09-28,19.63,18.85,19.64,18.77,15208,2923万,4.46%,4.91
2011-09-29,18.71,18.07,18.71,18.05,14800,2713万,3.50%,4.77
2011-09-30,18.18,17.73,18.20,17.44,11762,2087万,4.21%,3.79
2011-10-10,17.78,17.63,17.82,17.46,5634,995万,2.03%,1.82
2011-10-11,18.07,17.46,18.15,17.17,15841,2813万,5.56%,5.11
2011-10-12,17.30,18.07,18.18,17.02,16059,2865万,6.64%,5.18
2011-10-13,18.00,18.20,18.48,17.85,19094,3487万,3.49%,6.16
2011-10-14,18.10,18.08,18.40,17.86,14453,2616万,2.97%,4.66
2011-10-17,18.18,18.44,18.54,18.02,19019,3489万,2.88%,6.14
2011-10-18,18.30,17.73,18.70,17.55,18859,3449万,6.24%,6.08
2011-10-19,17.75,17.66,17.98,17.53,10289,1827万,2.54%,3.32
2011-10-20,17.65,16.76,17.65,16.73,13562,2308万,5.21%,4.37
2011-10-21,16.76,16.22,16.86,16.17,12085,1996万,4.12%,3.9
2011-10-24,16.43,16.61,16.70,15.90,11983,1963万,4.93%,3.87
2011-10-25,16.05,16.92,16.95,15.91,41587,6807万,6.26%,13.42
2011-10-26,16.55,16.63,16.93,16.46,30089,5021万,2.78%,9.71
2011-10-27,16.58,16.52,16.87,16.41,15881,2645万,2.77%,5.12
2011-10-28,16.70,16.93,17.03,16.57,22301,3743万,2.78%,7.19
2011-10-31,16.88,17.11,17.22,16.84,18868,3211万,2.24%,6.09
2011-11-01,16.90,17.40,17.43,16.84,26258,4505万,3.45%,8.47
2011-11-02,17.10,17.74,17.88,16.91,26892,4686万,5.57%,8.67
2011-11-03,17.93,17.65,18.33,17.64,28868,5165万,3.89%,9.31
2011-11-04,17.75,17.64,17.80,17.46,13741,2424万,1.93%,4.43
2011-11-07,17.60,17.65,17.95,17.48,9589,1697万,2.66%,3.09
2011-11-08,17.68,17.26,17.69,17.17,14566,2538万,2.95%,4.7
2011-11-09,17.25,17.48,17.48,17.05,12447,2153万,2.49%,4.02
2011-11-10,17.28,17.61,17.98,17.25,25887,4569万,4.18%,8.35
2011-11-11,17.60,17.82,18.25,17.43,27312,4890万,4.66%,8.81
2011-11-14,17.93,18.44,18.48,17.89,28627,5222万,3.31%,9.23
2011-11-15,18.45,18.20,18.45,18.09,17385,3167万,1.95%,5.61
2011-11-16,18.27,17.51,18.42,17.34,18857,3382万,5.93%,6.08
2011-11-17,17.49,17.70,17.95,17.46,19382,3433万,2.80%,6.25
2011-11-18,17.55,17.04,17.70,16.98,18052,3120万,4.07%,5.82
2011-11-21,17.07,16.78,17.21,16.62,8953,1503万,3.46%,2.89
2011-11-22,16.68,16.81,16.83,16.52,5214,870万,1.85%,1.68
2011-11-23,16.86,16.90,16.95,16.69,6072,1024万,1.55%,1.96
2011-11-24,16.70,17.00,17.00,16.60,6899,1160万,2.37%,2.23
2011-11-25,16.99,16.68,17.15,16.60,5949,1006万,3.24%,1.92
2011-11-28,16.75,16.74,16.87,16.60,5013,839万,1.62%,1.62
