日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1993-09-08,10.00,9.90,10.00,9.55,103239,1.02亿,-,20.65
1993-09-09,9.85,9.80,9.85,9.70,31130,3041万,1.52%,6.23
1993-09-10,9.70,9.60,9.75,9.50,30447,2933万,2.55%,6.09
1993-09-13,9.55,9.05,9.55,9.00,27607,2532万,5.73%,5.52
1993-09-14,8.95,9.20,9.40,8.80,15695,1438万,6.63%,3.14
1993-09-15,9.25,8.95,9.25,8.95,9369,839万,3.26%,1.87
1993-09-16,8.85,8.90,9.20,8.85,7728,694万,3.91%,1.55
1993-09-20,8.85,9.50,9.55,8.75,40126,3715万,8.99%,8.03
1993-09-21,9.50,9.20,9.65,9.15,36722,3474万,5.26%,7.34
1993-09-22,9.20,9.40,9.40,9.15,11968,1109万,2.72%,2.39
1993-09-23,9.50,9.40,9.55,9.25,30324,2864万,3.19%,6.06
1993-09-24,9.25,8.90,9.25,8.30,21350,1894万,10.11%,4.27
1993-09-27,8.90,9.00,9.10,8.80,5165,466万,3.37%,1.03
1993-09-28,9.05,9.00,9.10,8.95,4788,432万,1.67%,0.96
1993-09-29,9.10,9.25,9.40,9.05,10221,943万,3.89%,2.04
1993-09-30,9.40,9.20,9.40,9.10,6337,581万,3.24%,1.27
1993-10-04,9.25,9.30,9.35,9.15,17994,1662万,2.17%,3.6
1993-10-05,9.40,9.45,9.70,9.30,59960,5717万,4.30%,11.99
1993-10-06,9.45,9.70,9.85,9.45,43836,4235万,4.23%,8.77
1993-10-07,9.70,9.95,10.00,9.70,52653,5195万,3.09%,10.53
1993-10-08,10.00,9.60,10.00,9.60,21449,2100万,4.02%,4.29
1993-10-11,9.50,9.35,9.60,9.30,11538,1088万,3.13%,2.31
1993-10-12,9.30,9.45,9.50,9.30,6253,587万,2.14%,1.25
1993-10-13,9.50,9.20,9.50,9.15,13897,1286万,3.70%,2.78
1993-10-14,9.15,9.20,9.20,9.10,6352,581万,1.09%,1.27
1993-10-15,9.25,9.35,9.40,9.20,8307,774万,2.17%,1.66
1993-10-18,9.20,9.00,9.30,9.00,11858,1077万,3.21%,2.37
1993-10-19,8.90,9.05,9.35,8.90,10937,990万,5.00%,2.19
1993-10-20,9.10,9.10,9.15,9.00,4725,429万,1.66%,0.95
1993-10-21,9.10,9.00,9.15,9.00,6200,560万,1.65%,1.24
1993-10-22,9.00,8.90,9.00,8.85,7733,690万,1.67%,1.55
1993-10-25,8.80,8.60,8.90,8.50,9075,790万,4.49%,1.82
1993-10-26,8.50,8.50,8.55,8.10,26264,2167万,5.23%,5.25
1993-10-27,8.35,8.30,8.50,8.15,46428,3857万,4.12%,9.29
1993-10-28,8.25,8.55,8.60,8.10,19244,1608万,6.02%,3.85
1993-10-29,8.65,8.25,8.65,8.20,17898,1520万,5.26%,3.58
1993-11-01,8.15,8.10,8.25,8.05,7325,598万,2.42%,1.47
1993-11-02,8.05,8.20,8.30,8.05,3574,292万,3.09%,0.71
1993-11-03,8.20,8.15,8.30,8.10,3935,321万,2.44%,0.79
1993-11-04,8.15,7.95,8.15,7.90,5079,407万,3.07%,1.02
