日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1993-06-29,20.19,21.98,21.98,17.60,345753,6.85亿,-,55.77
1993-06-30,21.99,20.80,23.98,20.70,260619,5.87亿,14.92%,42.04
1993-07-01,20.50,19.28,20.80,18.83,123478,2.42亿,9.47%,19.92
1993-07-02,19.50,19.30,19.96,19.01,57906,1.12亿,4.93%,9.34
1993-07-05,19.25,18.00,19.25,17.85,56388,1.04亿,7.25%,9.09
1993-07-06,17.90,17.08,18.15,16.95,42437,7345万,6.67%,6.84
1993-07-07,16.50,17.49,17.69,16.50,27547,4743万,6.97%,4.44
1993-07-08,17.49,17.45,17.80,17.20,12799,2235万,3.43%,2.06
1993-07-09,17.60,16.90,17.60,16.71,16985,2879万,5.10%,2.74
1993-07-12,16.49,16.55,17.25,16.07,35034,5785万,6.98%,5.65
1993-07-13,17.20,16.82,17.50,16.41,20776,3507万,6.59%,3.35
1993-07-14,17.38,16.20,17.38,16.00,18894,3115万,8.20%,3.05
1993-07-15,16.05,16.32,16.40,16.00,10067,1639万,2.47%,1.62
1993-07-16,16.48,16.75,16.94,16.35,19239,3209万,3.62%,3.1
1993-07-19,16.82,16.66,17.10,16.51,13884,2336万,3.52%,2.24
1993-07-20,16.64,15.93,16.64,15.86,17307,2784万,4.68%,2.79
1993-07-21,16.05,16.15,16.20,15.84,6623,1062万,2.26%,1.07
1993-07-22,16.05,16.17,16.34,15.88,5529,891万,2.85%,0.89
1993-07-23,16.22,16.54,16.70,16.17,14981,2465万,3.28%,2.42
1993-07-26,18.49,16.40,18.52,16.26,59240,9969万,13.66%,9.55
1993-07-27,16.30,15.60,16.39,15.52,35823,5853万,5.30%,5.78
1993-07-28,15.60,15.67,16.40,15.30,39710,6279万,7.05%,6.4
1993-07-30,15.92,17.65,18.26,15.92,175081,1.98亿,14.93%,28.24
1993-08-02,17.99,17.22,19.25,16.93,157202,1.88亿,13.16%,25.36
1993-08-03,17.61,16.71,17.81,16.64,34819,3942万,6.80%,5.62
1993-08-04,16.55,17.09,17.45,16.41,23941,2669万,6.25%,3.86
1993-08-05,17.42,16.88,17.45,16.82,32235,3656万,3.69%,5.2
1993-08-06,16.55,16.77,17.09,16.55,21531,2409万,3.20%,1.93
1993-08-09,16.91,18.62,18.75,16.79,137555,1.61亿,11.70%,12.33
1993-08-10,19.04,17.67,19.43,17.45,192834,2.34亿,10.63%,17.28
1993-08-11,17.52,18.23,18.24,17.52,38804,4568万,4.08%,3.48
1993-08-12,18.89,18.91,19.07,18.42,97099,1.19亿,3.56%,8.7
1993-08-13,19.16,18.89,19.25,18.50,89864,1.11亿,4.00%,8.05
1993-08-16,19.43,20.69,20.87,19.43,160187,2.06亿,7.62%,14.35
1993-08-17,21.05,19.34,21.23,19.07,151334,1.97亿,10.44%,13.56
1993-08-18,19.34,18.80,19.85,18.71,55375,6897万,5.86%,4.96
