日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-03-01,15.00,15.05,16.27,14.55,1026867,15.6亿,-,32.49
2011-03-02,14.30,14.68,14.98,13.87,668426,9.67亿,7.38%,21.15
2011-03-03,14.68,15.50,16.15,14.58,836261,13.0亿,10.69%,26.46
2011-03-04,15.35,15.56,15.78,15.21,493107,7.62亿,3.68%,15.6
2011-03-07,15.80,15.42,16.26,15.34,500135,7.86亿,5.91%,15.83
2011-03-08,15.05,14.94,15.08,14.66,440809,6.54亿,2.72%,13.95
2011-03-09,14.98,14.68,15.00,14.65,274208,4.05亿,2.34%,8.68
2011-03-10,14.62,14.89,15.13,14.36,282267,4.17亿,5.25%,8.93
2011-03-11,14.72,14.55,15.00,14.53,194470,2.86亿,3.16%,6.15
2011-03-14,14.45,14.60,14.84,14.40,182970,2.67亿,3.02%,5.79
2011-03-15,14.61,14.06,14.61,13.80,250749,3.52亿,5.55%,7.93
2011-03-16,14.11,14.14,14.19,13.90,135565,1.90亿,2.06%,4.29
2011-03-17,14.09,13.55,14.09,13.53,165265,2.27亿,3.96%,5.23
2011-03-18,13.60,13.70,13.88,13.60,102668,1.41亿,2.07%,3.25
2011-03-21,13.70,14.28,14.32,13.42,202831,2.83亿,6.57%,6.42
2011-03-22,14.31,14.96,15.10,14.30,453475,6.73亿,5.60%,14.35
2011-03-23,15.00,15.25,15.57,14.71,392121,5.96亿,5.75%,12.41
2011-03-24,15.20,15.45,15.66,15.10,283994,4.37亿,3.67%,8.99
2011-03-25,15.26,17.00,17.00,15.25,611783,10.1亿,11.33%,19.36
2011-03-28,17.49,17.32,17.75,17.02,490536,8.52亿,4.29%,15.52
2011-03-29,17.32,16.69,17.70,16.36,406716,6.89亿,7.74%,12.87
2011-03-30,16.69,16.92,17.28,16.52,293411,4.99亿,4.55%,9.28
2011-03-31,16.91,16.03,16.91,15.80,257894,4.16亿,6.56%,8.16
2011-04-01,16.01,16.19,16.39,15.63,134680,2.16亿,4.74%,4.26
2011-04-06,16.00,16.27,16.65,15.95,200464,3.27亿,4.32%,6.34
2011-04-07,16.30,16.99,17.19,16.30,261992,4.42亿,5.47%,8.29
2011-04-08,16.95,16.89,17.00,16.55,140084,2.35亿,2.65%,4.43
2011-04-11,16.80,16.27,16.85,16.13,175084,2.87亿,4.26%,5.54
2011-04-12,16.10,16.10,16.54,15.91,124879,2.02亿,3.87%,3.95
2011-04-13,16.10,16.15,16.16,15.67,131719,2.09亿,3.04%,4.17
2011-04-14,16.15,15.80,16.18,15.71,113139,1.80亿,2.91%,3.58
2011-04-15,15.72,16.12,16.15,15.55,112882,1.79亿,3.80%,3.57
2011-04-18,15.98,15.80,16.21,15.60,88063,1.39亿,3.78%,2.79
2011-04-19,15.55,14.97,15.55,14.91,153448,2.33亿,4.05%,4.86
2011-04-20,15.08,15.11,15.44,14.95,84395,1.28亿,3.27%,2.67
2011-04-21,15.12,15.45,15.57,15.12,90974,1.40亿,2.98%,2.88
2011-04-22,15.59,15.09,15.61,15.08,65540,9971万,3.43%,2.07
2011-04-25,15.10,14.44,15.15,14.00,105868,1.53亿,7.62%,3.35
2011-04-26,14.42,14.70,14.73,14.20,71696,1.03亿,3.67%,2.27
2011-04-27,14.90,15.00,15.38,14.68,104850,1.58亿,4.76%,3.32
