日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-04-25,19.02,19.80,19.80,19.00,115416,2.24亿,-,65.58
2012-04-26,20.23,20.60,21.58,19.63,119335,2.44亿,9.85%,67.8
2012-04-27,20.14,20.77,21.16,20.14,57605,1.19亿,4.95%,32.73
2012-05-02,21.00,20.76,21.27,20.57,47674,9963万,3.37%,27.09
2012-05-03,20.67,20.94,21.62,20.67,40693,8593万,4.58%,23.12
2012-05-04,21.06,21.30,21.49,20.85,34451,7304万,3.06%,19.57
2012-05-07,21.20,21.39,21.90,21.10,38187,8152万,3.76%,21.7
2012-05-08,21.25,21.10,21.49,20.91,35621,7556万,2.71%,20.24
2012-05-09,20.90,21.24,21.61,20.81,30270,6438万,3.79%,17.2
2012-05-10,21.28,21.52,21.78,21.16,30549,6543万,2.92%,17.36
2012-05-11,21.45,20.91,21.55,20.81,26257,5549万,3.44%,14.92
2012-05-14,20.91,20.50,21.05,20.50,20960,4362万,2.63%,11.91
2012-05-15,20.25,20.48,20.52,20.20,13651,2778万,1.56%,7.76
2012-05-16,20.48,20.35,20.71,20.33,14673,3011万,1.86%,8.34
2012-05-17,20.38,20.59,20.67,20.22,12994,2663万,2.21%,7.38
2012-05-18,20.37,20.65,21.30,20.20,23077,4805万,5.34%,13.11
2012-05-21,20.70,20.79,20.95,20.53,14088,2926万,2.03%,8
2012-05-22,20.97,21.02,21.14,20.81,11004,2307万,1.59%,6.25
2012-05-23,21.15,21.30,21.70,20.99,26653,5695万,3.38%,15.14
2012-05-24,21.31,20.94,21.40,20.79,18819,3952万,2.86%,10.69
2012-05-25,20.95,20.12,21.28,20.00,14066,2892万,6.11%,7.99
2012-05-28,20.05,20.12,20.23,19.70,14607,2923万,2.63%,8.3
2012-05-29,20.25,20.30,20.44,20.09,14816,3011万,1.74%,8.42
2012-05-30,20.28,20.34,20.52,20.26,8806,1792万,1.28%,5
2012-05-31,20.30,20.64,20.79,20.15,14278,2936万,3.15%,8.11
2012-06-01,20.74,20.39,20.74,20.30,9038,1854万,2.13%,5.14
2012-06-04,19.93,19.59,20.10,19.58,15924,3159万,2.55%,9.05
2012-06-05,19.66,19.73,19.93,19.63,7109,1405万,1.53%,4.04
2012-06-06,19.74,19.65,19.96,19.48,8408,1660万,2.43%,4.78
2012-06-07,19.88,19.59,19.96,19.44,7131,1405万,2.65%,4.05
2012-06-08,19.75,19.80,19.85,19.38,8735,1717万,2.40%,4.96
2012-06-11,19.80,20.15,20.25,19.66,9737,1944万,2.98%,5.53
2012-06-12,19.85,20.05,20.26,19.81,9732,1954万,2.23%,5.53
2012-06-13,20.20,20.43,20.56,20.03,12202,2474万,2.64%,6.93
2012-06-14,20.36,20.41,20.96,20.25,16622,3427万,3.48%,9.44
2012-06-15,20.47,20.25,20.53,19.91,11290,2284万,3.04%,6.41
2012-06-18,20.40,22.28,22.28,20.35,49718,1.08亿,9.53%,28.25
2012-06-19,22.45,22.46,22.76,22.21,52888,1.19亿,2.47%,30.05
2012-06-20,22.43,22.66,23.48,22.30,36291,8273万,5.25%,20.62
2012-06-21,22.25,21.62,22.26,21.40,39407,8554万,3.80%,22.39
2012-06-25,21.57,21.35,21.93,21.35,29346,6358万,2.68%,16.67
