日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1992-08-05,170.00,148.00,171.00,146.55,13078,2023万,-,108.98
1992-08-06,135.50,138.25,146.00,128.50,7174,989万,11.82%,59.78
1992-08-07,135.40,140.00,142.00,133.00,7111,987万,6.51%,59.26
1992-08-10,140.00,134.75,143.00,130.03,4958,680万,9.26%,41.32
1992-08-11,127.00,116.00,131.40,102.25,6889,832万,21.63%,57.41
1992-08-12,109.00,105.50,114.00,78.00,7435,764万,31.03%,61.96
1992-08-13,105.00,121.00,127.00,99.63,8810,990万,25.94%,73.42
1992-08-14,115.00,122.50,147.70,111.00,9930,1210万,30.33%,82.75
1992-08-17,127.00,137.00,141.25,126.00,8987,1210万,12.45%,74.89
1992-08-18,139.00,144.00,145.75,136.50,17938,2526万,6.75%,149.48
1992-08-19,138.00,140.05,179.03,129.55,7813,1091万,34.36%,65.11
1992-08-20,140.30,138.00,143.75,134.50,3007,420万,6.60%,25.06
1992-08-21,136.00,135.00,140.45,130.00,2559,348万,7.57%,21.33
1992-08-24,134.50,130.00,135.00,127.50,2724,357万,5.56%,22.7
1992-08-25,126.00,125.50,130.00,122.65,2322,293万,5.65%,19.35
1992-08-26,122.75,130.00,131.95,120.00,2778,350万,9.52%,23.15
1992-08-27,130.50,127.40,132.00,126.00,2262,291万,4.62%,18.85
1992-08-28,130.00,126.00,130.00,122.55,1400,178万,5.85%,11.67
1992-08-31,125.00,122.20,130.00,121.05,1702,209万,7.10%,14.18
1992-09-01,122.00,122.30,129.48,119.60,1846,225万,8.09%,15.38
1992-09-02,120.50,117.40,123.90,115.43,2766,326万,6.93%,23.05
1992-09-03,115.00,113.00,131.10,100.03,3658,412万,26.47%,30.48
1992-09-04,113.00,113.00,117.98,111.25,3279,374万,5.96%,27.33
1992-09-07,116.33,101.00,125.00,100.00,3412,385万,22.12%,28.43
1992-09-08,100.50,98.75,110.00,89.50,5252,516万,20.30%,43.77
1992-09-09,94.00,99.40,100.30,91.75,4002,389万,8.66%,33.35
1992-09-10,96.00,109.00,111.50,95.00,2977,315万,16.60%,24.81
1992-09-11,113.50,119.03,121.00,111.53,3742,433万,8.69%,31.18
1992-09-14,120.50,109.90,126.50,108.00,5412,633万,15.54%,45.1
1992-09-15,102.50,116.45,116.50,100.25,3722,410万,14.79%,31.02
1992-09-16,118.00,119.30,170.00,113.51,7026,834万,48.51%,58.55
1992-09-17,120.25,120.60,122.50,116.00,5539,661万,5.45%,46.16
1992-09-18,118.00,118.00,119.00,112.25,2473,289万,5.60%,20.61
1992-09-21,118.13,114.80,119.95,113.00,3404,393万,5.89%,28.37
1992-09-22,111.00,113.00,116.48,108.10,2968,334万,7.30%,24.73
1992-09-23,112.00,109.00,114.00,108.00,2499,277万,5.31%,20.83
1992-09-24,108.05,114.50,115.30,107.50,2762,313万,7.16%,23.02
1992-09-25,115.00,115.50,116.00,113.00,2926,337万,2.62%,24.38
1992-09-28,114.00,114.85,115.75,112.25,1080,123万,3.03%,9
1992-09-29,109.00,110.50,113.00,104.50,1971,217万,7.40%,16.43
1992-09-30,108.00,109.25,111.00,107.00,2728,299万,3.62%,22.73
1992-10-05,107.75,106.00,109.50,102.50,3780,397万,6.41%,31.5
1992-10-06,102.00,104.70,110.00,102.00,2249,237万,7.55%,18.74
1992-10-07,104.50,104.00,108.00,103.75,1902,200万,4.06%,15.85
1992-10-08,103.75,102.50,104.50,101.50,2426,249万,2.88%,20.22
1992-10-09,103.00,106.00,107.48,101.20,3104,327万,6.13%,25.87
1992-10-12,107.50,109.98,115.00,106.75,3807,415万,7.78%,31.73
1992-10-13,111.00,104.70,112.75,103.65,2843,306万,8.27%,23.69
1992-10-14,103.75,105.00,105.75,101.50,4046,419万,4.06%,33.72
1992-10-15,104.00,103.00,104.75,101.28,1618,167万,3.30%,13.48
1992-10-16,104.00,103.55,105.25,103.00,1500,156万,2.18%,12.5
1992-10-19,103.00,98.00,103.75,97.65,3394,338万,5.89%,28.28
1992-10-20,98.75,94.98,105.50,86.55,3130,299万,19.34%,26.08
1992-10-21,91.00,88.00,93.25,86.03,2913,260万,7.60%,24.28
1992-10-22,86.25,76.50,86.25,74.05,5372,423万,13.86%,44.77
1992-10-23,75.00,82.40,90.48,71.55,4465,355万,24.75%,37.21
1992-10-26,79.95,71.75,82.50,69.00,5360,401万,16.38%,44.67
1992-10-27,65.55,62.00,69.75,61.30,5910,384万,11.78%,49.25
1992-10-28,57.75,63.00,71.25,56.75,3038,198万,23.39%,25.32
1992-10-29,62.00,67.50,68.50,62.00,2940,193万,10.32%,24.5
1992-10-30,68.00,72.05,80.15,68.00,5305,374万,18.00%,44.21
1992-11-02,72.25,66.00,74.00,62.25,2175,144万,16.31%,18.13
1992-11-03,64.97,65.10,68.60,63.25,2340,153万,8.11%,19.5
1992-11-04,64.50,63.25,78.00,61.05,2147,136万,26.04%,17.89
1992-11-05,62.00,62.15,63.50,60.65,1860,115万,4.51%,15.5
1992-11-06,62.28,61.05,62.75,60.50,1969,121万,3.62%,16.41
1992-11-09,62.03,55.70,62.03,54.50,2900,163万,12.33%,24.17
1992-11-10,55.00,51.80,55.00,27.70,3232,167万,49.01%,26.93
1992-11-11,52.25,53.23,57.50,48.50,2426,127万,17.37%,20.22
1992-11-12,52.75,54.10,55.03,51.28,4235,227万,7.04%,35.29
1992-11-13,54.00,53.45,64.35,53.05,2532,137万,20.89%,21.1
1992-11-16,52.75,51.15,53.98,49.90,1467,75.1万,7.63%,12.23
1992-11-17,50.00,50.20,50.50,48.98,2359,118万,2.97%,19.66
1992-11-18,49.50,52.40,52.80,48.05,1649,85.4万,9.46%,13.74
1992-11-19,53.00,50.30,53.50,50.00,3257,167万,6.68%,27.14
1992-11-20,50.00,51.70,51.85,50.00,2232,114万,3.68%,18.6
1992-11-23,51.50,52.80,53.30,51.00,2093,109万,4.45%,17.44
1992-11-24,53.30,56.20,58.00,52.50,4612,251万,10.42%,38.43
1992-11-25,62.00,76.00,76.00,60.50,8579,583万,27.58%,71.49
1992-11-26,95.00,75.00,120.00,70.00,17432,1560万,65.79%,145.27
1992-11-27,67.00,90.00,105.00,67.00,7537,667万,50.67%,62.81
1992-11-30,100.00,105.00,110.00,95.10,13997,1443万,16.56%,116.64
1992-12-01,103.00,104.00,109.80,100.00,8413,885万,9.33%,70.11
1992-12-02,100.00,104.95,105.80,97.00,5018,518万,8.46%,41.82
1992-12-03,110.00,120.00,125.00,104.50,9932,1126万,19.53%,82.77
1992-12-04,125.00,120.00,128.50,110.20,9476,1156万,15.25%,78.97
1992-12-07,120.00,125.00,126.80,110.00,6130,741万,14.00%,51.08
1992-12-08,120.00,117.95,126.95,115.00,18732,2250万,9.56%,156.1
1992-12-09,112.80,105.10,118.00,101.00,8175,915万,14.41%,68.13
1992-12-10,10.40,9.98,11.20,9.01,7469,755万,2.08%,6.22
1992-12-11,10.02,11.90,12.40,9.70,9822,1066万,27.05%,8.19
1992-12-14,12.00,11.35,13.01,10.50,8045,885万,21.09%,6.7
1992-12-15,10.95,10.85,11.50,10.70,4926,547万,7.05%,4.11
