日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1993-12-15,11.60,11.00,11.80,10.50,29840,3242万,-,6.38
1993-12-16,10.85,10.60,10.85,10.60,20427,2191万,2.27%,4.36
1993-12-17,10.50,10.60,10.70,10.50,22182,2342万,1.89%,4.74
1993-12-20,10.75,10.40,10.90,9.30,18553,1892万,15.09%,3.96
1993-12-21,10.55,10.65,10.70,10.10,40103,4230万,5.77%,8.57
1993-12-22,10.65,10.50,10.65,10.35,15189,1591万,2.82%,3.25
1993-12-23,10.35,10.10,10.40,10.05,6713,689万,3.33%,1.43
1993-12-24,10.00,10.35,10.40,9.95,10207,1034万,4.46%,2.18
1993-12-27,10.60,10.80,11.10,10.50,73207,7933万,5.80%,15.64
1993-12-28,10.80,10.70,11.05,10.50,23880,2595万,5.09%,5.1
1993-12-29,10.60,10.60,10.90,10.60,13106,1402万,2.80%,2.8
1993-12-30,10.65,10.75,10.90,10.50,20426,2192万,3.77%,4.36
1993-12-31,10.90,10.75,11.00,10.75,23175,2530万,2.33%,4.95
1994-01-05,10.50,10.60,10.60,10.25,10202,1059万,3.26%,2.18
1994-01-06,10.70,11.40,11.45,10.50,41892,4644万,8.96%,8.95
1994-01-07,11.45,11.45,11.55,10.90,50702,5728万,5.70%,10.83
1994-01-10,11.75,11.85,12.35,11.65,74477,8937万,6.11%,15.91
1994-01-11,11.85,11.55,11.90,11.55,21463,2500万,2.95%,4.59
1994-01-12,11.50,11.45,11.65,11.40,16764,1927万,2.16%,3.58
1994-01-13,11.40,11.40,11.50,11.25,11853,1344万,2.18%,2.53
1994-01-14,11.10,11.30,11.40,10.80,21546,2403万,5.26%,4.6
1994-01-17,11.40,11.05,11.50,11.00,18812,2107万,4.42%,4.02
1994-01-18,11.00,11.10,11.25,10.75,21453,2343万,4.52%,4.58
1994-01-19,11.15,10.80,11.20,10.75,16706,1818万,4.05%,3.57
1994-01-20,10.75,10.95,11.15,10.60,29113,3163万,5.09%,6.22
1994-01-21,10.95,10.95,11.10,10.75,44921,4937万,3.20%,9.6
1994-01-24,8.68,8.38,8.86,8.32,36080,2525万,4.93%,6.42
1994-01-25,8.38,8.08,8.44,8.08,29476,1974万,4.30%,5.25
1994-01-26,8.02,7.96,8.14,7.84,22434,1464万,3.71%,3.99
1994-01-27,7.84,8.14,8.20,7.84,18399,1201万,4.52%,3.28
1994-01-28,8.14,7.78,8.20,7.72,20222,1321万,5.90%,3.6
1994-01-31,7.48,7.36,7.66,7.36,17987,1100万,3.86%,3.2
1994-02-01,7.36,7.42,7.78,7.36,20766,1282万,5.71%,3.7
1994-02-02,7.36,7.66,7.72,7.36,14169,874万,4.85%,2.52
1994-02-03,7.72,8.14,8.14,7.60,36424,2345万,7.05%,6.49
1994-02-04,8.20,8.32,8.44,8.02,54207,3649万,5.16%,9.65
1994-02-14,8.56,7.48,8.56,7.36,25614,1692万,14.42%,4.56
1994-02-15,7.48,7.66,7.84,7.48,12686,785万,4.81%,2.26
1994-02-16,7.66,7.48,7.78,7.48,10198,635万,3.92%,1.82
1994-02-17,7.48,7.48,7.54,7.36,6514,397万,2.41%,1.16
1994-02-18,7.48,7.48,7.48,7.36,5761,350万,1.60%,1.03
1994-02-21,7.48,7.36,7.48,7.30,5298,318万,2.41%,0.94
1994-02-22,7.72,7.66,8.20,7.48,18209,1149万,9.78%,3.24
1994-02-23,7.84,7.60,7.84,7.42,5197,322万,5.48%,0.93
1994-02-24,7.84,7.84,7.84,7.48,13378,843万,4.74%,2.38
1994-02-25,7.90,7.78,7.96,7.60,30237,1935万,4.59%,5.38
1994-02-28,7.72,7.54,7.72,7.54,7515,469万,2.31%,1.34
1994-03-01,7.54,7.48,7.60,7.42,6406,392万,2.39%,1.14
1994-03-02,7.54,7.42,7.60,7.42,8462,515万,2.41%,1.51
1994-03-03,7.42,7.12,7.42,7.06,14550,857万,4.85%,2.59
1994-03-04,7.06,7.18,7.30,7.00,9848,577万,4.21%,1.75
1994-03-07,7.18,7.06,7.24,6.76,19234,1090万,6.69%,1.95
1994-03-08,7.06,6.94,7.06,6.88,10815,614万,2.55%,1.09
1994-03-09,6.94,6.88,7.00,6.88,9775,553万,1.73%,0.99
1994-03-10,6.88,6.88,7.00,6.82,17082,958万,2.62%,1.73
1994-03-11,6.76,6.88,7.12,6.64,23125,1290万,6.98%,2.34
1994-03-14,7.24,7.12,7.36,7.00,50779,2956万,5.23%,5.14
1994-03-15,7.30,6.82,7.30,6.82,22334,1281万,6.74%,2.26
