日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1992-04-01,12.90,14.00,14.00,12.90,4250,595万,-,1.55
1992-04-02,13.85,13.85,14.00,13.55,4145,574万,3.21%,1.51
1992-04-03,14.00,13.50,14.00,13.00,3360,454万,7.22%,1.22
1992-04-06,13.50,13.70,13.80,13.15,3690,506万,4.81%,1.34
1992-04-07,13.80,14.10,14.60,13.80,4335,611万,5.84%,1.58
1992-04-08,14.00,14.00,14.40,13.70,2900,406万,4.96%,1.05
1992-04-09,14.15,14.35,14.80,14.15,4100,588万,4.64%,1.49
1992-04-10,14.50,15.00,15.20,14.35,5750,863万,5.92%,2.09
1992-04-13,15.00,16.80,17.20,15.00,4690,788万,14.67%,1.71
1992-04-14,16.95,17.35,18.10,16.95,3900,677万,6.85%,1.42
1992-04-15,17.50,16.00,17.50,15.50,3210,514万,11.53%,1.17
1992-04-16,15.90,16.55,16.60,15.50,4865,805万,6.88%,1.77
1992-04-17,16.50,16.65,17.00,16.30,3740,623万,4.23%,1.36
1992-04-20,16.50,15.80,16.70,15.60,2225,352万,6.61%,0.81
1992-04-21,15.95,15.80,16.00,15.00,3345,529万,6.33%,1.22
1992-04-22,15.80,16.70,16.80,15.00,4435,741万,11.39%,1.61
1992-04-23,16.80,17.20,17.20,16.65,5060,870万,3.29%,1.84
1992-04-24,17.25,17.15,17.50,16.90,4530,777万,3.49%,1.65
1992-04-27,17.30,16.75,17.30,16.50,3145,527万,4.66%,1.14
1992-04-28,16.80,16.80,17.00,16.30,2965,498万,4.18%,1.08
1992-04-29,16.95,16.90,17.20,16.80,5230,884万,2.38%,1.9
1992-04-30,17.05,17.20,17.80,16.95,5730,986万,5.03%,2.08
1992-05-03,17.35,17.55,18.00,17.35,5365,942万,3.78%,1.95
1992-05-04,17.70,17.60,17.90,17.30,5045,888万,3.42%,1.83
1992-05-05,17.75,18.60,18.60,17.70,7260,1350万,5.11%,2.64
1992-05-06,18.75,19.90,20.00,18.75,6140,1222万,6.72%,2.23
1992-05-07,19.75,18.95,19.75,18.00,4105,778万,8.79%,1.49
1992-05-08,19.10,18.75,19.80,18.20,4965,931万,8.44%,1.81
1992-05-11,18.60,19.35,19.40,18.10,3615,700万,6.93%,1.31
1992-05-12,19.50,20.90,21.00,19.50,4925,1029万,7.75%,1.79
1992-05-13,21.05,21.10,21.60,20.80,6655,1404万,3.83%,2.42
1992-05-14,21.25,21.45,21.60,20.00,5945,1275万,7.58%,2.16
1992-05-15,21.60,21.65,22.00,21.00,4430,959万,4.66%,1.61
1992-05-18,21.80,22.65,22.80,21.50,7610,1724万,6.00%,2.77
1992-05-19,22.80,23.90,24.00,22.80,6925,1655万,5.30%,2.52
1992-05-20,24.00,23.80,25.50,23.80,10695,2545万,7.11%,3.89
1992-05-21,23.65,25.00,25.50,23.00,6465,1616万,10.50%,2.35
1992-05-22,25.15,25.05,25.80,24.70,8155,2043万,4.40%,2.97
1992-05-25,25.20,25.60,26.00,24.50,6785,1737万,5.99%,2.47
1992-05-26,25.50,26.75,27.20,25.50,6925,1852万,6.64%,2.52
1992-05-28,26.70,26.15,26.70,25.00,5375,1406万,6.36%,1.95
1992-05-29,26.00,25.50,26.00,25.40,4700,1199万,2.29%,1.71
1992-06-01,25.70,26.00,26.60,25.70,4850,1261万,3.53%,1.76
1992-06-02,25.85,24.75,25.85,24.60,4345,1075万,4.81%,1.58
1992-06-04,21.75,23.45,23.80,21.70,7055,1654万,8.48%,2.57
1992-06-05,23.60,23.55,24.50,22.20,7965,1876万,9.81%,2.9
1992-06-08,23.70,23.80,24.20,22.85,7255,1727万,5.73%,2.64
1992-06-09,23.95,21.50,23.95,20.95,2985,642万,12.61%,1.09
1992-06-10,21.65,22.00,22.40,20.60,4525,996万,8.37%,1.65
1992-06-11,22.15,21.50,22.50,21.40,4295,923万,5.00%,1.56
1992-06-12,21.65,22.00,22.00,21.00,3785,833万,4.65%,1.38
1992-06-15,22.00,20.00,22.00,20.00,2275,455万,9.09%,0.83
1992-06-16,19.85,18.80,20.20,18.50,3670,690万,8.50%,1.33
1992-06-17,18.65,21.60,21.60,18.00,4685,1012万,19.15%,1.7
1992-06-18,21.60,20.80,22.80,20.00,4665,970万,12.96%,1.7
1992-06-19,20.65,20.80,21.00,19.60,3835,798万,6.73%,1.39
1992-06-22,20.95,19.30,20.95,19.00,2705,522万,9.38%,0.98
1992-06-23,19.15,20.20,20.20,19.15,2950,596万,5.44%,1.07
1992-06-24,20.35,19.80,20.65,19.50,3025,599万,5.69%,1.1
1992-06-25,19.80,20.00,20.50,19.50,2840,568万,5.05%,1.03
1992-06-26,20.00,20.95,21.00,20.00,6650,1393万,5.00%,2.42
1992-06-29,21.00,23.30,24.00,21.00,6725,1567万,14.32%,2.45
1992-06-30,23.45,24.05,24.50,23.45,9650,2321万,4.51%,3.51
1992-07-01,24.20,23.00,24.25,22.45,8670,1994万,7.48%,3.15
1992-07-02,22.85,22.80,22.95,22.00,6665,1520万,4.13%,2.42
1992-07-03,22.80,23.30,23.50,22.40,5085,1185万,4.82%,1.85
1992-07-06,23.45,22.60,24.05,22.20,7365,1664万,7.94%,2.68
1992-07-07,22.60,23.00,23.40,22.50,3115,716万,3.98%,1.13
1992-07-08,23.00,23.20,23.20,22.70,3510,814万,2.17%,1.28
1992-07-09,23.30,22.80,23.30,22.65,4565,1041万,2.80%,1.66
1992-07-10,22.80,22.70,22.80,22.30,3200,726万,2.19%,1.16
1992-07-13,22.55,23.40,23.40,22.20,5625,1316万,5.29%,2.05
1992-07-14,23.50,23.45,23.85,23.30,4740,1112万,2.35%,1.72
1992-07-24,25.50,25.90,25.90,25.50,8355,2164万,1.71%,3.04
1992-07-29,25.65,25.85,26.05,25.35,4960,1282万,2.70%,1.8
1992-07-30,26.00,25.90,26.00,25.70,3380,875万,1.16%,1.23
1992-07-31,26.00,25.30,26.00,25.30,3675,930万,2.70%,1.34
1992-08-03,25.15,24.00,25.15,23.80,3865,928万,5.34%,1.41
1992-08-05,24.95,24.60,25.20,24.20,4555,1121万,4.17%,1.66
1992-08-06,24.75,24.75,24.90,24.50,3220,797万,1.63%,1.17
1992-08-07,24.60,25.60,25.70,24.30,3515,900万,5.66%,1.28
1992-08-10,25.75,26.35,27.00,25.75,4085,1076万,4.88%,1.49
1992-08-11,26.15,24.70,26.15,22.90,1140,282万,12.33%,0.41
1992-08-13,24.50,23.70,24.50,23.60,5840,1384万,3.64%,2.12
1992-08-14,23.80,24.90,25.00,23.80,4360,1086万,5.06%,1.59
1992-08-17,25.05,25.40,26.00,25.05,4050,1029万,3.82%,1.47
1992-08-18,25.40,25.00,25.40,24.35,2620,655万,4.13%,0.95
1992-08-19,25.00,24.85,25.00,24.60,2365,588万,1.60%,0.86
1992-08-20,25.00,24.80,25.00,24.60,1485,368万,1.61%,0.54
1992-08-21,24.70,24.40,24.80,24.20,1920,468万,2.42%,0.7
1992-08-24,24.25,23.60,24.25,23.50,2830,668万,3.07%,1.03
1992-08-25,23.60,22.80,23.60,22.80,4470,1019万,3.39%,1.63
1992-08-26,22.80,23.60,24.00,22.50,5380,1270万,6.58%,1.96
1992-08-27,23.75,23.60,24.10,23.10,3465,818万,4.24%,1.26
1992-09-01,23.00,22.55,23.00,22.45,1555,351万,2.33%,0.57
1992-09-02,22.50,22.60,22.70,21.60,3080,696万,4.88%,1.12
1992-09-03,22.80,22.30,22.90,21.80,2235,498万,4.87%,0.81
1992-09-04,22.20,21.15,22.25,20.95,4370,924万,5.83%,1.59
1992-09-07,21.00,19.70,21.00,19.40,4200,827万,7.57%,1.53
1992-09-08,19.55,21.80,21.80,19.20,5090,1110万,13.20%,1.85
1992-09-09,21.95,22.30,22.30,21.00,6300,1405万,5.96%,2.29
1992-09-10,22.45,22.65,22.65,21.50,5290,1198万,5.16%,1.92
1992-09-11,22.00,22.00,22.00,21.35,4610,1014万,2.87%,1.68
1992-09-14,22.15,21.00,22.60,20.60,3600,756万,9.09%,1.31
1992-09-15,21.00,21.20,21.90,20.70,2255,478万,5.71%,0.82
1992-09-16,21.05,21.20,21.30,21.00,1530,324万,1.42%,0.56
1992-09-17,21.30,21.70,21.85,21.30,2400,521万,2.59%,0.87
1992-09-18,21.60,21.60,22.00,21.60,2080,449万,1.84%,0.76
1992-09-21,21.50,21.30,21.50,21.10,1485,316万,1.85%,0.54
1992-09-22,21.15,21.00,21.30,20.80,1355,285万,2.35%,0.49
1992-09-23,21.00,21.20,21.35,21.00,1200,254万,1.67%,0.44
1992-09-24,21.05,22.05,22.20,21.05,2770,611万,5.42%,1.01
1992-09-25,22.20,21.70,22.60,21.60,2900,629万,4.54%,1.05
1992-09-28,21.55,22.05,22.50,21.40,3975,876万,5.07%,1.45
1992-09-29,22.00,22.60,22.60,22.00,5905,1335万,2.72%,2.15
1992-09-30,22.75,22.80,22.80,22.45,5930,1352万,1.55%,2.16
1992-10-04,22.95,23.40,23.60,22.95,3010,704万,2.85%,1.09
1992-10-05,23.40,23.00,23.50,22.80,2200,506万,2.99%,0.8
1992-10-06,23.00,22.55,23.00,22.45,1535,346万,2.39%,0.56
1992-10-07,22.50,22.80,22.80,22.50,1175,268万,1.33%,0.43
1992-10-09,22.60,22.80,22.90,22.60,1515,345万,1.32%,0.55
1992-10-12,22.95,22.80,23.60,22.70,7045,1606万,3.95%,2.56
1992-10-13,22.80,22.35,22.80,22.20,2220,496万,2.63%,0.81
1992-10-14,22.20,21.40,22.20,21.30,4690,1004万,4.03%,1.71
1992-10-15,21.40,21.75,22.10,21.00,3100,674万,5.14%,1.13
1992-10-16,21.70,21.60,22.00,21.40,2185,472万,2.76%,0.79
1992-10-19,21.50,20.40,21.50,20.30,2640,539万,5.56%,0.96
1992-10-20,20.55,20.60,21.50,20.30,2335,481万,5.88%,0.85
1992-10-21,20.50,19.75,20.60,19.45,1430,282万,5.58%,0.52
1992-10-22,19.60,19.15,19.60,18.35,2835,543万,6.33%,1.03
1992-10-23,19.00,18.35,19.05,18.30,3320,609万,3.92%,1.21
1992-10-26,18.20,16.50,18.20,15.20,3300,545万,16.35%,1.2
1992-10-27,16.50,15.90,17.00,15.60,4435,705万,8.48%,1.61
1992-10-28,15.90,16.25,16.50,15.60,3980,647万,5.66%,1.45
1992-10-29,16.20,17.45,17.50,16.00,3220,562万,9.23%,1.17
1992-10-30,17.50,18.10,18.50,17.50,5580,1010万,5.73%,2.03
1992-11-02,18.10,16.70,18.10,16.65,4270,713万,8.01%,1.55
1992-11-03,16.70,17.30,17.30,16.00,3045,527万,7.78%,1.11
1992-11-04,17.45,16.70,17.45,16.65,2455,410万,4.62%,0.89
1992-11-05,16.55,16.55,17.00,16.40,1420,235万,3.59%,0.52
1992-11-06,16.50,16.20,16.50,16.10,1645,266万,2.42%,0.6
1992-11-09,16.05,16.10,16.55,15.90,1245,200万,4.01%,0.45
1992-11-10,16.00,15.95,16.40,15.90,1130,180万,3.11%,0.41
1992-11-11,16.00,15.50,16.00,15.00,2025,314万,6.27%,0.74
1992-11-12,15.80,14.90,16.05,14.50,2480,370万,10.00%,0.9
1992-11-13,15.00,14.20,15.00,13.65,4370,621万,9.06%,1.59
1992-11-16,14.20,12.55,14.20,12.50,4365,548万,11.97%,1.59
1992-11-17,12.40,12.45,12.75,11.30,6685,832万,11.55%,2.43
1992-11-18,12.50,13.40,14.00,12.20,7125,955万,14.46%,2.59
1992-11-19,13.50,13.40,13.80,12.90,6025,807万,6.72%,2.19
1992-11-23,12.60,11.90,12.60,11.35,4485,534万,9.33%,1.63
1992-11-24,11.90,12.50,12.50,11.85,2860,358万,5.46%,1.04
1992-11-25,12.60,13.00,13.10,12.30,5140,668万,6.40%,1.87
1992-11-26,13.15,15.00,15.25,13.15,9465,1420万,16.15%,3.44
1992-11-27,15.15,14.80,15.30,13.80,8715,1290万,10.00%,3.17
1992-11-30,14.80,17.00,17.20,14.80,1080,184万,16.22%,0.39
1992-12-01,17.00,18.10,18.10,15.95,8860,1604万,12.65%,3.22
1992-12-02,18.25,17.50,18.70,16.80,8860,1551万,10.50%,3.22
1992-12-03,17.65,16.80,17.65,16.50,10100,1697万,6.57%,3.67
1992-12-04,16.80,17.80,18.00,16.40,11170,1988万,9.52%,4.06
1992-12-07,17.95,19.20,19.55,17.95,15170,2913万,8.99%,5.52
1992-12-09,18.85,18.40,19.00,17.70,11300,2079万,6.77%,4.11
1992-12-10,18.50,17.55,18.55,17.10,8120,1425万,7.88%,2.95
1992-12-11,17.60,18.05,19.15,17.60,7205,1301万,8.83%,2.62
1992-12-14,17.90,17.70,18.35,17.50,5185,918万,4.71%,1.89
1992-12-16,17.15,18.20,18.20,17.00,4490,817万,6.78%,1.63
1992-12-17,18.35,17.80,18.40,17.80,3345,595万,3.30%,1.22
1992-12-18,17.80,18.25,18.35,17.70,4060,741万,3.65%,1.48
1992-12-21,18.40,19.30,19.60,18.40,15380,2968万,6.58%,5.59
1992-12-22,19.30,19.20,19.80,19.00,12840,2465万,4.15%,4.67
1992-12-23,19.20,19.55,19.55,19.00,5865,1147万,2.86%,2.13
1992-12-24,19.00,19.75,19.80,19.00,5860,1157万,4.09%,2.13
1992-12-25,19.85,19.95,20.00,19.60,7970,1590万,2.03%,2.9
1992-12-28,20.10,19.80,20.10,19.70,3390,671万,2.01%,1.23
1992-12-29,19.80,20.05,20.20,19.50,5810,1165万,3.54%,2.11
1992-12-30,20.05,21.25,21.30,20.05,6750,1434万,6.23%,2.45
1992-12-31,21.30,21.35,22.00,21.30,11340,2421万,3.29%,4.12
1993-01-05,22.00,22.15,22.80,21.95,7095,1572万,3.98%,2.58
1993-01-06,22.15,22.50,22.50,22.00,4775,1074万,2.26%,1.74
1993-01-07,22.60,22.70,22.80,22.50,3495,793万,1.33%,1.27
1993-01-08,22.80,22.80,22.95,22.60,6605,1506万,1.54%,2.4
1993-01-11,23.00,23.30,23.50,22.90,10355,2413万,2.63%,3.77
1993-01-12,23.45,22.80,24.00,22.80,8715,1987万,5.15%,3.17
1993-01-14,22.70,22.95,23.30,22.70,5795,1330万,2.63%,2.11
1993-01-15,22.70,23.15,23.30,22.45,3875,897万,3.70%,1.41
1993-01-18,23.15,23.80,23.85,23.15,9310,2216万,3.02%,3.39
1993-01-19,23.90,23.95,24.35,23.85,4925,1180万,2.10%,1.79
1993-02-01,24.10,25.80,26.30,24.10,9480,2446万,9.19%,3.45
1993-02-02,25.95,26.05,26.60,25.70,10670,2780万,3.49%,3.88
1993-02-03,26.10,25.40,26.50,25.40,11235,2854万,4.22%,4.09
1993-02-04,25.40,26.00,26.30,25.00,11125,2893万,5.12%,4.05
1993-02-05,26.00,26.75,26.80,26.00,22195,5937万,3.08%,8.07
1993-02-08,26.90,28.15,28.30,26.90,19735,5555万,5.23%,7.18
1993-02-09,28.30,27.90,28.50,27.30,13375,3732万,4.26%,4.86
1993-02-10,28.00,27.10,28.10,27.00,7130,1932万,3.94%,2.59
1993-02-11,27.00,26.00,27.45,26.00,8825,2295万,5.35%,3.21
1993-02-12,26.00,25.50,26.80,24.90,14295,3645万,7.31%,5.2
1993-02-15,25.65,26.40,26.40,25.60,10115,2726万,3.14%,3.68
1993-02-16,26.00,24.90,26.20,24.50,7810,1945万,6.44%,2.84
1993-02-17,25.00,25.85,26.00,24.50,7080,1830万,6.02%,2.57
1993-02-18,26.00,25.35,26.00,25.15,7430,1884万,3.29%,2.7
1993-02-19,25.20,27.00,27.20,25.20,16765,4527万,7.89%,6.1
1993-02-22,27.15,26.50,28.10,26.50,18335,4859万,5.93%,6.67
1993-02-23,26.50,26.00,26.70,25.80,9515,2474万,3.40%,3.46
1993-02-24,26.00,24.55,26.00,24.10,9285,2279万,7.31%,3.38
1993-02-25,24.40,25.60,26.00,24.20,9505,2433万,7.33%,3.46
1993-02-26,25.75,25.90,26.40,25.75,14055,3640万,2.54%,5.11
1993-03-01,26.05,25.45,26.50,24.90,7580,1929万,6.18%,2.76
