日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1994-01-03,7.52,8.00,8.47,7.52,150773,1.23亿,-,75.39
1994-01-04,8.05,6.95,8.14,6.81,46116,3454万,16.63%,23.06
1994-01-05,6.95,7.15,7.17,6.61,25492,1778万,8.06%,12.75
1994-01-06,7.20,6.92,7.20,6.73,21287,1476万,6.57%,10.64
1994-01-07,6.94,6.83,7.10,6.82,17454,1211万,4.05%,8.73
1994-01-10,6.95,7.18,7.18,6.91,18254,1287万,3.95%,9.13
1994-01-11,7.15,6.78,7.16,6.78,9697,672万,5.29%,4.85
1994-01-12,6.81,6.72,6.98,6.70,6199,422万,4.13%,3.1
1994-01-13,6.70,6.81,6.98,6.70,7478,515万,4.17%,3.74
1994-01-14,6.90,6.20,6.90,6.00,15420,987万,13.22%,7.71
1994-01-17,6.41,6.31,6.46,6.26,8768,554万,3.23%,4.38
1994-01-18,6.40,5.99,6.40,5.80,7754,467万,9.51%,3.88
1994-01-19,5.99,5.70,5.99,5.60,3621,206万,6.51%,1.81
1994-01-20,5.51,5.58,5.60,5.45,4748,262万,2.63%,2.37
1994-01-21,5.58,5.66,5.72,5.41,4776,269万,5.56%,2.39
1994-01-24,5.90,5.97,5.98,5.78,8418,496万,3.53%,4.21
1994-01-25,5.97,5.68,6.00,5.65,4247,249万,5.86%,2.12
1994-01-26,5.50,5.65,5.75,5.50,3912,222万,4.40%,1.96
1994-01-27,5.65,5.63,5.70,5.50,1084,61.2万,3.54%,0.54
1994-01-28,5.63,5.46,5.63,5.32,4729,258万,5.51%,2.36
1994-01-31,5.22,5.28,5.38,5.17,3361,177万,3.85%,1.68
1994-02-01,5.13,5.13,5.22,5.08,1648,84.9万,2.65%,0.82
1994-02-02,5.10,5.25,5.27,5.10,1989,103万,3.31%,0.99
1994-02-03,5.30,5.32,5.49,5.23,4020,216万,4.95%,2.01
1994-02-04,5.40,5.50,5.54,5.35,5071,277万,3.57%,2.54
1994-02-14,5.62,5.30,5.87,5.30,4746,264万,10.36%,2.37
1994-02-15,5.25,5.35,5.38,5.17,1341,70.3万,3.96%,0.67
1994-02-16,5.30,5.40,5.45,5.28,1698,91.5万,3.18%,0.85
1994-02-17,5.40,5.67,5.67,5.32,11429,632万,6.48%,5.71
1994-02-18,5.64,5.58,5.65,5.46,8858,493万,3.35%,4.43
1994-02-21,5.54,5.45,5.54,5.41,3481,190万,2.33%,1.74
1994-02-22,5.41,5.54,5.64,5.39,4480,249万,4.59%,2.24
1994-02-23,5.56,5.50,5.56,5.46,2180,120万,1.81%,1.09
1994-02-24,5.46,5.59,5.59,5.43,2868,159万,2.91%,1.43
1994-02-25,5.61,5.66,5.67,5.51,7555,423万,2.86%,3.78
1994-02-28,5.58,5.78,5.78,5.50,23038,1307万,4.95%,11.52
1994-03-01,5.80,5.48,5.90,5.45,10687,610万,7.79%,5.34
1994-03-02,5.45,5.33,5.48,5.28,3361,180万,3.65%,1.68
1994-03-03,5.30,5.29,5.40,5.25,3235,171万,2.81%,1.62
1994-03-04,5.25,5.22,5.32,5.20,2363,124万,2.27%,1.18
1994-03-07,5.25,5.19,5.25,5.15,171,8.90万,1.92%,0.09
1994-03-08,5.15,5.20,5.24,5.08,3063,157万,3.08%,1.53
1994-03-09,5.20,5.10,5.25,5.09,3008,155万,3.08%,1.5
1994-03-10,5.05,5.08,5.19,5.00,4683,238万,3.73%,2.34
1994-03-11,5.07,5.10,5.13,4.92,3555,179万,4.13%,1.78
1994-03-14,5.40,6.38,6.50,5.30,25192,1446万,23.53%,12.6
1994-03-15,6.48,5.71,6.48,5.55,13200,807万,14.58%,6.6
1994-03-16,5.60,6.20,6.30,5.45,79559,4855万,14.89%,39.78
1994-03-17,6.35,5.80,6.68,5.70,49027,3040万,15.81%,24.51
1994-03-18,5.76,5.60,5.94,5.55,22166,1271万,6.72%,11.08
1994-03-21,5.60,5.36,5.60,5.32,7937,434万,5.00%,3.97
1994-03-22,5.30,5.53,5.68,5.30,5093,282万,7.09%,2.55
1994-03-23,5.61,5.50,6.00,5.50,19667,1133万,9.04%,9.83
1994-03-24,5.70,5.80,5.85,5.45,15251,872万,7.27%,7.63
1994-03-25,5.87,5.70,5.88,5.61,8542,488万,4.66%,4.27
1994-03-28,5.50,5.65,5.69,5.50,5691,320万,3.33%,2.85
1994-03-29,5.70,5.80,5.90,5.68,12243,711万,3.89%,6.12
1994-03-30,5.88,5.68,5.88,5.67,4818,277万,3.62%,2.41
1994-03-31,5.65,5.58,5.79,5.58,6260,357万,3.70%,3.13
1994-04-01,5.63,5.58,5.70,5.53,4890,273万,3.05%,2.45
1994-04-04,5.60,5.60,5.80,5.55,3829,218万,4.48%,1.91
1994-04-05,5.65,5.90,5.98,5.65,24527,1433万,5.89%,12.26
1994-04-06,5.88,5.70,5.88,5.61,11206,646万,4.58%,5.6
1994-04-07,5.69,5.64,5.79,5.60,4474,255万,3.33%,2.24
1994-04-08,5.66,5.60,5.70,5.56,4306,241万,2.48%,2.15
1994-04-11,5.55,5.36,5.62,5.36,4437,244万,4.64%,2.22
1994-04-12,5.36,5.41,5.46,5.35,2252,122万,2.05%,1.13
1994-04-13,5.52,5.30,5.52,5.28,4691,254万,4.44%,2.35
1994-04-14,5.28,5.09,5.32,5.02,5747,295万,5.66%,2.87
1994-04-15,5.05,5.11,5.13,4.66,6588,327万,9.23%,3.29
1994-04-18,5.08,4.96,5.08,4.85,2842,142万,4.50%,1.42
1994-04-19,4.88,4.72,4.98,4.70,2536,123万,5.65%,1.27
1994-04-20,4.61,4.08,4.71,4.08,4493,200万,13.35%,2.25
1994-04-21,4.75,4.84,4.89,4.30,12672,584万,14.46%,6.34
1994-04-22,4.82,4.60,4.90,4.51,10717,505万,8.06%,5.36
1994-04-25,4.51,4.48,4.67,4.48,3914,178万,4.13%,1.96
1994-04-26,4.60,4.65,4.67,4.55,2961,137万,2.68%,1.48
1994-04-27,4.69,4.86,4.88,4.65,6033,288万,4.95%,3.02
1994-04-28,4.92,4.59,4.92,4.45,8074,385万,9.67%,4.04
1994-05-03,4.40,4.70,4.72,4.40,2198,100万,6.97%,1.1
1994-05-04,4.78,4.69,4.80,4.60,3842,181万,4.26%,1.92
1994-05-05,4.60,4.46,4.65,4.44,3134,142万,4.48%,1.57
1994-05-06,4.40,4.35,4.45,4.29,2514,109万,3.59%,1.26
1994-05-09,4.29,4.26,4.41,4.13,2372,101万,6.44%,1.19
1994-05-10,4.30,4.40,4.40,4.30,1980,86.1万,2.35%,0.99
1994-05-11,4.50,4.30,4.52,4.30,2786,124万,5.00%,1.39
1994-05-12,4.21,4.30,4.44,4.21,1250,53.8万,5.35%,0.63
1994-05-13,4.35,4.44,4.44,4.26,1717,74.7万,4.19%,0.86
1994-05-16,4.55,4.43,4.55,4.41,2768,124万,3.15%,1.38
1994-05-17,4.44,4.43,4.51,4.35,847,37.8万,3.61%,0.42
1994-05-18,4.40,4.35,4.44,4.35,654,28.7万,2.03%,0.33
1994-05-19,4.32,4.35,4.38,4.30,998,43.2万,1.84%,0.5
1994-05-20,4.44,4.40,4.47,4.35,1966,86.9万,2.76%,0.98
1994-05-23,4.42,4.34,4.45,4.32,714,31.3万,2.95%,0.36
1994-05-24,4.40,4.38,4.45,4.37,518,22.8万,1.84%,0.26
1994-05-25,4.40,4.44,4.44,4.38,1395,61.4万,1.37%,0.7
1994-05-26,4.45,4.30,4.48,4.30,845,37.1万,4.05%,0.42
1994-05-27,4.30,4.28,4.38,4.15,1116,47.3万,5.35%,0.56
1994-05-30,4.13,4.04,4.20,3.97,1824,74.5万,5.37%,0.91
1994-05-31,4.00,4.12,4.12,3.68,1640,64.8万,10.89%,0.82
1994-06-01,4.09,4.00,4.11,3.93,1194,48.1万,4.37%,0.6
1994-06-02,3.98,3.96,4.00,3.94,450,17.8万,1.50%,0.23
1994-06-03,3.98,3.98,4.02,3.97,683,27.3万,1.26%,0.34
1994-06-06,3.95,3.86,3.95,3.85,557,21.7万,2.51%,0.28
1994-06-07,3.85,3.67,3.85,3.62,865,32.1万,5.96%,0.43
1994-06-08,3.68,3.66,3.78,3.57,1119,41.0万,5.72%,0.56
1994-06-09,3.70,3.52,3.70,3.50,942,34.2万,5.46%,0.47
1994-06-10,3.41,3.42,3.58,3.41,858,29.8万,4.83%,0.43
1994-06-13,3.32,3.32,3.40,3.32,1235,41.3万,2.34%,0.62
1994-06-14,3.32,3.33,3.39,3.32,878,29.4万,2.11%,0.44
1994-06-15,3.36,3.35,3.41,3.34,781,26.3万,2.10%,0.39
1994-06-16,3.50,3.47,3.57,3.36,1906,65.5万,6.27%,0.95
