日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1998-03-27,15.00,15.69,15.79,13.90,299169,4.38亿,-,73.87
1998-03-30,15.69,17.26,17.26,15.25,150645,2.46亿,12.81%,37.2
1998-03-31,17.26,16.47,17.26,16.40,74663,1.25亿,4.98%,18.44
1998-04-01,16.28,16.20,16.78,15.90,55872,9097万,5.34%,13.8
1998-04-02,16.49,15.67,16.80,15.60,57023,9190万,7.41%,14.08
1998-04-03,15.60,16.05,16.43,15.60,44379,7129万,5.30%,10.96
1998-04-06,16.48,17.66,17.66,16.20,82365,1.42亿,9.10%,20.34
1998-04-07,18.21,17.89,18.60,17.50,68347,1.23亿,6.23%,16.88
1998-04-08,17.80,17.56,18.20,17.40,44943,7941万,4.47%,11.1
1998-04-09,17.55,18.05,18.10,17.01,42311,7390万,6.21%,10.45
1998-04-10,18.20,18.19,19.25,18.00,63136,1.18亿,6.93%,15.59
1998-04-13,18.00,18.10,18.50,17.78,30891,5592万,3.96%,7.63
1998-04-14,18.10,17.82,18.20,17.71,14277,2557万,2.71%,3.53
1998-04-15,17.88,18.03,18.49,17.78,19749,3568万,3.98%,4.88
1998-04-16,18.05,17.72,18.42,17.65,15524,2789万,4.27%,3.83
1998-04-17,17.58,17.00,17.60,16.90,29301,5013万,3.95%,7.23
1998-04-20,16.60,16.79,16.90,16.31,16202,2711万,3.47%,4
1998-04-21,16.70,17.02,17.35,16.55,12872,2190万,4.76%,3.18
1998-04-22,17.00,17.17,17.30,16.55,18429,3111万,4.41%,4.55
1998-04-23,17.10,17.65,17.88,16.68,17143,2964万,6.99%,4.23
1998-04-24,17.72,17.30,18.28,17.30,18544,3279万,5.55%,4.58
1998-04-27,17.30,17.92,18.13,17.20,22590,3983万,5.38%,5.58
1998-04-28,18.00,18.10,18.50,17.85,19382,3533万,3.63%,4.79
1998-04-29,18.10,18.18,18.48,17.75,14819,2687万,4.03%,3.66
1998-04-30,18.20,18.78,18.80,18.15,23354,4341万,3.58%,5.77
1998-05-04,19.10,19.38,19.58,18.85,31074,5986万,3.89%,7.67
