日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-12-18,15.47,18.60,18.80,14.13,99446,1.60亿,-,52.34
1996-12-19,18.20,17.70,19.56,17.30,69749,1.28亿,12.15%,36.71
1996-12-20,17.38,17.45,18.25,16.60,27195,4665万,9.32%,14.31
1996-12-23,17.17,18.38,18.39,16.80,30227,5361万,9.11%,15.91
1996-12-24,18.50,18.70,19.30,17.76,48587,8962万,8.38%,25.57
1996-12-25,18.50,20.55,20.55,18.26,35043,6884万,12.25%,18.44
1996-12-26,20.70,21.00,21.57,20.01,19916,4191万,7.59%,10.48
1996-12-27,21.66,21.20,21.80,20.61,24299,5154万,5.67%,12.79
1996-12-30,21.20,23.20,23.32,21.00,33588,7595万,10.94%,17.68
1996-12-31,23.00,22.00,23.00,21.70,11186,2502万,5.60%,5.89
1997-01-02,22.38,22.00,22.65,21.65,9124,2013万,4.55%,4.8
1997-01-03,22.20,21.80,22.20,20.90,14812,3173万,5.91%,7.8
1997-01-06,21.79,22.00,22.69,21.01,23723,5255万,7.71%,12.49
1997-01-07,22.00,22.88,23.20,21.40,25234,5703万,8.18%,13.28
1997-01-08,22.88,24.20,24.55,22.60,36450,8662万,8.52%,19.18
1997-01-09,24.43,24.30,24.43,23.80,17845,4301万,2.60%,9.39
1997-01-10,24.00,24.26,24.35,23.75,5903,1418万,2.47%,3.11
1997-01-13,24.28,24.42,25.00,24.00,19865,4849万,4.12%,10.46
1997-01-14,24.38,24.18,24.38,23.70,10815,2599万,2.78%,5.69
1997-01-15,24.00,24.30,24.50,24.00,5698,1381万,2.07%,3
1997-01-16,24.30,24.40,24.50,23.88,6144,1486万,2.55%,3.23
1997-01-17,24.38,24.30,24.50,24.02,5238,1269万,1.97%,2.76
1997-01-20,24.28,24.89,25.58,24.28,6731,1689万,5.35%,3.54
1997-01-21,24.80,24.00,25.08,24.00,5737,1407万,4.34%,3.02
1997-01-22,24.10,25.43,25.49,24.10,39414,9727万,5.79%,20.74
1997-01-23,25.58,26.90,27.00,25.58,27463,7277万,5.58%,14.45
1997-01-24,26.95,26.85,27.45,26.01,9006,2388万,5.35%,4.74
1997-01-27,26.50,26.65,26.95,26.32,2421,644万,2.35%,1.27
1997-01-28,26.66,25.95,26.80,25.85,2987,780万,3.56%,1.57
1997-01-29,25.50,25.59,25.90,25.15,7665,1955万,2.89%,4.03
1997-01-30,25.20,25.25,26.00,25.20,8198,2096万,3.13%,4.31
1997-02-17,26.08,26.50,26.50,24.85,31015,8036万,6.53%,16.32
1997-02-18,26.30,26.30,26.30,23.80,12386,3089万,9.43%,6.52
1997-02-19,24.80,25.80,25.96,24.08,7916,2023万,7.15%,4.17
1997-02-20,23.24,25.08,25.10,23.24,18484,4467万,7.21%,9.73
1997-02-21,24.16,25.19,25.50,24.16,7366,1839万,5.34%,3.88
1997-02-24,25.25,24.98,25.48,24.00,6107,1511万,5.88%,3.21
1997-02-25,25.10,25.45,26.00,24.76,8636,2196万,4.96%,4.55
1997-02-26,25.80,25.50,25.86,25.13,5312,1353万,2.87%,2.8
1997-02-27,25.75,25.46,25.75,25.22,2326,595万,2.08%,1.22
1997-02-28,25.50,25.50,25.68,25.06,3320,843万,2.44%,1.75
1997-03-04,25.80,26.48,27.00,25.60,10635,2797万,5.49%,5.6
1997-03-05,26.45,27.00,27.45,26.45,18218,4931万,3.78%,9.59
1997-03-06,27.05,27.08,27.25,26.70,10329,2787万,2.04%,5.44
1997-03-07,27.08,26.85,27.50,26.75,7092,1905万,2.77%,3.73
1997-03-10,27.00,27.36,28.57,26.96,19399,2959万,5.97%,5.67
1997-03-11,27.22,29.77,29.77,27.18,25130,4089万,9.47%,7.35
1997-03-12,30.38,31.50,31.77,28.94,69245,1.16亿,9.49%,20.25
1997-03-13,31.32,32.08,33.30,30.69,37095,6624万,8.29%,10.85
1997-03-14,31.84,32.72,32.94,31.37,30380,5454万,4.88%,8.88
1997-03-17,33.30,33.88,35.03,32.94,42813,8077万,6.38%,12.52
1997-03-18,33.48,33.37,34.18,32.76,20294,3759万,4.20%,5.93
1997-03-19,33.48,32.76,33.48,32.04,12660,2294万,4.32%,3.7
1997-03-20,32.94,33.48,34.16,32.31,25493,4708万,5.66%,7.45
1997-03-21,33.48,35.71,36.83,33.12,39808,7782万,11.08%,11.64
1997-03-24,36.04,35.10,36.68,34.88,15725,3083万,5.04%,4.6
1997-03-25,34.92,35.28,35.28,33.66,13386,2549万,4.62%,3.91
1997-03-26,35.01,34.90,35.42,34.20,13028,2513万,3.47%,3.81
1997-03-27,34.38,34.27,34.56,33.98,11887,2262万,1.65%,3.48
1997-03-28,33.91,34.42,35.64,33.84,12496,2404万,5.25%,3.65
1997-03-31,35.17,34.94,35.17,33.98,13090,2520万,3.45%,3.83
1997-04-01,37.84,38.20,38.43,35.28,34941,7356万,9.02%,10.22
1997-04-02,37.80,37.15,38.52,37.04,13321,2780万,3.86%,3.9
1997-04-03,37.80,38.56,38.59,37.08,19167,4034万,4.07%,5.6
1997-04-04,39.10,40.14,40.77,37.82,23737,5295万,7.66%,6.94
1997-04-07,40.32,40.30,41.40,39.96,21878,4922万,3.59%,6.4
1997-04-08,40.82,39.26,40.86,38.43,18148,3958万,6.03%,5.31
1997-04-09,39.26,39.42,39.92,38.70,12241,2677万,3.12%,3.58
1997-04-10,39.78,38.88,39.87,38.79,9625,2103万,2.74%,2.81
1997-04-11,38.88,38.16,38.88,37.46,8825,1869万,3.66%,2.58
1997-04-14,38.30,38.03,38.61,37.78,9467,2009万,2.17%,2.77
1997-04-15,38.09,39.06,39.96,38.03,11123,2408万,5.06%,3.25
1997-04-16,39.53,38.86,39.87,38.61,9684,2102万,3.23%,2.83
1997-04-17,38.63,38.70,39.56,38.25,7495,1618万,3.38%,2.19
1997-04-18,38.70,38.61,38.97,38.25,5689,1221万,1.86%,1.66
1997-04-21,39.13,38.32,39.15,37.62,18471,3943万,3.96%,5.4
1997-04-22,39.58,38.88,39.58,38.50,18342,3961万,2.82%,5.36
1997-04-23,39.96,40.48,41.11,38.70,27123,6028万,6.20%,7.93
1997-04-24,40.68,41.56,42.30,39.22,33898,7705万,7.60%,9.91
1997-04-25,41.92,41.78,42.21,38.70,67078,1.52亿,8.45%,19.61
1997-04-28,42.01,45.34,45.90,41.99,48115,1.19亿,9.35%,14.07
1997-04-29,46.76,43.06,48.60,41.94,44444,1.10亿,14.69%,13
1997-04-30,42.84,44.08,45.72,41.94,29042,7057万,8.78%,8.49
1997-05-05,45.00,44.41,45.54,43.74,40290,9940万,4.08%,11.78
1997-05-06,44.64,45.54,46.22,44.28,42155,1.06亿,4.38%,12.33
1997-05-07,45.90,45.83,47.61,44.82,43366,1.11亿,6.13%,12.68
1997-05-08,45.90,45.00,47.88,44.64,34819,8988万,7.07%,10.18
1997-05-12,48.15,46.93,48.42,45.90,26657,6926万,5.60%,7.79
1997-05-13,46.80,45.40,47.16,45.00,9930,2511万,4.60%,2.9
1997-05-14,46.80,45.99,47.70,45.18,26844,6952万,5.55%,7.85
1997-05-15,45.90,46.64,46.80,44.64,11501,2940万,4.70%,3.36
1997-05-16,44.10,41.98,45.90,41.98,12684,3088万,8.41%,3.71
1997-05-19,41.40,41.27,43.56,39.96,10208,2335万,8.58%,2.98
1997-05-20,42.46,42.08,42.71,41.40,8883,1484万,3.17%,1.86
1997-05-21,42.08,40.07,42.46,39.31,6442,1043万,7.49%,1.35
1997-05-22,36.06,36.06,37.67,36.06,10714,1542万,4.03%,2.24
1997-05-23,34.02,35.71,36.79,32.63,13989,1905万,11.53%,2.92
1997-05-26,35.78,36.24,36.54,34.47,13004,1855万,5.79%,2.72
1997-05-27,36.54,38.25,38.81,36.34,11712,1756万,6.82%,2.45
