日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-06-19,20.50,19.91,20.57,19.90,45351,9095万,-,27.04
2012-06-20,19.92,20.35,20.95,19.72,38026,7695万,6.18%,22.68
2012-06-21,20.05,19.81,20.30,19.68,20574,4097万,3.05%,12.27
2012-06-25,19.73,18.60,19.73,18.59,21290,4044万,5.75%,12.7
2012-06-26,18.51,18.29,18.51,17.93,13067,2382万,3.12%,7.79
2012-06-27,18.31,18.53,18.95,18.23,17480,3257万,3.94%,10.42
2012-06-28,18.40,18.10,18.65,18.09,11993,2189万,3.02%,7.15
2012-06-29,18.09,18.40,18.65,18.03,11165,2052万,3.43%,6.66
2012-07-02,18.45,18.66,18.78,18.33,11954,2221万,2.45%,7.13
2012-07-03,18.72,19.25,19.65,18.60,25406,4857万,5.63%,15.15
2012-07-04,19.26,18.89,19.46,18.71,16635,3174万,3.90%,9.92
2012-07-05,18.80,18.95,19.15,18.61,11241,2123万,2.86%,6.7
2012-07-06,18.94,18.58,19.08,18.00,13456,2482万,5.70%,8.02
2012-07-09,18.43,18.19,18.43,18.15,7402,1352万,1.51%,4.41
2012-07-10,18.02,17.29,18.23,17.26,14196,2491万,5.33%,8.47
2012-07-11,17.31,16.93,17.43,16.70,13279,2257万,4.22%,7.92
2012-07-12,16.97,17.21,17.28,16.67,13576,2299万,3.60%,8.1
2012-07-13,17.07,16.75,17.07,16.68,9218,1552万,2.27%,5.5
2012-07-16,16.77,15.63,16.87,15.63,11499,1838万,7.40%,6.86
2012-07-17,15.59,15.69,15.80,15.41,7495,1170万,2.50%,4.47
2012-07-18,15.61,15.65,15.69,15.19,6891,1064万,3.19%,4.11
2012-07-19,15.62,15.87,16.20,15.53,9097,1449万,4.28%,5.42
2012-07-20,15.85,16.02,16.30,15.70,7375,1183万,3.78%,4.4
2012-07-23,16.20,15.89,16.20,15.30,4912,777万,5.62%,2.93
2012-07-24,15.65,16.02,16.10,15.65,4488,715万,2.83%,2.68
