日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1998-05-28,19.50,22.01,25.20,19.50,38077,8548万,-,23.8
1998-05-29,21.94,21.00,21.94,20.90,7522,1589万,4.73%,4.7
1998-06-01,20.63,19.93,20.80,19.50,6196,1236万,6.19%,3.87
1998-06-02,19.50,20.06,20.50,19.48,3466,698万,5.12%,2.17
1998-06-03,20.00,19.98,20.49,19.80,2109,426万,3.44%,1.32
1998-06-04,19.80,19.70,19.98,19.60,2623,517万,1.90%,1.64
1998-06-05,19.80,20.46,20.54,19.70,2740,552万,4.26%,1.71
1998-06-08,20.30,20.15,20.60,20.12,2272,462万,2.35%,1.42
1998-06-09,20.01,19.86,20.30,19.78,1742,348万,2.58%,1.09
1998-06-10,19.90,20.29,20.99,19.81,2261,463万,5.94%,1.41
1998-06-11,20.30,19.90,20.38,19.90,1036,208万,2.37%,0.65
1998-06-12,20.22,20.15,20.50,20.05,1414,286万,2.26%,0.88
1998-06-15,20.00,19.76,20.29,19.75,1646,329万,2.68%,1.03
1998-06-16,19.76,19.66,19.98,19.50,1639,323万,2.43%,1.02
1998-06-17,19.80,19.57,19.98,19.50,853,167万,2.44%,0.53
1998-06-18,19.60,19.72,19.93,19.60,1194,236万,1.69%,0.75
1998-06-19,19.97,21.69,21.69,19.97,4287,922万,8.72%,2.68
1998-06-20,19.97,21.69,21.69,19.97,4287,922万,7.93%,2.68
1998-06-22,22.37,23.81,23.86,22.20,15258,3545万,7.65%,9.54
1998-06-23,23.82,24.08,24.91,23.00,10303,2500万,8.02%,6.44
1998-06-25,24.80,26.45,26.49,24.48,18899,4851万,8.35%,11.81
1998-06-26,26.50,25.78,26.50,25.55,6176,1602万,3.59%,3.86
1998-06-29,25.50,24.99,25.60,24.51,6388,1588万,4.23%,3.99
1998-06-30,25.01,24.26,25.01,24.20,3222,783万,3.24%,2.01
1998-07-01,24.91,24.29,24.91,24.20,3711,907万,2.93%,2.32
1998-07-02,24.20,24.91,25.79,24.20,9743,2441万,6.55%,6.09
1998-07-03,25.00,24.44,25.00,24.22,6909,1689万,3.13%,4.32
1998-07-06,24.45,24.34,25.24,24.20,5132,1252万,4.26%,3.21
1998-07-07,24.35,24.36,24.98,23.51,7213,1748万,6.04%,4.51
1998-07-08,24.57,25.40,25.94,24.57,22888,3252万,5.62%,7.97
1998-07-09,25.29,25.11,25.29,23.98,15095,2045万,5.17%,5.25
1998-07-10,24.66,24.84,25.11,24.08,19219,2623万,4.09%,6.69
1998-07-13,24.77,24.10,24.77,23.67,13305,1782万,4.42%,4.63
1998-07-14,23.94,22.52,24.21,22.32,11102,1443万,7.84%,3.86
1998-07-15,22.34,22.63,23.15,22.07,7234,913万,4.80%,2.52
1998-07-16,22.86,23.53,23.67,22.50,10593,1379万,5.17%,3.69
1998-07-17,23.51,23.42,23.94,22.64,7402,951万,5.51%,2.58
1998-07-20,23.31,23.11,23.31,22.50,5640,715万,3.46%,1.96
1998-07-21,22.50,23.74,23.94,22.50,12616,1643万,6.23%,4.39
1998-07-22,23.85,23.35,24.10,22.82,21031,2729万,5.38%,7.32
1998-07-23,23.20,22.64,23.35,22.14,21565,2714万,5.17%,7.51
1998-07-24,22.64,23.06,23.18,22.50,29443,3706万,3.02%,10.25
1998-07-27,22.95,22.99,23.31,22.14,18872,2380万,5.07%,6.57
1998-07-28,22.50,22.63,23.02,22.14,38073,4738万,3.84%,13.25
1998-07-29,22.46,22.16,22.59,21.69,16934,2076万,3.98%,5.89
1998-07-30,21.71,21.37,22.50,21.15,33607,4026万,6.09%,11.7
1998-07-31,22.14,20.92,22.14,20.61,19151,2227万,7.16%,6.67
1998-08-03,20.92,20.97,21.20,20.34,14348,1651万,4.13%,4.99
1998-08-04,21.01,20.95,21.24,20.45,7479,863万,3.78%,2.6
1998-08-05,20.70,20.74,20.97,20.34,9393,1073万,3.01%,3.27
1998-08-06,20.74,20.00,20.74,19.98,5693,639万,3.65%,1.98
1998-08-07,19.85,19.49,20.34,19.42,12655,1387万,4.59%,4.4
1998-08-10,19.73,18.41,19.73,18.11,10999,1135万,8.31%,3.83
1998-08-11,18.45,19.13,19.53,18.45,17821,1890万,5.87%,6.2
1998-08-12,19.17,18.50,19.35,18.00,11862,1206万,7.06%,4.13
1998-08-13,18.56,18.34,18.86,17.91,6860,692万,5.16%,2.39
1998-08-14,18.34,17.19,18.36,17.10,5983,588万,6.87%,2.08
1998-08-17,17.10,16.78,18.16,16.20,10899,1054万,11.41%,3.79
1998-08-18,16.56,16.36,17.46,16.04,6138,572万,8.48%,2.14
1998-08-19,16.29,17.21,17.28,16.29,6961,652万,6.05%,2.42
1998-08-20,17.28,18.54,18.58,16.88,13918,1382万,9.83%,4.84
1998-08-21,18.52,18.38,18.81,18.00,9558,976万,4.37%,3.33
1998-08-24,18.38,18.99,19.58,18.36,12406,1317万,6.66%,4.32
1998-08-25,18.99,18.74,19.04,18.45,7679,797万,3.13%,2.67
1998-08-26,18.81,18.36,19.17,18.36,5812,603万,4.32%,2.02
1998-08-27,18.36,17.89,18.36,17.75,6117,609万,3.33%,2.13
1998-08-28,17.77,17.28,17.77,17.24,5565,538万,2.92%,1.94
1998-08-31,16.56,17.80,17.82,16.24,4669,438万,9.17%,1.63
