日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-12-10,16.00,22.98,25.98,16.00,67628,1.45亿,-,49.23
1996-12-11,22.48,23.55,24.58,22.00,31991,7534万,11.23%,23.29
1996-12-12,23.56,22.30,24.00,22.30,16439,3763万,7.22%,11.97
1996-12-13,22.02,20.90,22.26,20.60,13464,2880万,7.44%,9.8
1996-12-16,18.81,18.81,18.81,18.81,255,48.0万,0.00%,0.19
1996-12-17,16.93,16.93,16.93,16.93,150,25.4万,0.00%,0.11
1996-12-18,15.24,17.02,17.05,15.24,13439,2117万,10.69%,9.78
1996-12-19,16.88,15.32,16.88,15.32,3991,634万,9.17%,2.91
1996-12-20,13.79,13.79,13.79,13.79,1456,201万,0.00%,1.06
1996-12-23,12.41,12.43,13.39,12.41,11580,1459万,7.11%,8.43
1996-12-24,12.62,11.80,13.18,11.60,11097,1401万,12.71%,8.08
1996-12-25,11.80,12.30,12.50,10.60,10540,1248万,16.10%,7.67
1996-12-26,12.61,13.00,13.20,12.40,8721,1114万,6.50%,6.35
1996-12-27,13.51,13.90,13.90,13.10,14652,1985万,6.15%,10.67
1996-12-30,14.40,15.28,15.28,14.00,17764,2654万,9.21%,12.93
1996-12-31,15.60,15.85,16.80,15.20,16992,2702万,10.47%,12.37
1997-01-02,15.50,15.70,16.29,15.30,12703,1983万,6.25%,9.25
1997-01-03,15.70,14.85,15.70,14.74,8827,1324万,6.11%,6.43
1997-01-06,14.30,13.37,14.50,13.37,5759,805万,7.61%,4.19
1997-01-07,12.10,14.10,14.46,12.07,7205,977万,17.88%,5.25
1997-01-08,14.00,13.75,14.30,13.51,3967,550万,5.60%,2.89
1997-01-09,14.00,13.96,14.02,13.75,3537,491万,1.96%,2.57
1997-01-10,14.00,14.20,14.30,13.82,3375,474万,3.44%,2.46
1997-01-13,14.20,14.78,14.95,14.20,5609,825万,5.28%,4.08
1997-01-14,14.85,14.17,14.85,14.05,4269,612万,5.41%,3.11
1997-01-15,13.90,14.36,14.48,13.60,3556,511万,6.21%,2.59
1997-01-16,14.40,14.30,14.48,14.00,2374,339万,3.34%,1.73
1997-01-17,14.13,14.48,14.48,14.12,3017,434万,2.52%,2.2
1997-01-20,14.55,14.73,14.85,14.40,5352,788万,3.11%,3.9
1997-01-21,14.71,14.58,14.72,14.55,2297,336万,1.15%,1.67
1997-01-22,14.50,14.58,14.65,14.40,3032,439万,1.71%,2.21
1997-01-23,14.78,14.90,15.00,14.53,4527,672万,3.22%,3.3
1997-01-24,14.78,14.70,15.10,14.67,3927,583万,2.89%,2.86
1997-01-27,15.20,15.00,15.20,14.81,4615,693万,2.65%,3.36
