日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1998-09-18,12.38,12.69,13.30,12.01,271711,3.49亿,-,60.38
1998-09-21,12.46,12.56,12.88,11.61,110305,1.33亿,10.01%,24.51
1998-09-22,12.40,12.14,12.54,11.95,50157,6108万,4.70%,11.15
1998-09-23,12.10,11.90,12.20,11.78,40656,4843万,3.46%,9.03
1998-09-24,11.90,12.00,12.19,11.62,36416,4351万,4.79%,8.09
1998-09-25,11.95,11.80,12.08,11.65,24566,2895万,3.58%,5.46
1998-09-28,11.80,11.82,12.20,11.63,25984,3102万,4.83%,5.77
1998-09-29,11.78,11.85,12.00,11.64,16415,1931万,3.05%,3.65
1998-09-30,11.85,11.93,12.08,11.81,16794,2010万,2.28%,3.73
1998-10-05,11.95,12.01,12.08,11.70,12885,1533万,3.19%,2.86
1998-10-06,12.00,12.00,12.39,11.89,27005,3291万,4.16%,6
1998-10-07,12.01,12.16,12.16,11.93,16989,2050万,1.92%,3.78
1998-10-08,12.22,12.25,12.45,12.11,24249,2979万,2.80%,5.39
1998-10-09,12.33,12.00,12.33,11.97,16466,1996万,2.94%,3.66
1998-10-12,11.90,11.81,11.99,11.76,19366,2289万,1.92%,4.3
1998-10-13,11.90,12.03,12.26,11.75,17540,2112万,4.32%,3.9
1998-10-14,11.86,11.82,12.08,11.81,9431,1123万,2.24%,2.1
1998-10-15,11.83,12.13,12.24,11.82,15848,1911万,3.55%,3.52
1998-10-16,12.28,12.34,12.78,12.13,44643,5583万,5.36%,9.92
1998-10-19,12.50,12.47,12.82,12.31,32284,4076万,4.13%,7.17
1998-10-20,12.50,12.35,12.60,12.25,13160,1628万,2.81%,2.92
1998-10-21,12.35,11.98,12.36,11.96,17158,2083万,3.24%,3.81
1998-10-22,11.90,12.08,12.12,11.70,14388,1718万,3.51%,3.2
1998-10-23,12.10,11.98,12.30,11.78,13968,1686万,4.30%,3.1
1998-10-26,11.88,11.92,12.10,11.69,12352,1461万,3.42%,2.74
1998-10-27,11.92,12.20,12.27,11.81,9823,1190万,3.86%,2.18
1998-10-28,12.21,12.18,12.35,12.10,8699,1061万,2.05%,1.93
1998-10-29,12.21,12.00,12.27,11.99,11128,1340万,2.30%,2.47
