日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2003-07-04,13.00,13.11,13.38,12.85,166260,2.18亿,-,41.56
2003-07-07,13.00,12.70,13.00,12.55,50502,6405万,3.43%,12.63
2003-07-08,12.65,12.76,12.80,12.59,26341,3342万,1.65%,6.59
2003-07-09,12.70,12.42,12.73,12.36,30906,3856万,2.90%,7.73
2003-07-10,12.38,12.56,12.64,12.33,24636,3077万,2.50%,6.16
2003-07-11,12.55,12.40,12.55,12.38,16569,2060万,1.35%,4.14
2003-07-14,12.40,12.34,12.43,12.21,16486,2027万,1.77%,4.12
2003-07-15,12.40,12.46,12.54,12.24,16650,2067万,2.43%,4.16
2003-07-16,12.46,12.31,12.47,12.28,8164,1006万,1.52%,2.04
2003-07-17,12.31,12.30,12.38,12.23,13213,1624万,1.22%,3.3
2003-07-18,12.30,12.04,12.45,12.02,17159,2102万,3.50%,4.29
2003-07-21,12.00,11.64,12.00,11.56,21511,2521万,3.65%,5.38
2003-07-22,11.72,11.75,11.84,11.56,8896,1038万,2.41%,2.22
2003-07-23,11.78,11.68,11.81,11.58,5153,601万,1.96%,1.29
2003-07-24,11.68,11.39,11.70,11.37,11917,1368万,2.83%,2.98
2003-07-25,11.38,11.13,11.53,11.10,12960,1460万,3.78%,3.24
2003-07-28,11.05,11.22,11.30,11.04,6051,676万,2.34%,1.51
2003-07-29,11.16,11.30,11.36,11.08,7457,837万,2.50%,1.86
2003-07-30,11.30,11.18,11.30,11.07,4495,503万,2.04%,1.12
2003-07-31,11.13,11.15,11.27,11.13,3423,383万,1.25%,0.86
2003-08-01,11.10,10.98,11.19,10.90,9218,1014万,2.60%,2.3
2003-08-04,10.92,11.19,11.20,10.90,6965,773万,2.73%,1.74
2003-08-05,11.20,11.20,11.22,11.08,3786,422万,1.25%,0.95
2003-08-06,11.24,11.10,11.24,11.07,3356,373万,1.52%,0.84
2003-08-07,11.20,11.23,11.35,11.10,5674,638万,2.25%,1.42
2003-08-08,11.28,11.03,11.28,10.98,5276,584万,2.67%,1.32
2003-08-11,11.00,11.04,11.07,10.92,3315,364万,1.36%,0.83
2003-08-12,11.09,11.16,11.28,11.09,4937,553万,1.72%,1.23
2003-08-13,11.16,11.13,11.27,11.01,5336,594万,2.33%,1.33
2003-08-14,11.13,11.10,11.30,11.03,6348,710万,2.43%,1.59
2003-08-15,11.01,11.10,11.20,11.00,3802,421万,1.80%,0.95
2003-08-18,11.10,11.01,11.15,11.01,2679,297万,1.26%,0.67
2003-08-19,11.00,11.17,11.29,11.00,4678,523万,2.63%,1.17
2003-08-20,11.19,11.37,11.45,11.14,11612,1311万,2.78%,2.9
2003-08-21,11.37,11.26,11.37,11.22,5402,609万,1.32%,1.35
2003-08-22,11.23,11.17,11.29,11.15,4079,457万,1.24%,1.02
2003-08-25,11.02,10.74,11.13,10.71,10925,1195万,3.76%,2.73
2003-08-26,10.74,10.75,10.87,10.61,5516,591万,2.42%,1.38
2003-08-27,10.75,10.81,10.84,10.66,3475,374万,1.67%,0.87
2003-08-28,10.85,10.75,10.95,10.71,5522,599万,2.22%,1.38
2003-08-29,10.72,10.89,10.92,10.56,7717,832万,3.35%,1.93
2003-09-01,10.92,11.29,11.44,10.76,15492,1735万,6.24%,3.87
2003-09-02,11.27,11.24,11.46,11.20,13444,1521万,2.30%,3.36
2003-09-03,11.24,11.28,11.39,11.18,7098,802万,1.87%,1.77
2003-09-04,11.33,11.10,11.34,11.10,5519,618万,2.13%,1.38
2003-09-05,11.12,10.83,11.13,10.76,7404,809万,3.33%,1.85
2003-09-08,10.80,10.86,10.90,10.68,2991,324万,2.03%,0.75
2003-09-09,10.81,10.76,10.90,10.72,2013,217万,1.66%,0.5
2003-09-10,10.75,10.78,10.85,10.71,1821,196万,1.30%,0.46
2003-09-11,10.89,10.78,10.89,10.75,1397,151万,1.30%,0.35
2003-09-12,10.71,10.54,10.76,10.52,5865,623万,2.23%,1.47
2003-09-15,10.50,10.43,10.64,10.40,3984,418万,2.28%,1
2003-09-16,10.44,10.62,10.62,10.44,2439,256万,1.73%,0.61
2003-09-17,10.51,10.38,10.62,10.34,3256,340万,2.64%,0.81
2003-09-18,10.35,10.38,10.45,10.33,1925,200万,1.16%,0.48
2003-09-19,10.33,10.40,10.42,10.33,2022,210万,0.87%,0.51
2003-09-22,10.45,10.42,10.50,10.35,1453,151万,1.44%,0.36
2003-09-23,10.40,10.52,10.56,10.36,1463,153万,1.92%,0.37
2003-09-24,10.59,10.55,10.59,10.45,1471,155万,1.33%,0.37
2003-09-25,10.51,10.50,10.58,10.40,2931,307万,1.71%,0.73
2003-09-26,10.51,10.54,10.80,10.50,5883,625万,2.86%,1.47
2003-09-29,10.60,10.39,10.64,10.35,2529,264万,2.75%,0.63
2003-09-30,10.40,10.42,10.49,10.22,2710,281万,2.60%,0.68
2003-10-09,10.45,10.23,10.46,10.22,3072,317万,2.30%,0.77
2003-10-10,10.20,10.52,10.60,10.15,3905,406万,4.40%,0.98
2003-10-13,10.55,10.56,10.80,10.46,4676,497万,3.23%,1.17
2003-10-14,10.56,10.40,10.60,10.38,1474,154万,2.08%,0.37
2003-10-15,10.42,10.65,10.66,10.41,6487,686万,2.40%,1.62
2003-10-16,10.66,10.47,10.79,10.45,6954,741万,3.19%,1.74
2003-10-17,10.47,10.40,10.55,10.35,1986,207万,1.91%,0.5
2003-10-20,10.25,10.34,10.39,10.20,1891,195万,1.83%,0.47
2003-10-21,10.35,10.34,10.40,10.25,3026,312万,1.45%,0.76
2003-10-22,10.33,10.64,10.70,10.30,4266,450万,3.87%,1.07
2003-10-23,10.64,10.56,10.69,10.46,3633,383万,2.16%,0.91
2003-10-24,10.51,10.76,10.77,10.41,6165,655万,3.41%,1.54
2003-10-27,10.80,10.56,10.87,10.49,11686,1241万,3.53%,2.92
2003-10-28,10.55,10.38,10.62,10.27,5840,610万,3.31%,1.46
2003-10-29,10.38,10.03,10.43,9.90,9956,1005万,5.11%,2.49
2003-10-30,10.02,9.99,10.15,9.95,3185,319万,1.99%,0.8
2003-10-31,9.98,10.02,10.26,9.92,3201,322万,3.40%,0.8
2003-11-03,9.95,10.10,10.15,9.91,2605,261万,2.40%,0.65
2003-11-04,10.15,10.21,10.33,10.05,5966,609万,2.77%,1.49
2003-11-05,10.18,10.00,10.20,9.93,5016,504万,2.64%,1.25
2003-11-06,9.92,9.60,10.00,9.58,9028,880万,4.20%,2.26
2003-11-07,9.58,9.60,9.69,9.47,5001,479万,2.29%,1.25
2003-11-10,9.50,9.50,9.60,9.45,1941,185万,1.56%,0.49
2003-11-11,9.50,9.64,9.64,9.50,1964,188万,1.47%,0.49
2003-11-12,9.55,9.11,9.59,9.10,5162,479万,5.08%,1.29
2003-11-13,9.06,9.03,9.15,8.98,3470,315万,1.87%,0.87
2003-11-14,9.00,9.15,9.15,9.00,2230,202万,1.66%,0.56
2003-11-17,9.10,9.07,9.18,9.03,1308,119万,1.64%,0.33
2003-11-18,9.07,8.89,9.07,8.87,3568,318万,2.21%,0.89
2003-11-19,8.82,9.10,9.19,8.82,2858,259万,4.16%,0.71
2003-11-20,9.01,9.55,9.65,9.01,9014,851万,7.03%,2.25
2003-11-21,9.55,9.26,9.66,9.26,5994,565万,4.19%,1.5
2003-11-24,9.25,9.66,9.73,9.21,6368,608万,5.62%,1.59
2003-11-25,9.63,9.65,9.87,9.53,8760,850万,3.52%,2.19
2003-11-26,9.58,9.70,9.71,9.57,4181,403万,1.45%,1.05
2003-11-27,9.70,9.41,9.74,9.40,4144,393万,3.51%,1.04
2003-11-28,9.40,9.54,9.59,9.40,2465,234万,2.02%,0.62
2003-12-01,9.53,9.73,9.78,9.50,5828,564万,2.94%,1.46
2003-12-02,9.77,9.81,9.85,9.67,5885,574万,1.85%,1.47
2003-12-03,10.01,9.86,10.01,9.77,11067,1094万,2.45%,2.77
2003-12-04,9.85,9.80,9.94,9.71,5375,527万,2.33%,1.34
2003-12-05,9.88,9.78,9.96,9.70,4715,462万,2.65%,1.18
2003-12-08,9.81,9.59,9.88,9.56,3294,318万,3.27%,0.82
2003-12-09,9.59,9.60,9.63,9.52,2298,220万,1.15%,0.57
2003-12-10,9.66,9.74,9.75,9.58,4541,438万,1.77%,1.14
2003-12-11,9.74,9.68,9.79,9.63,2596,251万,1.64%,0.65
2003-12-12,9.68,9.71,9.73,9.60,2199,212万,1.34%,0.55
2003-12-15,9.71,9.67,9.74,9.62,2132,206万,1.24%,0.53
2003-12-16,9.62,9.45,9.62,9.34,4962,468万,2.90%,1.24
2003-12-17,9.41,9.33,9.49,9.30,4112,386万,2.01%,1.03
2003-12-18,9.25,9.16,9.30,9.08,6820,624万,2.36%,1.7
2003-12-19,9.16,8.95,9.25,8.87,7251,650万,4.15%,1.81
2003-12-22,8.91,9.14,9.19,8.65,12373,1093万,6.03%,3.09
2003-12-23,9.16,9.07,9.24,9.00,5299,481万,2.63%,1.32
2003-12-24,9.06,9.24,9.35,9.02,6108,563万,3.64%,1.53
2003-12-25,9.25,9.21,9.29,9.13,4246,390万,1.73%,1.06
2003-12-26,9.18,9.34,9.44,9.17,4724,441万,2.93%,1.18
2003-12-29,9.42,9.21,9.42,9.18,3929,363万,2.57%,0.98
