日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2001-05-18,35.00,35.90,36.88,33.00,276114,9.51亿,-,78.89
2001-05-21,35.28,34.00,35.28,33.80,63892,2.20亿,4.12%,18.25
2001-05-22,33.91,34.11,34.30,33.88,16447,5604万,1.24%,4.7
2001-05-23,34.23,33.71,34.27,33.18,21610,7279万,3.20%,6.17
2001-05-24,33.71,33.77,34.30,33.50,10303,3493万,2.37%,2.94
2001-05-25,33.40,33.61,33.90,33.40,7285,2446万,1.48%,2.08
2001-05-28,33.49,34.19,34.20,33.20,10022,3393万,2.98%,2.86
2001-05-29,34.19,33.80,34.49,33.75,3370,1149万,2.16%,0.96
2001-05-30,34.00,34.24,34.42,33.75,5222,1781万,1.98%,1.49
2001-05-31,34.50,34.29,34.50,33.95,4565,1555万,1.61%,1.3
2001-06-01,34.28,34.65,34.80,34.00,10670,3689万,2.33%,3.05
2001-06-04,34.98,34.92,34.98,34.66,12570,4376万,0.92%,3.59
2001-06-05,35.38,34.60,35.38,34.50,16081,5622万,2.52%,4.59
2001-06-06,34.50,34.17,34.68,34.08,4871,1672万,1.73%,1.39
2001-06-07,34.20,34.28,34.35,34.03,2630,900万,0.94%,0.75
2001-06-08,34.28,33.82,34.28,33.66,4271,1449万,1.81%,1.22
2001-06-11,33.82,33.80,34.15,33.80,3167,1073万,1.03%,0.9
2001-06-12,33.80,34.36,34.36,33.51,5339,1809万,2.51%,1.53
2001-06-13,34.49,34.65,34.75,34.20,5350,1848万,1.60%,1.53
2001-06-14,34.50,34.19,34.60,34.00,13333,4562万,1.73%,3.81
2001-06-15,34.00,34.61,35.06,33.95,14222,4905万,3.25%,4.06
2001-06-18,34.88,34.30,34.99,34.26,6483,2245万,2.11%,1.85
2001-06-19,34.55,34.34,34.55,33.98,5669,1942万,1.66%,1.62
2001-06-20,34.32,34.10,34.59,33.70,2983,1020万,2.59%,0.85
2001-06-21,33.95,34.49,34.55,33.84,2983,1017万,2.08%,0.85
2001-06-22,34.49,34.30,34.60,34.08,2717,934万,1.51%,0.78
2001-06-25,34.20,34.87,34.95,34.20,12778,4426万,2.19%,3.65
2001-06-26,34.88,35.07,35.30,34.80,19566,6864万,1.43%,5.59
2001-06-27,35.20,34.73,35.30,34.71,5068,1770万,1.68%,1.45
2001-06-28,34.80,34.58,34.80,34.40,3738,1291万,1.15%,1.07
2001-06-29,34.55,34.35,34.75,34.31,2403,827万,1.27%,0.69
2001-07-02,34.35,34.01,34.50,33.95,2734,932万,1.60%,0.78
2001-07-03,34.01,34.13,34.18,33.85,2193,745万,0.97%,0.63
2001-07-04,34.28,34.00,34.28,33.78,3227,1092万,1.46%,0.92
2001-07-05,33.99,33.62,33.99,33.60,3033,1023万,1.15%,0.87
2001-07-06,33.60,33.50,33.90,33.49,2224,747万,1.22%,0.64
2001-07-09,33.45,33.80,33.90,33.45,1301,437万,1.34%,0.37
2001-07-10,33.81,33.80,33.90,33.52,2550,861万,1.12%,0.73
2001-07-11,33.65,33.45,34.20,33.45,2076,697万,2.22%,0.59
2001-07-12,33.40,33.85,34.18,33.33,2596,873万,2.54%,0.74
2001-07-13,33.88,33.85,34.20,33.80,2829,960万,1.18%,0.81
2001-07-16,33.85,32.48,33.86,32.38,6935,2277万,4.37%,1.98
2001-07-17,32.40,32.00,32.40,31.63,4123,1310万,2.37%,1.18
2001-07-18,32.00,32.26,32.26,31.94,1212,388万,1.00%,0.35
2001-07-19,32.05,32.76,32.80,32.05,1300,422万,2.32%,0.37
2001-07-20,32.30,32.85,33.07,32.30,1691,555万,2.35%,0.48
2001-07-23,32.96,32.60,33.00,32.42,1458,477万,1.77%,0.42
2001-07-24,32.41,31.90,32.43,31.68,2379,759万,2.30%,0.68
2001-07-25,31.90,31.54,31.90,31.50,2109,667万,1.25%,0.6
2001-07-26,31.50,30.56,31.60,30.50,4055,1250万,3.49%,1.16
2001-07-27,30.50,30.20,31.00,30.20,2440,742万,2.62%,0.7
2001-07-30,30.00,28.26,30.05,28.18,4720,1371万,6.19%,1.35
2001-07-31,28.07,27.56,28.45,27.07,8177,2272万,4.88%,2.34
2001-08-01,28.00,28.88,28.90,28.00,3556,1011万,3.27%,1.02
2001-08-02,28.46,28.19,28.80,27.30,3288,917万,5.19%,0.94
2001-08-03,28.00,28.24,28.40,28.00,1083,306万,1.42%,0.31
2001-08-06,28.02,27.45,28.02,27.00,3828,1048万,3.61%,1.09
2001-08-07,27.20,28.18,28.20,27.00,3530,982万,4.37%,1.01
2001-08-08,27.98,28.24,28.73,27.85,3114,882万,3.12%,0.89
2001-08-09,28.30,28.80,28.90,28.30,2029,584万,2.12%,0.58
2001-08-10,27.00,29.80,29.87,27.00,4659,1371万,9.97%,1.33
2001-08-14,29.98,29.20,30.80,29.11,9267,2795万,5.67%,2.65
2001-08-15,29.00,29.48,29.52,28.88,1572,459万,2.19%,0.45
2001-08-16,29.48,28.95,29.70,28.95,885,258万,2.54%,0.25
2001-08-17,29.08,28.85,29.09,28.60,898,259万,1.69%,0.26
2001-08-20,28.50,28.85,28.85,28.11,973,277万,2.56%,0.28
2001-08-21,30.80,29.31,30.80,28.52,1440,424万,7.90%,0.41
2001-08-22,29.00,28.39,29.00,27.99,1785,507万,3.45%,0.51
2001-08-23,28.00,28.50,28.50,27.51,1009,282万,3.49%,0.29
2001-08-24,28.40,28.05,28.65,28.00,652,184万,2.28%,0.19
2001-08-27,27.69,27.13,27.98,27.03,2299,628万,3.39%,0.66
2001-08-28,27.00,27.15,28.58,26.50,3254,877万,7.67%,0.93
2001-08-29,27.50,27.91,28.50,27.39,3718,1038万,4.09%,1.06
2001-08-30,27.80,28.07,28.17,27.80,3980,1116万,1.33%,1.14
2001-08-31,27.30,27.75,28.10,27.30,599,165万,2.85%,0.17
2001-09-03,27.76,27.80,28.16,27.60,1686,471万,2.02%,0.48
2001-09-04,28.50,28.40,28.50,27.86,3491,986万,2.30%,1
2001-09-05,28.65,28.25,28.66,28.21,3936,1118万,1.58%,1.12
2001-09-06,28.30,28.09,28.39,28.09,847,239万,1.06%,0.24
2001-09-07,28.05,27.00,28.05,27.00,1456,397万,3.74%,0.42
2001-09-10,26.80,27.40,27.50,26.11,1356,367万,5.15%,0.39
2001-09-11,27.51,27.38,27.57,27.02,530,145万,2.01%,0.15
2001-09-12,27.00,26.96,27.06,26.50,2217,595万,2.05%,0.63
2001-09-13,26.97,27.20,27.36,26.97,1694,462万,1.45%,0.48
2001-09-14,27.36,26.88,27.36,26.70,661,178万,2.43%,0.19
2001-09-17,26.50,25.80,26.80,25.70,2278,595万,4.09%,0.65
2001-09-18,25.28,26.16,26.30,25.28,2613,679万,3.95%,0.75
2001-09-19,26.15,26.10,26.20,25.70,579,150万,1.91%,0.17
2001-09-20,26.20,26.23,26.66,26.10,1177,311万,2.15%,0.34
2001-09-21,26.11,26.00,26.11,25.73,710,184万,1.45%,0.2
2001-09-24,25.80,25.72,26.01,25.48,741,191万,2.04%,0.21
2001-09-25,25.71,25.70,26.00,25.50,1045,269万,1.94%,0.3
2001-09-26,25.70,26.15,26.33,25.60,5103,1326万,2.84%,1.46
2001-09-27,26.10,26.59,26.85,26.10,4824,1275万,2.87%,1.38
2001-09-28,26.65,26.01,26.79,25.68,4771,1260万,4.17%,1.36
2001-10-08,26.00,25.42,26.25,25.32,2570,669万,3.58%,0.73
2001-10-09,25.40,25.65,25.99,25.30,360,92.9万,2.71%,0.1
2001-10-10,25.42,23.09,25.46,23.09,6017,1433万,9.24%,1.72
2001-10-11,22.81,22.12,23.23,22.11,5905,1347万,4.85%,1.69
2001-10-12,22.42,22.70,23.00,20.52,4025,872万,11.21%,1.15
2001-10-15,22.47,22.12,22.67,22.00,1666,374万,2.95%,0.48
2001-10-16,22.03,21.05,22.30,20.90,1565,332万,6.33%,0.45
2001-10-17,20.94,21.00,21.35,20.62,1403,295万,3.47%,0.4
2001-10-18,20.86,20.52,21.30,20.40,1143,237万,4.29%,0.33
2001-10-19,20.43,19.78,20.43,19.10,4442,869万,6.48%,1.27
2001-10-22,19.30,18.70,19.40,18.60,3661,693万,4.04%,1.05
2001-10-23,20.57,20.57,20.57,20.08,8619,1771万,2.62%,2.46
2001-10-24,21.57,22.49,22.63,21.57,20041,4492万,5.15%,5.73
2001-10-25,22.00,21.74,22.40,21.60,5253,1153万,3.56%,1.5
2001-10-26,21.60,22.05,22.10,21.20,3162,685万,4.14%,0.9
2001-10-29,22.00,22.30,22.40,22.00,1168,259万,1.81%,0.33
2001-10-30,22.50,21.81,22.50,21.80,987,217万,3.14%,0.28
2001-10-31,21.80,21.50,21.80,21.21,1089,233万,2.71%,0.31
2001-11-01,21.99,21.83,21.99,21.58,796,174万,1.91%,0.23
2001-11-02,21.43,21.57,21.94,21.43,701,152万,2.34%,0.2
2001-11-05,21.46,20.70,21.56,20.61,1318,277万,4.40%,0.38
2001-11-06,20.58,20.58,20.92,20.40,438,90.3万,2.51%,0.13
2001-11-07,20.66,19.10,20.66,19.00,2254,442万,8.07%,0.64
2001-11-08,18.80,19.21,19.40,18.75,1418,270万,3.40%,0.41
2001-11-09,19.29,19.61,19.88,18.91,1340,260万,5.05%,0.38
