日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1993-11-18,18.00,20.05,20.35,18.00,161991,3.25亿,-,36
1993-11-19,20.00,19.00,20.00,18.50,59711,1.14亿,7.48%,13.27
1993-11-22,19.10,18.50,19.60,18.45,30245,5710万,6.05%,6.72
1993-11-23,18.45,17.70,18.50,17.60,24386,4398万,4.86%,5.42
1993-11-24,17.60,16.95,17.95,16.75,31164,5341万,6.78%,6.93
1993-11-25,16.85,17.50,17.65,16.80,24463,4224万,5.01%,5.44
1993-11-26,17.60,17.60,17.90,17.30,19899,3511万,3.43%,4.42
1993-11-29,17.45,17.10,17.50,17.00,13761,2356万,2.84%,3.06
1993-11-30,17.20,16.95,17.30,16.90,10282,1757万,2.34%,2.28
1993-12-01,17.00,16.70,17.05,16.60,8997,1514万,2.65%,2
1993-12-02,16.70,16.65,17.20,16.35,17359,2900万,5.09%,3.86
1993-12-03,16.65,16.60,17.00,16.50,9974,1670万,3.00%,2.22
1993-12-06,16.75,17.15,17.20,16.65,14492,2460万,3.31%,3.22
1993-12-07,17.30,16.90,17.50,16.70,16016,2749万,4.66%,3.56
1993-12-08,16.90,17.10,17.10,16.80,6085,1033万,1.78%,1.35
1993-12-09,17.20,17.30,17.50,17.00,11686,2015万,2.92%,2.6
1993-12-10,17.45,18.10,18.20,17.35,31552,5624万,4.91%,7.01
1993-12-13,18.25,17.35,18.60,17.00,49771,8978万,8.84%,11.06
1993-12-14,17.50,17.80,18.20,17.50,18584,3303万,4.03%,4.13
1993-12-15,17.95,17.95,17.95,17.40,7334,1300万,3.09%,1.63
1993-12-16,18.10,17.95,18.20,17.90,18918,3416万,1.67%,4.2
1993-12-17,17.95,17.75,18.00,17.70,8312,1478万,1.67%,1.85
1993-12-20,17.60,16.65,17.60,16.40,21067,3561万,6.76%,4.68
1993-12-21,16.65,16.45,16.70,15.80,22084,3581万,5.41%,4.91
1993-12-22,16.55,16.20,16.60,16.15,12293,2007万,2.74%,2.73
1993-12-23,16.15,15.55,16.15,15.50,11417,1808万,4.01%,2.54
1993-12-24,15.45,16.45,16.50,15.00,16092,2524万,9.65%,3.58
1993-12-27,16.60,16.05,16.65,15.95,10508,1706万,4.26%,2.34
1993-12-28,16.00,16.00,16.40,16.00,4895,791万,2.49%,1.09
1993-12-29,16.20,15.90,16.20,15.80,4762,762万,2.50%,1.06
1993-12-30,16.10,16.05,16.25,15.90,4838,778万,2.20%,1.08
1993-12-31,16.20,16.00,16.25,15.90,8109,1300万,2.18%,1.8
1994-01-05,15.50,15.45,15.60,15.20,2833,435万,2.50%,0.63
1994-01-06,15.55,16.35,16.70,15.40,10512,1697万,8.41%,2.34
1994-01-07,16.50,16.25,16.50,16.00,10005,1631万,3.06%,2.22
1994-01-10,16.30,16.25,16.40,16.10,5537,901万,1.85%,1.23
1994-01-11,16.25,15.85,16.25,15.85,2996,481万,2.46%,0.67
1994-01-12,15.85,15.80,16.05,15.75,2723,433万,1.89%,0.61
1994-01-13,15.80,15.80,15.85,15.70,2031,321万,0.95%,0.45
1994-01-14,15.80,15.35,15.90,15.25,7601,1178万,4.11%,1.69
1994-01-17,15.35,15.30,15.50,15.30,3288,505万,1.30%,0.73
1994-01-18,15.30,15.50,15.60,15.15,3340,509万,2.94%,0.74
1994-01-19,15.50,15.25,15.50,15.20,3076,472万,1.94%,0.68
1994-01-20,15.00,15.00,15.15,14.90,2641,397万,1.64%,0.59
1994-01-21,14.80,15.00,15.10,14.80,2477,371万,2.00%,0.55
1994-01-24,15.10,15.20,15.50,15.10,3908,595万,2.67%,0.87
1994-01-25,15.30,14.90,15.30,14.90,1856,279万,2.63%,0.41
1994-01-26,14.90,14.75,14.90,14.65,3003,443万,1.68%,0.67
1994-01-27,14.75,15.10,15.10,14.55,2912,430万,3.73%,0.65
1994-01-28,15.10,14.55,15.15,14.50,1891,280万,4.30%,0.42
1994-01-31,14.25,13.65,14.30,13.65,4294,596万,4.47%,0.95
