日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-02-07,5.18,5.18,5.18,5.18,164,8.47万,-,0.03
2017-02-08,5.70,5.70,5.70,5.70,42,2.39万,0.00%,0.01
2017-02-09,6.27,6.27,6.27,6.27,111,6.95万,0.00%,0.02
2017-02-10,6.90,6.90,6.90,6.90,89,6.12万,0.00%,0.02
2017-02-13,7.59,7.59,7.59,7.59,110,8.35万,0.00%,0.02
2017-02-14,8.35,8.35,8.35,8.35,211,17.6万,0.00%,0.04
2017-02-15,9.19,9.19,9.19,9.19,106,9.74万,0.00%,0.02
2017-02-16,10.11,10.11,10.11,10.11,339,34.3万,0.00%,0.07
2017-02-17,11.12,11.12,11.12,11.12,372,41.4万,0.00%,0.07
2017-02-20,12.23,12.23,12.23,12.23,906,111万,0.00%,0.18
2017-02-21,13.45,13.45,13.45,13.45,1401,188万,0.00%,0.28
2017-02-22,14.80,14.80,14.80,14.80,1410,209万,0.00%,0.28
2017-02-23,16.28,16.28,16.28,16.28,875,142万,0.00%,0.17
2017-02-24,17.91,17.91,17.91,17.91,964,173万,0.00%,0.19
2017-02-27,19.70,19.70,19.70,19.70,1073,211万,0.00%,0.21
2017-02-28,21.67,21.67,21.67,21.67,1368,297万,0.00%,0.27
2017-03-01,23.84,23.84,23.84,23.84,3891,928万,0.00%,0.77
2017-03-02,26.22,26.22,26.22,26.22,12729,3337万,0.00%,2.52
2017-03-03,28.84,28.84,28.84,28.84,13929,4017万,0.00%,2.76
2017-03-06,29.69,31.72,31.72,29.31,282056,8.68亿,8.36%,55.85
2017-03-07,32.00,32.34,33.87,31.80,335136,10.9亿,6.53%,66.36
2017-03-08,31.51,33.99,35.44,31.51,285565,9.66亿,12.15%,56.55
2017-03-09,33.00,32.02,33.29,31.70,195171,6.30亿,4.68%,38.65
2017-03-10,31.91,30.66,32.26,30.55,140985,4.42亿,5.34%,27.92
2017-03-13,30.20,30.94,30.97,29.32,118389,3.56亿,5.38%,23.44
2017-03-14,30.70,31.31,31.56,30.51,122644,3.82亿,3.39%,24.29
2017-03-15,31.05,32.56,33.34,30.21,200900,6.38亿,10.00%,39.78
2017-03-16,31.90,33.78,35.00,31.82,257389,8.62亿,9.77%,50.97
2017-03-17,33.20,33.31,34.92,33.00,215358,7.30亿,5.68%,42.65
2017-03-20,33.07,34.07,34.35,31.65,126225,4.17亿,8.11%,25
