日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1994-05-20,6.88,7.00,7.28,6.66,243020,1.70亿,-,123.64
1994-05-23,7.10,6.86,7.35,6.80,83434,5951万,7.86%,42.45
1994-05-24,6.82,6.81,6.98,6.78,18506,1270万,2.92%,9.42
1994-05-25,6.85,6.54,6.85,6.50,26153,1737万,5.14%,13.31
1994-05-26,6.58,6.18,6.58,6.16,34089,2144万,6.42%,17.34
1994-05-27,6.11,6.07,6.34,6.01,26940,1658万,5.34%,13.71
1994-05-30,5.99,5.49,6.00,5.42,17130,992万,9.56%,8.72
1994-05-31,5.40,5.89,5.89,5.39,22282,1256万,9.11%,11.34
1994-06-01,5.87,5.47,5.87,5.40,19504,1116万,7.98%,9.92
1994-06-02,5.50,5.45,5.60,5.45,8992,498万,2.74%,4.57
1994-06-03,5.52,5.48,5.64,5.45,10686,593万,3.49%,5.44
1994-06-06,5.48,5.27,5.53,5.25,4898,264万,5.11%,2.49
1994-06-07,5.27,5.10,5.28,5.05,9404,482万,4.36%,4.78
1994-06-08,5.06,5.10,5.18,4.95,10566,537万,4.51%,5.38
1994-06-09,5.12,4.80,5.17,4.75,8225,411万,8.24%,4.18
1994-06-10,4.75,4.63,4.87,4.52,7619,360万,7.29%,3.88
1994-06-13,4.49,4.48,4.74,4.41,11044,505万,7.13%,5.62
1994-06-14,4.48,4.48,4.70,4.44,8399,383万,5.80%,4.27
1994-06-15,4.55,4.55,4.62,4.50,5257,239万,2.68%,2.67
1994-06-16,4.58,4.72,4.72,4.50,7519,346万,4.84%,3.83
1994-06-17,4.75,5.09,5.17,4.63,25418,1236万,11.44%,12.93
1994-06-20,4.88,4.70,5.23,4.63,28210,1418万,11.79%,14.35
1994-06-21,4.70,4.62,4.77,4.57,10577,492万,4.26%,5.38
1994-06-22,4.68,4.73,4.82,4.65,6808,322万,3.68%,3.46
1994-06-23,4.76,4.60,4.77,4.55,5749,266万,4.65%,2.92
1994-06-24,4.60,4.45,4.60,4.43,5207,235万,3.70%,2.65
1994-06-27,4.39,4.24,4.40,4.22,8321,356万,4.04%,4.23
1994-06-28,4.24,4.27,4.30,4.22,3662,156万,1.89%,1.86
1994-06-29,4.32,4.15,4.35,4.13,4204,178万,5.15%,2.14
1994-06-30,4.15,4.27,4.31,4.12,3608,151万,4.58%,1.84
1994-07-01,4.28,4.15,4.31,4.12,3785,160万,4.45%,1.93
1994-07-04,4.10,4.00,4.10,3.98,5670,229万,2.89%,2.88
1994-07-05,3.98,4.12,4.13,3.98,3826,156万,3.75%,1.95
1994-07-06,4.12,3.98,4.16,3.95,5338,217万,5.10%,2.72
1994-07-07,3.98,3.97,4.06,3.92,4129,165万,3.52%,2.1
1994-07-08,4.00,4.09,4.11,3.97,6987,282万,3.53%,3.55
1994-07-11,4.10,3.90,4.10,3.90,5580,222万,4.89%,2.84
1994-07-12,3.88,3.86,3.93,3.85,2698,105万,2.05%,1.37
1994-07-13,3.88,3.99,4.01,3.88,4408,174万,3.37%,2.24
1994-07-14,3.99,3.84,4.03,3.81,4792,189万,5.51%,2.44
1994-07-15,3.84,3.56,3.88,3.54,5410,200万,8.85%,2.75
1994-07-18,3.50,3.39,3.50,3.37,4492,153万,3.65%,2.29
1994-07-19,3.40,3.45,3.49,3.36,2928,99.8万,3.83%,1.49
1994-07-20,3.45,3.30,3.47,3.30,2557,86.2万,4.93%,1.3
1994-07-21,3.28,3.15,3.28,3.15,4340,139万,3.94%,2.21
1994-07-22,3.08,2.96,3.20,2.92,7570,231万,8.89%,3.85
1994-07-25,2.90,3.20,3.25,2.90,14595,448万,11.82%,7.43
1994-07-26,3.22,3.30,3.35,3.08,24524,789万,8.44%,12.48
1994-07-27,3.28,3.01,3.30,3.01,18315,584万,8.79%,9.32
1994-07-28,3.00,2.69,3.05,2.65,11993,344万,13.29%,6.1
1994-07-29,2.66,2.60,2.69,2.48,13120,337万,7.81%,6.67
1994-08-01,3.30,3.68,3.80,3.01,49876,1687万,30.38%,25.38
1994-08-02,3.78,3.72,4.50,3.65,93170,3751万,23.10%,47.4
1994-08-03,3.75,4.70,4.70,3.75,72998,3037万,25.54%,37.14
1994-08-04,5.00,5.45,6.00,4.30,139247,7201万,36.17%,70.84
