日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1992-04-10,35.70,35.70,35.70,35.70,1,0,-,0.01
1992-05-07,37.50,37.50,37.50,37.50,1,0,0.00%,0.01
1992-05-08,39.40,39.40,39.40,39.40,1,0,0.00%,0.01
1992-05-11,41.40,41.40,41.40,41.40,1,0,0.00%,0.01
1992-05-12,43.50,43.50,43.50,43.50,1,0,0.00%,0.01
1992-05-13,45.70,45.70,45.70,45.70,1,0,0.00%,0.01
1992-05-14,48.00,48.00,48.00,48.00,1,0,0.00%,0.01
1992-05-15,50.40,50.40,50.40,50.40,1,0,0.00%,0.01
1992-05-18,52.90,52.90,52.90,52.90,1,0,0.00%,0.01
1992-05-19,55.50,55.50,55.50,55.50,1,0,0.00%,0.01
1992-05-20,58.30,58.30,58.30,58.30,1,0,0.00%,0.01
1992-05-21,227.00,250.00,310.00,227.00,1633,433万,142.37%,20.41
1992-05-22,255.00,253.00,267.50,207.50,2206,558万,24.00%,27.58
1992-05-25,260.50,260.00,275.00,230.00,2432,621万,17.79%,30.4
1992-05-26,265.00,239.00,270.00,229.00,1593,395万,15.77%,19.91
1992-05-27,232.50,215.00,240.00,215.00,1098,232万,10.46%,13.73
1992-05-28,200.00,216.50,220.00,190.00,983,201万,13.95%,12.29
1992-05-29,210.00,222.00,240.00,210.00,1616,364万,13.86%,20.2
1992-06-01,210.75,210.00,217.50,185.00,1303,269万,14.64%,16.29
1992-06-02,200.00,200.00,215.00,197.50,1538,311万,8.33%,19.23
1992-06-03,195.00,180.00,199.00,173.00,1203,221万,13.00%,15.04
1992-06-04,182.50,193.10,208.00,175.00,1465,280万,18.33%,18.31
1992-06-05,205.00,188.50,209.00,185.00,2354,462万,12.43%,29.43
1992-06-08,185.00,188.50,204.00,177.55,1432,269万,14.03%,17.9
1992-06-09,182.50,195.00,200.25,182.00,1706,330万,9.68%,21.33
1992-06-10,200.00,211.00,222.25,200.00,4206,888万,11.41%,52.58
1992-06-11,206.50,206.50,216.50,198.75,2680,561万,8.41%,33.5
1992-06-12,200.00,207.00,211.50,197.50,2255,463万,6.78%,28.19
1992-06-15,210.00,206.25,213.75,203.00,2719,567万,5.19%,33.99
1992-06-16,208.00,205.90,211.50,202.00,2305,475万,4.61%,28.81
1992-06-17,203.00,204.90,209.00,201.50,2434,500万,3.64%,30.43
1992-06-18,205.00,205.00,206.90,201.50,1522,312万,2.64%,19.03
1992-06-19,203.00,205.50,206.50,202.50,1493,306万,1.95%,18.66
1992-06-22,206.00,206.90,208.40,204.75,1516,313万,1.78%,18.95
1992-06-23,205.00,204.50,206.90,202.75,1180,242万,2.01%,14.75
1992-06-24,204.25,203.95,205.65,200.00,892,182万,2.76%,11.15
1992-06-25,203.55,203.90,205.98,200.00,572,116万,2.93%,7.15
1992-06-26,203.95,204.00,205.50,203.25,732,149万,1.10%,9.15
1992-06-29,205.00,206.90,209.00,200.00,1252,258万,4.41%,15.65
1992-06-30,206.50,215.40,217.50,205.02,2477,524万,6.03%,30.96
1992-07-01,219.00,220.00,229.95,217.00,2996,661万,6.01%,37.45
1992-07-02,222.00,219.00,225.00,210.00,2382,521万,6.82%,29.78
1992-07-03,221.00,221.00,222.00,215.00,2330,511万,3.20%,29.13
1992-07-06,219.50,207.28,220.50,203.75,913,191万,7.58%,11.41
1992-07-07,205.00,197.50,206.00,194.25,1653,330万,5.67%,20.66
1992-07-08,178.00,188.50,195.00,159.50,2971,560万,17.97%,37.14
1992-07-09,183.00,185.00,188.75,180.50,2186,402万,4.38%,27.33
1992-07-10,185.50,184.00,185.50,160.90,2378,427万,13.30%,29.73
1992-07-13,187.50,184.90,188.00,181.50,1406,260万,3.53%,17.58
1992-07-14,186.00,183.25,186.00,181.00,738,135万,2.70%,9.23
1992-07-15,182.50,180.75,184.50,178.10,960,174万,3.49%,12
1992-07-16,182.00,180.00,183.50,178.00,929,167万,3.04%,11.61
1992-07-17,179.30,178.45,184.50,178.45,1085,195万,3.36%,13.56
1992-07-20,176.50,175.00,180.50,173.90,801,141万,3.70%,10.01
1992-07-21,174.00,171.00,176.80,170.00,737,127万,3.89%,9.21
1992-07-22,172.00,165.00,172.00,162.00,790,132万,5.85%,9.88
1992-07-23,163.00,159.75,163.00,150.00,1118,176万,7.88%,13.98
1992-07-24,159.50,163.75,166.75,151.05,980,159万,9.83%,12.25
1992-07-27,175.00,178.00,180.00,170.00,1041,181万,6.11%,13.01
1992-07-28,184.50,174.00,185.00,169.95,1604,282万,8.46%,20.05
1992-07-29,173.50,171.00,173.75,165.50,630,107万,4.74%,7.88
1992-07-30,180.00,171.50,180.00,169.50,608,104万,6.14%,7.6
1992-07-31,171.00,173.50,173.50,167.50,916,157万,3.50%,11.45
1992-08-03,169.98,168.00,171.00,164.75,481,80.6万,3.60%,6.01
1992-08-04,166.00,169.70,169.90,164.75,496,83.0万,3.07%,6.2
1992-08-05,168.00,163.50,169.00,161.50,722,119万,4.42%,9.03
1992-08-06,162.00,162.00,167.00,157.40,1175,190万,5.87%,14.69
1992-08-07,162.00,161.00,164.50,159.50,800,129万,3.09%,10
1992-08-10,162.00,148.30,162.00,148.00,897,138万,8.70%,11.21
1992-08-11,140.00,132.00,151.00,120.00,1642,229万,20.90%,20.53
1992-08-12,114.98,117.25,129.00,86.50,2147,244万,32.20%,26.84
1992-08-13,120.00,129.00,145.00,106.00,1980,245万,33.26%,24.75
1992-08-14,127.50,130.50,146.00,125.00,1650,218万,16.28%,20.63
1992-08-17,136.00,149.85,151.50,133.50,2455,352万,13.79%,30.69
1992-08-18,151.00,142.00,159.40,139.00,2232,337万,13.61%,27.9
1992-08-19,138.00,146.00,148.00,134.55,1618,232万,9.47%,20.23
1992-08-20,141.50,141.28,147.05,140.50,640,90.9万,4.49%,8
1992-08-21,142.50,138.00,142.95,133.55,3316,452万,6.65%,41.45
1992-08-24,138.00,132.00,138.00,130.00,1657,222万,5.80%,20.71
1992-08-25,127.50,128.90,135.00,124.00,1775,230万,8.33%,22.19
1992-08-26,127.00,134.00,134.75,124.25,1632,213万,8.15%,20.4
1992-08-27,130.05,130.00,136.25,129.50,1721,226万,5.04%,21.51
1992-08-28,130.00,128.50,134.00,126.45,904,116万,5.81%,11.3
1992-08-31,125.00,123.00,126.95,122.15,1534,191万,3.74%,19.18
1992-09-01,121.25,123.20,126.75,120.15,1126,139万,5.37%,14.08
1992-09-02,119.75,119.00,123.00,118.30,2094,251万,3.81%,26.18
1992-09-03,102.00,113.55,116.90,102.00,2612,295万,12.52%,32.65
1992-09-04,115.00,111.80,119.00,110.00,1983,226万,7.93%,24.79
1992-09-07,115.50,103.50,121.00,102.50,2606,290万,16.55%,32.58
1992-09-08,90.00,94.25,101.50,84.50,3165,300万,16.43%,39.56
1992-09-09,94.50,94.50,98.50,87.25,3487,323万,11.94%,43.59
1992-09-10,95.50,106.00,108.00,94.25,2229,226万,14.55%,27.86
1992-09-11,112.00,115.03,120.00,109.55,3047,349万,9.86%,38.09
1992-09-14,116.00,105.00,122.50,104.00,3456,382万,16.08%,43.2
1992-09-15,100.00,107.00,110.50,96.85,2711,284万,13.00%,33.89
1992-09-16,111.15,114.03,115.25,107.80,3748,420万,6.96%,46.85
1992-09-17,116.75,113.50,116.75,109.53,2649,299万,6.33%,33.11
1992-09-18,109.00,111.80,113.95,108.90,1199,133万,4.45%,14.99
1992-09-21,110.00,107.25,112.75,106.00,2084,227万,6.04%,26.05
1992-09-22,104.53,105.80,109.25,103.50,1724,183万,5.36%,21.55
1992-09-23,106.00,103.85,106.95,102.50,1459,152万,4.21%,18.24
1992-09-24,104.00,108.00,111.50,101.75,2242,238万,9.39%,28.03
1992-09-25,109.35,108.70,109.35,106.25,1454,157万,2.87%,18.18
1992-09-28,107.50,107.00,107.50,106.25,777,83.0万,1.15%,9.71
1992-09-29,106.50,103.70,107.00,101.50,1223,127万,5.14%,15.29
1992-09-30,102.00,102.53,103.75,101.10,1648,169万,2.56%,20.6
1992-10-05,102.00,98.50,103.00,95.85,2834,280万,6.97%,35.43
1992-10-06,97.50,98.50,103.50,95.60,1411,140万,8.02%,17.64
1992-10-07,98.60,97.50,100.40,97.25,810,79.7万,3.20%,10.13
1992-10-08,97.00,94.50,97.00,92.75,1583,150万,4.36%,19.79
1992-10-09,94.08,97.75,100.75,94.00,1926,187万,7.14%,24.08
1992-10-12,100.50,102.50,110.03,99.10,3118,317万,11.18%,38.98
1992-10-13,102.00,97.00,105.53,96.60,1318,133万,8.71%,16.48
1992-10-14,96.00,94.50,96.25,93.50,2147,203万,2.84%,26.84
1992-10-15,93.50,95.20,95.70,92.25,1571,148万,3.65%,19.64
1992-10-16,95.00,94.35,97.30,94.20,1207,115万,3.26%,15.09
1992-10-19,94.00,88.08,99.08,87.95,2598,234万,11.80%,32.48
1992-10-20,89.50,85.15,93.95,82.90,2081,182万,12.55%,26.01
1992-10-21,81.00,81.00,84.00,78.75,2566,209万,6.17%,32.08
1992-10-22,77.00,70.75,81.75,65.00,2425,178万,20.68%,30.31
1992-10-23,70.25,74.55,82.75,66.45,2647,195万,23.04%,33.09
1992-10-26,75.00,68.00,75.05,66.50,4245,298万,11.47%,53.06
1992-10-27,69.95,59.25,69.95,57.00,3320,200万,19.04%,41.5
1992-10-28,53.35,117.78,117.78,53.35,1839,112万,108.74%,22.99
1992-10-29,61.20,62.00,63.90,57.80,2893,176万,5.18%,36.16
1992-10-30,63.40,65.35,66.78,62.10,4592,296万,7.55%,57.4
1992-11-02,65.70,60.00,66.25,57.00,2218,134万,14.15%,27.73
1992-11-03,59.00,59.30,62.25,57.05,1406,84.1万,8.67%,17.58
1992-11-04,59.95,58.40,70.80,56.55,1255,73.4万,24.03%,15.69
1992-11-05,57.00,56.25,59.00,55.20,1925,109万,6.51%,24.06
1992-11-06,54.40,55.35,57.25,54.40,1293,71.9万,5.07%,16.16
1992-11-09,54.70,50.30,54.90,48.75,2260,115万,11.11%,28.25
1992-11-10,49.05,46.73,50.00,45.50,2441,116万,8.95%,30.51
1992-11-11,47.50,47.75,51.10,44.78,2254,106万,13.52%,28.18
1992-11-12,48.00,49.35,54.00,46.05,3138,152万,16.65%,39.23
1992-11-13,48.55,48.45,50.50,46.28,2322,114万,8.55%,29.03
1992-11-16,48.00,46.65,48.00,45.50,1159,53.5万,5.16%,14.49
1992-11-17,45.50,45.55,46.55,43.80,1752,79.8万,5.89%,21.9
1992-11-18,45.10,47.55,47.80,45.00,1872,88.2万,6.15%,23.4
1992-11-19,48.20,46.00,48.20,45.20,1938,90.1万,6.31%,24.23
1992-11-20,45.15,46.50,46.90,45.15,882,40.6万,3.80%,11.03
1992-11-23,47.90,48.00,48.50,46.80,1993,94.8万,3.66%,24.91
1992-11-24,48.50,53.00,100.00,48.10,4885,243万,108.13%,61.06
1992-11-25,58.00,72.20,73.50,58.00,6523,450万,29.25%,81.54
1992-11-26,86.00,79.00,110.00,78.00,13456,1230万,44.32%,168.2
1992-11-27,68.00,88.00,95.50,51.00,7632,640万,56.33%,95.4
1992-11-30,110.00,101.50,110.00,91.00,9345,915万,21.59%,116.81
