日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-01-12,11.76,14.11,14.11,11.76,150,21.0万,-,0.05
2017-01-13,15.52,15.52,15.52,15.52,44,6.88万,0.00%,0.01
2017-01-16,17.07,17.07,17.07,17.07,120,20.4万,0.00%,0.04
2017-01-17,18.78,18.78,18.78,18.78,133,25.0万,0.00%,0.04
2017-01-18,20.66,20.66,20.66,20.66,107,22.2万,0.00%,0.04
2017-01-19,22.73,22.73,22.73,22.73,529,120万,0.00%,0.18
2017-01-20,25.00,25.00,25.00,25.00,720,180万,0.00%,0.24
2017-01-23,27.50,27.50,27.50,27.50,423,116万,0.00%,0.14
2017-01-24,30.25,28.54,30.25,28.32,168820,4.90亿,7.02%,56.27
2017-01-25,27.86,29.37,30.17,27.50,126339,3.66亿,9.36%,42.11
2017-01-26,29.05,32.31,32.31,28.93,117520,3.58亿,11.51%,39.17
2017-02-03,32.10,30.70,32.19,29.88,103934,3.19亿,7.15%,34.64
2017-02-06,31.00,32.50,32.84,30.62,106964,3.39亿,7.23%,35.65
2017-02-07,32.50,35.75,35.75,31.50,168586,5.68亿,13.08%,56.2
2017-02-08,34.96,39.33,39.33,34.66,93402,3.53亿,13.06%,31.13
2017-02-09,43.26,43.26,43.26,43.26,14003,6058万,0.00%,4.67
2017-02-10,47.59,47.59,47.59,47.59,59278,2.82亿,0.00%,19.76
2017-02-13,52.35,52.35,52.35,46.10,226070,11.8亿,13.13%,75.36
2017-02-14,53.00,57.58,57.59,52.50,133897,7.66亿,9.72%,44.63
2017-02-15,57.59,59.88,60.70,54.88,135590,7.92亿,10.11%,45.2
2017-02-16,56.00,55.39,58.50,53.89,230662,12.5亿,7.70%,76.89
2017-02-17,52.51,49.85,52.70,49.85,105713,5.35亿,5.15%,35.24
2017-02-20,47.50,46.69,54.44,46.11,122238,5.93亿,16.71%,40.75
2017-02-21,46.67,47.97,48.34,45.59,121946,5.74亿,5.89%,40.65
2017-02-22,46.31,48.00,48.95,45.88,117370,5.56亿,6.40%,39.12
2017-02-23,49.00,52.80,52.80,47.26,186857,9.41亿,11.54%,62.29
2017-02-24,50.84,50.38,54.00,48.18,147812,7.48亿,11.02%,49.27
2017-02-27,49.95,46.89,49.95,46.79,106754,5.11亿,6.27%,35.58
2017-02-28,47.22,48.03,48.88,46.22,91831,4.40亿,5.67%,30.61
2017-03-01,47.70,45.77,47.70,45.61,102393,4.74亿,4.35%,34.13
2017-03-02,45.10,45.33,46.26,44.63,66606,3.03亿,3.56%,22.2
2017-03-03,44.80,45.70,46.25,44.63,52936,2.41亿,3.57%,17.65
2017-03-06,45.25,46.20,46.40,44.99,61225,2.80亿,3.09%,20.41
2017-03-07,46.58,45.90,46.60,45.50,49745,2.28亿,2.38%,16.58
2017-03-08,45.91,49.00,50.00,45.70,124226,5.97亿,9.37%,41.41
2017-03-09,48.11,46.66,48.39,46.15,79087,3.73亿,4.57%,26.36
2017-03-10,46.49,45.51,47.55,45.51,56569,2.62亿,4.37%,18.86
2017-03-13,45.05,45.04,45.05,43.01,52613,2.32亿,4.48%,17.54
2017-03-14,45.00,45.55,45.88,44.69,42630,1.94亿,2.64%,14.21
2017-03-15,45.55,44.38,45.55,44.01,37993,1.69亿,3.38%,12.66
2017-03-16,44.50,45.63,46.81,44.50,63709,2.93亿,5.21%,21.24
2017-03-17,45.35,50.19,50.19,45.03,151133,7.38亿,11.31%,50.38
2017-03-20,49.00,50.95,51.88,48.65,157980,7.91亿,6.44%,52.66
2017-03-21,50.00,54.55,55.88,49.51,157808,8.31亿,12.50%,52.6
2017-03-22,52.58,54.15,54.59,52.40,115288,6.16亿,4.01%,38.43
2017-03-23,54.00,50.40,54.58,49.60,104461,5.40亿,9.20%,34.82
2017-03-24,50.13,50.53,51.34,49.60,58326,2.95亿,3.45%,19.44
2017-03-27,50.29,49.28,50.35,48.54,54120,2.66亿,3.58%,18.04
2017-03-28,49.31,47.44,49.60,47.11,45754,2.22亿,5.05%,15.25
2017-03-29,46.70,43.81,47.28,43.80,62500,2.82亿,7.34%,20.83
2017-03-30,43.00,44.40,45.97,41.40,70883,3.08亿,10.43%,23.63
2017-03-31,43.60,42.51,45.12,42.20,43583,1.90亿,6.58%,14.53
2017-04-05,41.96,42.69,43.70,40.00,32076,1.35亿,8.70%,10.69
2017-04-06,42.26,43.30,44.20,42.10,37094,1.61亿,4.92%,12.36
2017-04-07,43.30,42.74,44.23,42.69,33851,1.47亿,3.56%,11.28
2017-04-10,42.39,38.47,42.39,38.47,49239,1.96亿,9.17%,16.41
2017-04-11,38.17,39.22,39.55,38.12,29785,1.16亿,3.72%,9.93
2017-04-12,39.02,39.14,39.50,36.80,34369,1.31亿,6.88%,11.46
2017-04-13,38.85,39.80,41.00,38.48,36151,1.46亿,6.44%,12.05
2017-04-14,39.01,37.88,39.33,37.00,26210,1.01亿,5.85%,8.74
2017-04-17,35.02,34.09,36.00,34.09,31701,1.10亿,5.04%,10.57
2017-04-18,33.36,32.45,34.54,32.38,21130,7083万,6.34%,7.04
2017-04-19,32.40,34.40,34.97,32.16,32504,1.10亿,8.66%,10.83
2017-04-20,34.43,33.59,34.73,33.03,21873,7411万,4.94%,7.29
2017-04-21,33.44,33.40,34.20,33.17,14046,4727万,3.07%,4.68
2017-04-24,32.86,33.60,33.80,31.80,17092,5621万,5.99%,5.7
2017-04-25,33.60,33.72,34.68,33.48,20488,6978万,3.57%,6.83
2017-04-26,33.80,35.61,36.39,33.61,38829,1.37亿,8.24%,12.94
2017-04-27,35.09,36.03,36.91,34.30,39454,1.41亿,7.33%,13.15
2017-04-28,35.85,35.83,36.39,35.61,21809,7841万,2.16%,7.27
2017-05-02,35.62,34.95,36.30,34.70,22690,8012万,4.47%,7.56
2017-05-03,34.85,35.71,35.90,34.85,24930,8831万,3.00%,8.31
2017-05-04,35.15,35.95,36.28,34.82,29101,1.04亿,4.09%,9.7
2017-05-05,35.93,36.40,38.49,35.53,54938,2.05亿,8.23%,18.31
2017-05-08,35.58,33.16,36.28,33.01,38965,1.34亿,8.98%,12.99
2017-05-09,32.50,33.90,34.20,32.50,19573,6544万,5.13%,6.52
2017-05-10,33.77,33.64,35.21,33.45,28363,9768万,5.19%,9.45
2017-05-11,33.27,34.35,34.48,32.58,26079,8739万,5.65%,8.69
2017-05-12,34.40,34.22,34.85,33.61,25642,8783万,3.61%,8.55
2017-05-15,34.32,33.36,34.58,33.32,25695,8695万,3.68%,8.56
2017-05-16,33.15,34.83,34.95,32.80,28909,9788万,6.44%,9.64
2017-05-17,34.77,34.99,35.88,34.57,32791,1.15亿,3.76%,10.93
2017-05-18,34.50,34.50,35.25,34.10,21817,7590万,3.29%,7.27
2017-05-19,34.41,33.83,35.11,33.61,19423,6688万,4.35%,6.47
2017-05-22,33.52,31.58,33.88,31.50,27928,9105万,7.04%,9.31
2017-05-23,31.15,28.42,31.48,28.42,26190,7825万,9.69%,8.73
2017-05-24,28.36,28.85,29.10,27.20,18929,5384万,6.69%,6.31
2017-05-25,28.80,28.79,29.00,27.53,18554,5267万,5.10%,6.18
2017-05-26,28.77,29.09,29.65,28.41,19509,5673万,4.31%,6.5
2017-05-31,30.10,29.28,30.75,29.20,22302,6697万,5.33%,7.43
2017-06-01,29.28,27.35,29.28,27.30,17344,4885万,6.76%,5.78
2017-06-02,27.00,28.28,28.50,26.55,16088,4479万,7.13%,5.36
2017-06-05,29.01,28.59,29.10,28.32,14397,4134万,2.76%,4.8
2017-06-06,28.45,28.80,28.88,28.21,10456,2993万,2.34%,3.49
2017-06-07,28.76,30.03,30.46,28.76,24666,7349万,5.90%,8.22
2017-06-08,30.70,33.03,33.03,30.56,47856,1.56亿,8.23%,15.95
2017-06-09,33.04,32.64,34.57,32.64,63262,2.12亿,5.84%,21.09
2017-06-12,32.06,30.60,32.48,30.38,37615,1.16亿,6.43%,12.54
2017-06-13,30.65,33.66,33.66,30.61,37293,1.21亿,9.97%,12.43
2017-06-14,34.98,33.95,35.83,33.67,76000,2.63亿,6.42%,25.33
2017-06-15,33.98,35.99,36.75,33.33,76696,2.71亿,10.07%,25.57
2017-06-16,35.43,35.43,37.49,34.37,99101,2.35亿,8.67%,22.02
2017-06-19,35.60,36.36,36.92,34.16,87977,2.08亿,7.79%,19.55
2017-06-20,36.44,35.40,37.46,35.04,90705,2.18亿,6.64%,20.16
2017-06-21,34.98,34.37,35.39,33.77,57540,1.31亿,4.58%,12.79
2017-06-22,34.11,32.79,34.79,32.57,48111,1.08亿,6.46%,10.69
2017-06-23,33.24,33.60,33.87,32.60,39854,8804万,3.89%,8.86
2017-06-26,33.27,36.95,36.95,32.87,109174,2.59亿,12.14%,24.26
2017-06-27,37.89,38.79,40.58,37.67,179878,4.63亿,7.88%,39.97
2017-06-28,38.87,37.46,38.87,37.19,103491,2.60亿,4.33%,23
2017-06-29,37.97,36.84,38.10,36.78,78632,1.94亿,3.52%,17.47
2017-06-30,36.89,37.37,38.12,36.35,87745,2.19亿,4.80%,19.5
2017-07-03,36.65,37.55,37.55,35.97,57657,1.40亿,4.21%,12.81
2017-07-04,37.07,37.16,38.27,36.95,54297,1.36亿,3.52%,12.07
2017-07-05,36.69,38.87,39.32,36.66,96862,2.44亿,7.15%,21.52
2017-07-06,38.61,38.57,39.92,37.23,105475,2.70亿,6.91%,23.44
2017-07-07,37.97,40.77,42.41,37.79,149056,3.97亿,11.98%,33.12
2017-07-10,40.05,39.03,40.32,38.49,97028,2.54亿,4.49%,21.56
2017-07-11,38.57,37.10,39.44,36.77,68562,1.73亿,6.84%,15.24
2017-07-12,37.22,38.19,38.21,36.92,52629,1.31亿,3.48%,11.7
2017-07-13,37.94,37.83,38.91,37.37,49136,1.24亿,4.05%,10.92
2017-07-14,37.23,35.57,37.52,35.57,57012,1.37亿,5.15%,12.67
2017-07-17,34.89,32.03,35.54,32.03,56752,1.25亿,9.87%,12.61
2017-07-18,31.82,32.61,33.36,31.82,35316,7652万,4.82%,7.85
2017-07-19,32.67,33.62,33.92,32.57,43328,9626万,4.14%,9.63
2017-07-20,33.02,32.73,33.95,32.64,39886,8822万,3.88%,8.86
2017-07-21,33.17,32.45,33.66,31.85,29055,6333万,5.55%,6.46
2017-07-24,32.16,32.27,32.79,31.46,31506,6697万,4.11%,7
2017-07-25,32.27,32.94,33.44,32.22,35162,7659万,3.77%,7.81
2017-07-26,33.62,33.11,33.92,32.66,34123,7542万,3.82%,7.58
2017-07-27,32.70,33.45,33.65,32.42,36523,8050万,3.72%,8.12
2017-07-28,33.26,33.02,33.77,32.88,26016,5744万,2.65%,5.78
2017-07-31,32.76,33.89,35.27,31.97,49764,1.11亿,9.99%,11.06
2017-08-01,33.53,33.05,33.86,32.79,33852,7442万,3.14%,7.52
2017-08-02,32.57,32.87,33.84,32.42,43059,9461万,4.31%,9.57
2017-08-03,32.34,33.24,33.54,32.12,42358,9254万,4.34%,9.41
2017-08-04,33.17,33.62,33.92,32.82,43954,9756万,3.29%,9.77
2017-08-07,33.17,35.07,35.64,33.09,81021,1.87亿,7.59%,18
2017-08-08,34.74,34.92,36.15,34.37,66011,1.54亿,5.09%,14.67
2017-08-09,35.42,34.67,35.84,34.52,39427,9142万,3.78%,8.76
2017-08-10,34.44,32.82,34.59,32.49,51375,1.14亿,6.06%,11.42
2017-08-11,32.49,31.44,32.49,31.44,35326,7481万,3.20%,7.85
2017-08-14,31.25,32.04,32.12,31.25,16602,3508万,2.77%,3.69
2017-08-15,32.16,32.12,32.40,31.77,18363,3908万,1.97%,4.08
2017-08-16,31.97,32.61,32.79,31.82,25421,5437万,3.04%,5.65
2017-08-17,32.96,32.52,33.29,32.34,25605,5553万,2.90%,5.69
2017-08-18,31.76,32.00,32.09,31.74,18403,3898万,1.06%,4.09
2017-08-21,32.27,32.34,32.40,31.89,16723,3576万,1.59%,3.72
2017-08-22,32.16,35.57,35.57,32.15,68410,1.56亿,10.57%,15.2
2017-08-23,35.57,34.31,35.57,33.92,76744,1.76亿,4.64%,17.05
2017-08-24,33.95,34.67,35.87,33.78,80948,1.88亿,6.08%,17.99
2017-08-25,34.01,35.48,36.42,33.39,88679,2.06亿,8.74%,19.71
2017-08-28,35.06,36.63,36.87,34.82,103689,2.48亿,5.79%,23.04
2017-08-29,36.17,37.23,39.03,35.87,136583,3.42亿,8.64%,30.35
2017-08-30,35.87,36.93,38.19,35.84,87513,2.13亿,6.33%,19.45
2017-08-31,36.63,38.42,38.57,36.32,107995,2.71亿,6.09%,24
2017-09-01,38.24,39.63,41.54,37.65,150400,3.93亿,10.11%,33.42
2017-09-04,39.44,38.60,40.59,38.54,86328,2.25亿,5.19%,19.18
2017-09-05,38.57,37.85,38.69,37.38,58241,1.46亿,3.38%,12.94
2017-09-06,37.40,38.09,38.90,37.23,64903,1.64亿,4.40%,14.42
