日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-07-06,28.10,29.60,30.00,28.05,160992,4.69亿,-,27.26
2010-07-07,28.95,28.93,29.70,28.81,76307,2.22亿,3.01%,12.92
2010-07-08,28.93,28.55,29.05,28.30,58783,1.68亿,2.59%,9.95
2010-07-09,28.40,28.66,28.90,28.22,54372,1.56亿,2.38%,9.21
2010-07-12,28.60,28.65,28.85,28.47,33500,9613万,1.33%,5.67
2010-07-13,28.40,27.89,28.47,27.80,42330,1.19亿,2.34%,7.17
2010-07-14,27.88,27.99,28.24,27.86,24291,6811万,1.36%,4.11
2010-07-15,27.89,27.31,28.09,27.25,26665,7398万,3.00%,4.52
2010-07-16,27.28,26.63,27.28,26.20,31609,8424万,3.95%,5.35
2010-07-19,26.41,26.88,26.95,26.28,18502,4944万,2.52%,3.13
2010-07-20,26.88,27.36,27.40,26.80,27745,7551万,2.23%,4.7
2010-07-21,27.54,27.27,27.56,27.25,23944,6560万,1.13%,4.05
2010-07-22,27.20,27.31,27.39,27.07,17611,4803万,1.17%,2.98
2010-07-23,27.38,27.20,27.42,27.09,16623,4530万,1.21%,2.81
2010-07-26,27.21,27.76,27.87,27.21,26229,7226万,2.43%,4.44
2010-07-27,27.75,27.57,27.75,27.51,14082,3884万,0.86%,2.38
2010-07-28,27.51,27.87,27.94,27.51,27660,7680万,1.56%,4.68
2010-07-29,27.89,27.82,27.98,27.67,24283,6760万,1.11%,4.11
2010-07-30,27.82,28.20,28.22,27.68,28876,8079万,1.94%,4.89
2010-08-02,28.20,28.42,28.59,28.15,35677,1.01亿,1.56%,6.04
2010-08-03,28.48,27.83,28.54,27.82,25065,7064万,2.53%,4.24
2010-08-04,27.75,28.11,28.13,27.71,16506,4602万,1.51%,2.79
2010-08-05,28.18,28.00,28.47,27.95,24199,6837万,1.85%,4.1
2010-08-06,28.00,28.39,28.47,27.92,25380,7182万,1.96%,4.3
2010-08-09,28.39,28.72,28.80,28.31,27805,7967万,1.73%,4.71
2010-08-10,28.81,28.18,28.95,28.18,29805,8520万,2.68%,5.05
2010-08-11,28.22,28.23,28.43,27.93,15301,4312万,1.77%,2.59
2010-08-12,27.91,27.85,28.21,27.84,14750,4130万,1.31%,2.5
2010-08-13,27.89,28.25,28.25,27.86,10878,3054万,1.40%,1.84
2010-08-16,28.33,28.53,28.66,28.28,22137,6305万,1.35%,3.75
2010-08-17,28.59,28.56,28.76,28.40,17740,5066万,1.26%,3
2010-08-18,28.57,28.35,28.64,28.14,17076,4836万,1.75%,2.89
2010-08-19,28.26,28.35,28.48,28.20,13447,3816万,0.99%,2.28
2010-08-20,28.27,28.72,28.75,28.25,25946,7396万,1.76%,4.39
2010-08-23,28.99,28.67,29.18,28.47,30981,8907万,2.47%,5.25
2010-08-24,28.51,28.68,28.74,28.25,20452,5843万,1.71%,3.46
2010-08-25,28.50,29.40,29.98,28.41,79900,2.35亿,5.47%,13.53
2010-08-26,29.29,29.50,29.85,29.11,41350,1.22亿,2.52%,7
2010-08-27,29.39,30.30,30.80,29.39,65515,1.99亿,4.78%,11.09
2010-08-30,30.55,30.68,30.81,30.08,50082,1.53亿,2.41%,8.48
2010-08-31,30.40,30.49,30.76,30.22,36252,1.10亿,1.76%,6.14
2010-09-01,30.61,29.85,31.26,29.46,60767,1.85亿,5.90%,10.29
2010-09-02,29.95,30.49,30.89,29.70,44153,1.34亿,3.99%,7.48
2010-09-03,30.59,30.22,30.78,30.00,35993,1.09亿,2.56%,6.09
2010-09-06,30.31,29.77,30.68,29.70,32732,9817万,3.24%,5.54
2010-09-07,29.83,29.84,29.90,29.35,21429,6344万,1.85%,3.63
2010-09-08,29.65,29.93,30.03,29.56,17627,5266万,1.58%,2.98
2010-09-09,29.80,29.50,30.35,29.45,28316,8451万,3.01%,4.79
2010-09-10,29.48,29.54,29.70,29.01,20274,5958万,2.34%,3.43
2010-09-13,29.59,29.95,30.12,29.58,18175,5440万,1.83%,3.08
2010-09-14,30.16,30.00,30.18,29.77,16642,4983万,1.37%,2.82
2010-09-15,30.05,28.91,30.05,28.80,22402,6572万,4.17%,3.79
2010-09-16,28.90,28.40,29.07,28.25,16060,4596万,2.84%,2.72
2010-09-17,28.48,28.43,28.70,28.28,10423,2966万,1.48%,1.76
2010-09-20,28.59,28.01,28.65,27.91,9856,2780万,2.60%,1.67
2010-09-21,28.09,28.17,28.33,27.95,8055,2263万,1.36%,1.36
2010-09-28,28.75,28.24,28.80,28.17,14463,4113万,2.24%,2.45
2010-09-29,28.35,28.04,28.35,28.00,10617,2982万,1.24%,1.8
2010-09-30,28.05,28.52,28.56,27.89,9134,2592万,2.39%,1.55
2010-10-08,28.90,29.00,29.10,28.41,25413,7324万,2.42%,3.44
2010-10-11,29.01,28.88,29.13,28.50,28633,8250万,2.17%,3.88
2010-10-12,28.79,28.84,29.02,28.68,14575,4205万,1.18%,1.97
2010-10-13,28.88,28.94,28.96,28.57,17288,4963万,1.35%,2.34
2010-10-14,29.02,28.66,29.13,28.41,17583,5065万,2.49%,2.38
2010-10-15,28.51,28.27,28.68,28.15,16760,4760万,1.85%,2.27
2010-10-18,28.12,28.45,28.45,27.68,18794,5259万,2.72%,2.55
2010-10-19,28.21,29.17,29.22,28.21,33388,9622万,3.55%,4.52
2010-10-20,28.80,29.23,29.75,28.73,44036,1.29亿,3.50%,5.97
2010-10-21,29.65,30.51,30.96,29.64,71357,2.17亿,4.52%,9.67
2010-10-22,30.50,30.71,30.86,30.01,51008,1.56亿,2.79%,6.91
2010-10-25,30.89,30.96,31.30,30.72,76786,2.38亿,1.89%,10.4
2010-10-26,31.10,31.30,31.31,30.71,83236,2.59亿,1.94%,11.28
2010-10-27,31.40,31.37,32.30,31.16,87652,2.78亿,3.64%,11.87
2010-10-28,31.18,32.36,32.47,31.18,105056,3.37亿,4.11%,14.23
2010-10-29,32.58,32.34,32.65,31.86,61893,1.99亿,2.44%,8.38
2010-11-01,32.30,33.07,33.18,32.07,74670,2.45亿,3.43%,10.12
2010-11-02,33.07,31.75,33.08,31.62,90565,2.94亿,4.41%,12.27
2010-11-03,31.51,31.60,32.20,31.50,44572,1.42亿,2.20%,6.04
2010-11-04,31.65,32.45,32.48,31.29,48062,1.53亿,3.77%,6.51
2010-11-05,32.71,31.79,32.80,31.77,65040,2.08亿,3.17%,8.81
2010-11-08,31.79,32.62,32.70,31.52,60509,1.95亿,3.71%,8.2
2010-11-09,32.54,32.70,32.99,32.28,53360,1.74亿,2.18%,7.23
2010-11-10,32.70,33.54,33.99,32.45,76678,2.57亿,4.71%,10.39
2010-11-11,33.43,32.80,33.90,32.80,71940,2.41亿,3.28%,9.75
2010-11-12,32.60,31.19,32.94,31.11,71164,2.27亿,5.58%,9.64
2010-11-15,31.56,32.32,32.49,31.22,48038,1.53亿,4.07%,6.51
2010-11-16,32.30,31.80,33.13,31.49,64044,2.07亿,5.07%,8.68
2010-11-17,31.35,31.40,32.29,31.20,32788,1.04亿,3.43%,4.44
2010-11-18,31.81,31.92,31.98,31.42,24881,7900万,1.78%,3.37
2010-11-19,32.24,32.90,32.95,32.04,59961,1.95亿,2.85%,8.12
2010-11-22,32.99,33.71,34.37,32.98,80154,2.72亿,4.22%,10.86
2010-11-23,33.77,34.06,34.28,33.15,58451,1.98亿,3.35%,7.92
2010-11-24,33.75,34.23,34.50,33.59,51007,1.73亿,2.67%,6.91
2010-11-25,34.40,33.68,34.49,33.57,49377,1.68亿,2.69%,6.69
2010-11-26,33.50,33.90,34.26,33.35,35895,1.22亿,2.70%,4.86
2010-11-29,34.10,35.04,35.28,33.72,68908,2.39亿,4.60%,9.33
2010-11-30,34.85,34.13,35.36,33.18,70384,2.40亿,6.22%,9.53
2010-12-01,34.01,34.11,34.69,33.83,31530,1.08亿,2.52%,4.27
2010-12-02,34.55,34.07,34.60,34.03,32410,1.11亿,1.67%,4.39
2010-12-03,34.00,33.34,34.01,33.06,36538,1.22亿,2.79%,4.95
2010-12-07,32.61,33.50,33.70,32.40,30732,1.01亿,3.90%,4.16
2010-12-08,33.40,33.43,33.93,33.21,17202,5781万,2.15%,2.33
2010-12-09,33.30,33.08,33.88,33.06,22641,7579万,2.45%,3.07
2010-12-10,33.03,33.80,33.81,32.75,25915,8642万,3.20%,3.51
2010-12-13,33.95,34.66,34.83,33.95,43641,1.51亿,2.60%,5.91
2010-12-14,34.80,34.85,34.96,34.43,30363,1.05亿,1.53%,4.11
2010-12-15,34.78,34.76,35.19,34.51,40169,1.40亿,1.95%,5.44
2010-12-16,34.66,34.78,35.36,34.60,24989,8739万,2.19%,3.39
2010-12-17,34.93,35.51,35.62,34.63,38999,1.38亿,2.85%,5.28
2010-12-20,35.80,34.80,35.89,33.99,59298,2.07亿,5.35%,8.03
2010-12-21,34.76,34.85,35.00,34.42,26453,9194万,1.67%,3.58
2010-12-22,34.85,34.31,34.93,34.27,22286,7698万,1.89%,3.02
2010-12-23,34.38,33.91,34.66,33.85,24083,8241万,2.36%,3.26
2010-12-24,33.89,33.00,34.02,33.00,29183,9729万,3.01%,3.95
2010-12-27,33.15,32.45,33.69,32.40,23955,7933万,3.91%,3.25
2010-12-28,32.35,32.73,33.16,32.10,20222,6587万,3.27%,2.74
2010-12-29,32.62,33.13,33.16,32.62,12499,4120万,1.65%,1.69
