日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2002-06-05,11.00,11.63,11.80,10.88,326036,3.71亿,-,81.51
2002-06-06,11.42,12.25,12.77,11.34,200642,2.38亿,12.30%,50.16
2002-06-07,12.12,12.24,12.53,11.99,146251,1.79亿,4.41%,36.56
2002-06-10,12.24,12.26,12.45,12.06,52125,6385万,3.19%,13.03
2002-06-11,12.24,12.35,12.48,12.16,42155,5200万,2.61%,10.54
2002-06-12,12.32,12.13,12.35,12.00,39184,4747万,2.83%,9.8
2002-06-13,12.13,11.81,12.27,11.80,33769,4043万,3.87%,8.44
2002-06-14,11.73,11.73,11.89,11.67,24568,2894万,1.86%,6.14
2002-06-17,11.65,11.88,11.93,11.61,13615,1606万,2.73%,3.4
2002-06-18,11.98,12.24,12.40,11.91,48658,5950万,4.12%,12.16
2002-06-19,12.23,12.03,12.29,12.00,17213,2089万,2.37%,4.3
2002-06-20,12.08,12.12,12.37,12.03,17108,2093万,2.83%,4.28
2002-06-21,12.18,12.84,13.10,12.18,68158,8637万,7.59%,17.04
2002-06-24,14.12,14.12,14.12,13.84,87991,1.24亿,2.18%,22
2002-06-25,14.47,14.40,15.25,14.28,112944,1.67亿,6.87%,28.24
2002-06-26,14.30,14.41,14.60,14.01,39477,5639万,4.10%,9.87
2002-06-27,14.41,14.69,15.10,14.10,49041,7173万,6.94%,12.26
2002-06-28,14.68,14.30,14.79,14.12,31634,4553万,4.56%,7.91
2002-07-01,14.28,14.22,14.40,14.13,14672,2091万,1.89%,3.67
2002-07-02,14.22,14.43,14.47,14.15,11274,1616万,2.25%,2.82
2002-07-03,14.52,14.74,15.02,14.50,37782,5602万,3.60%,9.45
2002-07-04,14.80,14.48,14.88,14.46,17947,2627万,2.85%,4.49
2002-07-05,14.41,14.69,14.79,14.40,12167,1778万,2.69%,3.04
2002-07-08,14.71,14.77,14.94,14.61,21826,3229万,2.25%,5.46
2002-07-09,14.81,14.50,14.85,14.41,15811,2310万,2.98%,3.95
2002-07-10,14.50,14.18,14.53,14.10,18505,2637万,2.97%,4.63
2002-07-11,14.05,14.09,14.30,14.05,7601,1076万,1.76%,1.9
2002-07-12,14.15,14.01,14.24,13.95,8493,1192万,2.06%,2.12
2002-07-15,13.88,13.56,13.99,13.55,12850,1760万,3.14%,3.21
2002-07-16,13.56,13.44,13.84,13.41,7746,1053万,3.17%,1.94
2002-07-17,13.56,13.77,13.79,13.40,7121,963万,2.90%,1.78
2002-07-18,13.77,13.68,13.85,13.57,5594,768万,2.03%,1.4
2002-07-19,13.67,13.77,13.78,13.65,3307,454万,0.95%,0.83
2002-07-22,13.75,13.30,13.83,13.27,11140,1495万,4.07%,2.79
2002-07-23,13.11,13.26,13.44,13.11,4805,639万,2.48%,1.2
2002-07-24,13.29,13.37,13.48,13.28,3189,426万,1.51%,0.8
2002-07-25,13.48,13.38,13.48,13.30,2868,383万,1.35%,0.72
2002-07-26,13.38,13.32,13.49,13.32,2480,332万,1.27%,0.62
2002-07-29,13.32,13.55,13.60,13.21,2169,290万,2.93%,0.54
2002-07-30,13.55,13.46,13.55,13.31,3098,416万,1.77%,0.77
2002-07-31,13.46,13.24,13.47,13.22,3186,425万,1.86%,0.8
2002-08-01,13.21,13.06,13.25,13.00,4397,576万,1.89%,1.1
2002-08-02,13.10,13.30,13.34,13.09,2926,387万,1.91%,0.73
2002-08-05,13.35,13.39,13.53,13.35,7283,979万,1.35%,1.82
2002-08-06,13.48,13.45,13.57,13.20,6448,868万,2.76%,1.61
2002-08-07,13.40,13.36,13.45,13.31,1473,197万,1.04%,0.37
2002-08-08,13.36,13.17,13.41,13.08,2914,385万,2.47%,0.73
2002-08-09,13.16,13.05,13.16,13.03,3877,507万,0.99%,0.97
2002-08-12,12.98,12.89,13.00,12.88,2824,365万,0.92%,0.71
2002-08-13,12.93,12.88,12.97,12.82,1665,215万,1.16%,0.42
2002-08-14,12.97,13.03,13.09,12.90,1767,229万,1.48%,0.44
2002-08-15,13.02,12.85,13.02,12.78,1584,204万,1.84%,0.4
2002-08-16,12.82,12.97,13.09,12.67,4436,570万,3.27%,1.11
2002-08-19,12.90,12.80,12.97,12.80,2040,262万,1.31%,0.51
2002-08-20,12.80,13.06,13.11,12.80,3755,489万,2.42%,0.94
2002-08-21,13.06,13.05,13.15,13.01,2363,309万,1.07%,0.59
2002-08-22,13.02,13.15,13.30,12.96,4316,569万,2.61%,1.08
2002-08-23,13.19,13.09,13.24,13.03,2581,339万,1.60%,0.65
2002-08-26,13.09,12.98,13.10,12.97,4078,530万,0.99%,1.02
2002-08-27,12.99,13.52,13.52,12.98,12718,1701万,4.16%,3.18
2002-08-28,13.59,13.47,13.87,13.46,24810,3392万,3.03%,6.2
2002-08-29,13.46,13.60,13.68,13.38,14876,2022万,2.23%,3.72
2002-08-30,13.60,13.61,13.70,13.48,8849,1205万,1.62%,2.21
