日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1997-06-10,12.88,12.45,13.47,11.50,599589,7.40亿,-,72.24
1997-06-11,12.00,11.70,12.32,11.21,181839,2.11亿,8.92%,21.91
1997-06-12,11.60,11.91,12.25,11.52,124467,1.48亿,6.24%,15
1997-06-13,11.40,13.08,13.10,11.28,193266,2.40亿,15.28%,23.29
1997-06-17,12.38,12.92,13.68,12.35,215257,2.82亿,10.17%,25.93
1997-06-18,12.90,11.96,13.01,11.86,110892,1.35亿,8.90%,13.36
1997-06-19,11.80,11.30,11.98,11.23,59339,6848万,6.27%,7.15
1997-06-20,12.00,11.81,12.00,11.41,54674,6402万,5.22%,6.59
1997-06-23,11.85,11.51,12.10,11.21,73674,8513万,7.54%,8.88
1997-06-24,11.50,11.42,11.75,11.30,36873,4217万,3.91%,4.44
1997-06-25,11.60,11.46,11.87,11.35,38522,4457万,4.55%,4.64
1997-06-26,11.38,11.04,11.40,11.00,45892,5100万,3.49%,5.53
1997-06-27,11.00,10.34,11.00,10.01,65483,6811万,8.97%,7.89
1997-07-02,10.55,9.58,10.60,9.31,28504,2732万,12.48%,3.43
1997-07-03,9.50,9.14,9.85,8.80,36946,3386万,10.96%,4.45
1997-07-04,9.00,9.10,9.44,8.82,21482,1965万,6.78%,2.59
1997-07-07,9.30,8.19,9.30,8.19,18413,1599万,12.20%,2.22
1997-07-08,8.01,7.92,8.45,7.50,26391,2082万,11.60%,3.18
1997-07-09,7.95,8.14,8.40,7.80,26113,2115万,7.58%,3.15
1997-07-10,8.14,7.73,8.15,7.70,20275,1614万,5.53%,2.44
1997-07-11,7.60,8.16,8.21,7.52,26251,2093万,8.93%,3.16
1997-07-14,8.29,8.35,8.60,8.02,33394,2795万,7.11%,4.02
1997-07-15,8.38,8.37,8.46,7.95,32918,2689万,6.11%,3.97
1997-07-16,8.35,8.05,8.35,8.01,18499,1505万,4.06%,2.23
1997-07-17,8.12,8.16,8.48,8.05,22098,1819万,5.34%,2.66
1997-07-18,8.30,8.27,8.30,8.10,17609,1446万,2.45%,2.12
1997-07-21,8.36,8.20,8.40,8.10,20559,1691万,3.63%,2.48
1997-07-22,8.19,8.19,8.28,7.78,13744,1110万,6.10%,1.66
1997-07-23,8.30,8.49,8.90,8.21,52126,4472万,8.42%,6.28
1997-07-24,8.30,8.19,8.60,8.15,16975,1418万,5.30%,2.05
1997-07-25,8.08,8.15,8.37,7.98,18143,1481万,4.76%,2.19
1997-07-28,8.10,7.89,8.10,7.85,17803,1409万,3.07%,2.14
1997-07-29,7.90,7.90,8.10,7.82,9558,759万,3.55%,1.15
1997-07-30,8.00,8.13,8.15,7.92,9044,727万,2.91%,1.09
1997-07-31,8.13,8.16,8.40,8.10,10505,865万,3.69%,1.27
1997-08-01,8.33,8.35,8.58,8.30,27752,2343万,3.43%,3.34
1997-08-04,8.60,8.68,8.85,8.36,30339,2620万,5.87%,3.66
1997-08-05,8.76,8.46,8.76,8.40,16615,1419万,4.15%,2
1997-08-06,8.43,8.16,8.50,8.12,10789,893万,4.49%,1.3
1997-08-07,8.06,8.38,8.45,8.02,9816,806万,5.27%,1.18
1997-08-08,8.50,8.20,8.52,8.10,12502,1042万,5.01%,1.51
1997-08-11,8.26,8.55,8.80,8.26,46489,4015万,6.59%,5.6
1997-08-12,8.49,8.28,8.75,8.25,18865,1613万,5.85%,2.27
1997-08-13,8.27,8.19,8.51,8.10,13023,1082万,4.95%,1.57
1997-08-14,8.18,8.41,8.45,8.15,11827,986万,3.66%,1.42
1997-08-15,8.45,8.22,8.49,8.10,13382,1102万,4.64%,1.61
1997-08-18,8.40,8.35,8.55,8.20,13134,1100万,4.26%,1.58
1997-08-19,8.43,8.67,8.81,8.38,44978,3891万,5.15%,5.42
1997-08-20,8.78,9.05,9.11,8.63,74713,6679万,5.54%,9
1997-08-21,9.08,9.05,9.38,8.95,55987,5112万,4.75%,6.75
1997-08-22,9.06,9.13,9.23,9.03,32783,2985万,2.21%,3.95
1997-08-25,9.23,9.37,9.62,9.23,34212,3222万,4.27%,4.12
1997-08-26,9.41,9.33,9.47,9.23,25123,2331万,2.56%,3.03
1997-08-27,9.39,9.38,9.53,9.28,24721,2314万,2.68%,2.98
1997-08-28,9.48,9.40,9.50,9.18,22972,2137万,3.41%,2.77
1997-08-29,9.41,9.59,9.83,9.03,33284,3144万,8.51%,4.01
1997-09-01,9.61,9.43,9.83,9.43,21523,2062万,4.17%,2.59
