日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-10-10,5.36,6.44,6.44,5.36,965,61.9万,-,0.19
2014-10-13,7.08,7.08,7.08,7.08,324,22.9万,0.00%,0.06
2014-10-14,7.79,7.79,7.79,7.79,202,15.7万,0.00%,0.04
2014-10-15,8.57,8.57,8.57,8.57,373,32.0万,0.00%,0.07
2014-10-16,9.43,9.43,9.43,9.43,700,66.1万,0.00%,0.14
2014-10-17,10.37,10.37,10.37,10.37,3188,331万,0.00%,0.63
2014-10-20,11.41,11.41,11.41,11.41,4955,565万,0.00%,0.97
2014-10-21,12.55,12.55,12.55,12.55,5125,643万,0.00%,1
2014-10-22,13.81,13.81,13.81,13.81,5083,702万,0.00%,1
2014-10-23,15.19,15.19,15.19,15.19,8758,1330万,0.00%,1.72
2014-10-24,16.71,16.71,16.71,16.71,8327,1391万,0.00%,1.63
2014-10-27,18.38,16.80,18.38,16.63,330011,5.77亿,10.47%,64.71
2014-10-28,16.75,17.28,17.36,16.52,243556,4.15亿,5.00%,47.76
2014-10-29,17.28,18.18,18.59,17.00,254164,4.48亿,9.20%,49.84
2014-10-30,17.59,17.49,18.28,17.30,196685,3.49亿,5.39%,38.57
2014-10-31,17.50,19.24,19.24,17.38,189387,3.50亿,10.63%,37.13
2014-11-03,20.30,21.16,21.16,20.03,202590,4.19亿,5.87%,39.72
2014-11-04,22.00,20.61,23.28,20.51,301423,6.59亿,13.09%,59.1
2014-11-05,20.00,21.40,21.88,19.84,173670,3.65亿,9.90%,34.05
2014-11-06,21.03,23.40,23.49,20.40,220852,4.96亿,14.44%,43.3
2014-11-07,23.00,24.91,25.49,22.81,245346,5.98亿,11.45%,48.11
2014-11-10,24.49,25.63,26.88,24.28,187677,4.80亿,10.44%,36.8
2014-11-11,25.22,24.96,25.76,24.12,159944,3.99亿,6.40%,31.36
2014-11-12,24.59,24.60,25.50,22.92,143882,3.54亿,10.34%,28.21
2014-11-13,23.80,23.70,25.40,23.61,123530,3.02亿,7.28%,24.22
2014-11-14,23.47,21.33,24.20,21.33,119342,2.65亿,12.11%,23.4
2014-11-17,20.85,21.06,21.86,20.02,88189,1.84亿,8.63%,17.29
2014-11-18,20.98,21.34,21.41,20.38,75090,1.58亿,4.89%,14.72
2014-11-19,21.32,20.94,21.33,20.72,45072,9458万,2.86%,8.84
2014-11-20,20.59,21.67,21.98,20.45,84487,1.80亿,7.31%,16.57
2014-11-21,21.45,21.72,22.48,21.33,82236,1.80亿,5.31%,16.12
2014-11-24,21.83,21.94,22.48,21.41,71593,1.58亿,4.93%,14.04
2014-11-25,22.07,21.07,22.07,20.62,74491,1.58亿,6.61%,14.61
2014-11-26,20.86,21.11,21.37,20.86,38531,8130万,2.42%,7.56
2014-11-27,21.19,22.38,22.91,21.19,106864,2.37亿,8.15%,20.95
2014-11-28,22.00,21.77,22.45,21.38,67371,1.47亿,4.78%,13.21
2014-12-01,21.81,22.15,22.37,21.61,66456,1.47亿,3.49%,13.03
2014-12-02,22.00,24.37,24.37,21.90,85331,2.04亿,11.15%,16.73
2014-12-03,25.33,24.91,25.98,23.87,190313,4.79亿,8.66%,37.32
2014-12-04,24.13,23.83,24.50,23.67,124332,2.98亿,3.33%,24.38
2014-12-05,23.48,21.79,23.50,21.45,111958,2.50亿,8.60%,21.95
2014-12-08,22.00,21.45,22.34,21.15,60822,1.32亿,5.46%,11.93
2014-12-09,20.99,19.31,21.44,19.31,83651,1.70亿,9.93%,16.4
2014-12-10,19.03,20.08,20.57,18.98,57201,1.13亿,8.23%,11.22
2014-12-11,19.87,20.53,20.98,19.75,42159,8635万,6.13%,8.27
2014-12-12,20.40,20.38,20.83,20.05,34132,6921万,3.80%,6.69
2014-12-15,20.38,20.39,20.67,20.03,29855,6101万,3.14%,5.85
2014-12-16,20.40,19.99,20.60,19.90,41942,8417万,3.43%,8.22
2014-12-17,19.90,19.40,19.90,19.11,39763,7726万,3.95%,7.8
2014-12-18,19.21,19.05,19.69,19.03,28415,5485万,3.40%,5.57
2014-12-19,18.85,17.82,18.90,17.50,43520,7850万,7.35%,8.53
2014-12-22,17.59,16.05,17.59,16.04,36720,5986万,8.70%,7.2
2014-12-23,15.80,16.57,17.10,15.70,31781,5292万,8.72%,6.23
2014-12-24,17.07,17.46,17.47,16.72,33916,5813万,4.53%,6.65
2014-12-25,17.50,17.13,17.52,16.82,26469,4528万,4.01%,5.19
2014-12-26,17.00,16.90,17.29,16.81,17382,2950万,2.80%,3.41
2014-12-29,16.93,16.18,16.98,16.11,21785,3548万,5.15%,4.27
2014-12-30,16.23,15.70,16.42,15.67,23049,3694万,4.64%,4.52
2014-12-31,15.70,17.27,17.27,15.41,56372,9329万,11.85%,11.05
2015-01-05,17.00,16.63,17.00,16.00,50033,8287万,5.79%,9.81
