日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-05-18,20.61,20.61,20.61,20.61,62,12.8万,-,0.03
2015-05-19,22.67,22.67,22.67,22.67,20,4.53万,0.00%,0.01
2015-05-20,24.94,24.94,24.94,24.94,30,7.48万,0.00%,0.02
2015-05-21,27.43,27.43,27.43,27.43,46,12.6万,0.00%,0.02
2015-05-22,30.17,30.17,30.17,30.17,47,14.2万,0.00%,0.02
2015-05-25,33.19,33.19,33.19,33.19,27,8.96万,0.00%,0.01
2015-05-26,36.51,36.51,36.51,36.51,66,24.1万,0.00%,0.03
2015-05-27,40.16,40.16,40.16,40.16,80,32.1万,0.00%,0.04
2015-05-28,44.18,44.18,44.18,44.18,171,75.5万,0.00%,0.09
2015-05-29,48.60,48.60,48.60,48.60,722,351万,0.00%,0.36
2015-06-01,53.46,53.46,53.46,53.46,147,78.6万,0.00%,0.07
2015-06-02,58.81,58.81,58.81,58.81,340,200万,0.00%,0.17
2015-06-03,64.69,64.69,64.69,64.69,1683,1089万,0.00%,0.84
2015-06-04,71.16,71.16,71.16,71.16,3628,2582万,0.00%,1.81
2015-06-05,78.28,78.28,78.28,78.28,9687,7583万,0.00%,4.84
2015-06-08,82.25,73.13,84.00,70.90,123894,9.45亿,16.73%,61.95
2015-06-09,65.82,65.82,70.00,65.82,68544,4.54亿,5.72%,34.27
2015-06-10,63.00,72.40,72.40,60.34,68314,4.67亿,18.32%,34.16
2015-06-11,78.98,79.64,79.64,75.04,39629,3.12亿,6.35%,19.81
2015-06-12,87.60,73.02,87.60,72.99,101942,8.28亿,18.35%,50.97
2015-06-15,68.50,65.72,69.15,65.72,58692,3.92亿,4.70%,29.35
2015-06-16,62.60,60.58,64.49,60.30,36649,2.28亿,6.38%,18.32
2015-06-17,61.79,62.76,64.22,60.00,25656,1.59亿,6.97%,12.83
2015-06-18,61.57,56.48,62.10,56.48,30500,1.80亿,8.95%,15.25
2015-06-19,54.03,54.78,61.99,51.01,37005,2.11亿,19.44%,18.5
