日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1999-11-25,6.62,6.97,7.40,6.62,539150,3.80亿,-,66.56
1999-11-26,6.78,6.80,6.88,6.66,160892,1.09亿,3.16%,19.86
1999-11-29,6.76,6.59,6.86,6.57,74912,5006万,4.26%,9.25
1999-11-30,6.56,6.65,6.75,6.53,39410,2616万,3.34%,4.87
1999-12-01,6.67,6.72,6.97,6.59,53504,3629万,5.71%,6.61
1999-12-02,6.72,6.69,6.84,6.66,31368,2112万,2.68%,3.87
1999-12-03,6.70,6.84,6.86,6.66,28633,1945万,2.99%,3.53
1999-12-06,6.82,6.91,7.05,6.82,65243,4536万,3.36%,8.05
1999-12-07,6.92,6.87,6.95,6.83,20615,1417万,1.74%,2.55
1999-12-08,6.88,6.80,6.90,6.76,19901,1352万,2.04%,2.46
1999-12-09,6.77,6.70,6.80,6.68,19819,1330万,1.76%,2.45
1999-12-10,6.68,6.74,6.78,6.66,16352,1096万,1.79%,2.02
1999-12-13,6.78,6.60,6.78,6.59,23934,1594万,2.82%,2.95
1999-12-14,6.60,6.68,6.70,6.60,12762,848万,1.52%,1.58
1999-12-15,6.70,6.87,6.94,6.63,47590,3253万,4.64%,5.88
1999-12-16,6.86,6.72,6.86,6.72,15701,1064万,2.04%,1.94
1999-12-21,6.76,6.63,6.76,6.58,15530,1031万,2.68%,1.92
1999-12-22,6.62,6.56,6.67,6.53,15015,988万,2.11%,1.85
1999-12-23,6.56,6.24,6.56,6.19,24931,1576万,5.64%,3.08
1999-12-24,6.15,6.16,6.35,6.14,14225,881万,3.37%,1.76
1999-12-27,6.16,6.10,6.25,6.08,9293,569万,2.76%,1.15
1999-12-28,6.08,6.13,6.31,6.08,10367,638万,3.77%,1.28
1999-12-29,6.24,6.18,6.24,6.13,7905,489万,1.79%,0.98
1999-12-30,6.25,6.16,6.27,6.03,7461,463万,3.88%,0.92
2000-01-04,6.24,6.35,6.35,6.16,14889,937万,3.08%,1.84
2000-01-05,6.36,6.28,6.45,6.25,23697,1503万,3.15%,2.93
2000-01-06,6.28,6.65,6.80,6.20,46935,3071万,9.55%,5.79
2000-01-07,6.75,6.92,6.96,6.60,88475,6054万,5.41%,10.92
2000-01-10,7.10,7.61,7.61,7.09,164771,1.21亿,7.51%,20.34
2000-01-11,7.80,7.31,7.98,7.20,172148,1.33亿,10.25%,21.25
2000-01-12,7.28,7.10,7.50,6.92,87891,6308万,7.93%,10.85
2000-01-13,7.10,6.87,7.15,6.85,34008,2367万,4.23%,4.2
2000-01-14,6.87,6.76,7.05,6.70,23917,1639万,5.09%,2.95
2000-01-17,6.75,7.13,7.15,6.74,35439,2481万,6.07%,4.38
2000-01-18,7.15,6.90,7.18,6.85,24976,1751万,4.63%,3.08
2000-01-19,6.86,6.93,7.05,6.82,13541,940万,3.33%,1.67
2000-01-20,6.95,7.12,7.15,6.90,24845,1757万,3.61%,3.07
2000-01-21,7.15,7.17,7.30,6.96,44484,3169万,4.78%,5.49
2000-01-24,7.15,7.10,7.19,7.00,33069,2339万,2.65%,4.08
2000-01-25,7.10,7.03,7.10,6.80,64341,4447万,4.23%,7.15
2000-01-26,7.02,6.89,7.02,6.83,27491,1894万,2.70%,3.05
2000-01-27,6.95,6.87,6.96,6.72,40955,2797万,3.48%,4.55
2000-01-28,6.88,7.10,7.10,6.74,35827,2470万,5.24%,3.98
2000-02-14,7.30,7.79,7.81,7.16,84441,6354万,9.15%,9.38
2000-02-15,7.80,7.28,7.87,7.25,88327,6665万,7.96%,9.81
2000-02-16,7.25,7.11,7.28,6.95,62957,4455万,4.53%,7
2000-02-17,7.11,6.89,7.30,6.80,62457,4378万,7.03%,6.94
2000-02-18,6.90,6.94,7.08,6.80,28334,1965万,4.06%,3.15
2000-02-21,6.95,7.04,7.21,6.76,37700,2612万,6.48%,4.19
2000-02-22,7.10,6.83,7.14,6.81,24319,1690万,4.69%,2.7
2000-02-23,6.79,6.80,6.90,6.73,17548,1190万,2.49%,1.95
2000-02-24,6.80,6.85,6.90,6.75,12928,880万,2.21%,1.44
2000-02-25,6.90,6.79,6.90,6.75,17664,1198万,2.19%,1.96
2000-02-28,6.76,6.95,7.04,6.75,21773,1502万,4.27%,2.42
2000-03-01,7.15,7.00,7.19,6.91,25486,1794万,4.03%,2.83
2000-03-02,7.01,7.26,7.27,7.00,45350,3235万,3.86%,5.04
2000-03-03,7.30,7.20,7.38,7.13,42786,3102万,3.44%,4.75
2000-03-06,7.26,6.94,7.33,6.91,31553,2240万,5.83%,3.51
2000-03-07,6.85,7.06,7.08,6.80,21754,1505万,4.03%,2.42
2000-03-08,7.05,7.00,7.08,6.94,17838,1247万,1.98%,1.98
2000-03-09,7.01,7.03,7.10,6.90,19329,1356万,2.86%,2.15
2000-03-10,7.05,6.86,7.05,6.85,18310,1265万,2.84%,2.03
2000-03-13,6.86,7.10,7.11,6.78,19808,1380万,4.81%,2.2
2000-03-14,7.00,7.44,7.50,6.80,67672,4901万,9.86%,7.52
2000-03-15,7.41,7.59,7.85,7.33,148124,1.14亿,6.99%,16.46
2000-03-16,7.55,7.11,7.55,7.01,57386,4161万,7.11%,6.38
2000-03-17,7.08,7.43,7.48,7.07,55802,4093万,5.77%,6.2
2000-03-20,7.40,8.17,8.17,7.31,71529,5731万,11.57%,7.95
2000-03-21,8.95,8.99,8.99,8.73,48568,4351万,3.18%,5.4
2000-03-22,9.88,8.81,9.89,8.62,347660,3.15亿,14.13%,38.63
2000-03-23,8.95,9.20,9.67,8.73,142036,1.31亿,10.67%,15.78
2000-03-24,9.20,8.65,9.28,8.60,105544,9392万,7.39%,11.73
2000-03-27,8.50,8.85,9.14,8.30,79107,6946万,9.71%,8.79
2000-03-28,8.90,8.67,9.00,8.55,51710,4511万,5.08%,5.75
2000-03-29,8.70,8.45,8.74,8.30,44838,3776万,5.07%,4.98
2000-03-30,8.45,8.84,9.00,8.40,50334,4445万,7.10%,5.59
2000-03-31,8.91,8.66,8.96,8.55,29439,2561万,4.64%,3.27
2000-04-03,8.64,8.61,8.82,8.51,23822,2061万,3.58%,2.65
2000-04-04,8.62,8.34,8.65,8.31,25608,2146万,3.95%,2.85
2000-04-05,8.33,8.40,8.50,8.25,24511,2043万,3.00%,2.72
2000-04-06,8.40,8.59,8.63,8.34,22651,1929万,3.45%,2.52
2000-04-07,8.60,8.72,8.78,8.50,25341,2193万,3.26%,2.82
2000-04-10,8.75,9.09,9.16,8.70,64644,5788万,5.28%,7.18
2000-04-11,9.09,8.77,9.14,8.75,32371,2884万,4.29%,3.6
2000-04-12,8.50,8.65,8.70,8.46,15141,1303万,2.74%,1.68
