日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1994-01-04,11.90,11.55,12.10,11.50,12167,1435万,-,4.93
1994-01-05,11.40,11.70,11.70,11.00,12129,1370万,6.06%,4.91
1994-01-06,11.90,12.75,12.75,11.55,27293,3349万,10.26%,11.05
1994-01-07,12.85,13.45,13.65,12.65,50040,6637万,7.84%,20.26
1994-01-10,13.40,13.55,13.70,13.00,28997,3910万,5.20%,11.74
1994-01-11,13.50,13.10,13.55,13.00,13494,1790万,4.06%,5.46
1994-01-12,13.00,13.25,13.30,12.95,7739,1018万,2.67%,3.13
1994-01-13,13.40,13.20,13.40,13.10,3922,517万,2.26%,1.59
1994-01-14,13.20,12.90,13.30,12.70,7486,967万,4.55%,3.03
1994-01-17,12.80,12.65,12.80,12.55,4322,547万,1.94%,1.75
1994-01-18,12.50,12.85,13.00,12.30,3652,457万,5.53%,1.48
1994-01-19,12.90,12.40,12.90,12.35,2512,314万,4.28%,1.02
1994-01-20,12.40,12.25,12.45,12.15,4735,581万,2.42%,1.92
1994-01-21,12.20,12.35,12.50,12.20,2460,305万,2.45%,1
1994-01-24,12.65,12.65,12.95,12.50,6719,852万,3.64%,2.72
1994-01-25,12.70,12.35,12.70,12.35,3044,378万,2.77%,1.23
1994-01-26,12.30,12.25,12.55,12.20,3161,389万,2.83%,1.28
1994-01-27,12.25,12.60,12.60,12.25,4468,559万,2.86%,1.81
1994-01-28,12.80,12.25,12.80,12.20,4466,557万,4.76%,1.81
1994-01-31,11.95,11.70,12.10,11.70,3635,430万,3.27%,1.47
1994-02-01,11.40,11.75,12.20,11.40,5967,712万,6.84%,2.42
1994-02-02,11.60,12.15,12.20,11.60,4875,585万,5.11%,1.97
1994-02-03,12.30,13.10,13.10,12.20,16933,2162万,7.41%,6.86
1994-02-04,13.30,13.80,13.90,13.15,30133,4066万,5.73%,12.2
1994-02-14,14.00,12.60,14.00,12.50,11491,1514万,10.87%,4.65
1994-02-15,12.40,12.65,12.70,12.00,7269,902万,5.56%,2.94
1994-02-16,12.65,12.50,12.85,12.35,8928,1130万,3.95%,3.61
1994-02-17,12.40,12.50,12.60,12.25,3960,491万,2.80%,1.6
1994-02-18,12.50,12.80,12.80,12.45,3385,428万,2.80%,1.37
1994-02-21,12.70,12.20,12.70,12.10,4948,606万,4.69%,2
1994-02-22,12.50,12.55,13.10,12.40,22515,2880万,5.74%,9.12
1994-02-23,12.70,12.60,12.70,12.35,4120,516万,2.79%,1.67
1994-02-24,12.60,12.95,13.00,12.50,9946,1270万,3.97%,4.03
1994-02-25,13.20,12.95,13.40,12.80,23934,3148万,4.63%,9.69
1994-02-28,13.00,12.65,13.10,12.60,5508,708万,3.86%,2.23
1994-03-01,12.50,12.85,12.95,12.50,5739,736万,3.56%,2.32
1994-03-02,12.70,12.75,12.85,12.60,3749,474万,1.95%,1.52
1994-03-03,12.70,12.45,12.75,12.35,7214,900万,3.14%,2.92
1994-03-04,12.30,12.25,12.40,12.20,4019,494万,1.61%,1.63
1994-03-07,12.20,12.00,12.35,11.85,5130,615万,4.08%,2.08
1994-03-08,12.05,11.85,12.10,11.80,5016,596万,2.50%,2.03
1994-03-09,11.85,11.85,11.95,11.80,2396,284万,1.27%,0.97
1994-03-10,11.80,11.65,11.85,11.60,4142,488万,2.11%,1.68
1994-03-11,11.60,11.65,12.10,11.40,2999,350万,6.01%,1.21
1994-03-14,11.95,12.45,12.55,11.95,9567,1175万,5.15%,3.87
1994-03-15,12.50,11.90,12.65,11.90,6029,741万,6.02%,2.44
1994-03-16,11.90,11.90,12.05,11.80,2631,313万,2.10%,1.07
1994-03-17,11.90,12.05,12.10,11.90,3545,426万,1.68%,1.44
1994-03-18,12.10,12.40,12.50,12.10,9240,1142万,3.32%,3.74
1994-03-21,12.50,12.30,12.60,12.10,6893,849万,4.03%,2.79
1994-03-22,12.20,12.15,12.25,12.10,2999,366万,1.22%,1.21
1994-03-23,12.15,11.90,12.15,11.85,4250,508万,2.47%,1.72
1994-03-24,11.85,11.70,11.95,11.65,3097,365万,2.52%,1.25
1994-03-25,11.60,11.70,11.80,11.60,2292,269万,1.71%,0.93
1994-03-28,11.70,11.25,11.70,11.25,2170,246万,3.85%,0.88
1994-03-29,11.20,11.65,11.65,11.00,2327,260万,5.78%,0.94
1994-03-30,11.65,11.30,11.65,11.00,4078,463万,5.58%,1.65
1994-03-31,11.00,11.70,11.80,11.00,12926,1491万,7.08%,5.23
1994-04-01,11.50,11.30,11.50,11.25,7718,879万,2.14%,3.12
1994-04-04,11.00,11.40,11.40,10.95,4327,482万,3.98%,1.75
1994-04-05,11.30,11.50,11.60,11.10,5524,629万,4.39%,2.24
1994-04-06,11.30,11.85,11.95,11.30,12702,1497万,5.65%,5.14
1994-04-07,11.90,11.75,12.20,11.70,11031,1321万,4.22%,4.47
1994-04-11,11.10,11.15,11.40,10.85,3811,428万,4.68%,1.54
1994-04-12,11.15,11.35,11.35,10.90,3434,383万,4.04%,1.39
1994-04-13,11.35,11.15,11.45,11.15,3388,383万,2.64%,1.37
1994-04-14,11.00,10.20,11.00,10.00,16395,1666万,8.97%,6.64
1994-04-15,10.00,10.35,10.85,9.10,23548,2259万,17.16%,9.53
1994-04-18,10.50,9.70,10.50,9.20,38134,3675万,12.56%,15.44
1994-04-19,9.50,9.30,9.75,9.20,10578,1005万,5.67%,4.28
1994-04-20,9.05,8.90,9.20,8.70,9041,814万,5.38%,3.66
1994-04-21,8.90,9.10,9.20,8.55,18934,1692万,7.30%,7.67
1994-04-22,9.10,8.65,9.15,8.50,6964,613万,7.14%,2.82
1994-04-25,8.40,8.95,9.00,8.35,7441,644万,7.51%,3.01
1994-04-26,9.10,9.00,9.10,8.55,20121,1767万,6.15%,8.15
1994-04-27,9.10,9.37,9.37,9.00,20386,1871万,4.11%,8.25
1994-04-28,9.45,8.95,9.70,8.90,16975,1585万,8.54%,6.87
1994-04-29,8.88,9.15,9.15,8.70,7604,676万,5.03%,3.08
1994-05-03,9.30,9.40,9.46,9.00,15200,1413万,5.03%,6.15
1994-05-04,9.70,9.66,10.30,9.61,30593,3042万,7.34%,12.39
1994-05-05,9.30,9.20,9.40,9.00,4472,413万,4.14%,1.81
1994-05-06,9.20,9.20,9.45,9.00,7791,714万,4.89%,3.15
1994-05-09,9.25,9.58,9.58,9.25,12230,1150万,3.59%,4.95
1994-05-10,9.80,9.90,9.90,9.55,12509,1218万,3.65%,5.06
1994-05-11,10.00,9.50,10.15,8.00,19267,1920万,21.72%,7.8
1994-05-12,9.10,9.08,9.56,9.00,12129,1135万,5.89%,4.91
1994-05-13,9.20,9.70,9.70,9.15,8590,804万,6.06%,3.48
1994-05-16,9.90,9.82,9.98,9.70,11041,1088万,2.89%,4.47
1994-05-17,9.90,9.50,9.90,9.50,3805,367万,4.07%,1.54
1994-05-18,9.40,9.35,9.51,9.28,3422,321万,2.42%,1.39
1994-05-19,9.38,9.60,9.62,9.30,3555,337万,3.42%,1.44
1994-05-20,9.65,9.42,9.65,9.38,2548,244万,2.81%,1.03
1994-05-23,9.42,9.25,9.45,9.25,1141,107万,2.12%,0.46
1994-05-24,9.25,9.35,9.40,9.25,901,84.0万,1.62%,0.36
1994-05-25,9.33,9.20,9.33,9.20,952,88.0万,1.39%,0.39
1994-05-26,9.20,9.08,9.20,9.04,1556,141万,1.74%,0.63
1994-05-27,8.98,9.05,9.40,8.95,1869,170万,4.96%,0.76
1994-05-30,10.05,8.73,10.20,8.70,1940,175万,16.57%,0.79
1994-05-31,8.70,8.85,9.00,8.67,1215,107万,3.78%,0.49
1994-06-01,8.90,8.55,8.90,8.50,901,78.4万,4.52%,0.36
1994-06-02,8.50,8.45,8.58,8.45,896,76.2万,1.52%,0.36
1994-06-03,8.80,8.50,8.80,8.49,2189,189万,3.67%,0.89
1994-06-06,8.50,7.89,8.50,7.89,3670,295万,7.18%,1.49
1994-06-07,8.05,7.85,8.05,7.76,2064,161万,3.68%,0.84
1994-06-08,7.70,7.99,8.05,7.68,2582,205万,4.71%,1.05
1994-06-09,8.09,7.91,8.15,7.90,3937,317万,3.13%,1.59
1994-06-10,7.80,7.90,8.00,7.80,1119,88.5万,2.53%,0.45
1994-06-13,7.78,7.60,7.80,7.59,1551,119万,2.66%,0.63
1994-06-14,7.62,7.40,7.65,7.32,2296,172万,4.34%,0.93
1994-06-15,7.35,7.45,7.56,7.35,1151,85.7万,2.84%,0.47
1994-06-16,7.35,7.60,7.66,7.35,1784,134万,4.16%,0.72
1994-06-17,7.68,7.82,7.90,7.48,6016,462万,5.53%,2.44
1994-06-20,7.85,7.41,7.85,7.40,3495,268万,5.75%,1.41
1994-06-21,7.45,7.31,7.45,7.30,721,53.0万,2.02%,0.29
1994-06-22,7.30,7.40,7.50,7.30,745,55.1万,2.74%,0.3
1994-06-23,7.47,7.40,7.53,7.38,464,34.5万,2.03%,0.19
1994-06-24,7.40,7.29,7.40,7.29,743,54.4万,1.49%,0.3
1994-06-27,7.20,6.75,7.20,6.73,3002,204万,6.45%,1.22
1994-06-28,6.75,6.60,6.75,6.56,1419,94.1万,2.81%,0.57
1994-06-29,6.60,6.60,6.79,6.51,2036,136万,4.24%,0.82
1994-06-30,6.50,6.65,6.68,6.50,1416,93.2万,2.73%,0.57
1994-07-01,6.79,6.58,6.79,6.55,1935,129万,3.61%,0.78
1994-07-04,6.45,6.38,6.45,6.30,1196,76.0万,2.28%,0.48
1994-07-08,6.10,6.35,6.35,6.10,2055,129万,3.92%,0.83
1994-07-11,6.35,6.22,6.41,6.14,2006,126万,4.25%,0.81
1994-07-12,6.20,6.23,6.30,6.18,959,59.8万,1.93%,0.39
1994-07-13,6.28,6.28,6.32,6.25,2630,165万,1.12%,1.06
