日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-04-27,12.86,12.86,12.86,12.86,208,26.7万,-,0.09
2016-04-28,14.15,14.15,14.15,14.15,52,7.36万,0.00%,0.02
2016-04-29,15.57,15.57,15.57,15.57,36,5.61万,0.00%,0.02
2016-05-03,17.13,17.13,17.13,17.13,108,18.5万,0.00%,0.05
2016-05-04,18.84,18.84,18.84,18.84,296,55.7万,0.00%,0.13
2016-05-05,20.72,20.72,20.72,20.72,419,86.8万,0.00%,0.18
2016-05-06,22.79,22.79,22.79,22.79,403,91.8万,0.00%,0.17
2016-05-09,25.07,25.07,25.07,25.07,815,204万,0.00%,0.35
2016-05-10,27.58,27.58,27.58,27.58,901,248万,0.00%,0.39
2016-05-11,30.34,30.34,30.34,30.34,1226,372万,0.00%,0.53
2016-05-12,33.37,33.37,33.37,33.37,46004,1.54亿,0.00%,19.71
2016-05-13,34.00,36.71,36.71,33.66,107002,3.86亿,9.14%,45.84
2016-05-16,40.00,35.78,40.38,35.51,162050,6.19亿,13.27%,69.43
2016-05-17,35.51,36.62,38.00,35.50,133400,4.89亿,6.99%,57.15
2016-05-18,35.44,33.60,35.55,32.96,102803,3.52亿,7.07%,44.05
2016-05-19,33.98,34.16,34.79,33.33,61588,2.10亿,4.35%,26.39
2016-05-20,33.24,35.10,35.30,33.01,69576,2.39亿,6.70%,29.81
2016-05-23,34.60,35.73,37.50,34.60,109908,3.97亿,8.26%,47.09
2016-05-24,35.56,35.02,36.33,34.63,60631,2.15亿,4.76%,25.98
2016-05-25,35.35,37.09,38.35,35.35,114527,4.21亿,8.57%,49.07
2016-05-26,36.35,40.80,40.80,36.35,132469,5.13亿,12.00%,56.76
2016-05-27,42.00,39.91,43.69,39.44,143723,5.98亿,10.42%,61.58
2016-05-30,39.30,39.08,40.60,37.62,91692,3.60亿,7.47%,39.29
2016-05-31,38.70,40.79,41.35,38.70,101111,4.07亿,6.78%,43.32
2016-06-01,40.61,41.05,42.70,40.50,99315,4.10亿,5.39%,42.55
2016-06-02,40.61,43.10,43.49,40.51,107892,4.52亿,7.26%,46.23
2016-06-03,43.10,41.88,43.67,41.68,91551,3.89亿,4.62%,39.22
2016-06-06,41.91,41.62,42.00,40.85,57890,2.40亿,2.75%,24.8
2016-06-07,41.95,43.15,43.70,41.70,83924,3.59亿,4.81%,35.96
2016-06-08,42.51,41.02,42.59,40.51,74759,3.10亿,4.82%,32.03
2016-06-13,39.80,36.92,39.80,36.92,56810,2.19亿,7.02%,24.34
2016-06-14,36.15,37.46,37.74,36.10,38204,1.42亿,4.44%,16.37
2016-06-15,37.00,39.13,40.13,36.71,46387,1.80亿,9.13%,19.87
2016-06-16,39.11,38.69,39.96,38.50,37254,1.46亿,3.73%,15.96
2016-06-17,38.99,40.36,40.62,38.98,54327,2.16亿,4.24%,23.28
2016-06-20,40.45,43.71,44.40,40.01,91137,3.92亿,10.88%,39.05
2016-06-21,43.80,43.85,46.00,42.32,117603,5.16亿,8.42%,50.39
2016-06-22,43.12,44.07,44.99,42.51,68492,3.00亿,5.66%,29.35
2016-06-23,43.80,44.82,46.71,43.80,85712,3.89亿,6.60%,36.72
2016-06-24,44.00,43.40,44.85,41.35,72150,3.13亿,7.81%,30.91
2016-06-27,43.06,45.80,45.97,43.03,65883,2.96亿,6.77%,28.23
2016-06-28,45.35,46.46,46.60,44.72,65315,2.99亿,4.10%,27.98
2016-06-29,48.00,48.47,49.35,46.10,78390,3.76亿,7.00%,33.59
2016-06-30,46.90,44.63,46.91,44.36,71518,3.27亿,5.26%,30.64
2016-07-01,44.75,45.78,46.24,44.75,41520,1.90亿,3.34%,17.79
2016-07-04,45.05,50.36,50.36,45.05,85436,4.14亿,11.60%,36.6
2016-07-05,50.69,55.40,55.40,50.20,96355,5.11亿,10.33%,41.28
2016-07-06,56.95,56.27,60.00,53.18,122010,6.91亿,12.31%,52.27
2016-07-07,56.27,59.11,60.59,55.03,96457,5.64亿,9.88%,41.33
2016-07-08,57.90,56.24,58.50,56.10,66731,3.81亿,4.06%,28.59
2016-07-11,55.29,52.51,57.00,51.40,62793,3.34亿,9.96%,26.9
2016-07-12,52.00,57.76,57.76,51.99,82561,4.54亿,10.99%,35.37
2016-07-13,59.21,63.13,63.45,58.90,118869,7.25亿,7.88%,50.93
2016-07-14,61.00,62.17,63.10,60.00,76614,4.71亿,4.91%,32.83
2016-07-15,62.80,61.35,65.13,60.80,85709,5.43亿,6.96%,36.72
2016-07-18,60.33,63.57,63.80,58.50,69201,4.25亿,8.64%,29.65
2016-07-19,62.57,62.25,64.50,61.35,56255,3.53亿,4.96%,24.1
2016-07-20,62.45,60.24,63.15,60.18,47447,2.90亿,4.77%,20.33
2016-07-21,60.33,58.67,60.71,56.51,60515,3.52亿,6.97%,25.93
2016-07-22,58.30,56.19,58.40,55.51,43659,2.48亿,4.93%,18.71
2016-07-25,55.94,55.56,56.00,53.30,39654,2.18亿,4.81%,16.99
2016-07-26,54.90,57.67,58.48,54.52,52548,3.01亿,7.13%,22.51
2016-07-27,57.75,53.37,58.90,51.96,57939,3.21亿,12.03%,24.82
2016-07-28,52.48,53.14,54.01,50.00,49311,2.57亿,7.51%,21.13
2016-07-29,52.80,51.74,53.93,51.10,39524,2.07亿,5.33%,16.93
2016-08-01,50.60,47.46,50.60,47.00,38473,1.86亿,6.96%,16.48
2016-08-02,47.86,48.29,48.59,46.95,28011,1.34亿,3.46%,12
2016-08-03,48.00,50.62,50.90,47.51,49517,2.45亿,7.02%,21.22
2016-08-04,50.30,49.84,50.67,49.46,34193,1.71亿,2.39%,14.65
2016-08-05,49.83,48.66,50.80,48.25,31481,1.56亿,5.12%,13.49
2016-08-08,47.33,48.57,48.93,46.00,30252,1.43亿,6.02%,12.96
