日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-08-15,25.00,29.80,29.88,24.62,362605,9.62亿,-,90.65
2011-08-16,27.99,28.87,29.98,27.53,266722,7.64亿,8.22%,66.68
2011-08-17,28.49,28.00,29.45,27.82,160588,4.58亿,5.65%,40.15
2011-08-18,27.50,26.57,27.84,26.49,122705,3.32亿,4.82%,30.68
2011-08-19,25.60,25.91,26.19,25.27,83570,2.15亿,3.46%,20.89
2011-08-22,25.85,26.18,26.40,25.30,72657,1.88亿,4.25%,18.16
2011-08-23,26.20,27.00,27.20,25.85,95799,2.54亿,5.16%,23.95
2011-08-24,27.00,26.70,27.48,26.46,100021,2.69亿,3.78%,25.01
2011-08-25,26.66,26.73,26.89,25.92,78211,2.06亿,3.63%,19.55
2011-08-26,26.54,27.12,27.40,26.42,83100,2.25亿,3.67%,20.77
2011-08-29,27.12,27.16,27.98,27.05,92492,2.55亿,3.43%,23.12
2011-08-30,27.39,26.10,27.56,26.04,67194,1.81亿,5.60%,16.8
2011-08-31,25.86,25.42,26.27,25.11,42880,1.09亿,4.44%,10.72
2011-09-01,25.40,25.63,25.86,25.12,37260,9507万,2.91%,9.31
2011-09-02,25.45,24.75,25.56,24.50,36098,8977万,4.14%,9.02
2011-09-05,24.50,23.27,24.50,23.13,42166,9982万,5.54%,10.54
2011-09-06,23.00,22.45,23.60,22.20,32693,7454万,6.02%,8.17
2011-09-07,22.66,23.26,23.29,22.60,34819,7986万,3.07%,8.7
2011-09-08,23.28,22.14,23.40,22.08,37899,8632万,5.67%,9.47
2011-09-09,22.03,22.45,22.50,21.81,31617,7010万,3.12%,7.9
2011-09-13,21.90,21.35,22.00,21.21,26195,5636万,3.52%,6.55
2011-09-14,21.65,22.16,22.20,21.27,36033,7834万,4.36%,9.01
2011-09-15,22.25,22.12,22.85,22.10,38780,8687万,3.38%,9.69
2011-09-16,22.23,21.68,22.50,21.60,25912,5728万,4.07%,6.48
2011-09-19,21.28,20.20,21.30,20.20,31405,6476万,5.07%,7.85
2011-09-20,20.16,20.96,21.16,19.91,36780,7612万,6.19%,9.19
2011-09-21,20.63,21.41,21.65,20.62,35904,7647万,4.91%,8.98
2011-09-22,21.25,21.40,21.99,20.93,51624,1.11亿,4.95%,12.91
2011-09-23,21.00,22.38,22.47,20.50,60941,1.33亿,9.21%,15.24
2011-09-26,22.33,22.11,22.86,21.83,43192,9654万,4.60%,10.8
2011-09-27,22.36,21.75,22.48,21.36,31544,6913万,5.07%,7.89
2011-09-28,21.99,21.00,22.30,20.89,23079,4979万,6.48%,5.77
2011-09-29,20.55,19.20,20.88,19.16,35830,7077万,8.19%,8.96
2011-09-30,19.28,19.21,19.50,18.92,17771,3408万,3.02%,4.44
2011-10-11,20.30,19.35,20.30,18.92,36188,7134万,7.18%,9.05
2011-10-12,18.99,20.05,20.18,18.55,37007,7254万,8.42%,9.25
2011-10-13,20.02,20.70,20.79,19.83,41113,8391万,4.79%,10.28
2011-10-14,20.65,20.71,20.95,20.26,31893,6593万,3.33%,7.97
2011-10-17,20.82,21.59,21.72,20.57,49681,1.06亿,5.55%,12.42
2011-10-18,21.15,20.80,21.97,20.71,50957,1.09亿,5.84%,12.74
2011-10-19,21.18,21.47,21.87,21.00,57312,1.23亿,4.18%,14.33
2011-10-20,21.17,19.97,21.35,19.58,40446,8227万,8.24%,10.11
2011-10-21,20.02,19.95,20.31,19.71,21268,4267万,3.00%,5.32
2011-10-24,20.00,20.43,20.50,18.96,31455,6252万,7.72%,7.86
2011-10-25,20.02,21.67,22.33,20.02,63892,1.37亿,11.31%,15.97
2011-10-26,21.31,21.73,22.33,21.28,66598,1.46亿,4.85%,16.65
2011-10-27,21.75,21.97,22.47,21.74,49320,1.09亿,3.36%,12.33
2011-10-28,22.28,22.61,22.78,21.69,71963,1.60亿,4.96%,17.99
2011-10-31,22.51,22.55,22.88,22.16,56675,1.28亿,3.18%,14.17
2011-11-01,22.19,22.25,22.46,21.78,49550,1.10亿,3.02%,12.39
2011-11-02,21.80,23.36,23.56,21.68,66617,1.51亿,8.45%,16.65
2011-11-03,23.35,22.94,23.60,22.90,65517,1.53亿,3.00%,16.38
2011-11-04,23.15,23.22,23.80,22.78,64959,1.51亿,4.45%,16.24
2011-11-07,23.22,22.70,23.22,22.52,37469,8534万,3.01%,9.37
2011-11-08,23.00,22.11,23.13,22.01,36281,8191万,4.93%,9.07
2011-11-09,22.26,22.90,22.90,21.94,36908,8276万,4.34%,9.23
2011-11-10,22.48,22.22,22.79,22.18,35290,7923万,2.66%,8.82
2011-11-11,22.37,21.78,22.40,21.75,28811,6367万,2.93%,7.2
2011-11-14,21.99,22.66,22.87,21.95,46887,1.06亿,4.22%,11.72
2011-11-15,22.71,22.88,23.08,22.50,86410,1.97亿,2.56%,17.28
2011-11-16,22.89,22.30,23.57,22.21,101556,2.33亿,5.94%,20.31
2011-11-17,22.42,22.59,22.97,21.75,70860,1.59亿,5.47%,14.17
2011-11-18,22.30,21.28,22.44,21.07,55354,1.21亿,6.06%,11.07
2011-11-21,21.10,21.33,21.33,20.70,25340,5341万,2.96%,5.07
2011-11-22,21.05,21.49,21.65,21.00,26612,5685万,3.05%,5.32
2011-11-23,21.15,21.28,21.62,21.15,24971,5342万,2.19%,4.99
2011-11-24,21.04,20.91,21.36,20.56,25867,5415万,3.76%,5.17
2011-11-25,20.91,20.81,21.17,20.58,22011,4580万,2.82%,4.4
2011-11-28,21.23,20.96,21.45,20.72,26930,5680万,3.51%,5.39
2011-11-29,21.24,21.34,21.43,20.86,29567,6261万,2.72%,5.91
2011-11-30,21.34,19.50,21.34,19.21,57108,1.15亿,9.98%,11.42
2011-12-01,20.20,20.04,20.44,19.92,38680,7792万,2.67%,7.74
2011-12-02,19.81,19.29,19.95,19.11,20353,3952万,4.19%,4.07
