日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1994-04-04,7.20,6.32,9.80,6.20,360881,2.57亿,-,60.15
1994-04-05,6.00,5.74,6.40,5.55,109272,6520万,13.45%,18.21
1994-04-06,5.80,5.55,5.89,5.50,82857,4692万,6.79%,13.81
1994-04-07,5.60,5.14,5.60,5.08,44435,2353万,9.37%,7.41
1994-04-08,5.15,5.28,5.42,5.15,52942,2790万,5.25%,8.82
1994-04-11,5.28,5.11,5.32,5.05,18641,968万,5.11%,3.11
1994-04-12,5.05,5.14,5.35,5.03,14266,738万,6.26%,2.38
1994-04-13,5.28,5.08,5.28,5.05,13298,684万,4.47%,2.22
1994-04-14,5.05,4.77,5.13,4.72,16536,809万,8.07%,2.76
1994-04-15,4.70,4.90,4.90,4.50,33555,1578万,8.39%,5.59
1994-04-18,4.90,4.68,4.90,4.60,13533,640万,6.12%,2.26
1994-04-19,4.60,4.30,4.60,4.20,10043,441万,8.55%,1.67
1994-04-20,4.10,3.75,4.15,3.55,15040,586万,13.95%,2.51
1994-04-21,3.75,4.23,4.23,3.65,42070,1654万,15.47%,7.01
1994-04-22,4.25,3.88,4.29,3.75,45073,1857万,12.77%,7.51
1994-04-25,3.99,3.75,3.99,3.71,7061,269万,7.22%,1.18
1994-04-26,3.79,3.90,3.91,3.79,8300,321万,3.20%,1.38
1994-04-27,3.94,3.95,3.99,3.82,14653,572万,4.36%,2.44
1994-04-28,4.05,3.97,4.26,3.90,90698,3734万,9.11%,15.12
1994-04-29,4.00,3.92,4.12,3.81,24344,968万,7.81%,4.06
1994-05-03,3.90,3.98,3.99,3.84,8557,335万,3.83%,1.43
1994-05-04,4.00,3.96,4.06,3.91,8965,356万,3.77%,1.49
1994-05-05,3.89,3.95,3.95,3.75,15725,606万,5.05%,2.62
1994-05-06,3.88,3.71,3.89,3.68,6490,243万,5.32%,1.08
1994-05-09,3.70,3.66,3.79,3.60,7095,260万,5.12%,1.18
1994-05-10,3.66,3.71,3.72,3.65,4815,177万,1.91%,0.8
1994-05-11,3.78,3.61,3.80,3.61,4541,169万,5.12%,0.76
1994-05-12,3.50,3.51,3.60,3.50,7795,276万,2.77%,1.3
1994-05-13,3.50,3.59,3.73,3.49,11303,404万,6.84%,1.88
1994-05-16,3.68,3.56,3.71,3.55,6709,244万,4.46%,1.12
1994-05-17,3.62,3.62,3.66,3.53,4792,172万,3.65%,0.8
1994-05-18,3.68,3.57,3.68,3.56,2513,90.4万,3.31%,0.42
1994-05-19,3.53,3.58,3.58,3.53,2166,76.8万,1.40%,0.36
1994-05-20,3.62,3.56,3.62,3.53,3105,110万,2.51%,0.52
1994-05-23,3.60,3.47,3.60,3.47,2832,99.4万,3.65%,0.47
1994-05-24,3.50,3.61,3.63,3.50,10967,394万,3.75%,1.83
1994-05-25,3.65,3.78,3.82,3.64,55683,2086万,4.99%,9.28
1994-05-26,3.80,3.68,3.83,3.66,37363,1406万,4.50%,6.23
1994-05-27,3.65,3.63,3.66,3.50,7228,259万,4.35%,1.2
1994-05-30,3.55,3.48,3.60,3.48,6450,226万,3.31%,1.08
1994-05-31,3.45,3.51,3.54,3.45,3149,110万,2.59%,0.52
1994-06-01,3.52,3.48,3.54,3.45,4354,152万,2.56%,0.73
1994-06-02,3.51,3.49,3.55,3.45,4439,155万,2.87%,0.74
1994-06-03,3.48,3.45,3.53,3.40,8050,281万,3.72%,1.34
1994-06-06,3.49,3.45,3.49,3.40,2552,87.5万,2.61%,0.43
1994-06-07,3.44,3.41,3.45,3.39,4836,165万,1.74%,0.81
1994-06-08,3.40,3.44,3.47,3.38,5326,181万,2.64%,0.89
1994-06-09,3.45,3.42,3.46,3.39,3075,105万,2.03%,0.51
1994-06-10,3.42,3.29,3.42,3.05,17980,586万,10.82%,3
1994-06-13,3.08,3.01,3.16,2.91,26133,783万,7.60%,4.36
1994-06-14,3.03,2.91,3.07,2.87,16502,485万,6.64%,2.75
1994-06-15,2.95,2.81,2.95,2.79,15021,428万,5.50%,2.5
1994-06-16,2.85,2.85,2.90,2.71,24444,685万,6.76%,4.07
1994-06-17,2.88,3.01,3.02,2.82,25777,751万,7.02%,4.3
1994-06-20,2.98,2.79,3.07,2.78,27975,831万,9.63%,4.66
1994-06-21,2.78,2.77,2.85,2.70,11130,308万,5.38%,1.86
1994-06-22,2.80,2.80,2.84,2.78,4537,128万,2.17%,0.76
1994-06-23,2.81,2.81,2.83,2.75,8192,227万,2.86%,1.37
1994-06-24,2.85,2.78,2.85,2.74,8767,245万,3.91%,1.46
1994-06-27,2.78,2.71,2.78,2.63,7945,213万,5.40%,1.32
1994-06-28,2.63,2.74,2.78,2.62,15619,425万,5.90%,2.6
1994-06-29,2.78,2.75,2.78,2.66,8048,220万,4.38%,1.34
1994-06-30,2.77,2.76,2.79,2.65,17873,486万,5.09%,2.98
1994-07-01,2.75,2.70,2.75,2.65,10440,281万,3.62%,1.74
1994-07-04,2.70,2.65,2.70,2.61,7513,199万,3.33%,1.25
1994-07-05,2.68,2.71,2.71,2.63,6704,179万,3.02%,1.12
1994-07-06,2.75,2.68,2.75,2.63,10785,290万,4.43%,1.8
1994-07-07,2.66,2.68,2.68,2.62,3075,81.4万,2.24%,0.51
1994-07-08,2.67,2.71,2.74,2.65,7090,191万,3.36%,1.18
1994-07-11,2.70,2.67,2.71,2.61,5824,154万,3.69%,0.97
1994-07-12,2.67,2.68,2.70,2.62,18062,481万,3.00%,3.01
1994-07-13,2.69,2.69,2.69,2.65,4469,119万,1.49%,0.74
1994-07-14,2.68,2.67,2.69,2.63,9660,256万,2.23%,1.61
1994-07-15,2.66,2.58,2.67,2.58,8920,233万,3.37%,1.49
1994-07-18,2.56,2.57,2.57,2.50,4476,114万,2.71%,0.75
1994-07-19,2.53,2.58,2.60,2.52,6509,167万,3.11%,1.08
1994-07-20,2.58,2.56,2.58,2.51,3043,77.1万,2.71%,0.51
1994-07-21,2.55,2.52,2.55,2.47,3394,85.2万,3.12%,0.57
1994-07-22,2.54,2.40,2.54,2.28,13976,335万,10.32%,2.33
1994-07-25,2.37,2.45,2.45,2.29,10043,239万,6.67%,1.67
1994-07-26,2.45,2.49,2.49,2.36,13249,325万,5.31%,2.21
1994-07-27,2.45,2.45,2.49,2.34,13736,334万,6.02%,2.29
1994-07-28,2.43,2.22,2.43,2.22,6601,153万,8.57%,1.1
1994-07-29,2.22,2.18,2.26,2.06,11257,242万,9.01%,1.88
1994-08-01,2.32,2.80,3.00,2.32,81074,2093万,31.19%,13.51
1994-08-02,3.00,2.70,3.11,2.61,143862,4175万,17.86%,23.98
1994-08-03,2.68,3.28,3.30,2.66,127698,3726万,23.70%,21.28
1994-08-04,3.42,3.50,3.80,3.11,181136,6261万,21.04%,30.19
1994-08-05,3.70,4.70,4.75,3.68,363535,1.62亿,30.57%,60.59
1994-08-08,5.02,5.05,5.62,4.80,233276,1.22亿,17.45%,38.88
1994-08-09,5.18,4.19,5.18,4.00,89969,4227万,23.37%,14.99
1994-08-10,4.19,5.15,5.32,4.03,148410,6700万,30.79%,24.74
1994-08-11,5.38,4.72,5.40,4.51,138635,7139万,17.28%,23.11
1994-08-12,4.60,4.82,5.08,4.55,44134,2123万,11.23%,7.36
1994-08-15,4.65,4.55,4.75,4.45,26913,1242万,6.22%,4.49
1994-08-16,4.46,4.77,5.00,4.45,62871,2990万,12.09%,10.48
1994-08-17,4.88,4.87,4.88,4.68,29322,1400万,4.19%,4.89
1994-08-18,4.93,5.03,5.18,4.85,143861,7241万,6.78%,23.98
1994-08-19,4.98,4.70,5.09,4.55,70284,3424万,10.74%,11.71
1994-08-22,4.53,4.50,4.60,4.40,23073,1039万,4.26%,3.85
1994-08-23,4.48,4.80,4.80,4.33,21119,956万,10.44%,3.52
1994-08-24,4.84,4.59,4.84,4.50,20091,938万,7.08%,3.35
1994-08-25,5.00,4.80,5.00,4.65,41000,1966万,7.63%,6.83
1994-08-26,4.85,4.88,5.02,4.72,92834,4538万,6.25%,15.47
1994-08-29,4.98,4.98,5.37,4.90,200251,1.03亿,9.63%,33.38
1994-08-30,5.13,5.17,5.30,5.06,151940,7851万,4.82%,25.32
1994-08-31,5.30,5.25,5.35,5.07,138759,7279万,5.42%,23.13
1994-09-01,5.39,5.41,5.80,5.39,212391,1.19亿,7.81%,35.4
1994-09-02,5.45,5.55,5.58,5.26,87602,4734万,5.91%,14.6
1994-09-05,5.80,6.03,6.10,5.56,189670,1.11亿,9.73%,31.61
1994-09-06,6.21,5.88,6.28,5.77,151046,9022万,8.46%,25.17
1994-09-07,5.80,5.68,6.15,5.30,123091,7168万,14.46%,20.52
1994-09-08,5.71,5.68,5.78,5.43,52282,2908万,6.16%,8.71
1994-09-09,5.60,5.18,5.67,5.10,54523,2959万,10.04%,9.09
1994-09-12,5.50,5.66,5.80,5.38,70161,3932万,8.11%,11.69
1994-09-13,5.80,5.99,6.05,5.70,106708,6280万,6.18%,17.78
1994-09-14,6.12,6.15,6.53,5.73,177162,1.10亿,13.36%,29.53
1994-09-15,6.25,6.48,6.48,6.14,177555,1.11亿,5.53%,29.59
1994-09-16,6.71,6.98,6.98,6.52,298127,2.00亿,7.10%,49.69
1994-09-19,7.08,6.45,7.08,6.25,246035,1.69亿,11.89%,41.01
1994-09-20,6.45,6.28,6.55,6.01,92104,5745万,8.37%,15.35
1994-09-21,6.28,6.45,6.45,6.15,183128,1.16亿,4.78%,30.52
1994-09-22,6.42,5.85,6.44,5.85,86272,5379万,9.15%,14.38
1994-09-23,5.95,5.60,6.08,5.51,56303,3217万,9.74%,9.38
1994-09-26,5.50,5.72,5.81,5.45,41416,2326万,6.43%,6.9
1994-09-27,5.73,5.56,5.82,5.50,54728,3130万,5.59%,9.12
1994-09-28,5.70,5.84,5.90,5.58,168575,9764万,5.76%,28.1
1994-09-29,5.88,5.27,5.95,5.01,86634,4851万,16.10%,14.44
1994-09-30,5.01,5.00,5.43,4.70,57420,2898万,13.85%,9.57
1994-10-05,4.80,4.25,4.89,4.02,30849,1340万,17.40%,5.14
1994-10-06,4.40,4.00,4.43,3.91,38823,1630万,12.24%,6.47
1994-10-07,3.71,4.46,4.60,3.08,59494,2235万,38.00%,9.92
1994-10-10,4.00,4.15,4.30,3.99,37880,1565万,6.95%,6.31
1994-10-11,4.17,4.34,4.42,4.08,61256,2622万,8.19%,10.21
