日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1998-09-15,8.31,10.05,10.20,8.23,376267,3.54亿,-,69.68
1998-09-16,9.90,11.06,11.06,9.83,219983,2.35亿,12.24%,40.74
1998-09-17,11.35,10.88,11.80,10.80,180337,2.04亿,9.04%,33.4
1998-09-18,10.88,10.29,11.16,10.15,101829,1.08亿,9.28%,18.86
1998-09-21,10.20,10.61,10.78,10.20,48348,5084万,5.64%,8.95
1998-09-22,10.72,10.38,10.72,10.18,34901,3619万,5.09%,6.46
1998-09-23,10.31,10.63,10.70,10.25,33983,3580万,4.34%,6.29
1998-09-24,10.60,10.71,10.95,10.41,47220,5092万,5.08%,8.74
1998-09-25,10.75,10.70,10.88,10.38,22667,2402万,4.67%,4.2
1998-09-28,10.70,11.14,11.50,10.62,49806,5532万,8.22%,9.22
1998-09-29,11.00,10.89,11.50,10.80,21957,2410万,6.28%,4.07
1998-09-30,10.90,10.84,11.00,10.74,17104,1851万,2.39%,3.17
1998-10-05,10.80,10.60,10.85,10.35,22088,2322万,4.61%,4.09
1998-10-06,10.61,10.37,10.70,10.35,12516,1308万,3.30%,2.32
1998-10-07,10.35,10.19,10.54,10.15,15962,1647万,3.76%,2.96
1998-10-08,10.20,10.24,10.33,10.10,18334,1875万,2.26%,3.4
1998-10-09,10.30,10.17,10.41,10.16,16125,1656万,2.44%,2.99
1998-10-12,10.17,10.00,10.28,9.91,25231,2525万,3.64%,4.67
1998-10-13,10.10,10.31,10.46,9.98,12898,1322万,4.80%,2.39
1998-10-14,10.35,10.30,10.44,10.15,10103,1042万,2.81%,1.87
1998-10-15,10.25,10.30,10.40,10.17,10193,1048万,2.23%,1.89
1998-10-16,10.30,10.45,10.60,10.29,14415,1508万,3.01%,2.67
1998-10-19,10.45,10.49,10.70,10.45,11907,1260万,2.39%,2.21
1998-10-20,10.48,10.25,10.51,10.20,10487,1077万,2.96%,1.94
1998-10-21,10.24,10.00,10.24,9.90,18789,1881万,3.32%,3.48
1998-10-22,9.97,10.01,10.08,9.56,17990,1753万,5.20%,3.33
1998-10-23,10.00,9.89,10.12,9.84,11704,1166万,2.80%,2.17
1998-10-26,9.80,9.91,10.00,9.58,14272,1392万,4.25%,2.64
1998-10-27,9.93,10.49,10.68,9.93,32866,3435万,7.57%,6.09
1998-10-28,10.50,10.45,10.55,10.28,11717,1221万,2.57%,2.17
1998-10-29,10.50,10.66,10.97,10.40,24971,2668万,5.45%,4.62
1998-10-30,10.66,10.40,10.75,10.40,12937,1372万,3.28%,2.4
1998-11-02,10.42,10.76,10.78,10.23,11656,1224万,5.29%,2.16
1998-11-03,10.81,10.98,11.28,10.75,50874,5631万,4.93%,9.42
1998-11-04,11.03,10.98,11.15,10.87,22955,2533万,2.55%,4.25
1998-11-05,11.05,11.68,11.80,10.99,59162,6808万,7.38%,10.96
1998-11-06,11.75,11.61,12.16,11.60,59700,7047万,4.79%,11.06
1998-11-09,11.65,12.06,12.20,11.63,45722,5477万,4.91%,8.47
1998-11-10,12.00,12.01,12.15,11.75,32405,3862万,3.32%,6
1998-11-11,12.05,12.27,12.45,11.89,32557,3991万,4.66%,6.03
1998-11-12,12.30,11.90,12.36,11.89,25903,3117万,3.83%,4.8
1998-11-13,11.90,12.11,12.14,11.71,16879,2012万,3.61%,3.13
1998-11-16,12.20,11.99,12.22,11.90,12508,1499万,2.64%,2.32
1998-11-17,12.01,11.79,12.10,11.72,15992,1891万,3.17%,2.96
1998-11-18,11.80,11.63,11.89,11.61,12467,1460万,2.37%,2.31
1998-11-19,11.60,11.70,11.92,11.60,11648,1369万,2.75%,2.16
1998-11-20,11.68,11.93,12.06,11.65,11147,1328万,3.50%,2.06
1998-11-23,11.98,12.05,12.14,11.91,10577,1273万,1.93%,1.96
1998-11-24,12.13,12.00,12.30,11.92,9735,1181万,3.15%,1.8
1998-11-25,12.05,11.69,12.10,11.65,9223,1091万,3.75%,1.71
1998-11-26,11.65,11.50,11.81,11.49,9047,1053万,2.74%,1.68
1998-11-27,11.50,11.06,11.60,11.00,13662,1540万,5.22%,2.53
1998-11-30,11.00,11.08,11.19,10.82,8397,923万,3.35%,1.56
1998-12-01,11.16,10.81,11.19,10.78,5155,566万,3.70%,0.95
1998-12-02,10.79,11.05,11.08,10.67,7459,815万,3.79%,1.38
1998-12-03,10.95,11.09,11.25,10.90,5460,607万,3.17%,1.01
1998-12-04,11.10,10.94,11.29,10.90,8122,900万,3.52%,1.5
1998-12-07,11.25,10.86,11.38,10.80,6253,690万,5.30%,1.16
1998-12-08,10.80,11.03,11.10,10.78,4154,456万,2.95%,0.77
1998-12-09,11.08,11.00,11.09,10.90,2768,304万,1.72%,0.51
1998-12-10,11.00,10.59,11.12,10.56,4157,450万,5.09%,0.77
1998-12-11,10.60,10.86,10.87,10.49,4707,500万,3.59%,0.87
1998-12-14,10.86,10.55,10.86,10.51,2644,282万,3.22%,0.49
1998-12-15,10.50,10.63,10.70,10.16,7499,781万,5.12%,1.39
