日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2008-04-25,9.98,13.92,22.00,9.61,9715342,103亿,-,92.53
2008-04-28,12.53,12.53,12.53,12.53,91928,1.15亿,0.00%,0.88
2008-04-29,11.28,11.28,11.28,11.28,77943,8792万,0.00%,0.74
2008-04-30,10.31,10.51,11.20,10.15,5927655,62.5亿,9.31%,56.45
2008-05-05,10.80,11.56,11.56,10.51,3700137,41.3亿,9.99%,35.24
2008-05-06,11.54,11.45,12.15,11.36,3910840,45.9亿,6.83%,37.25
2008-05-07,11.24,11.02,11.39,10.76,1966007,21.7亿,5.50%,18.72
2008-05-08,10.90,11.29,11.36,10.60,1544381,17.0亿,6.90%,14.71
2008-05-09,11.30,10.74,11.30,10.31,1540822,16.6亿,8.77%,14.67
2008-05-12,10.35,10.72,11.05,10.03,1290840,13.6亿,9.50%,12.29
2008-05-13,10.21,10.35,10.65,10.21,1066785,11.1亿,4.10%,10.16
2008-05-14,10.22,10.62,10.85,10.22,1168705,12.4亿,6.09%,11.13
2008-05-15,10.60,10.39,10.86,10.36,886263,9.38亿,4.71%,8.44
2008-05-16,10.40,10.35,10.55,10.22,583375,6.02亿,3.18%,5.56
2008-05-19,10.55,10.47,10.67,10.35,541397,5.70亿,3.09%,5.16
2008-05-20,10.50,9.89,10.65,9.87,641488,6.56亿,7.45%,6.11
2008-05-21,9.80,9.81,10.02,9.32,833868,8.04亿,7.08%,7.94
2008-05-22,9.90,10.06,10.09,9.70,716856,7.13亿,3.98%,6.83
2008-05-23,9.89,9.58,9.96,9.42,527046,5.07亿,5.37%,5.02
2008-05-26,9.54,9.08,9.54,9.05,490581,4.52亿,5.11%,4.67
2008-05-27,9.01,9.19,9.33,9.01,377203,3.47亿,3.52%,3.59
2008-05-28,9.10,9.17,9.27,8.92,630645,5.74亿,3.81%,6.01
2008-05-29,9.10,8.77,9.15,8.74,567924,5.08亿,4.47%,5.41
2008-05-30,8.65,8.66,8.69,8.42,613153,5.23亿,3.08%,5.84
2008-06-02,8.66,9.53,9.53,8.57,985665,9.03亿,11.09%,9.39
2008-06-03,9.63,9.44,9.99,9.32,1784184,17.3亿,7.03%,16.99
2008-06-04,9.20,9.13,9.47,9.00,545298,5.00亿,4.98%,5.19
2008-06-05,9.03,9.26,9.50,8.95,524220,4.86亿,6.02%,4.99
2008-06-06,9.19,9.18,9.38,9.10,283154,2.62亿,3.02%,2.7
2008-06-10,8.86,8.27,8.92,8.26,547063,4.64亿,7.19%,5.21
2008-06-11,8.15,8.05,8.23,7.90,384043,3.10亿,3.99%,3.66
2008-06-12,8.06,8.30,8.32,7.86,508836,4.13亿,5.71%,4.85
2008-06-13,8.20,7.83,8.25,7.80,314257,2.52亿,5.42%,2.99
2008-06-16,7.84,7.57,7.98,7.47,299419,2.29亿,6.51%,2.85
2008-06-17,7.56,7.77,8.23,7.43,557980,4.34亿,10.57%,5.31
2008-06-18,7.62,8.19,8.30,7.51,715917,5.74亿,10.17%,6.82
2008-06-19,8.05,7.37,8.09,7.37,566948,4.39亿,8.79%,5.4
2008-06-23,7.46,7.65,7.95,7.39,530564,4.06亿,7.60%,5.05
2008-06-24,7.45,7.76,7.85,7.39,415386,3.19亿,6.01%,3.96
2008-06-25,7.68,8.10,8.30,7.65,628185,5.05亿,8.38%,5.98
2008-06-26,8.04,8.21,8.46,7.96,669035,5.47亿,6.17%,6.37
2008-06-27,7.94,7.99,8.70,7.90,865515,7.14亿,9.74%,8.24
2008-06-30,8.05,7.80,8.15,7.60,356948,2.81亿,6.88%,3.4
2008-07-01,7.85,7.64,7.95,7.56,218409,1.68亿,5.00%,2.08
