日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2004-06-15,13.37,14.00,14.28,13.36,211528,2.92亿,-,58.76
2004-06-16,13.78,14.01,14.10,13.51,94647,1.30亿,4.21%,26.29
2004-06-17,14.00,13.91,14.70,13.87,97025,1.38亿,5.92%,26.95
2004-06-18,13.81,13.61,13.95,13.30,61335,8349万,4.67%,17.04
2004-06-21,13.61,14.06,14.18,13.53,50428,7001万,4.78%,14.01
2004-06-22,14.06,14.14,14.57,13.90,81836,1.17亿,4.77%,22.73
2004-06-23,14.00,14.14,14.19,13.58,34639,4817万,4.31%,9.62
2004-06-24,14.10,13.87,14.29,13.82,33158,4646万,3.32%,9.21
2004-06-25,13.81,12.90,14.00,12.85,48861,6536万,8.29%,13.57
2004-06-28,12.80,11.64,12.81,11.63,33865,4067万,9.15%,9.41
2004-06-29,11.61,12.15,12.20,11.41,26790,3187万,6.79%,7.44
2004-06-30,12.15,11.76,12.19,11.70,13518,1616万,4.03%,3.75
2004-07-01,11.70,12.19,12.36,11.60,24395,2963万,6.46%,6.78
2004-07-02,12.18,12.09,12.24,11.88,15041,1813万,2.95%,4.18
2004-07-05,12.08,12.18,12.19,11.91,7713,930万,2.32%,2.14
2004-07-06,12.23,12.46,12.56,12.19,28426,3517万,3.04%,7.9
2004-07-07,12.49,12.33,12.49,12.13,13886,1699万,2.89%,3.86
2004-07-08,12.25,12.33,12.35,12.02,7348,896万,2.68%,2.04
2004-07-09,12.30,12.13,12.35,12.06,12089,1471万,2.35%,3.36
2004-07-12,12.01,11.49,12.01,11.45,18787,2194万,4.62%,5.22
2004-07-13,11.49,11.22,11.65,11.01,9025,1012万,5.57%,2.51
2004-07-14,11.25,11.23,11.30,10.90,11855,1313万,3.57%,3.29
2004-07-15,11.23,11.36,11.46,11.03,8918,1008万,3.83%,2.48
2004-07-16,11.46,11.78,11.88,11.32,23718,2777万,4.93%,6.59
2004-07-19,11.78,11.68,11.85,11.65,9429,1105万,1.70%,2.62
2004-07-20,11.68,11.79,11.96,11.61,10223,1205万,3.00%,2.84
2004-07-21,11.75,11.79,12.10,11.65,10244,1220万,3.82%,2.85
2004-07-22,11.80,11.46,11.88,11.34,11009,1278万,4.58%,3.06
2004-07-23,11.32,11.61,11.70,11.22,7329,831万,4.19%,2.04
2004-07-26,11.55,11.62,11.70,11.20,8032,915万,4.31%,2.23
2004-07-27,11.45,11.38,11.61,11.33,4295,490万,2.41%,1.19
2004-07-28,11.34,11.51,11.60,11.29,4135,473万,2.72%,1.15
2004-07-29,11.51,11.69,11.70,11.40,7136,828万,2.61%,1.98
2004-07-30,11.70,11.35,11.70,11.32,4768,547万,3.25%,1.32
2004-08-02,11.34,11.24,11.34,11.13,3785,425万,1.85%,1.05
2004-08-03,11.25,11.30,11.43,11.16,4018,454万,2.40%,1.12
2004-08-04,11.30,11.61,11.75,11.26,13331,1549万,4.34%,3.7
