日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-09-09,22.50,23.60,26.07,21.57,154489,3.60亿,-,84.7
2011-09-13,22.50,21.24,22.65,21.24,77695,1.67亿,5.97%,42.6
2011-09-14,20.79,21.88,22.18,20.63,71698,1.54亿,7.30%,39.31
2011-09-15,21.55,21.58,22.69,21.21,73368,1.62亿,6.76%,40.22
2011-09-16,21.25,20.30,21.49,20.10,66134,1.38亿,6.44%,36.26
2011-09-19,19.98,18.81,19.99,18.76,39027,7524万,6.06%,21.4
2011-09-20,18.36,18.69,19.05,18.36,28589,5353万,3.67%,15.67
2011-09-21,18.75,19.50,19.56,18.50,39071,7507万,5.67%,21.42
2011-09-22,19.21,18.11,19.25,18.11,38707,7265万,5.85%,21.22
2011-09-23,17.51,17.83,17.98,17.40,23482,4153万,3.20%,12.87
2011-09-26,17.87,18.22,18.79,17.80,34867,6423万,5.55%,19.12
2011-09-27,18.40,18.33,18.72,17.80,19881,3614万,5.05%,10.9
2011-09-28,18.48,17.54,18.50,17.50,18536,3325万,5.46%,10.16
2011-09-29,17.31,16.59,17.34,16.48,18666,3156万,4.90%,10.23
2011-09-30,16.75,16.18,16.75,16.02,11476,1873万,4.40%,6.29
2011-10-10,16.34,16.30,16.60,16.11,11264,1843万,3.03%,6.18
2011-10-11,16.81,16.50,16.96,16.23,18505,3089万,4.48%,10.15
2011-10-12,16.37,17.22,17.29,15.81,27454,4629万,8.97%,15.05
2011-10-13,17.13,17.87,17.98,16.90,31903,5568万,6.27%,17.49
2011-10-14,17.60,17.76,17.87,17.40,20646,3650万,2.63%,11.32
2011-10-17,17.77,18.61,19.10,17.76,43528,8033万,7.55%,23.86
2011-10-18,18.40,17.51,18.70,17.51,30079,5505万,6.39%,16.49
2011-10-19,17.60,17.80,18.18,17.41,20147,3575万,4.40%,11.05
2011-10-20,17.56,16.84,17.73,16.68,18729,3193万,5.90%,10.27
2011-10-21,16.94,16.60,16.95,16.26,10365,1727万,4.10%,5.68
2011-10-24,16.61,16.90,17.00,15.66,17679,2891万,8.07%,9.69
2011-10-25,16.68,18.59,18.59,16.62,44505,7981万,11.66%,24.4
2011-10-26,18.35,18.47,18.95,18.18,47068,8741万,4.14%,25.81
2011-10-27,18.28,19.42,19.55,18.24,61815,1.18亿,7.09%,33.89
2011-10-28,19.66,20.23,20.50,19.03,54093,1.06亿,7.57%,29.66
2011-10-31,19.85,20.21,21.25,19.76,51352,1.05亿,7.37%,28.15
2011-11-01,19.80,20.55,20.55,19.42,42654,8504万,5.59%,23.38
2011-11-02,19.88,21.79,22.27,19.58,67410,1.43亿,13.09%,36.96
2011-11-03,21.59,21.86,22.63,21.11,53339,1.16亿,6.98%,29.24
2011-11-04,21.66,22.02,22.28,21.51,32968,7209万,3.52%,18.07
2011-11-07,22.02,22.21,22.89,21.71,35555,7949万,5.36%,19.49
2011-11-08,22.01,21.08,22.16,20.82,34115,7276万,6.03%,18.7
2011-11-09,21.15,21.11,21.27,20.00,43417,8961万,6.02%,23.8
2011-11-10,20.60,20.64,21.11,20.40,27269,5642万,3.36%,14.95
2011-11-11,20.51,20.81,20.90,20.15,27231,5612万,3.63%,14.93
2011-11-15,21.39,20.95,21.65,20.85,43329,9199万,3.84%,23.75
2011-11-16,21.00,19.73,21.00,19.13,27248,5496万,8.93%,14.94
2011-11-17,19.68,19.75,20.37,19.35,21352,4244万,5.17%,11.71
2011-11-18,19.99,21.73,21.73,19.85,63050,1.32亿,9.52%,34.57
2011-11-21,21.95,23.10,23.80,21.76,93916,2.14亿,9.39%,51.49
2011-11-22,22.88,23.55,23.55,22.12,62862,1.44亿,6.19%,34.46
2011-11-23,23.25,23.18,23.43,22.65,43658,1.01亿,3.31%,23.94
2011-11-24,22.80,23.05,23.24,21.98,50222,1.14亿,5.44%,27.53
2011-11-25,22.75,21.54,22.86,21.50,45136,9994万,5.90%,24.75
2011-11-28,21.68,20.97,21.70,20.55,33538,7027万,5.34%,18.39
2011-11-29,21.23,21.27,21.27,20.61,28855,6050万,3.15%,15.82
2011-11-30,21.18,22.22,23.19,21.05,79168,1.76亿,10.06%,43.4
2011-12-01,22.36,23.24,24.34,22.36,77054,1.79亿,8.91%,42.24
2011-12-02,22.77,20.92,22.86,20.92,47759,1.04亿,8.35%,26.18
2011-12-05,20.10,18.83,20.10,18.83,40223,7730万,6.07%,22.05
2011-12-06,18.56,19.17,19.48,18.08,34353,6496万,7.43%,18.83
2011-12-07,19.18,18.57,19.18,18.17,30260,5640万,5.27%,16.59
2011-12-08,18.39,18.75,19.10,17.87,33188,6149万,6.62%,18.2
2011-12-09,18.24,18.20,18.59,18.01,32273,5880万,3.09%,14.15
2011-12-12,18.19,18.31,18.45,18.00,25855,4730万,2.47%,11.34
2011-12-13,18.20,17.40,18.46,17.22,26562,4693万,6.77%,11.65
2011-12-14,17.23,17.38,17.60,16.88,25423,4396万,4.14%,11.15
2011-12-15,17.12,15.98,17.38,15.85,37905,6294万,8.80%,16.62
2011-12-16,16.06,16.66,16.69,15.93,28358,4609万,4.76%,12.44
2011-12-19,16.40,17.03,17.06,15.83,31951,5248万,7.38%,14.01
2011-12-20,16.84,16.39,17.25,16.38,33795,5672万,5.11%,14.82
2011-12-21,16.60,17.10,18.03,16.50,62160,1.08亿,9.33%,27.26
2011-12-22,16.70,16.75,17.07,15.40,41723,6744万,9.77%,18.3
2011-12-23,16.49,17.07,17.48,16.38,38008,6496万,6.57%,16.67
2011-12-26,16.95,16.90,17.44,16.79,22839,3910万,3.81%,10.02
2011-12-27,16.71,15.54,16.88,15.40,30091,4810万,8.76%,13.2
2011-12-28,15.42,14.91,15.45,14.40,25925,3839万,6.76%,11.37
2011-12-29,14.60,14.69,15.20,14.60,15838,2363万,4.02%,6.95
