日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-06-10,21.81,24.44,24.88,21.01,171047,3.82亿,-,89.84
2011-06-13,24.00,24.06,24.96,23.05,104100,2.51亿,7.82%,54.67
2011-06-14,23.00,23.45,23.69,22.61,68481,1.60亿,4.49%,35.97
2011-06-15,23.82,23.70,24.80,23.51,72721,1.76亿,5.50%,38.19
2011-06-16,23.35,24.19,24.60,23.00,44435,1.06亿,6.75%,23.34
2011-06-17,24.00,22.60,24.20,22.32,35234,8227万,7.77%,18.51
2011-06-20,22.50,22.99,23.39,22.21,25621,5857万,5.22%,13.46
2011-06-21,23.10,24.36,25.19,22.70,46177,1.11亿,10.83%,24.25
2011-06-22,24.10,24.16,24.50,23.53,29683,7101万,3.98%,15.59
2011-06-23,24.20,24.92,25.50,23.58,50305,1.24亿,7.95%,26.42
2011-06-24,24.50,25.79,26.44,24.30,59775,1.50亿,8.59%,31.39
2011-06-27,25.70,25.90,26.30,25.32,37268,9605万,3.80%,19.57
2011-06-28,25.80,25.40,25.80,25.18,29612,7526万,2.39%,15.55
2011-06-29,25.29,25.50,25.78,24.80,29322,7428万,3.86%,15.4
2011-06-30,25.45,25.76,25.78,25.14,26609,6781万,2.51%,13.98
2011-07-01,25.58,25.53,26.09,25.25,25126,6457万,3.26%,13.2
2011-07-04,25.42,26.01,26.35,25.35,27791,7174万,3.92%,14.6
2011-07-05,26.02,25.78,26.89,25.61,25832,6736万,4.92%,13.57
2011-07-06,25.58,26.50,26.80,25.06,36076,9299万,6.75%,18.95
2011-07-07,26.20,26.80,27.61,26.20,41450,1.11亿,5.32%,21.77
2011-07-08,26.56,26.20,26.76,25.94,20991,5526万,3.06%,11.02
2011-07-11,26.02,26.64,26.75,25.81,12855,3391万,3.59%,6.75
2011-07-12,26.25,25.40,26.43,25.26,21240,5491万,4.39%,11.16
2011-07-13,25.22,25.90,25.91,25.22,11944,3068万,2.72%,6.27
2011-07-14,25.90,26.50,26.55,25.70,17235,4502万,3.28%,9.05
2011-07-15,26.69,27.24,27.58,26.30,25164,6811万,4.83%,13.22
2011-07-18,27.48,26.69,27.80,26.55,19148,5203万,4.59%,10.06
2011-07-19,26.41,26.00,26.59,25.60,14594,3789万,3.71%,7.67
2011-07-20,26.00,26.19,26.40,25.75,8512,2219万,2.50%,4.47
2011-07-21,25.90,25.76,26.16,25.50,8428,2175万,2.52%,4.43
2011-07-22,25.76,25.60,26.05,25.56,6880,1777万,1.90%,3.61
2011-07-25,25.50,24.85,25.82,24.51,11922,3003万,5.12%,6.26
2011-07-26,24.60,25.38,25.38,24.40,6182,1553万,3.94%,3.25
2011-07-27,25.35,26.48,26.56,25.01,11554,3026万,6.11%,6.07
2011-07-28,26.18,26.96,27.45,26.15,15642,4220万,4.91%,8.22
2011-07-29,26.71,26.71,27.33,26.33,20470,5509万,3.71%,10.75
2011-08-02,27.23,27.55,27.94,26.79,17473,4765万,4.31%,9.18
2011-08-03,26.99,27.09,27.25,26.40,11528,3108万,3.09%,6.05
2011-08-04,27.04,27.00,27.25,26.68,5132,1380万,2.10%,2.7
2011-08-05,26.09,26.97,27.12,25.88,9877,2642万,4.59%,5.19
2011-08-08,26.83,25.55,26.83,24.81,10741,2758万,7.49%,5.64
2011-08-09,25.01,25.90,26.29,24.70,7919,2043万,6.22%,4.16
2011-08-10,26.28,26.75,27.15,26.12,8894,2377万,3.98%,4.67
2011-08-11,26.08,28.11,28.26,26.00,19261,5314万,8.45%,10.12
2011-08-12,28.00,29.00,29.11,27.84,27944,8008万,4.52%,14.68
2011-08-15,29.50,29.25,30.84,28.55,21722,6379万,7.90%,11.41
2011-08-16,29.00,29.96,30.18,28.66,14636,4329万,5.20%,7.69
2011-08-17,29.96,30.09,30.55,29.53,10489,3150万,3.40%,5.51
2011-08-18,30.30,29.69,30.31,29.30,11064,3288万,3.36%,5.81
2011-08-19,29.05,29.73,30.18,28.83,8935,2660万,4.55%,4.69
2011-08-22,29.50,30.80,32.10,29.48,13489,4161万,8.81%,7.08
2011-08-23,30.46,30.99,31.38,30.46,10395,3217万,2.99%,5.46
2011-08-24,30.93,31.17,32.20,30.93,8549,2698万,4.10%,4.49
2011-08-25,31.15,30.92,31.65,30.35,11112,3423万,4.17%,5.84
2011-08-26,31.10,31.54,31.54,30.60,6531,2031万,3.04%,3.43
2011-08-29,31.28,31.00,31.99,31.00,7183,2258万,3.14%,3.77
2011-08-30,31.13,29.49,31.50,29.30,9728,2945万,7.10%,5.11
2011-08-31,29.59,30.18,30.30,29.57,9970,2995万,2.48%,5.24
2011-09-01,30.36,30.35,31.20,30.19,4256,1311万,3.35%,2.24
2011-09-02,30.37,30.60,30.65,29.81,3653,1100万,2.77%,1.92
2011-09-05,30.63,30.57,30.80,29.91,8209,2480万,2.91%,4.31
