日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-08-15,12.80,13.60,18.90,12.80,142136,1.98亿,-,86.93
1996-08-16,12.95,12.68,13.40,12.50,35420,4533万,6.62%,21.66
1996-08-19,12.48,11.54,12.50,11.50,17531,2092万,7.89%,10.72
1996-08-20,11.20,11.88,12.40,11.00,15846,1863万,12.13%,9.69
1996-08-21,11.50,12.00,12.25,11.50,12744,1535万,6.31%,7.79
1996-08-22,12.00,11.33,12.00,11.30,12477,1436万,5.83%,7.63
1996-08-23,11.48,10.70,11.58,10.59,12541,1364万,8.74%,7.67
1996-08-26,10.50,10.36,10.60,10.20,7824,812万,3.74%,4.79
1996-08-27,10.10,10.32,10.38,10.09,5867,602万,2.80%,3.59
1996-08-28,10.51,11.20,11.45,10.10,17403,1856万,13.08%,10.64
1996-08-29,11.30,12.30,12.45,11.00,32664,3883万,12.95%,19.98
1996-08-30,12.50,12.36,13.00,12.02,30569,3877万,7.97%,18.7
1996-09-02,12.45,12.70,12.99,11.90,23139,2840万,8.82%,14.15
1996-09-03,12.60,13.79,14.40,12.40,44918,6108万,15.75%,27.47
1996-09-04,13.78,13.54,14.10,13.48,27710,3808万,4.50%,16.95
1996-09-05,13.80,12.28,13.80,11.92,15906,2063万,13.88%,9.73
1996-09-06,12.20,12.13,12.70,11.98,12968,1582万,5.86%,7.93
1996-09-09,12.40,12.45,12.78,12.30,14138,1784万,3.96%,8.65
1996-09-10,12.30,11.52,12.46,11.48,10790,1282万,7.87%,6.6
1996-09-11,11.68,11.70,12.00,11.22,5541,644万,6.77%,3.39
1996-09-12,11.65,11.05,11.76,10.90,5992,679万,7.35%,3.66
1996-09-13,11.10,11.25,11.25,10.69,5938,648万,5.07%,3.63
1996-09-16,11.36,11.48,11.65,11.15,7785,888万,4.44%,4.76
1996-09-17,11.51,11.70,11.90,11.40,8257,958万,4.36%,5.05
1996-09-18,11.75,10.92,11.75,10.80,7145,798万,8.12%,4.37
1996-09-19,10.98,11.15,11.20,10.18,6665,713万,9.34%,4.08
1996-09-20,11.15,11.29,11.38,10.80,5525,619万,5.20%,3.38
1996-09-23,11.29,12.00,12.02,11.00,13161,1552万,9.03%,8.05
1996-09-24,12.00,12.58,13.05,11.75,20368,2573万,10.83%,12.46
1996-09-25,12.55,12.18,12.86,12.01,10304,1282万,6.76%,6.3
1996-09-26,12.10,12.20,12.38,12.10,4730,578万,2.30%,2.89
