日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-07-16,7.50,7.25,8.00,7.01,145710,1.08亿,-,55.61
1996-07-17,7.00,7.15,7.47,6.88,54071,3891万,8.14%,20.64
1996-07-18,7.00,7.25,7.30,7.00,23144,1661万,4.20%,8.83
1996-07-19,7.27,7.20,7.30,7.10,24493,1759万,2.76%,9.35
1996-07-22,7.17,7.19,7.27,7.04,24792,1773万,3.19%,9.46
1996-07-23,7.20,7.61,7.88,7.20,54647,4131万,9.46%,20.86
1996-07-24,7.65,7.58,7.72,7.42,32739,2482万,3.94%,12.5
1996-07-25,7.55,7.30,7.55,7.26,17813,1316万,3.83%,6.8
1996-07-26,7.30,7.61,7.69,7.28,38479,2906万,5.62%,14.69
1996-07-29,7.78,8.29,8.30,7.68,66309,5353万,8.15%,25.31
1996-07-30,8.39,8.19,8.75,8.10,58426,4885万,7.84%,22.3
1996-07-31,8.20,7.81,8.30,7.68,27308,2164万,7.57%,10.42
1996-08-01,7.75,8.08,8.18,7.72,15183,1201万,5.89%,5.8
1996-08-02,8.17,7.66,8.17,7.53,13388,1037万,7.92%,5.11
1996-08-05,7.49,7.70,7.70,7.33,8737,657万,4.83%,3.33
1996-08-06,7.66,7.69,7.75,7.45,8613,656万,3.90%,3.29
1996-08-07,7.75,7.85,7.95,7.65,14045,1102万,3.90%,5.36
1996-08-08,7.88,8.15,8.25,7.80,31533,2553万,5.73%,12.04
1996-08-12,8.20,8.43,8.68,8.19,44202,3710万,6.01%,16.87
1996-08-13,8.45,8.15,8.50,8.00,17071,1394万,5.93%,6.52
1996-08-14,8.13,8.03,8.15,7.90,11803,947万,3.07%,4.5
1996-08-15,8.03,7.95,8.20,7.90,11205,905万,3.74%,4.28
1996-08-16,7.80,7.80,7.95,7.60,10625,823万,4.40%,4.06
1996-08-19,7.80,7.51,7.95,7.46,6110,462万,6.28%,2.33
1996-08-20,7.50,7.18,7.50,7.15,8784,638万,4.66%,3.35
1996-08-21,7.30,7.31,7.40,7.08,10225,744万,4.46%,3.9
1996-08-22,7.35,7.04,7.38,7.00,10367,734万,5.20%,3.96
1996-08-23,7.04,6.73,7.15,6.66,10026,685万,6.96%,3.83
1996-08-26,6.60,6.65,6.90,6.60,5341,361万,4.46%,2.04
1996-08-27,6.66,6.82,6.85,6.65,5044,342万,3.01%,1.93
1996-08-28,6.90,7.18,7.20,6.90,12796,904万,4.40%,4.88
1996-08-29,7.19,7.28,7.28,6.96,13008,924万,4.46%,4.96
1996-08-30,7.38,7.43,7.48,7.23,21011,1554万,3.43%,8.02
1996-09-02,7.37,7.76,7.77,7.26,19268,1317万,6.81%,6.69
